,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4382,4350.0,22.0,88.0,89.0,19.0,-0.0,-0.03,-0.02,-0.11,0.0,0.21
4383,4351.0,21.0,88.0,89.0,20.0,-0.0,-0.03,-0.02,-0.16,0.0,0.2
4384,4352.0,22.0,96.0,88.0,28.0,0.02,-0.1,-0.05,-0.25,0.08,0.42
4385,4353.0,21.0,98.0,89.0,29.0,0.01,-0.14,-0.03,-0.05,-0.04,0.57
4386,4354.0,19.0,101.0,87.0,32.0,0.02,-0.13,0.02,0.09,0.3,0.86
4387,4355.0,21.0,109.0,89.0,30.0,-0.03,-0.14,0.1,0.4,0.34,1.26
4388,4356.0,22.0,110.0,90.0,42.0,-0.06,-0.27,0.21,0.52,0.8,1.75
4389,4357.0,22.0,115.0,95.0,36.0,-0.14,-0.3,0.32,1.59,1.37,2.02
4390,4358.0,25.0,171.0,115.0,32.0,-0.31,-0.3,0.54,1.96,1.99,2.02
4391,4359.0,29.0,159.0,117.0,30.0,-0.73,0.27,0.95,4.03,1.2,2.11
4392,4360.0,35.0,165.0,239.0,29.0,-0.88,0.75,1.11,4.5,1.58,2.01
4393,4361.0,44.0,158.0,273.0,26.0,-1.23,1.6,1.26,2.98,1.1,2.99
4394,4362.0,49.0,162.0,307.0,27.0,-1.54,1.87,1.41,1.85,1.54,3.72
4395,4363.0,80.0,222.0,318.0,39.0,-1.57,1.79,1.48,1.09,1.51,2.96
4396,4364.0,116.0,223.0,362.0,39.0,-1.72,1.14,1.64,1.36,2.02,2.33
4397,4365.0,117.0,208.0,395.0,41.0,-1.76,0.49,2.03,1.77,1.99,0.41
4398,4366.0,120.0,192.0,372.0,36.0,-1.96,0.47,2.11,2.51,1.63,2.26
4399,4367.0,115.0,186.0,361.0,36.0,-2.51,0.84,2.09,1.98,1.93,2.47
4400,4368.0,104.0,181.0,331.0,36.0,-2.32,1.09,2.16,0.65,1.36,0.32
4401,4369.0,100.0,175.0,316.0,48.0,-2.29,1.17,2.21,0.65,1.17,-0.62
4402,4370.0,92.0,167.0,288.0,74.0,-2.25,1.59,2.16,0.57,1.59,-0.25
4403,4371.0,99.0,163.0,292.0,74.0,-2.13,2.46,2.04,1.45,2.21,-0.31
4404,4372.0,105.0,164.0,322.0,71.0,-2.13,3.02,1.93,1.0,2.01,-0.53
4405,4373.0,98.0,157.0,299.0,74.0,-2.16,4.0,1.76,0.65,1.98,-0.65
4406,4374.0,104.0,147.0,284.0,80.0,-2.13,4.28,1.58,-0.12,1.94,-1.21
4407,4375.0,110.0,148.0,286.0,89.0,-2.11,4.2,1.49,-0.42,1.39,-1.9
4408,4376.0,110.0,142.0,278.0,82.0,-2.09,4.16,1.27,0.0,1.74,-2.1
4409,4377.0,105.0,139.0,265.0,82.0,-2.0,4.38,0.96,-0.42,1.18,-2.19
4410,4378.0,92.0,145.0,282.0,80.0,-1.88,4.3,0.8,-1.64,1.18,-3.15
4411,4379.0,85.0,154.0,279.0,85.0,-1.8,3.47,0.63,-1.75,0.95,-3.4
4412,4380.0,76.0,148.0,295.0,104.0,-1.67,2.59,0.53,-0.57,0.35,-2.88
4413,4381.0,76.0,140.0,291.0,103.0,-1.51,2.45,0.45,-0.11,0.71,-3.17
4414,4382.0,74.0,140.0,293.0,107.0,-1.29,2.39,0.33,-0.65,0.52,-3.11
4415,4383.0,78.0,144.0,280.0,100.0,-1.01,2.0,0.24,-0.91,0.51,-3.24
4416,4384.0,72.0,143.0,288.0,120.0,-0.95,1.74,0.25,-0.24,0.15,-2.76
4417,4385.0,84.0,140.0,277.0,116.0,-0.76,1.41,0.23,-0.02,0.22,-2.44
4418,4386.0,100.0,149.0,280.0,128.0,-0.56,1.25,0.17,-0.16,0.19,-2.11
4419,4387.0,97.0,142.0,274.0,138.0,-0.49,1.06,0.17,0.22,0.13,-1.72
