,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7661,7603.0,35.0,91.0,78.0,40.0,-0.01,0.02,0.02,-0.06,0.0,0.03
7662,7604.0,38.0,92.0,76.0,40.0,0.0,0.03,0.01,0.14,-0.03,0.01
7663,7605.0,33.0,94.0,80.0,41.0,0.03,0.09,-0.03,0.28,-0.08,0.06
7664,7606.0,32.0,94.0,77.0,41.0,0.08,0.12,-0.06,0.35,-0.04,0.35
7665,7607.0,29.0,104.0,76.0,41.0,0.23,0.09,-0.14,-0.19,0.1,0.53
7666,7608.0,38.0,109.0,78.0,65.0,0.49,0.11,-0.27,0.12,-0.05,1.0
7667,7609.0,38.0,108.0,79.0,84.0,0.58,0.02,-0.34,0.22,-0.1,1.15
7668,7610.0,37.0,122.0,81.0,85.0,0.37,-0.77,-0.32,1.03,-0.58,2.89
7669,7611.0,35.0,124.0,80.0,89.0,0.3,-0.91,-0.13,1.08,0.1,4.47
7670,7612.0,34.0,125.0,81.0,105.0,0.15,-0.98,-0.06,0.52,0.32,4.78
7671,7613.0,37.0,119.0,80.0,96.0,-0.26,-1.13,0.21,1.09,-0.06,3.18
7672,7614.0,48.0,127.0,80.0,90.0,-0.7,-1.05,0.43,1.31,0.49,1.96
7673,7615.0,63.0,124.0,88.0,79.0,-0.89,-1.07,0.56,2.89,0.33,2.33
7674,7616.0,60.0,117.0,88.0,71.0,-1.31,-0.32,0.66,3.56,0.69,3.42
7675,7617.0,54.0,112.0,93.0,65.0,-1.63,0.16,0.63,0.96,0.32,4.42
7676,7618.0,51.0,106.0,104.0,62.0,-1.72,0.14,0.64,0.59,0.11,4.05
7677,7619.0,70.0,105.0,116.0,61.0,-1.86,-0.05,0.71,0.14,0.58,2.94
7678,7620.0,84.0,103.0,116.0,60.0,-1.92,-0.18,0.75,-0.07,0.4,1.97
7679,7621.0,93.0,101.0,115.0,55.0,-1.93,-0.22,0.72,-0.27,0.62,1.91
7680,7622.0,79.0,102.0,109.0,52.0,-1.92,-0.08,0.57,-1.3,0.91,1.34
7681,7623.0,83.0,103.0,108.0,50.0,-1.82,0.04,0.33,-2.47,0.73,0.19
7682,7624.0,83.0,103.0,112.0,48.0,-1.82,0.06,0.22,-3.25,0.44,-1.29
7683,7625.0,93.0,102.0,113.0,46.0,-1.64,-0.09,0.01,-3.09,0.85,-2.5
7684,7626.0,92.0,99.0,114.0,46.0,-1.4,-0.18,-0.19,-2.18,1.4,-3.2
7685,7627.0,89.0,102.0,106.0,44.0,-1.37,-0.12,-0.29,-2.26,1.2,-3.3
7686,7628.0,77.0,100.0,108.0,43.0,-1.09,-0.01,-0.41,-2.26,1.42,-3.58
7687,7629.0,68.0,99.0,103.0,42.0,-0.88,0.05,-0.51,-2.34,1.33,-3.67
7688,7630.0,58.0,98.0,109.0,42.0,-0.76,0.04,-0.54,-2.13,1.26,-3.99
7689,7631.0,52.0,97.0,105.0,43.0,-0.54,-0.05,-0.57,-1.28,0.35,-3.8
7690,7632.0,55.0,99.0,102.0,42.0,-0.32,-0.05,-0.63,-0.9,0.12,-3.08
7691,7633.0,48.0,101.0,101.0,47.0,-0.22,-0.02,-0.66,-0.69,0.01,-2.61
7692,7634.0,42.0,104.0,98.0,48.0,-0.09,0.0,-0.68,0.45,-0.74,-1.7
7693,7635.0,39.0,104.0,101.0,47.0,0.03,-0.1,-0.61,1.89,-1.43,-1.14
7694,7636.0,35.0,102.0,97.0,52.0,0.08,-0.11,-0.56,3.69,-2.24,-0.18
7695,7637.0,37.0,105.0,94.0,55.0,0.18,0.09,-0.4,5.62,-2.55,1.26
7696,7638.0,37.0,110.0,93.0,60.0,0.14,0.44,-0.1,7.05,-2.15,3.56
7697,7639.0,33.0,110.0,92.0,79.0,0.05,0.51,0.12,7.27,-1.69,3.95
