,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2488,2470.0,22.0,88.0,91.0,19.0,0.02,0.01,-0.01,-0.04,0.0,0.09
2489,2471.0,22.0,91.0,91.0,20.0,0.02,-0.01,-0.01,-0.07,0.12,0.08
2490,2472.0,22.0,91.0,92.0,20.0,0.02,-0.02,-0.0,0.0,0.19,0.21
2491,2473.0,22.0,94.0,90.0,21.0,0.0,-0.05,0.03,-0.09,0.24,0.36
2492,2474.0,22.0,93.0,89.0,24.0,-0.01,-0.14,0.08,-0.3,0.05,0.63
2493,2475.0,22.0,109.0,89.0,34.0,-0.03,-0.21,0.11,-0.02,0.1,0.92
2494,2476.0,22.0,118.0,92.0,31.0,-0.04,-0.2,0.2,0.29,0.83,2.13
2495,2477.0,22.0,120.0,91.0,34.0,-0.15,-0.2,0.39,0.92,1.91,2.88
2496,2478.0,27.0,125.0,95.0,31.0,-0.28,-0.26,0.44,1.75,2.81,2.7
2497,2479.0,34.0,146.0,104.0,29.0,-0.7,-0.15,0.77,2.28,1.3,2.37
2498,2480.0,47.0,162.0,158.0,27.0,-1.15,0.19,1.12,3.46,0.58,2.36
2499,2481.0,69.0,161.0,162.0,28.0,-1.36,0.45,1.2,3.84,0.72,2.37
2500,2482.0,86.0,156.0,162.0,30.0,-1.59,1.24,1.24,3.28,0.56,3.18
2501,2483.0,106.0,178.0,220.0,30.0,-1.56,2.09,1.19,2.64,0.45,2.55
2502,2484.0,134.0,192.0,226.0,43.0,-1.6,2.57,1.23,2.73,0.15,2.28
2503,2485.0,116.0,192.0,205.0,45.0,-1.67,3.12,1.2,2.12,0.72,1.64
2504,2486.0,131.0,181.0,192.0,45.0,-2.14,3.41,1.4,1.72,1.44,1.26
2505,2487.0,126.0,174.0,179.0,48.0,-2.43,3.49,1.49,1.88,0.21,1.69
2506,2488.0,111.0,173.0,177.0,62.0,-1.95,3.69,1.43,1.58,1.52,0.97
2507,2489.0,100.0,169.0,169.0,64.0,-2.01,3.92,1.34,-0.32,1.0,0.09
2508,2490.0,101.0,173.0,166.0,68.0,-2.09,3.84,1.35,-0.8,1.71,-0.14
2509,2491.0,105.0,171.0,171.0,72.0,-2.31,3.36,1.24,0.06,1.82,-0.08
2510,2492.0,109.0,171.0,164.0,75.0,-2.34,2.93,1.23,0.39,2.16,0.17
2511,2493.0,121.0,162.0,156.0,69.0,-2.41,2.92,1.2,0.51,2.32,-0.21
2512,2494.0,111.0,169.0,151.0,65.0,-2.43,2.89,1.0,-0.71,1.43,-1.38
2513,2495.0,114.0,166.0,145.0,62.0,-2.42,2.55,0.87,-0.93,1.65,-1.38
2514,2496.0,168.0,167.0,139.0,66.0,-2.42,2.3,0.84,-0.64,2.0,-1.59
2515,2497.0,152.0,158.0,139.0,69.0,-2.37,2.21,0.69,0.03,1.67,-1.56
2516,2498.0,154.0,155.0,165.0,80.0,-2.25,2.33,0.5,-0.6,0.8,-2.04
2517,2499.0,156.0,150.0,200.0,83.0,-2.18,2.25,0.42,-0.63,0.58,-2.21
2518,2500.0,143.0,158.0,211.0,90.0,-1.98,1.89,0.32,-0.26,0.82,-2.39
2519,2501.0,128.0,156.0,211.0,119.0,-1.78,1.66,0.27,0.26,0.93,-2.33
2520,2502.0,120.0,161.0,211.0,138.0,-1.68,1.66,0.24,0.65,0.88,-2.43
2521,2503.0,108.0,156.0,211.0,148.0,-1.45,1.62,0.19,0.41,0.68,-2.66
2522,2504.0,98.0,156.0,214.0,132.0,-1.31,1.41,0.14,0.4,0.61,-2.26
2523,2505.0,96.0,152.0,233.0,130.0,-1.23,1.3,0.14,0.51,0.67,-2.16
2524,2506.0,87.0,155.0,225.0,129.0,-1.05,1.12,0.11,0.32,0.44,-2.0
