,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4285,4251.0,22.0,86.0,70.0,19.0,0.02,0.04,-0.0,-0.02,-0.04,0.02
4286,4252.0,23.0,86.0,71.0,16.0,0.03,0.04,-0.0,-0.01,0.03,0.02
4287,4253.0,23.0,86.0,72.0,19.0,0.03,0.08,-0.0,0.03,-0.06,0.05
4288,4254.0,23.0,86.0,73.0,16.0,0.06,0.12,-0.01,0.01,-0.01,0.14
4289,4255.0,24.0,86.0,72.0,19.0,0.08,0.16,-0.01,-0.24,-0.1,0.31
4290,4256.0,23.0,91.0,72.0,20.0,0.15,0.17,-0.01,-0.38,0.1,0.59
4291,4257.0,23.0,103.0,77.0,30.0,0.18,0.02,0.05,-0.01,0.09,0.58
4292,4258.0,23.0,108.0,79.0,32.0,0.16,-0.13,0.09,-0.19,0.01,0.78
4293,4259.0,26.0,106.0,77.0,30.0,0.15,-0.45,0.14,-0.02,0.25,1.23
4294,4260.0,27.0,110.0,97.0,30.0,0.13,-0.81,0.25,0.97,0.42,2.76
4295,4261.0,32.0,117.0,119.0,40.0,0.03,-0.84,0.4,1.4,0.21,3.56
4296,4262.0,48.0,129.0,139.0,41.0,-0.07,-0.71,0.87,2.56,2.08,2.16
4297,4263.0,57.0,162.0,167.0,36.0,-0.34,-0.54,1.18,4.52,0.81,0.77
4298,4264.0,76.0,171.0,214.0,35.0,-0.64,0.18,1.46,6.27,0.6,0.75
4299,4265.0,92.0,170.0,234.0,38.0,-0.89,2.5,1.64,5.61,1.28,2.18
4300,4266.0,126.0,184.0,257.0,41.0,-1.36,4.12,1.71,4.54,0.96,3.58
4301,4267.0,117.0,204.0,265.0,39.0,-1.21,4.41,1.8,2.87,1.41,3.25
4302,4268.0,147.0,210.0,242.0,39.0,-1.09,4.61,2.16,3.35,1.26,1.44
4303,4269.0,136.0,202.0,242.0,54.0,-1.21,4.95,2.39,2.37,1.52,1.19
4304,4270.0,132.0,184.0,237.0,54.0,-1.67,5.31,2.5,3.34,1.8,0.81
4305,4271.0,156.0,174.0,227.0,50.0,-1.46,5.3,2.5,-1.65,1.81,-0.09
4306,4272.0,149.0,175.0,216.0,55.0,-1.51,4.47,2.76,-0.02,2.35,-0.53
4307,4273.0,121.0,176.0,223.0,60.0,-1.6,3.77,2.95,1.04,1.7,-0.8
4308,4274.0,140.0,163.0,230.0,58.0,-1.34,4.45,2.83,1.79,1.23,-1.71
4309,4275.0,146.0,152.0,238.0,59.0,-1.19,4.88,2.65,0.61,1.04,-2.36
4310,4276.0,135.0,158.0,226.0,54.0,-1.01,4.86,2.35,-1.39,1.41,-2.99
4311,4277.0,135.0,155.0,224.0,57.0,-0.97,3.85,2.24,-1.68,1.02,-3.98
4312,4278.0,145.0,145.0,208.0,66.0,-0.9,3.31,2.13,-0.57,0.86,-3.96
4313,4279.0,124.0,140.0,204.0,71.0,-0.8,3.22,2.02,-0.6,0.66,-3.95
4314,4280.0,113.0,137.0,193.0,76.0,-0.6,2.91,1.77,-1.37,0.39,-3.86
4315,4281.0,99.0,139.0,184.0,72.0,-0.48,2.4,1.5,-2.56,0.48,-3.72
4316,4282.0,85.0,140.0,177.0,94.0,-0.46,2.13,1.35,-2.64,-0.23,-3.41
4317,4283.0,73.0,135.0,171.0,103.0,-0.31,1.61,0.94,-3.63,0.23,-3.37
