,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3265,3234.0,22.0,88.0,124.0,40.0,-0.01,-0.0,-0.0,0.06,-0.08,0.02
3266,3235.0,21.0,89.0,119.0,39.0,0.0,0.01,-0.0,0.0,-0.08,0.12
3267,3236.0,22.0,93.0,116.0,47.0,0.0,0.01,-0.01,0.0,-0.1,0.22
3268,3237.0,22.0,103.0,116.0,53.0,0.01,0.0,-0.03,-0.02,-0.16,0.16
3269,3238.0,22.0,106.0,119.0,65.0,0.04,0.05,-0.04,0.41,-0.27,0.13
3270,3239.0,23.0,115.0,122.0,69.0,0.05,0.15,-0.01,0.92,-0.34,0.04
3271,3240.0,23.0,120.0,125.0,90.0,0.09,0.15,0.03,0.17,-0.38,0.52
3272,3241.0,23.0,120.0,130.0,80.0,0.06,-0.27,0.02,0.33,-0.64,1.06
3273,3242.0,40.0,130.0,132.0,72.0,0.05,-0.48,0.05,0.56,-1.01,1.05
3274,3243.0,52.0,131.0,167.0,65.0,0.01,-0.72,0.1,1.09,-1.23,2.04
3275,3244.0,53.0,126.0,196.0,59.0,-0.08,-0.73,0.14,1.03,-1.79,2.88
3276,3245.0,50.0,128.0,188.0,56.0,-0.21,-0.79,0.18,0.83,-2.19,2.48
3277,3246.0,47.0,135.0,174.0,54.0,-0.28,-0.96,0.29,1.98,-2.18,1.56
3278,3247.0,54.0,137.0,162.0,52.0,-0.36,-0.74,0.31,3.48,-2.21,1.29
3279,3248.0,64.0,133.0,187.0,49.0,-0.47,0.08,0.25,3.09,-2.15,1.17
3280,3249.0,73.0,131.0,186.0,47.0,-0.48,0.44,0.2,1.78,-2.32,1.48
3281,3250.0,79.0,141.0,184.0,49.0,-0.47,0.39,0.17,0.63,-2.13,1.39
3282,3251.0,75.0,152.0,169.0,49.0,-0.49,0.01,0.14,0.09,-1.99,1.71
3283,3252.0,96.0,143.0,178.0,47.0,-0.47,-0.52,-0.02,-0.42,-1.76,0.51
3284,3253.0,103.0,156.0,186.0,47.0,-0.49,-0.61,-0.12,-0.65,-1.7,-0.04
3285,3254.0,118.0,153.0,242.0,50.0,-0.53,-0.69,-0.47,-1.76,-0.47,-0.02
3286,3255.0,149.0,155.0,272.0,55.0,-0.57,-0.59,-0.82,-2.33,-0.13,-0.16
3287,3256.0,148.0,156.0,278.0,59.0,-0.54,-0.57,-1.0,-3.34,0.76,-0.98
3288,3257.0,149.0,156.0,316.0,64.0,-0.46,-0.72,-1.31,-3.22,1.28,-1.22
3289,3258.0,142.0,160.0,355.0,65.0,-0.4,-0.86,-1.6,-2.87,2.4,-1.04
3290,3259.0,152.0,207.0,343.0,86.0,-0.4,-0.86,-1.75,-2.44,3.12,-1.33
3291,3260.0,177.0,204.0,344.0,137.0,-0.45,-0.48,-1.92,-1.94,3.27,-1.72
3292,3261.0,191.0,193.0,352.0,169.0,-0.46,0.15,-1.92,-1.43,3.25,-1.55
3293,3262.0,215.0,194.0,349.0,222.0,-0.43,0.15,-1.79,-0.82,3.0,-1.33
3294,3263.0,190.0,190.0,324.0,318.0,-0.32,-0.24,-1.33,0.16,2.4,-1.89
3295,3264.0,179.0,192.0,345.0,347.0,-0.19,-0.25,-0.68,0.99,1.53,-2.06
3296,3265.0,181.0,203.0,335.0,367.0,-0.11,-0.07,-0.36,1.01,0.55,-1.29
3297,3266.0,189.0,217.0,313.0,328.0,0.05,0.39,0.02,-0.06,0.41,-0.84
3298,3267.0,191.0,221.0,324.0,351.0,0.12,0.36,0.2,-0.81,0.24,-0.43
3299,3268.0,157.0,208.0,297.0,387.0,0.09,0.22,0.23,-1.2,0.1,0.0
3300,3269.0,172.0,205.0,330.0,377.0,0.05,0.04,0.2,-1.34,0.05,-0.04
3301,3270.0,220.0,201.0,317.0,368.0,0.07,0.07,0.09,-0.65,0.04,0.11
3302,3271.0,203.0,196.0,289.0,332.0,0.07,0.16,0.03,-0.57,-0.23,0.43
3303,3272.0,173.0,200.0,290.0,350.0,0.09,0.28,-0.08,-0.4,-0.19,0.43
3304,3273.0,182.0,201.0,271.0,327.0,0.06,0.19,-0.1,-0.53,-0.17,0.59
3305,3274.0,170.0,194.0,245.0,313.0,0.04,0.06,-0.08,0.05,-0.21,0.4
3306,3275.0,163.0,191.0,255.0,305.0,0.03,0.04,-0.05,0.15,-0.18,0.46
3307,3276.0,168.0,193.0,270.0,275.0,0.02,0.17,-0.06,0.3,-0.15,0.4
3308,3277.0,157.0,187.0,254.0,269.0,0.02,0.22,-0.08,0.13,0.1,0.34
3309,3278.0,159.0,188.0,272.0,250.0,0.0,0.23,-0.07,0.2,-0.01,0.28
3310,3279.0,144.0,181.0,272.0,224.0,-0.01,0.18,-0.05,0.0,0.0,0.21
3311,3280.0,161.0,180.0,272.0,221.0,-0.01,0.12,-0.04,0.14,-0.01,0.19
3312,3281.0,142.0,199.0,243.0,227.0,-0.01,0.04,-0.04,0.14,-0.03,0.17
3313,3282.0,120.0,199.0,251.0,210.0,-0.0,0.03,-0.03,0.27,-0.07,0.13
3314,3283.0,117.0,205.0,238.0,188.0,-0.0,0.04,-0.02,0.21,-0.09,0.15
3315,3284.0,131.0,200.0,222.0,175.0,-0.01,0.07,0.0,0.16,-0.13,0.13
3316,3285.0,119.0,197.0,233.0,171.0,-0.02,0.08,0.02,0.08,-0.16,0.3
3317,3286.0,126.0,183.0,242.0,164.0,-0.02,0.07,0.02,0.0,-0.18,0.11
3318,3287.0,115.0,179.0,249.0,159.0,-0.02,0.07,0.03,-0.06,-0.2,0.14
3319,3288.0,148.0,188.0,236.0,143.0,0.0,0.06,0.05,-0.11,-0.13,0.07
3320,3289.0,121.0,187.0,214.0,143.0,0.0,0.05,0.05,-0.2,-0.02,0.0
3321,3290.0,102.0,176.0,200.0,135.0,-0.01,0.04,0.05,-0.23,-0.02,-0.05
