,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1691,1677.0,22.0,97.0,124.0,19.0,0.01,-0.0,0.01,-0.13,-0.02,0.05
1692,1678.0,21.0,97.0,125.0,19.0,-0.01,-0.01,0.01,-0.2,0.04,0.11
1693,1679.0,22.0,101.0,124.0,15.0,-0.02,-0.03,0.01,0.02,0.15,0.34
1694,1680.0,21.0,101.0,123.0,16.0,-0.06,-0.07,0.03,0.08,0.14,0.41
1695,1681.0,23.0,102.0,125.0,19.0,-0.12,-0.16,0.07,0.21,0.38,0.61
1696,1682.0,22.0,102.0,125.0,24.0,-0.12,-0.22,0.09,0.11,0.49,0.72
1697,1683.0,22.0,101.0,126.0,23.0,-0.13,-0.29,0.16,-0.22,0.11,0.58
1698,1684.0,22.0,100.0,131.0,22.0,-0.21,-0.44,0.32,-0.3,0.35,0.62
1699,1685.0,22.0,99.0,127.0,29.0,-0.23,-0.62,0.42,0.06,0.5,1.23
1700,1686.0,17.0,105.0,159.0,35.0,-0.27,-1.05,0.61,0.28,0.6,1.01
1701,1687.0,22.0,104.0,160.0,47.0,-0.32,-1.52,0.84,0.19,0.79,0.55
1702,1688.0,21.0,107.0,168.0,43.0,-0.39,-1.73,0.97,0.24,0.95,0.37
1703,1689.0,22.0,113.0,183.0,43.0,-0.42,-2.63,1.41,0.64,0.78,0.02
1704,1690.0,31.0,111.0,194.0,45.0,-0.53,-3.47,1.95,1.27,0.52,-0.22
1705,1691.0,32.0,110.0,214.0,40.0,-0.46,-3.79,2.23,1.56,0.72,-0.73
1706,1692.0,32.0,114.0,218.0,41.0,-0.35,-4.21,2.68,2.15,0.28,-1.47
1707,1693.0,33.0,114.0,231.0,40.0,-0.14,-4.37,2.87,1.88,-0.04,-1.91
1708,1694.0,48.0,116.0,223.0,41.0,0.02,-4.4,2.9,0.47,-0.53,-1.56
1709,1695.0,85.0,118.0,255.0,43.0,0.27,-4.41,2.79,0.1,-0.69,-1.15
1710,1696.0,96.0,116.0,275.0,56.0,1.0,-4.45,2.91,-0.15,-0.33,-0.86
1711,1697.0,115.0,114.0,344.0,56.0,0.89,-4.41,2.91,-0.48,-0.87,-0.96
1712,1698.0,109.0,113.0,366.0,66.0,1.03,-4.37,2.63,-0.52,-0.85,-0.98
1713,1699.0,115.0,113.0,376.0,72.0,1.34,-4.2,2.47,0.27,-1.08,-0.99
1714,1700.0,114.0,114.0,467.0,69.0,1.49,-4.02,2.35,0.82,-0.87,-1.19
1715,1701.0,120.0,112.0,636.0,71.0,2.05,-3.51,1.92,0.09,-0.27,-1.11
1716,1702.0,125.0,111.0,621.0,73.0,2.36,-2.75,1.62,1.05,0.25,-0.36
1717,1703.0,125.0,114.0,548.0,70.0,2.45,-2.24,1.5,0.69,0.73,0.34
1718,1704.0,117.0,112.0,511.0,67.0,1.99,-1.28,1.15,0.29,0.59,1.27
1719,1705.0,115.0,114.0,482.0,63.0,1.63,-0.7,0.79,-0.57,0.93,1.71
1720,1706.0,99.0,116.0,464.0,64.0,1.54,-0.48,0.63,-1.0,1.14,2.15
1721,1707.0,93.0,116.0,432.0,59.0,1.18,-0.27,0.4,-1.01,1.17,2.23
1722,1708.0,92.0,117.0,421.0,64.0,0.92,-0.22,0.26,-0.91,1.25,1.94
1723,1709.0,79.0,118.0,391.0,60.0,0.81,-0.22,0.2,-0.59,1.3,1.73
1724,1710.0,68.0,122.0,376.0,58.0,0.59,-0.21,0.14,-0.31,1.2,1.66
1725,1711.0,61.0,118.0,375.0,66.0,0.42,-0.13,0.09,0.21,0.84,1.46
1726,1712.0,58.0,120.0,384.0,64.0,0.41,-0.09,0.07,0.13,0.77,1.12
1727,1713.0,55.0,118.0,368.0,63.0,0.25,-0.06,0.06,-0.01,0.68,0.95
1728,1714.0,55.0,121.0,371.0,61.0,0.22,-0.1,0.07,0.13,0.58,0.78
1729,1715.0,56.0,121.0,363.0,60.0,0.21,-0.11,0.06,0.28,0.56,0.56
1730,1716.0,58.0,117.0,357.0,59.0,0.14,-0.14,0.07,0.37,0.54,0.6
1731,1717.0,56.0,119.0,342.0,54.0,0.09,-0.07,0.06,0.45,0.48,0.57
1732,1718.0,48.0,119.0,330.0,55.0,0.08,-0.01,0.05,0.14,0.42,0.54
1733,1719.0,47.0,119.0,316.0,52.0,0.04,0.01,0.03,-0.01,0.4,0.51
1734,1720.0,45.0,119.0,295.0,49.0,0.01,-0.05,0.01,0.15,0.44,0.33
1735,1721.0,57.0,120.0,288.0,46.0,-0.02,-0.06,-0.01,0.3,0.35,0.34
1736,1722.0,61.0,118.0,274.0,47.0,-0.04,-0.03,-0.03,0.31,0.28,0.34
1737,1723.0,60.0,118.0,274.0,43.0,-0.04,-0.01,-0.03,0.24,0.27,0.24
1738,1724.0,59.0,119.0,251.0,41.0,-0.03,0.0,-0.03,0.23,0.19,0.21
1739,1725.0,64.0,118.0,235.0,39.0,-0.02,0.01,-0.02,0.15,0.19,0.16
1740,1726.0,65.0,117.0,227.0,36.0,-0.04,-0.01,-0.02,0.19,0.16,0.18
1741,1727.0,73.0,117.0,213.0,33.0,-0.04,-0.02,-0.03,0.07,0.15,0.2
1742,1728.0,74.0,117.0,209.0,30.0,-0.05,-0.04,-0.02,0.11,0.17,0.21
1743,1729.0,76.0,117.0,197.0,29.0,-0.06,-0.07,-0.02,0.2,0.16,0.22
1744,1730.0,83.0,117.0,189.0,29.0,-0.07,-0.07,-0.02,0.34,0.09,0.33
1745,1731.0,98.0,115.0,183.0,28.0,-0.07,-0.03,-0.03,0.22,0.12,0.31
1746,1732.0,97.0,116.0,176.0,27.0,-0.06,-0.02,-0.04,0.01,0.17,0.23
1747,1733.0,100.0,115.0,159.0,26.0,-0.07,-0.02,-0.05,0.22,0.22,0.3
1748,1734.0,91.0,114.0,151.0,25.0,-0.08,-0.01,-0.06,0.26,0.23,0.31
1749,1735.0,92.0,114.0,149.0,25.0,-0.1,0.04,-0.08,0.23,0.31,0.32
1750,1736.0,90.0,116.0,146.0,25.0,-0.13,0.07,-0.09,0.19,0.33,0.43
1751,1737.0,93.0,113.0,137.0,25.0,-0.18,0.15,-0.13,0.12,0.32,0.5
1752,1738.0,91.0,109.0,152.0,24.0,-0.23,0.18,-0.15,-0.13,0.4,0.55
1753,1739.0,92.0,108.0,140.0,23.0,-0.27,0.18,-0.16,0.06,0.4,0.55
1754,1740.0,90.0,107.0,143.0,22.0,-0.32,0.2,-0.18,0.17,0.29,0.62
1755,1741.0,91.0,104.0,140.0,21.0,-0.35,0.26,-0.21,0.0,0.42,0.69
1756,1742.0,89.0,104.0,142.0,22.0,-0.4,0.28,-0.24,-0.3,0.45,0.78
1757,1743.0,89.0,105.0,146.0,21.0,-0.49,0.24,-0.27,-0.18,0.44,0.72
1758,1744.0,87.0,104.0,150.0,21.0,-0.6,0.31,-0.36,-0.2,0.56,0.8
1759,1745.0,83.0,100.0,154.0,21.0,-0.7,0.38,-0.41,0.58,0.52,0.88
1760,1746.0,83.0,96.0,160.0,21.0,-0.84,0.71,-0.55,0.76,0.46,0.85
1761,1747.0,81.0,98.0,170.0,21.0,-0.94,1.42,-0.77,1.14,0.22,0.82
1762,1748.0,86.0,104.0,182.0,26.0,-0.97,1.82,-0.91,0.21,0.06,0.78
1763,1749.0,84.0,106.0,191.0,27.0,-0.99,2.47,-1.23,-0.03,-0.07,0.5
1764,1750.0,85.0,103.0,200.0,28.0,-0.93,2.9,-1.59,-0.42,-0.08,-0.83
1765,1751.0,92.0,101.0,214.0,27.0,-0.93,3.06,-1.75,-0.11,-0.7,-1.05
1766,1752.0,92.0,99.0,223.0,26.0,-0.77,3.49,-2.07,0.43,-1.0,-1.06
1767,1753.0,86.0,99.0,235.0,26.0,-0.7,4.25,-2.35,-0.82,-0.84,-0.56
1768,1754.0,87.0,99.0,249.0,27.0,-0.74,4.44,-2.37,-1.6,-0.94,0.64
1769,1755.0,79.0,99.0,259.0,26.0,-0.78,4.45,-2.64,-1.32,-0.8,0.58
1770,1756.0,73.0,103.0,271.0,28.0,-0.7,4.23,-2.8,-1.99,-0.75,0.25
1771,1757.0,72.0,102.0,284.0,31.0,-0.58,3.98,-2.78,-1.2,-0.27,-0.07
1772,1758.0,69.0,104.0,292.0,28.0,-0.4,3.73,-2.69,-0.95,-0.5,0.0
1773,1759.0,69.0,103.0,299.0,28.0,-0.18,4.04,-2.61,0.07,0.31,-0.36
1774,1760.0,63.0,107.0,306.0,28.0,-0.15,4.06,-2.64,-1.17,0.24,-0.36
1775,1761.0,60.0,110.0,311.0,35.0,-0.08,3.35,-2.52,-1.32,0.9,0.23
1776,1762.0,61.0,116.0,313.0,34.0,-0.05,2.36,-2.25,-0.64,1.27,0.26
1777,1763.0,57.0,117.0,320.0,32.0,-0.09,2.06,-2.14,0.43,1.34,0.2
1778,1764.0,53.0,116.0,320.0,32.0,0.0,1.7,-1.88,0.87,1.36,-0.11
1779,1765.0,56.0,116.0,317.0,33.0,-0.12,1.5,-1.68,0.67,1.25,-0.39
1780,1766.0,60.0,121.0,319.0,31.0,-0.14,1.3,-1.59,-0.26,0.93,-0.16
1781,1767.0,61.0,118.0,320.0,33.0,-0.08,0.76,-1.38,-0.08,0.55,-0.22
1782,1768.0,70.0,124.0,319.0,33.0,0.1,0.13,-1.21,0.0,0.82,-0.43
1783,1769.0,72.0,123.0,317.0,38.0,0.18,-0.12,-1.14,0.14,0.75,-0.76
1784,1770.0,74.0,122.0,316.0,42.0,0.23,-0.3,-1.07,0.86,0.6,-0.4
1785,1771.0,86.0,122.0,311.0,45.0,0.04,-0.05,-0.59,7.67,0.35,0.81
