,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5815,5765.0,21.0,102.0,85.0,24.0,0.06,-0.11,-0.03,-0.21,-0.07,0.63
5816,5766.0,22.0,103.0,89.0,30.0,0.07,-0.14,-0.02,-0.51,0.18,0.66
5817,5767.0,22.0,106.0,83.0,32.0,0.01,-0.4,0.04,-0.35,0.36,0.83
5818,5768.0,23.0,115.0,81.0,31.0,-0.05,-0.6,0.13,0.21,0.17,0.6
5819,5769.0,21.0,113.0,85.0,29.0,-0.13,-0.6,0.21,0.28,0.16,0.93
5820,5770.0,21.0,117.0,101.0,42.0,-0.29,-0.69,0.39,0.46,0.93,1.79
5821,5771.0,22.0,145.0,128.0,66.0,-0.49,-0.92,0.68,2.04,1.88,1.46
5822,5772.0,22.0,156.0,187.0,77.0,-0.67,-1.03,0.88,2.98,2.05,1.0
5823,5773.0,23.0,149.0,185.0,65.0,-1.17,-1.02,1.4,2.76,1.32,1.07
5824,5774.0,29.0,163.0,175.0,56.0,-1.7,-0.95,1.94,5.13,1.25,2.84
5825,5775.0,30.0,163.0,161.0,52.0,-1.88,-0.85,2.1,4.61,0.96,3.45
5826,5776.0,29.0,160.0,151.0,50.0,-2.01,-0.49,2.36,3.46,0.72,3.51
5827,5777.0,29.0,165.0,142.0,46.0,-2.04,-0.25,2.73,3.56,0.59,2.65
5828,5778.0,28.0,159.0,131.0,47.0,-2.05,-0.18,2.99,3.61,0.54,2.1
5829,5779.0,32.0,164.0,126.0,43.0,-1.91,0.48,3.13,3.28,0.9,1.06
5830,5780.0,33.0,166.0,124.0,45.0,-2.29,1.4,3.36,2.92,0.79,1.75
5831,5781.0,33.0,183.0,119.0,46.0,-1.82,1.94,3.23,1.5,1.78,0.84
5832,5782.0,34.0,170.0,123.0,48.0,-2.04,2.5,3.33,1.98,1.14,0.55
5833,5783.0,32.0,176.0,130.0,52.0,-1.71,2.88,3.14,0.89,1.82,-0.45
5834,5784.0,51.0,180.0,126.0,55.0,-1.84,3.14,3.03,0.06,1.95,-0.73
5835,5785.0,70.0,197.0,126.0,57.0,-2.16,3.44,3.14,0.34,1.98,-1.15
5836,5786.0,87.0,198.0,125.0,60.0,-2.15,3.66,3.04,-0.48,2.4,-1.97
5837,5787.0,87.0,197.0,123.0,57.0,-2.15,3.64,2.98,-0.69,2.32,-1.98
5838,5788.0,120.0,198.0,127.0,63.0,-2.02,3.5,2.85,-1.53,2.03,-2.72
5839,5789.0,138.0,201.0,119.0,73.0,-2.06,3.64,2.75,-0.56,2.24,-2.02
5840,5790.0,155.0,204.0,115.0,81.0,-2.02,3.74,2.65,-0.84,2.3,-2.39
5841,5791.0,156.0,212.0,115.0,80.0,-1.89,3.92,2.38,-1.46,2.4,-2.83
5842,5792.0,160.0,209.0,120.0,88.0,-1.83,3.78,2.18,-1.29,1.71,-3.25
5843,5793.0,157.0,215.0,116.0,89.0,-1.77,3.7,2.07,-0.98,1.81,-3.17
5844,5794.0,147.0,210.0,111.0,90.0,-1.56,3.38,1.89,-1.3,2.09,-2.67
5845,5795.0,133.0,210.0,108.0,99.0,-1.43,2.81,1.65,-1.09,1.69,-2.64
5846,5796.0,116.0,219.0,108.0,111.0,-1.36,2.55,1.57,-0.65,1.49,-2.87
5847,5797.0,101.0,214.0,109.0,120.0,-1.16,2.21,1.35,-0.62,1.28,-3.21
5848,5798.0,92.0,216.0,114.0,125.0,-0.98,1.84,1.14,-0.52,0.94,-2.84
5849,5799.0,80.0,212.0,122.0,128.0,-0.87,1.63,1.06,-0.51,1.02,-2.51
5850,5800.0,66.0,222.0,125.0,144.0,-0.72,1.35,0.87,-0.07,0.9,-1.28
5851,5801.0,56.0,209.0,119.0,157.0,-0.58,1.22,0.69,-0.1,0.38,-1.56
5852,5802.0,52.0,209.0,114.0,165.0,-0.55,1.1,0.6,-0.21,0.17,-1.76
5853,5803.0,44.0,220.0,122.0,181.0,-0.41,0.82,0.45,-0.47,0.09,-1.95
5854,5804.0,40.0,213.0,129.0,187.0,-0.32,0.5,0.37,-0.27,0.07,-1.35
5855,5805.0,36.0,223.0,132.0,201.0,-0.25,0.42,0.3,-0.38,0.02,-0.98
5856,5806.0,33.0,211.0,127.0,215.0,-0.17,0.4,0.17,-0.57,0.08,-0.46
5857,5807.0,30.0,219.0,122.0,223.0,-0.11,0.4,0.09,-0.53,-0.13,-0.67
5858,5808.0,34.0,210.0,116.0,232.0,-0.09,0.36,0.08,-0.52,-0.13,-0.75
5859,5809.0,35.0,209.0,121.0,241.0,-0.06,0.26,0.04,-0.5,-0.2,-0.59
5860,5810.0,33.0,208.0,121.0,251.0,-0.04,0.19,0.01,-0.3,-0.14,-0.21
5861,5811.0,31.0,199.0,120.0,257.0,-0.02,0.16,-0.0,-0.2,-0.24,-0.18
5862,5812.0,28.0,188.0,115.0,262.0,-0.0,0.17,-0.03,-0.14,-0.23,-0.09
5863,5813.0,27.0,179.0,115.0,258.0,0.01,0.15,-0.02,-0.24,-0.26,0.03
5864,5814.0,31.0,181.0,111.0,258.0,0.02,0.15,-0.02,-0.28,-0.18,0.07
5865,5815.0,30.0,174.0,108.0,263.0,0.04,0.14,-0.02,-0.34,-0.22,-0.1
5866,5816.0,26.0,170.0,104.0,259.0,0.07,0.11,-0.01,-0.18,-0.15,-0.1
5867,5817.0,28.0,175.0,103.0,253.0,0.08,0.07,-0.01,-0.18,-0.15,-0.12
5868,5818.0,30.0,168.0,102.0,252.0,0.1,-0.04,0.0,-0.24,-0.12,0.01
5869,5819.0,32.0,158.0,104.0,244.0,0.09,-0.13,0.02,-0.06,-0.01,0.3
5870,5820.0,31.0,161.0,100.0,235.0,0.08,-0.14,0.02,0.06,0.05,0.46
5871,5821.0,27.0,158.0,97.0,232.0,0.08,-0.07,0.01,0.08,-0.02,0.43
5872,5822.0,27.0,151.0,100.0,227.0,0.07,-0.0,-0.0,0.02,-0.04,0.29
5873,5823.0,27.0,148.0,97.0,219.0,0.06,0.01,0.01,-0.03,-0.1,0.22
5874,5824.0,25.0,144.0,103.0,214.0,0.05,-0.0,0.02,0.07,-0.08,0.24
5875,5825.0,30.0,142.0,103.0,202.0,0.03,0.0,0.04,0.13,-0.05,0.27
5876,5826.0,29.0,143.0,97.0,200.0,0.03,0.04,0.05,0.09,-0.01,0.32
5877,5827.0,28.0,152.0,93.0,194.0,0.03,0.1,0.07,0.12,0.07,0.3
5878,5828.0,27.0,144.0,90.0,190.0,0.03,0.14,0.09,-0.07,0.04,0.16
5879,5829.0,26.0,150.0,90.0,182.0,0.03,0.1,0.1,-0.02,0.01,0.1
5880,5830.0,28.0,148.0,90.0,177.0,0.02,0.06,0.12,-0.12,0.03,0.14
5881,5831.0,27.0,144.0,92.0,172.0,0.01,0.02,0.13,-0.11,0.1,0.19
5882,5832.0,26.0,143.0,90.0,170.0,0.01,0.03,0.13,-0.18,0.17,0.21
5883,5833.0,25.0,149.0,87.0,166.0,0.01,0.06,0.11,-0.31,0.23,0.13
5884,5834.0,24.0,140.0,91.0,156.0,-0.0,0.01,0.09,-0.29,0.15,0.0
5885,5835.0,33.0,140.0,94.0,157.0,-0.0,-0.03,0.08,-0.26,0.15,-0.02
5886,5836.0,31.0,141.0,92.0,151.0,0.01,-0.06,0.04,-0.13,0.28,0.15
5887,5837.0,29.0,149.0,94.0,147.0,0.02,-0.03,-0.02,-0.19,0.26,0.07
5888,5838.0,28.0,149.0,98.0,151.0,0.02,-0.0,-0.04,-0.19,0.23,0.0
5889,5839.0,28.0,137.0,102.0,149.0,0.03,-0.01,-0.07,-0.09,0.19,-0.16
5890,5840.0,40.0,129.0,103.0,143.0,0.03,-0.1,-0.09,-0.12,0.14,-0.14
5891,5841.0,36.0,128.0,105.0,148.0,0.03,-0.16,-0.1,-0.13,0.22,-0.03
5892,5842.0,34.0,134.0,105.0,145.0,0.04,-0.25,-0.13,-0.2,0.21,-0.03
5893,5843.0,32.0,128.0,105.0,143.0,0.06,-0.31,-0.16,-0.13,0.13,-0.29
5894,5844.0,31.0,126.0,104.0,142.0,0.08,-0.33,-0.18,-0.18,0.08,-0.37
5895,5845.0,44.0,121.0,104.0,132.0,0.11,-0.45,-0.21,-0.31,0.08,-0.36
5896,5846.0,46.0,119.0,102.0,129.0,0.15,-0.63,-0.25,-0.48,0.08,-0.45
5897,5847.0,42.0,114.0,103.0,121.0,0.18,-0.74,-0.27,-0.57,0.1,-0.46
5898,5848.0,40.0,111.0,102.0,110.0,0.22,-1.05,-0.32,-0.65,0.06,-0.55
5899,5849.0,38.0,110.0,103.0,108.0,0.28,-1.4,-0.41,-0.67,0.15,-0.63
5900,5850.0,42.0,108.0,104.0,99.0,0.32,-1.55,-0.48,-0.69,0.12,-0.79
5901,5851.0,44.0,109.0,105.0,95.0,0.38,-1.82,-0.61,-0.77,0.13,-1.01
5902,5852.0,46.0,107.0,108.0,89.0,0.5,-2.0,-0.76,-0.62,0.4,-0.87
5903,5853.0,50.0,109.0,112.0,80.0,0.57,-2.07,-0.83,-0.58,0.46,-0.78
5904,5854.0,54.0,111.0,117.0,74.0,0.7,-2.12,-1.01,-0.44,0.36,-0.9
5905,5855.0,55.0,111.0,121.0,65.0,0.8,-2.09,-1.18,-0.43,0.3,-1.19
5906,5856.0,56.0,113.0,123.0,57.0,0.88,-2.09,-1.26,-0.57,0.3,-1.38
5907,5857.0,58.0,114.0,124.0,51.0,0.95,-2.13,-1.38,-0.42,0.22,-1.45
5908,5858.0,64.0,121.0,124.0,47.0,1.04,-2.04,-1.45,-0.27,0.17,-1.4
5909,5859.0,70.0,125.0,126.0,41.0,1.11,-1.98,-1.5,-0.58,0.23,-1.38
5910,5860.0,82.0,130.0,126.0,36.0,1.23,-1.88,-1.6,-0.75,0.49,-1.62
5911,5861.0,89.0,134.0,126.0,33.0,1.36,-1.79,-1.69,-0.57,0.65,-1.9
5912,5862.0,91.0,141.0,127.0,30.0,1.41,-1.77,-1.75,-0.55,0.48,-2.04
5913,5863.0,97.0,151.0,130.0,28.0,1.57,-1.82,-1.85,-0.56,0.71,-2.45
5914,5864.0,100.0,157.0,128.0,26.0,1.79,-2.04,-1.97,-0.77,1.29,-2.65
5915,5865.0,106.0,157.0,132.0,26.0,1.87,-2.17,-2.03,-0.57,1.15,-2.35
5916,5866.0,107.0,163.0,137.0,37.0,2.14,-2.26,-2.19,-0.58,2.01,-2.42
5917,5867.0,110.0,169.0,144.0,41.0,2.12,-1.99,-2.34,-0.43,1.9,-2.53
5918,5868.0,111.0,171.0,150.0,47.0,1.95,-1.84,-2.57,-1.35,2.13,-2.47
5919,5869.0,114.0,172.0,155.0,68.0,1.93,-1.52,-2.73,0.2,2.17,-1.92
5920,5870.0,119.0,175.0,155.0,76.0,2.22,-1.14,-2.72,0.03,2.39,-1.17
5921,5871.0,113.0,175.0,151.0,74.0,2.27,-1.08,-2.71,0.26,1.85,-0.56
5922,5872.0,104.0,176.0,154.0,82.0,2.19,-1.31,-2.83,-0.97,1.64,-0.91
5923,5873.0,95.0,179.0,154.0,93.0,2.12,-1.66,-2.71,0.23,2.26,-0.53
5924,5874.0,86.0,179.0,157.0,106.0,2.04,-1.76,-2.52,1.24,2.36,-0.34
5925,5875.0,86.0,183.0,160.0,113.0,1.92,-1.65,-2.23,2.98,2.66,1.31
5926,5876.0,84.0,179.0,160.0,123.0,1.79,-1.22,-2.19,2.16,2.53,2.08
5927,5877.0,89.0,181.0,163.0,140.0,1.69,-1.05,-2.14,2.63,1.89,1.97
5928,5878.0,84.0,175.0,162.0,140.0,1.69,-1.14,-1.99,0.94,1.54,1.93
5929,5879.0,75.0,173.0,164.0,142.0,1.73,-1.57,-1.7,2.09,2.42,0.96
5930,5880.0,66.0,172.0,166.0,147.0,1.18,-1.55,-1.54,2.02,1.71,1.79
5931,5881.0,64.0,171.0,167.0,149.0,0.52,-1.31,-1.18,4.17,0.67,3.81
5932,5882.0,62.0,173.0,159.0,146.0,1.24,-0.86,-1.51,2.1,1.32,1.71
5933,5883.0,61.0,174.0,151.0,150.0,0.81,-0.78,-1.41,1.09,0.72,1.94
5934,5884.0,58.0,173.0,143.0,145.0,0.8,-0.92,-1.17,0.73,0.57,1.65
5935,5885.0,50.0,168.0,136.0,141.0,0.75,-1.04,-0.93,1.83,0.5,2.07
