,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1753,1739.0,22.0,105.0,81.0,34.0,-0.02,-0.09,0.05,-0.29,0.19,0.4
1754,1740.0,22.0,113.0,82.0,58.0,-0.07,-0.3,0.11,-0.83,0.45,1.26
1755,1741.0,22.0,118.0,81.0,59.0,-0.13,-0.52,0.13,-1.03,0.57,1.52
1756,1742.0,22.0,127.0,96.0,51.0,-0.25,-1.21,0.18,-1.32,0.51,2.18
1757,1743.0,26.0,126.0,112.0,51.0,-0.38,-1.96,0.43,-0.38,0.43,2.17
1758,1744.0,26.0,121.0,117.0,64.0,-0.52,-2.33,0.66,0.06,0.92,2.09
1759,1745.0,25.0,123.0,148.0,61.0,-0.81,-3.05,1.01,2.08,1.44,0.81
1760,1746.0,25.0,133.0,147.0,55.0,-1.12,-3.63,1.48,4.6,0.64,0.58
1761,1747.0,24.0,148.0,152.0,49.0,-1.32,-3.51,1.74,5.62,0.77,0.97
1762,1748.0,24.0,147.0,148.0,59.0,-1.42,-2.78,2.28,6.73,-0.1,1.47
1763,1749.0,23.0,138.0,161.0,54.0,-1.93,-2.01,2.58,5.35,-1.01,-0.32
1764,1750.0,23.0,138.0,153.0,53.0,-1.75,-1.77,2.81,5.65,-1.44,1.88
1765,1751.0,24.0,132.0,151.0,48.0,-1.82,-1.73,3.06,4.31,-1.45,1.23
1766,1752.0,24.0,124.0,163.0,50.0,-1.51,-1.69,3.54,3.36,-1.03,0.83
1767,1753.0,29.0,139.0,176.0,54.0,-1.26,-1.57,3.72,3.68,-1.01,1.35
1768,1754.0,29.0,137.0,184.0,51.0,-1.26,-1.31,3.88,1.61,-0.54,0.39
1769,1755.0,34.0,135.0,198.0,53.0,-1.01,-1.19,3.98,0.7,0.03,-0.14
1770,1756.0,43.0,127.0,212.0,60.0,-0.92,-1.14,4.06,0.55,0.04,0.24
1771,1757.0,78.0,134.0,218.0,69.0,-0.7,-0.89,4.09,0.16,0.57,0.05
1772,1758.0,84.0,142.0,210.0,73.0,-0.42,-0.53,3.9,-0.12,0.68,0.05
1773,1759.0,87.0,139.0,204.0,79.0,-0.13,-0.27,3.8,-0.92,1.87,-0.26
1774,1760.0,94.0,134.0,202.0,78.0,-0.11,0.11,3.65,-0.47,1.61,-0.75
1775,1761.0,107.0,132.0,202.0,86.0,0.03,0.54,3.4,-0.86,2.52,-0.78
1776,1762.0,121.0,142.0,192.0,89.0,0.13,0.77,3.24,-1.44,2.95,-0.61
1777,1763.0,119.0,138.0,187.0,97.0,-0.01,0.8,3.01,-2.63,2.56,-0.67
1778,1764.0,104.0,136.0,176.0,106.0,0.09,0.52,2.71,-2.63,2.27,-1.54
1779,1765.0,92.0,130.0,168.0,110.0,0.25,0.45,2.62,-2.22,2.2,-1.42
1780,1766.0,78.0,125.0,161.0,109.0,0.29,0.39,2.4,-1.83,2.82,-0.93
1781,1767.0,68.0,119.0,160.0,99.0,0.31,0.43,2.21,-1.77,2.76,-0.47
1782,1768.0,74.0,113.0,155.0,94.0,0.29,0.44,1.91,-2.01,2.63,-0.72
1783,1769.0,80.0,118.0,153.0,95.0,0.23,0.41,1.59,-2.01,2.69,-0.91
1784,1770.0,74.0,115.0,149.0,96.0,0.25,0.37,1.46,-1.82,3.05,-1.39
1785,1771.0,75.0,108.0,153.0,87.0,0.29,0.18,1.19,-1.69,3.22,-1.3
1786,1772.0,73.0,109.0,152.0,80.0,0.23,0.02,0.95,-1.45,3.64,-0.93
