,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5890,5838.0,22.0,92.0,82.0,19.0,-0.07,-0.41,0.07,-0.06,0.01,0.07
5891,5839.0,22.0,94.0,81.0,19.0,-0.08,-0.43,0.06,-0.12,-0.02,0.12
5892,5840.0,21.0,108.0,79.0,36.0,-0.09,-0.45,0.06,0.06,-0.04,0.26
5893,5841.0,23.0,120.0,77.0,41.0,-0.1,-0.51,0.04,0.02,-0.07,0.23
5894,5842.0,22.0,118.0,77.0,43.0,-0.13,-0.6,0.05,0.18,0.08,0.34
5895,5843.0,22.0,126.0,79.0,49.0,-0.15,-0.68,0.08,0.16,0.36,0.48
5896,5844.0,22.0,119.0,86.0,55.0,-0.27,-0.98,0.21,-0.1,0.38,0.66
5897,5845.0,21.0,117.0,88.0,59.0,-0.46,-1.54,0.38,0.19,0.61,1.84
5898,5846.0,22.0,125.0,101.0,58.0,-0.5,-1.84,0.46,0.98,0.85,2.69
5899,5847.0,21.0,130.0,104.0,51.0,-0.66,-2.57,0.85,2.96,0.66,1.69
5900,5848.0,22.0,133.0,108.0,45.0,-1.08,-2.62,1.45,3.07,0.78,1.48
5901,5849.0,22.0,133.0,102.0,38.0,-1.31,-2.49,1.76,4.18,0.16,1.35
5902,5850.0,22.0,128.0,105.0,36.0,-1.49,-2.13,2.18,3.66,-0.36,1.47
5903,5851.0,22.0,126.0,107.0,41.0,-1.57,-2.07,2.46,2.35,-0.22,1.03
5904,5852.0,22.0,132.0,112.0,38.0,-1.53,-2.16,2.58,1.9,-0.58,1.0
5905,5853.0,23.0,129.0,112.0,43.0,-1.21,-2.26,2.74,1.76,-0.02,1.05
5906,5854.0,18.0,125.0,107.0,44.0,-0.95,-2.01,2.85,2.22,0.0,0.48
5907,5855.0,22.0,130.0,114.0,54.0,-0.83,-1.75,2.89,1.44,0.21,0.08
5908,5856.0,22.0,124.0,121.0,51.0,-0.72,-1.42,2.88,1.56,0.35,0.18
5909,5857.0,21.0,121.0,149.0,52.0,-0.7,-1.28,2.9,1.23,-0.39,0.0
