,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3912,3878.0,23.0,89.0,110.0,19.0,-0.01,0.0,-0.02,-0.12,-0.06,0.03
3913,3879.0,23.0,89.0,112.0,19.0,-0.01,-0.01,-0.02,-0.19,-0.06,0.08
3914,3880.0,23.0,88.0,113.0,21.0,-0.02,-0.03,-0.02,-0.01,-0.06,0.19
3915,3881.0,22.0,86.0,113.0,19.0,-0.02,-0.03,-0.01,-0.19,-0.02,0.1
3916,3882.0,22.0,89.0,112.0,19.0,-0.04,-0.07,-0.01,-0.09,-0.05,0.15
3917,3883.0,22.0,89.0,111.0,21.0,-0.06,-0.11,0.0,-0.06,0.11,0.38
3918,3884.0,22.0,102.0,120.0,30.0,-0.09,-0.16,0.03,-0.18,0.14,0.34
3919,3885.0,21.0,140.0,166.0,63.0,-0.13,-0.33,0.09,-0.25,0.06,0.5
3920,3886.0,22.0,141.0,212.0,79.0,-0.17,-0.47,0.15,0.0,0.14,0.44
3921,3887.0,22.0,144.0,219.0,104.0,-0.17,-0.5,0.2,0.0,0.3,0.22
3922,3888.0,22.0,151.0,210.0,96.0,-0.16,-0.51,0.44,0.59,0.81,1.25
3923,3889.0,22.0,148.0,212.0,89.0,-0.22,-0.78,0.81,0.43,1.65,2.09
3924,3890.0,22.0,144.0,225.0,76.0,-0.3,-1.41,1.32,0.39,1.56,1.88
3925,3891.0,54.0,139.0,239.0,70.0,-0.29,-2.0,1.65,1.37,0.2,-1.3
3926,3892.0,71.0,139.0,268.0,64.0,-0.55,-2.99,2.13,3.69,-0.07,-1.42
3927,3893.0,65.0,145.0,261.0,60.0,-0.63,-3.28,2.29,1.73,0.25,-0.95
3928,3894.0,67.0,139.0,280.0,62.0,-0.55,-3.48,2.43,1.2,0.29,-1.03
3929,3895.0,72.0,143.0,288.0,61.0,-0.45,-4.06,2.8,-0.95,-0.36,-1.65
3930,3896.0,80.0,140.0,328.0,57.0,-0.32,-5.04,3.15,-1.49,-0.69,-1.07
3931,3897.0,99.0,129.0,381.0,62.0,-0.05,-5.43,3.29,-0.1,-1.41,-2.31
3932,3898.0,129.0,136.0,353.0,62.0,0.58,-5.8,3.25,-0.54,-1.34,-2.21
3933,3899.0,122.0,133.0,554.0,60.0,0.79,-5.72,3.2,-0.08,-0.79,-2.05
3934,3900.0,118.0,128.0,590.0,67.0,0.75,-5.29,2.92,0.02,-1.52,-1.77
3935,3901.0,136.0,123.0,604.0,65.0,1.09,-4.57,2.52,0.52,-0.91,-1.5
3936,3902.0,139.0,123.0,564.0,71.0,1.28,-4.09,2.32,0.68,-0.98,-1.31
3937,3903.0,126.0,122.0,524.0,82.0,1.42,-3.14,1.9,0.64,-0.56,-0.62
3938,3904.0,115.0,121.0,532.0,81.0,1.85,-2.48,1.44,-0.15,-0.5,0.49
3939,3905.0,110.0,119.0,520.0,85.0,2.3,-2.16,1.14,0.16,-0.2,-0.56
3940,3906.0,120.0,118.0,475.0,82.0,1.94,-1.45,0.78,0.0,0.13,0.38
3941,3907.0,103.0,118.0,465.0,79.0,1.76,-1.09,0.53,-1.29,0.57,0.52
3942,3908.0,110.0,116.0,436.0,84.0,1.55,-0.97,0.43,-1.01,0.59,1.1
3943,3909.0,102.0,114.0,421.0,84.0,1.31,-0.75,0.26,-0.91,0.95,1.14
3944,3910.0,111.0,118.0,423.0,86.0,1.16,-0.59,0.15,-0.35,0.84,1.18
3945,3911.0,105.0,114.0,382.0,83.0,1.04,-0.49,0.1,-0.41,0.78,1.41
3946,3912.0,106.0,115.0,366.0,80.0,0.85,-0.33,0.03,-0.44,0.69,1.29
3947,3913.0,107.0,114.0,354.0,80.0,0.79,-0.29,-0.02,-0.61,0.75,0.9
3948,3914.0,92.0,114.0,336.0,73.0,0.72,-0.28,-0.04,-0.46,0.64,1.0
3949,3915.0,95.0,119.0,329.0,72.0,0.58,-0.22,-0.07,-0.28,0.64,0.82
3950,3916.0,101.0,116.0,354.0,73.0,0.46,-0.15,-0.09,-0.36,0.58,0.63
3951,3917.0,96.0,114.0,346.0,79.0,0.4,-0.13,-0.09,-0.41,0.54,0.54
3952,3918.0,105.0,112.0,320.0,80.0,0.3,-0.09,-0.07,-0.38,0.47,0.5
3953,3919.0,100.0,111.0,303.0,81.0,0.23,-0.14,-0.03,-0.3,0.3,0.44
3954,3920.0,99.0,108.0,277.0,79.0,0.2,-0.16,-0.02,-0.22,0.25,0.45
3955,3921.0,94.0,107.0,272.0,78.0,0.16,-0.18,-0.03,0.11,0.1,0.28
3956,3922.0,90.0,107.0,263.0,78.0,0.11,-0.1,-0.03,0.25,0.13,0.21
3957,3923.0,79.0,107.0,263.0,73.0,0.1,-0.04,-0.03,0.18,0.1,0.23
3958,3924.0,94.0,107.0,256.0,72.0,0.08,0.03,-0.03,-0.1,0.07,0.28
3959,3925.0,105.0,108.0,243.0,68.0,0.03,-0.03,-0.01,-0.46,0.08,0.36
3960,3926.0,92.0,109.0,247.0,67.0,0.01,-0.08,0.0,-0.45,0.04,0.44
3961,3927.0,93.0,107.0,225.0,65.0,-0.04,-0.13,0.02,-0.03,0.1,0.28
3962,3928.0,96.0,108.0,217.0,64.0,-0.07,-0.08,0.03,0.15,0.0,0.28
3963,3929.0,89.0,109.0,207.0,60.0,-0.07,-0.03,0.02,0.12,-0.04,0.22
3964,3930.0,113.0,107.0,206.0,60.0,-0.06,0.03,-0.0,-0.19,-0.12,-0.01
3965,3931.0,105.0,111.0,214.0,56.0,-0.07,0.01,-0.01,-0.4,-0.08,-0.09
3966,3932.0,118.0,108.0,212.0,57.0,-0.08,-0.01,-0.01,-0.3,-0.17,-0.03
3967,3933.0,111.0,108.0,207.0,53.0,-0.03,-0.01,-0.02,-0.11,-0.12,-0.09
3968,3934.0,97.0,107.0,188.0,50.0,-0.01,0.02,-0.02,-0.22,-0.03,-0.11
3969,3935.0,90.0,106.0,177.0,45.0,-0.01,0.03,-0.02,-0.24,0.0,-0.12
3970,3936.0,114.0,107.0,179.0,43.0,-0.02,0.01,-0.02,-0.3,0.02,-0.11
3971,3937.0,116.0,107.0,182.0,40.0,-0.06,-0.01,-0.01,-0.31,0.09,0.06
3972,3938.0,112.0,107.0,172.0,38.0,-0.08,-0.02,-0.01,-0.31,0.05,0.15
3973,3939.0,105.0,106.0,165.0,35.0,-0.1,-0.0,-0.01,-0.17,0.09,0.24
3974,3940.0,97.0,105.0,169.0,37.0,-0.13,0.01,-0.01,-0.21,0.06,0.2
3975,3941.0,103.0,103.0,174.0,39.0,-0.14,0.01,-0.02,-0.31,0.13,0.18
3976,3942.0,103.0,104.0,179.0,36.0,-0.17,0.0,-0.02,-0.2,0.09,0.12
3977,3943.0,101.0,101.0,172.0,34.0,-0.19,0.01,-0.03,-0.18,0.07,0.16
3978,3944.0,93.0,102.0,177.0,32.0,-0.2,0.01,-0.03,-0.09,0.03,0.15
3979,3945.0,86.0,100.0,180.0,30.0,-0.22,0.04,-0.05,0.02,0.06,0.18
3980,3946.0,73.0,99.0,187.0,24.0,-0.25,0.1,-0.07,-0.01,0.15,0.31
3981,3947.0,71.0,96.0,191.0,27.0,-0.28,0.13,-0.08,-0.17,0.16,0.4
3982,3948.0,64.0,97.0,197.0,25.0,-0.35,0.15,-0.09,-0.28,0.26,0.59
3983,3949.0,59.0,96.0,201.0,24.0,-0.43,0.19,-0.13,-0.28,0.32,0.79
3984,3950.0,55.0,97.0,207.0,24.0,-0.48,0.21,-0.15,-0.34,0.38,0.85
3985,3951.0,53.0,96.0,214.0,23.0,-0.63,0.34,-0.22,-0.18,0.5,1.05
3986,3952.0,53.0,94.0,219.0,22.0,-0.82,0.55,-0.32,-0.4,0.76,1.09
3987,3953.0,59.0,93.0,225.0,22.0,-0.92,0.65,-0.35,-0.01,0.52,0.92
