,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4823,4781.0,22.0,100.0,109.0,35.0,0.04,-0.2,-0.0,-0.21,0.0,0.57
4824,4782.0,22.0,100.0,111.0,33.0,0.02,-0.3,0.02,0.09,0.36,0.69
4825,4783.0,18.0,108.0,112.0,35.0,0.01,-0.5,0.01,0.39,0.4,0.7
4826,4784.0,22.0,110.0,112.0,32.0,-0.04,-0.61,0.07,0.5,1.16,1.4
4827,4785.0,22.0,126.0,112.0,33.0,-0.25,-0.61,0.38,0.66,1.42,1.7
4828,4786.0,22.0,127.0,113.0,43.0,-0.34,-0.64,0.62,1.17,1.7,1.18
4829,4787.0,21.0,130.0,115.0,39.0,-0.51,-1.04,1.01,3.23,1.69,0.67
4830,4788.0,25.0,130.0,112.0,36.0,-0.7,-1.02,1.25,4.18,1.62,1.59
4831,4789.0,24.0,135.0,112.0,38.0,-1.06,-0.33,1.56,4.17,1.33,2.04
4832,4790.0,24.0,135.0,110.0,30.0,-1.32,0.39,1.68,3.35,1.19,2.3
4833,4791.0,25.0,137.0,110.0,28.0,-1.51,0.55,1.74,2.0,0.66,1.78
4834,4792.0,28.0,141.0,106.0,26.0,-1.6,0.22,2.06,2.51,0.68,1.54
4835,4793.0,28.0,138.0,108.0,26.0,-1.94,-0.17,2.39,2.56,-0.19,1.4
4836,4794.0,38.0,141.0,113.0,25.0,-1.91,-0.24,2.53,2.13,0.17,1.51
4837,4795.0,36.0,143.0,115.0,26.0,-1.95,-0.17,2.6,2.52,0.87,0.76
4838,4796.0,35.0,136.0,112.0,25.0,-1.87,-0.2,2.82,1.84,0.12,0.92
4839,4797.0,33.0,143.0,112.0,27.0,-1.61,-0.28,2.86,0.38,0.94,0.2
4840,4798.0,41.0,155.0,112.0,25.0,-1.48,0.03,2.84,0.64,0.75,0.52
4841,4799.0,45.0,162.0,118.0,27.0,-1.65,0.29,2.99,0.4,0.84,0.21
4842,4800.0,51.0,160.0,120.0,33.0,-1.46,0.54,2.98,-0.04,1.54,-0.86
4843,4801.0,71.0,166.0,116.0,32.0,-1.35,1.14,2.99,0.22,1.5,-0.68
4844,4802.0,72.0,182.0,117.0,40.0,-1.35,1.88,2.9,0.08,1.94,-0.91
4845,4803.0,86.0,191.0,118.0,40.0,-1.25,2.29,2.79,0.17,2.26,-0.78
4846,4804.0,104.0,198.0,114.0,44.0,-1.44,3.2,2.69,0.12,2.34,-1.0
4847,4805.0,110.0,196.0,112.0,44.0,-1.36,3.89,2.51,-0.32,2.0,-1.48
4848,4806.0,119.0,200.0,117.0,49.0,-1.31,4.18,2.45,-0.32,2.03,-1.66
4849,4807.0,121.0,215.0,117.0,57.0,-1.36,4.59,2.28,-1.2,1.85,-2.14
4850,4808.0,123.0,208.0,114.0,55.0,-1.43,4.83,2.09,-0.83,1.55,-2.39
4851,4809.0,130.0,196.0,122.0,66.0,-1.37,5.01,1.93,-0.75,2.17,-2.18
4852,4810.0,124.0,232.0,125.0,74.0,-1.42,5.26,1.75,-0.34,1.65,-2.14
4853,4811.0,124.0,222.0,123.0,80.0,-1.39,5.19,1.46,-0.54,1.48,-1.87
4854,4812.0,123.0,216.0,118.0,87.0,-1.33,4.93,1.35,-0.53,1.17,-2.63
4855,4813.0,109.0,207.0,123.0,95.0,-1.3,4.17,1.23,-0.56,0.95,-2.38
4856,4814.0,99.0,206.0,124.0,103.0,-1.22,3.46,1.12,-0.53,0.65,-2.32
4857,4815.0,90.0,212.0,124.0,105.0,-1.16,3.1,1.06,-0.51,0.62,-2.29
4858,4816.0,84.0,202.0,126.0,112.0,-1.08,2.45,0.98,-0.31,0.58,-1.94
4859,4817.0,72.0,203.0,128.0,128.0,-0.97,2.02,0.88,-0.23,0.48,-1.33
4860,4818.0,61.0,199.0,125.0,130.0,-0.93,1.86,0.81,-0.09,0.46,-1.15
4861,4819.0,52.0,198.0,119.0,149.0,-0.83,1.4,0.68,-0.53,0.35,-1.6
4862,4820.0,46.0,200.0,121.0,156.0,-0.76,0.78,0.6,-0.68,0.22,-1.85
4863,4821.0,41.0,196.0,120.0,165.0,-0.72,0.47,0.58,-0.55,0.15,-1.62
4864,4822.0,36.0,193.0,119.0,177.0,-0.63,0.01,0.51,-0.55,0.04,-1.4
4865,4823.0,36.0,193.0,126.0,187.0,-0.53,-0.14,0.41,-0.58,0.13,-0.91
4866,4824.0,33.0,189.0,121.0,187.0,-0.47,-0.15,0.34,-0.8,0.05,-0.72
4867,4825.0,29.0,185.0,117.0,196.0,-0.32,-0.13,0.2,-0.82,0.17,-0.67
4868,4826.0,29.0,181.0,114.0,199.0,-0.22,-0.18,0.09,-0.82,0.15,-0.46
4869,4827.0,27.0,185.0,109.0,209.0,-0.18,-0.23,0.06,-0.7,0.0,-0.4
4870,4828.0,26.0,185.0,105.0,213.0,-0.12,-0.3,-0.0,-0.48,-0.02,-0.34
4871,4829.0,25.0,181.0,113.0,218.0,-0.03,-0.19,-0.06,-0.46,-0.11,-0.34
4872,4830.0,29.0,181.0,115.0,226.0,0.01,-0.12,-0.09,-0.37,-0.15,-0.22
4873,4831.0,27.0,173.0,116.0,232.0,0.07,-0.05,-0.13,-0.23,-0.17,0.23
4874,4832.0,26.0,184.0,111.0,231.0,0.11,-0.05,-0.14,0.0,-0.23,0.58
4875,4833.0,26.0,180.0,105.0,230.0,0.11,-0.06,-0.14,0.14,-0.24,0.49
4876,4834.0,25.0,171.0,98.0,235.0,0.1,-0.07,-0.13,0.23,-0.26,0.4
4877,4835.0,25.0,166.0,105.0,231.0,0.09,-0.06,-0.09,0.4,-0.23,0.38
4878,4836.0,25.0,164.0,107.0,232.0,0.08,-0.0,-0.06,0.35,-0.24,0.35
4879,4837.0,24.0,169.0,103.0,232.0,0.07,0.03,-0.04,0.36,-0.14,0.57
4880,4838.0,24.0,159.0,98.0,226.0,0.04,0.06,0.01,0.27,-0.24,0.69
4881,4839.0,23.0,158.0,94.0,224.0,0.01,0.01,0.07,0.25,-0.23,0.41
4882,4840.0,23.0,156.0,94.0,216.0,0.0,-0.02,0.09,0.35,-0.11,0.41
4883,4841.0,23.0,153.0,93.0,221.0,-0.03,-0.05,0.14,0.14,-0.19,0.21
4884,4842.0,22.0,151.0,94.0,217.0,-0.03,-0.04,0.15,0.17,0.01,0.3
4885,4843.0,23.0,143.0,116.0,213.0,-0.04,-0.03,0.16,0.05,0.0,0.25
4886,4844.0,29.0,142.0,110.0,206.0,-0.07,-0.09,0.21,0.0,0.08,0.25
4887,4845.0,27.0,146.0,103.0,205.0,-0.08,-0.15,0.23,0.0,0.08,0.32
4888,4846.0,27.0,140.0,101.0,199.0,-0.09,-0.21,0.25,0.08,0.13,0.43
4889,4847.0,26.0,142.0,101.0,196.0,-0.09,-0.18,0.24,-0.07,0.04,0.08
4890,4848.0,25.0,150.0,102.0,194.0,-0.08,-0.15,0.23,0.0,0.15,0.02
4891,4849.0,25.0,155.0,97.0,188.0,-0.05,-0.07,0.21,0.01,0.1,0.0
4892,4850.0,25.0,152.0,103.0,185.0,-0.02,-0.01,0.18,-0.1,0.09,0.0
4893,4851.0,25.0,143.0,115.0,174.0,-0.02,-0.01,0.17,-0.09,-0.01,-0.08
4894,4852.0,24.0,145.0,110.0,173.0,0.01,-0.02,0.15,-0.12,0.08,-0.03
4895,4853.0,24.0,148.0,108.0,170.0,0.03,-0.05,0.13,-0.02,0.2,0.16
4896,4854.0,23.0,140.0,107.0,168.0,0.03,-0.04,0.12,-0.04,0.18,0.15
4897,4855.0,22.0,143.0,111.0,170.0,0.06,-0.01,0.1,-0.12,0.15,0.09
4898,4856.0,23.0,149.0,108.0,167.0,0.08,0.02,0.08,-0.12,0.18,0.12
4899,4857.0,28.0,146.0,110.0,165.0,0.09,0.03,0.07,-0.08,0.0,0.12
4900,4858.0,33.0,142.0,119.0,163.0,0.09,0.01,0.07,-0.08,0.0,0.11
4901,4859.0,32.0,141.0,122.0,163.0,0.08,-0.0,0.06,0.02,0.03,0.22
4902,4860.0,30.0,143.0,123.0,170.0,0.07,-0.0,0.06,-0.03,0.03,0.44
4903,4861.0,29.0,149.0,120.0,164.0,0.04,0.03,0.07,0.06,-0.02,0.54
4904,4862.0,30.0,160.0,120.0,166.0,0.01,0.05,0.1,0.12,-0.28,0.37
4905,4863.0,30.0,152.0,125.0,163.0,-0.0,0.06,0.12,0.16,-0.27,0.27
4906,4864.0,32.0,149.0,139.0,159.0,-0.03,0.05,0.17,0.11,-0.2,0.17
4907,4865.0,33.0,153.0,129.0,161.0,-0.05,0.04,0.21,0.12,-0.11,0.37
4908,4866.0,33.0,148.0,127.0,158.0,-0.05,0.07,0.22,0.16,0.01,0.62
4909,4867.0,32.0,145.0,121.0,158.0,-0.05,0.1,0.22,-0.03,0.09,0.34
4910,4868.0,30.0,142.0,121.0,150.0,-0.05,0.05,0.23,-0.12,0.16,0.12
4911,4869.0,36.0,159.0,119.0,146.0,-0.04,0.0,0.23,-0.12,0.2,0.04
4912,4870.0,37.0,160.0,113.0,152.0,-0.02,-0.06,0.21,-0.19,0.39,-0.23
4913,4871.0,45.0,155.0,115.0,148.0,0.01,-0.07,0.17,-0.44,0.54,-0.18
