,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5322,5272.0,22.0,86.0,73.0,19.0,-0.0,0.02,-0.0,0.09,-0.08,-0.09
5323,5273.0,22.0,86.0,73.0,19.0,-0.0,0.04,0.0,0.05,-0.08,-0.05
5324,5274.0,22.0,95.0,73.0,25.0,-0.0,0.04,0.0,0.15,-0.05,-0.03
5325,5275.0,22.0,106.0,76.0,34.0,0.0,0.04,0.01,0.04,0.0,-0.02
5326,5276.0,22.0,110.0,74.0,48.0,0.0,0.04,0.01,0.31,-0.08,-0.18
5327,5277.0,22.0,115.0,76.0,42.0,0.03,0.04,0.03,0.49,0.01,-0.19
5328,5278.0,23.0,110.0,76.0,38.0,0.06,0.09,0.09,0.36,0.23,-0.25
5329,5279.0,23.0,110.0,77.0,39.0,0.06,0.05,0.14,-0.64,0.14,0.87
5330,5280.0,22.0,114.0,80.0,49.0,0.03,-0.07,0.12,-0.62,0.09,1.07
5331,5281.0,22.0,129.0,81.0,57.0,0.09,-0.58,0.09,-0.6,0.11,2.07
5332,5282.0,22.0,126.0,87.0,50.0,-0.1,-1.74,0.16,0.5,0.16,3.66
5333,5283.0,22.0,138.0,85.0,44.0,-0.21,-2.14,0.29,-1.27,0.94,3.0
5334,5284.0,26.0,156.0,98.0,40.0,-0.55,-3.42,0.65,-1.2,0.0,1.86
5335,5285.0,32.0,166.0,100.0,36.0,-0.91,-4.89,1.21,0.88,-0.63,0.37
5336,5286.0,33.0,171.0,113.0,34.0,-1.07,-5.41,1.32,2.98,-0.53,-0.1
5337,5287.0,31.0,159.0,112.0,37.0,-1.36,-5.25,1.52,3.33,-0.31,-0.17
5338,5288.0,29.0,170.0,115.0,40.0,-1.79,-4.45,1.72,1.34,-0.83,1.15
5339,5289.0,28.0,166.0,113.0,38.0,-1.98,-4.4,1.77,0.17,-0.98,0.96
5340,5290.0,26.0,161.0,112.0,36.0,-2.15,-4.72,1.86,-0.03,-0.75,0.58
5341,5291.0,25.0,155.0,123.0,33.0,-2.11,-4.84,1.98,0.21,-0.19,0.02
5342,5292.0,25.0,157.0,122.0,39.0,-2.1,-4.68,2.0,0.12,-0.02,0.58
5343,5293.0,24.0,155.0,117.0,37.0,-2.13,-4.16,1.94,-1.1,0.16,1.06
5344,5294.0,24.0,156.0,124.0,35.0,-2.03,-3.64,1.8,-1.21,0.11,0.78
5345,5295.0,23.0,161.0,122.0,35.0,-1.98,-3.46,1.7,-1.79,0.19,0.66
5346,5296.0,23.0,168.0,142.0,32.0,-1.89,-3.23,1.56,-1.57,0.34,1.1
5347,5297.0,26.0,157.0,140.0,33.0,-1.7,-2.73,1.32,-1.29,0.56,1.62
5348,5298.0,26.0,152.0,130.0,29.0,-1.57,-2.42,1.19,-1.51,0.53,1.4
5349,5299.0,27.0,144.0,143.0,29.0,-1.66,-1.89,0.98,-1.37,0.68,0.71
5350,5300.0,30.0,136.0,149.0,27.0,-2.05,-1.7,0.72,-1.52,1.31,-0.63
5351,5301.0,31.0,136.0,171.0,27.0,-1.75,-1.79,0.66,-0.96,1.07,-0.6
5352,5302.0,30.0,130.0,166.0,27.0,-1.48,-1.86,0.58,0.07,1.7,-0.68
5353,5303.0,29.0,123.0,169.0,36.0,-1.13,-1.5,0.66,1.24,1.69,-1.72
5354,5304.0,29.0,119.0,181.0,35.0,-0.81,-1.3,0.71,1.52,1.61,-1.69
5355,5305.0,27.0,120.0,185.0,35.0,-0.25,-1.01,0.89,0.97,1.88,-2.28
5356,5306.0,26.0,119.0,206.0,43.0,0.2,-1.03,1.16,0.98,1.81,-2.55
5357,5307.0,26.0,124.0,208.0,41.0,0.13,-1.1,1.3,0.85,1.61,-2.37
5358,5308.0,26.0,140.0,264.0,63.0,0.49,-1.25,1.57,0.48,1.27,-1.87
5359,5309.0,27.0,151.0,303.0,90.0,0.8,-1.51,1.81,-0.29,0.98,-2.07
5360,5310.0,26.0,153.0,389.0,102.0,0.91,-1.77,1.94,-0.59,1.17,-2.24
5361,5311.0,26.0,149.0,447.0,96.0,1.25,-2.53,2.16,-0.13,1.1,-2.13
5362,5312.0,26.0,142.0,464.0,88.0,1.7,-2.94,2.44,1.5,1.15,-2.13
5363,5313.0,25.0,139.0,466.0,84.0,2.01,-2.88,2.48,1.5,0.73,-2.22
5364,5314.0,26.0,140.0,447.0,74.0,2.33,-2.39,2.44,1.99,0.15,-4.35
5365,5315.0,34.0,136.0,444.0,80.0,2.51,-1.68,2.32,1.58,0.55,-4.04
5366,5316.0,45.0,128.0,441.0,80.0,2.66,-1.34,2.26,2.56,0.0,-2.69
5367,5317.0,79.0,127.0,421.0,79.0,3.03,-0.82,1.95,0.23,0.47,-2.08
5368,5318.0,113.0,127.0,411.0,82.0,3.37,-0.8,1.7,-0.3,0.82,-1.74
5369,5319.0,139.0,125.0,375.0,68.0,3.44,-0.87,1.64,-0.71,0.74,-0.14
5370,5320.0,162.0,124.0,332.0,64.0,3.41,-0.91,1.51,-0.08,0.76,-0.05
5371,5321.0,166.0,120.0,314.0,64.0,3.31,-0.74,1.32,-0.57,0.92,0.95
5372,5322.0,162.0,123.0,312.0,58.0,3.36,-0.62,1.21,-0.32,1.04,1.21
5373,5323.0,144.0,120.0,316.0,56.0,3.13,-0.38,1.04,-1.23,1.3,2.82
5374,5324.0,120.0,126.0,289.0,52.0,2.86,-0.23,0.8,-1.68,1.39,3.07
5375,5325.0,99.0,122.0,263.0,51.0,2.69,-0.18,0.69,-1.45,1.5,3.09
5376,5326.0,80.0,124.0,237.0,47.0,2.3,0.04,0.45,-1.49,1.28,3.73
5377,5327.0,69.0,129.0,214.0,43.0,2.01,0.35,0.12,-1.7,1.59,3.57
5378,5328.0,63.0,126.0,197.0,40.0,1.8,0.52,-0.03,-1.55,1.46,3.8
5379,5329.0,65.0,123.0,189.0,39.0,1.43,0.95,-0.34,-2.01,1.66,3.4
5380,5330.0,77.0,123.0,185.0,35.0,1.14,1.22,-0.67,-2.41,1.45,3.14
5381,5331.0,93.0,122.0,187.0,40.0,0.99,1.34,-0.82,-2.44,1.52,2.59
5382,5332.0,106.0,122.0,173.0,39.0,0.66,1.55,-1.09,-2.29,1.35,2.2
5383,5333.0,120.0,115.0,165.0,37.0,0.5,1.82,-1.39,-2.16,1.01,1.82
5384,5334.0,130.0,118.0,151.0,41.0,0.47,1.95,-1.54,-2.21,0.95,1.6
5385,5335.0,143.0,119.0,151.0,36.0,0.5,2.13,-1.87,-1.85,1.01,0.6
5386,5336.0,163.0,118.0,150.0,35.0,0.54,2.34,-2.22,-2.0,0.67,0.45
5387,5337.0,161.0,112.0,140.0,34.0,0.6,2.5,-2.38,-1.9,0.78,0.18
5388,5338.0,159.0,112.0,135.0,32.0,0.54,2.8,-2.71,-1.67,0.8,0.05
5389,5339.0,162.0,108.0,130.0,29.0,0.53,3.19,-3.05,-1.71,0.49,0.85
5390,5340.0,161.0,111.0,123.0,31.0,0.58,3.37,-3.19,-2.18,0.61,-0.03
5391,5341.0,161.0,109.0,120.0,36.0,0.61,3.57,-3.37,-1.99,0.24,0.2
5392,5342.0,165.0,105.0,116.0,35.0,0.9,3.94,-3.65,-2.43,0.15,-0.24
5393,5343.0,151.0,106.0,109.0,30.0,1.08,3.98,-3.79,-2.78,0.54,-0.45
5394,5344.0,150.0,106.0,101.0,28.0,1.2,3.85,-3.82,-2.31,0.32,-0.39
5395,5345.0,149.0,105.0,98.0,26.0,1.41,3.65,-3.93,-3.04,0.48,-0.31
5396,5346.0,147.0,107.0,93.0,26.0,1.42,3.55,-3.93,-3.22,0.25,0.03
5397,5347.0,145.0,110.0,90.0,30.0,1.49,3.35,-3.91,-2.96,0.85,1.11
5398,5348.0,133.0,111.0,89.0,35.0,1.61,2.9,-3.88,-2.39,1.17,1.05
5399,5349.0,127.0,108.0,91.0,34.0,1.65,2.63,-3.86,-1.16,1.67,0.75
5400,5350.0,112.0,107.0,92.0,32.0,1.75,2.38,-3.72,-0.74,2.05,0.16
5401,5351.0,103.0,105.0,97.0,39.0,1.72,2.05,-3.55,-0.56,2.86,0.47
5402,5352.0,90.0,106.0,104.0,40.0,1.69,1.79,-3.37,-0.05,3.21,0.65
5403,5353.0,73.0,106.0,118.0,52.0,1.56,0.79,-3.11,1.69,3.39,2.19
5404,5354.0,68.0,115.0,121.0,47.0,1.4,-0.11,-2.75,2.68,3.56,2.24
5405,5355.0,58.0,114.0,127.0,55.0,1.06,-0.25,-2.7,1.86,3.05,1.77
5406,5356.0,50.0,111.0,127.0,51.0,1.03,-0.18,-2.18,3.56,2.71,1.07
5407,5357.0,45.0,110.0,124.0,47.0,0.69,0.02,-1.84,2.75,2.31,1.01
5408,5358.0,40.0,110.0,123.0,46.0,0.57,-0.06,-1.58,2.34,1.22,0.81
5409,5359.0,36.0,108.0,119.0,46.0,0.55,-0.41,-1.39,1.39,1.03,0.68
5410,5360.0,33.0,106.0,115.0,41.0,0.61,-0.81,-1.12,1.35,0.7,-0.3
5411,5361.0,31.0,104.0,113.0,38.0,0.44,-0.87,-1.07,0.68,0.01,-0.03
5412,5362.0,29.0,105.0,107.0,35.0,0.32,-0.75,-1.06,2.06,0.81,0.16
5413,5363.0,27.0,101.0,103.0,38.0,-0.31,0.34,-0.51,9.95,0.89,2.47
5414,5364.0,26.0,99.0,100.0,39.0,-0.07,0.84,-0.39,4.41,0.85,0.4
5415,5365.0,25.0,95.0,96.0,35.0,0.12,0.15,-0.18,-1.51,-0.39,-0.26
5416,5366.0,24.0,94.0,94.0,35.0,-0.13,-0.44,0.0,-1.09,-0.54,-0.28
5417,5367.0,23.0,96.0,92.0,33.0,0.03,0.26,-0.14,-0.67,-0.19,-0.09
5418,5368.0,24.0,94.0,91.0,32.0,0.11,0.56,-0.21,-0.04,0.32,0.03
