,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4826,4779.0,24.0,91.0,103.0,43.0,0.01,0.01,-0.02,0.08,-0.06,0.14
4827,4780.0,24.0,95.0,103.0,63.0,0.01,-0.02,-0.06,0.05,-0.06,0.23
4828,4781.0,23.0,95.0,101.0,59.0,0.03,-0.02,-0.09,0.46,-0.03,0.0
4829,4782.0,26.0,99.0,102.0,97.0,0.04,0.01,-0.1,0.57,-0.19,0.06
4830,4783.0,55.0,107.0,107.0,98.0,0.12,0.04,-0.08,1.48,-1.27,1.09
4831,4784.0,69.0,121.0,118.0,96.0,0.11,-0.23,-0.12,0.7,-1.53,2.61
4832,4785.0,67.0,129.0,115.0,89.0,0.04,-0.4,-0.07,0.92,-1.79,3.12
4833,4786.0,64.0,134.0,111.0,81.0,-0.09,-0.88,0.13,0.32,-2.13,3.57
4834,4787.0,56.0,129.0,115.0,76.0,-0.35,-1.23,0.39,1.85,-1.86,2.46
4835,4788.0,91.0,127.0,118.0,72.0,-0.45,-1.45,0.51,2.19,-3.21,1.7
4836,4789.0,78.0,132.0,132.0,74.0,-0.55,-1.44,0.58,5.89,-3.27,2.3
4837,4790.0,103.0,132.0,183.0,68.0,-0.67,0.0,0.48,4.29,-2.78,1.98
4838,4791.0,83.0,127.0,187.0,68.0,-0.7,0.57,0.4,2.94,-2.92,1.78
4839,4792.0,76.0,130.0,178.0,75.0,-0.65,0.41,0.2,0.19,-3.19,1.81
4840,4793.0,87.0,130.0,171.0,71.0,-0.59,-0.44,0.0,-0.13,-1.68,1.25
4841,4794.0,83.0,126.0,166.0,72.0,-0.62,-0.58,-0.12,-0.15,-1.06,1.16
4842,4795.0,71.0,126.0,158.0,69.0,-0.69,-0.46,-0.4,-1.04,0.3,0.06
4843,4796.0,70.0,124.0,160.0,70.0,-0.83,-0.45,-0.84,-2.53,0.23,-0.25
4844,4797.0,94.0,141.0,166.0,68.0,-0.81,-0.69,-1.01,-3.15,0.76,-0.49
4845,4798.0,100.0,155.0,172.0,67.0,-0.91,-1.36,-1.12,-3.09,2.76,0.03
4846,4799.0,104.0,148.0,159.0,61.0,-1.06,-1.67,-1.23,-2.57,3.11,-1.12
4847,4800.0,113.0,147.0,172.0,57.0,-1.08,-1.5,-1.3,-1.22,2.93,-2.05
4848,4801.0,101.0,150.0,187.0,84.0,-1.03,-0.65,-1.45,-1.13,2.82,-1.96
4849,4802.0,107.0,154.0,190.0,109.0,-0.82,0.04,-1.54,-1.89,3.25,-1.32
4850,4803.0,109.0,152.0,186.0,185.0,-0.78,0.08,-1.46,-1.9,3.04,-1.7
4851,4804.0,111.0,152.0,187.0,226.0,-0.67,-0.12,-1.11,-0.77,2.07,-2.04
4852,4805.0,106.0,156.0,187.0,251.0,-0.54,-0.07,-0.8,-0.16,1.17,-1.98
4853,4806.0,108.0,153.0,187.0,342.0,-0.39,0.11,-0.67,0.27,1.16,-1.87
4854,4807.0,97.0,157.0,203.0,370.0,-0.22,0.66,-0.47,-0.22,0.56,-1.22
4855,4808.0,114.0,166.0,215.0,438.0,-0.09,0.65,-0.27,-1.02,0.41,-0.55
4856,4809.0,103.0,180.0,198.0,503.0,-0.08,0.44,-0.14,-0.68,0.11,-0.37
4857,4810.0,99.0,176.0,200.0,520.0,-0.02,0.15,0.02,-0.25,0.26,-0.68
4858,4811.0,90.0,167.0,190.0,541.0,-0.05,0.2,0.06,-0.24,-0.07,-0.11
4859,4812.0,88.0,171.0,197.0,582.0,-0.02,0.3,0.03,-0.28,-0.05,0.08
4860,4813.0,115.0,173.0,185.0,591.0,-0.01,0.42,-0.05,-0.4,0.03,0.25
4861,4814.0,108.0,177.0,175.0,591.0,-0.03,0.32,-0.06,-0.57,-0.12,0.31
4862,4815.0,94.0,177.0,175.0,595.0,-0.02,0.21,-0.04,-0.58,-0.18,0.15
4863,4816.0,90.0,189.0,170.0,610.0,0.01,0.09,0.01,0.13,-0.23,0.03
4864,4817.0,91.0,182.0,175.0,601.0,0.05,0.23,0.05,0.25,-0.26,0.12
4865,4818.0,101.0,169.0,177.0,587.0,0.07,0.31,0.06,0.02,-0.16,0.33
4866,4819.0,113.0,173.0,174.0,559.0,0.07,0.34,0.06,-0.35,-0.04,0.41
4867,4820.0,110.0,163.0,175.0,531.0,0.03,0.17,0.08,-0.41,-0.07,0.32
4868,4821.0,119.0,166.0,193.0,497.0,0.02,0.06,0.09,-0.25,-0.06,0.35
4869,4822.0,120.0,156.0,204.0,475.0,0.02,0.02,0.07,-0.07,-0.15,0.15
4870,4823.0,107.0,153.0,195.0,474.0,0.03,0.03,0.06,-0.01,-0.13,0.13
4871,4824.0,97.0,160.0,189.0,447.0,0.04,0.07,0.04,0.06,-0.09,0.14
4872,4825.0,86.0,163.0,174.0,420.0,0.04,0.09,0.05,-0.24,-0.09,0.16
4873,4826.0,79.0,155.0,169.0,416.0,0.03,0.07,0.05,-0.27,-0.15,0.06
4874,4827.0,95.0,154.0,164.0,389.0,0.03,0.07,0.04,-0.29,-0.14,0.08
4875,4828.0,100.0,148.0,173.0,372.0,0.03,0.05,0.02,-0.31,-0.2,0.15
4876,4829.0,95.0,140.0,155.0,376.0,0.03,0.04,0.02,-0.2,-0.2,0.17
