,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1253,1243.0,21.0,85.0,131.0,19.0,0.0,0.02,-0.01,-0.11,-0.12,-0.08
1254,1244.0,21.0,88.0,133.0,19.0,0.0,0.0,-0.01,-0.16,-0.11,-0.04
1255,1245.0,21.0,88.0,136.0,19.0,-0.01,-0.02,0.01,-0.08,0.04,0.08
1256,1246.0,22.0,92.0,142.0,23.0,-0.02,-0.05,0.02,-0.07,0.21,0.13
1257,1247.0,22.0,93.0,159.0,23.0,-0.06,-0.15,0.08,-0.26,0.26,0.38
1258,1248.0,22.0,96.0,177.0,41.0,-0.14,-0.39,0.18,-0.43,0.56,0.98
1259,1249.0,22.0,102.0,203.0,37.0,-0.18,-0.59,0.3,-0.33,0.51,1.22
1260,1250.0,23.0,106.0,194.0,33.0,-0.25,-1.04,0.62,-0.04,0.71,1.49
1261,1251.0,23.0,118.0,193.0,38.0,-0.31,-1.93,1.01,-0.12,1.18,1.58
1262,1252.0,31.0,119.0,201.0,41.0,-0.31,-2.76,1.25,-1.62,0.93,-0.03
1263,1253.0,35.0,125.0,222.0,45.0,-0.31,-4.77,1.74,-0.41,1.02,-1.25
1264,1254.0,43.0,128.0,227.0,43.0,-0.14,-5.06,2.3,4.14,0.58,-2.21
1265,1255.0,45.0,131.0,245.0,40.0,-0.05,-4.69,2.57,4.74,0.78,-2.79
1266,1256.0,42.0,130.0,227.0,38.0,0.14,-3.87,2.92,3.42,0.64,-1.82
1267,1257.0,49.0,127.0,245.0,35.0,-0.03,-3.62,3.02,0.51,0.02,-1.13
1268,1258.0,82.0,122.0,238.0,37.0,0.02,-3.73,3.07,-0.38,-0.27,-1.15
1269,1259.0,85.0,118.0,248.0,39.0,0.75,-4.18,3.05,-1.14,-0.95,-0.2
1270,1260.0,98.0,119.0,257.0,46.0,0.73,-4.35,2.84,-0.78,-1.0,-0.26
1271,1261.0,81.0,120.0,278.0,58.0,0.86,-4.29,2.71,-0.55,-1.07,-0.28
1272,1262.0,80.0,120.0,281.0,61.0,1.01,-4.09,2.43,-0.59,-1.43,-0.05
1273,1263.0,97.0,119.0,281.0,64.0,0.95,-4.11,2.07,-0.84,-1.17,0.25
1274,1264.0,104.0,120.0,277.0,64.0,1.11,-4.04,1.92,-0.43,-0.89,0.0
1275,1265.0,98.0,119.0,288.0,63.0,1.23,-3.58,1.67,0.34,-0.79,0.3
1276,1266.0,95.0,119.0,281.0,61.0,1.41,-2.77,1.3,1.07,-0.33,0.66
1277,1267.0,92.0,120.0,279.0,60.0,1.32,-2.31,1.18,1.22,0.19,-0.03
1278,1268.0,84.0,121.0,283.0,62.0,1.54,-1.55,0.87,0.11,0.77,0.13
1279,1269.0,71.0,118.0,290.0,59.0,1.01,-1.01,0.66,-0.09,0.55,1.11
1280,1270.0,75.0,117.0,307.0,57.0,1.2,-0.82,0.53,-0.57,0.9,0.63
1281,1271.0,73.0,115.0,303.0,59.0,0.99,-0.74,0.39,-0.91,0.88,0.63
1282,1272.0,82.0,116.0,306.0,59.0,0.92,-0.67,0.25,-0.2,1.03,0.25
