,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1870,1856.0,22.0,92.0,95.0,20.0,0.01,0.01,0.01,-0.06,0.03,0.06
1871,1857.0,22.0,92.0,93.0,20.0,0.01,0.02,0.01,-0.1,0.01,0.1
1872,1858.0,22.0,95.0,91.0,20.0,0.01,0.02,0.01,-0.2,0.1,0.23
1873,1859.0,22.0,109.0,96.0,26.0,0.02,0.01,0.01,-0.08,0.04,0.25
1874,1860.0,22.0,119.0,88.0,36.0,0.02,-0.04,0.02,-0.34,0.17,0.32
1875,1861.0,22.0,132.0,94.0,38.0,0.01,-0.08,0.04,-0.3,0.23,0.66
1876,1862.0,23.0,135.0,96.0,39.0,-0.0,-0.27,0.12,-0.51,0.65,1.21
1877,1863.0,23.0,130.0,94.0,37.0,-0.08,-0.72,0.31,-0.55,1.3,1.64
1878,1864.0,24.0,136.0,95.0,41.0,-0.14,-1.02,0.43,-0.31,1.33,2.23
1879,1865.0,28.0,139.0,97.0,38.0,-0.22,-1.71,0.61,1.1,0.32,1.72
1880,1866.0,39.0,178.0,104.0,38.0,-0.39,-1.86,1.18,4.72,0.27,1.62
1881,1867.0,43.0,170.0,147.0,37.0,-0.52,-1.15,1.37,5.41,0.97,1.56
1882,1868.0,43.0,179.0,182.0,46.0,-0.99,0.82,1.39,4.74,0.65,1.99
1883,1869.0,64.0,175.0,195.0,44.0,-1.41,1.98,1.56,3.41,0.35,3.42
1884,1870.0,62.0,173.0,237.0,45.0,-1.43,2.26,1.62,2.08,0.62,2.83
1885,1871.0,74.0,167.0,293.0,46.0,-1.51,2.22,1.91,3.15,0.25,2.62
1886,1872.0,77.0,166.0,426.0,51.0,-1.54,2.4,2.26,3.18,1.26,1.11
1887,1873.0,78.0,162.0,512.0,63.0,-1.8,2.73,2.42,2.6,1.67,1.91
1888,1874.0,78.0,162.0,562.0,59.0,-1.51,3.64,2.55,2.09,1.25,1.58
1889,1875.0,69.0,155.0,516.0,79.0,-1.57,3.97,2.6,0.57,1.22,0.59
1890,1876.0,82.0,164.0,452.0,101.0,-1.73,3.84,2.75,0.31,0.64,-1.12
1891,1877.0,96.0,159.0,389.0,103.0,-1.74,3.56,2.67,0.35,0.99,-1.43
1892,1878.0,96.0,156.0,353.0,99.0,-1.74,3.55,2.59,0.84,1.03,-1.62
1893,1879.0,93.0,155.0,335.0,89.0,-1.69,3.85,2.51,0.33,1.77,-2.42
1894,1880.0,101.0,149.0,322.0,86.0,-1.53,4.45,2.21,-0.24,1.11,-2.69
1895,1881.0,123.0,147.0,306.0,87.0,-1.44,4.11,1.98,-2.19,0.96,-3.65
1896,1882.0,114.0,143.0,288.0,97.0,-1.43,3.61,1.95,-1.16,0.81,-3.89
1897,1883.0,110.0,135.0,261.0,106.0,-1.35,2.89,1.84,-0.98,0.52,-3.75
1898,1884.0,109.0,132.0,263.0,108.0,-1.15,2.63,1.61,-1.11,0.49,-3.54
1899,1885.0,90.0,130.0,251.0,106.0,-1.03,2.54,1.5,-2.51,0.47,-3.23
1900,1886.0,100.0,128.0,245.0,129.0,-0.84,2.2,1.28,-2.55,0.57,-2.97
1901,1887.0,92.0,129.0,231.0,137.0,-0.72,1.69,1.04,-2.62,0.92,-2.56
1902,1888.0,78.0,126.0,222.0,147.0,-0.65,1.56,0.85,-3.18,0.93,-1.97
1903,1889.0,68.0,121.0,212.0,142.0,-0.53,1.41,0.37,-3.58,0.94,-1.69
1904,1890.0,70.0,127.0,203.0,152.0,-0.48,1.09,-0.14,-3.99,1.15,-1.23
1905,1891.0,65.0,124.0,194.0,148.0,-0.46,0.91,-0.42,-3.95,1.26,-1.07
1906,1892.0,63.0,122.0,186.0,149.0,-0.43,0.64,-0.98,-3.64,1.43,-0.9
1907,1893.0,58.0,123.0,175.0,142.0,-0.41,0.52,-1.55,-3.36,1.51,-1.05
1908,1894.0,58.0,124.0,165.0,129.0,-0.42,0.45,-1.84,-2.9,1.7,-0.87
1909,1895.0,53.0,124.0,155.0,125.0,-0.39,0.29,-2.34,-2.68,1.77,-0.83
1910,1896.0,54.0,130.0,150.0,125.0,-0.38,-0.08,-2.94,-2.37,1.78,-1.16
1911,1897.0,55.0,131.0,141.0,111.0,-0.38,-0.08,-2.94,-1.56,1.92,-1.2
1912,1898.0,51.0,129.0,130.0,102.0,-0.36,-0.36,-3.35,-1.44,2.01,-1.03
1913,1899.0,51.0,130.0,127.0,96.0,-0.36,-0.49,-3.57,-0.97,2.15,-0.75
1914,1900.0,55.0,136.0,119.0,86.0,-0.36,-0.49,-3.57,-0.99,1.86,-0.49
1915,1901.0,56.0,134.0,115.0,73.0,-0.45,-0.86,-3.74,-0.36,2.09,-0.29
1916,1902.0,49.0,139.0,109.0,65.0,-0.51,-1.02,-3.81,-0.03,2.54,0.2
1917,1903.0,57.0,143.0,103.0,58.0,-0.51,-1.02,-3.81,0.69,3.02,0.66
1918,1904.0,56.0,144.0,99.0,51.0,-0.68,-1.22,-3.83,1.0,3.14,0.85
1919,1905.0,51.0,139.0,96.0,46.0,-0.9,-1.37,-3.7,1.63,3.3,0.93
1920,1906.0,46.0,135.0,93.0,44.0,-1.03,-1.44,-3.57,4.18,2.83,1.05
1921,1907.0,49.0,135.0,93.0,39.0,-1.21,-1.42,-3.21,4.96,2.54,0.99
1922,1908.0,49.0,129.0,94.0,36.0,-1.25,-1.13,-2.67,6.38,0.97,0.44
1923,1909.0,48.0,128.0,92.0,38.0,-1.21,-0.97,-2.33,6.72,0.45,-0.1
1924,1910.0,47.0,121.0,92.0,34.0,-1.06,-0.66,-1.5,7.13,0.16,-0.46
1925,1911.0,46.0,123.0,91.0,37.0,-0.76,-0.32,-0.62,7.33,-0.86,-1.75
1926,1912.0,41.0,118.0,91.0,33.0,-0.57,-0.15,-0.18,7.04,-0.93,-2.0
1927,1913.0,37.0,116.0,87.0,34.0,-0.15,0.01,0.59,5.99,-0.85,-2.41
1928,1914.0,34.0,119.0,86.0,33.0,0.25,0.01,1.24,5.29,-0.59,-2.37
1929,1915.0,32.0,114.0,85.0,30.0,0.42,0.01,1.51,4.12,-0.16,-2.35
1930,1916.0,29.0,112.0,85.0,29.0,0.69,0.05,1.96,3.82,0.0,-2.14
1931,1917.0,28.0,110.0,86.0,30.0,0.92,0.13,2.26,3.0,0.61,-1.41
1932,1918.0,26.0,107.0,86.0,28.0,1.0,0.21,2.38,2.77,1.21,-1.17
1933,1919.0,25.0,104.0,86.0,28.0,1.11,0.29,2.57,2.32,1.46,-1.31
1934,1920.0,25.0,102.0,84.0,27.0,1.11,0.21,2.73,1.31,1.55,-1.1
1935,1921.0,24.0,107.0,87.0,27.0,1.1,0.16,2.77,0.85,1.45,-0.83
1936,1922.0,27.0,106.0,86.0,31.0,1.04,0.21,2.79,0.63,1.44,-0.58
1937,1923.0,23.0,106.0,89.0,29.0,1.03,0.28,2.74,0.62,1.45,-0.52
1938,1924.0,23.0,107.0,89.0,30.0,1.01,0.24,2.7,-0.62,1.44,-0.34
1939,1925.0,22.0,105.0,91.0,31.0,0.93,0.04,2.66,-0.75,1.46,0.07
1940,1926.0,23.0,102.0,93.0,29.0,0.81,-0.09,2.58,-1.0,1.41,0.47
1941,1927.0,22.0,100.0,95.0,29.0,0.74,-0.12,2.51,-1.36,0.88,0.25
1942,1928.0,22.0,101.0,96.0,28.0,0.69,-0.31,2.28,-1.55,0.74,0.15
1943,1929.0,22.0,101.0,96.0,29.0,0.65,-0.56,2.02,-2.12,1.08,1.17
1944,1930.0,22.0,101.0,95.0,34.0,0.6,-0.59,1.91,-2.28,0.84,1.43
1945,1931.0,21.0,102.0,92.0,38.0,0.49,-0.59,1.75,-2.2,0.71,1.34
1946,1932.0,21.0,108.0,90.0,40.0,0.42,-0.65,1.58,-2.05,0.56,0.98
1947,1933.0,22.0,119.0,89.0,42.0,0.4,-0.62,1.47,-2.34,0.46,0.61
1948,1934.0,23.0,123.0,88.0,38.0,0.34,-0.62,1.23,-2.61,0.27,0.52
1949,1935.0,30.0,125.0,91.0,44.0,0.32,-0.62,0.98,-2.35,0.42,0.47
1950,1936.0,34.0,131.0,102.0,49.0,0.31,-0.66,0.83,-2.43,-0.03,0.04
1951,1937.0,49.0,132.0,102.0,46.0,0.35,-0.82,0.61,-2.17,0.03,-0.35
1952,1938.0,51.0,130.0,100.0,46.0,0.39,-0.91,0.34,-2.26,0.15,-0.51
1953,1939.0,54.0,132.0,95.0,44.0,0.4,-0.95,0.23,-1.92,0.09,-0.52
1954,1940.0,46.0,128.0,105.0,40.0,0.47,-1.08,-0.02,-1.88,0.22,-0.52
1955,1941.0,42.0,133.0,99.0,39.0,0.49,-1.34,-0.3,-1.9,0.52,-0.65
1956,1942.0,36.0,136.0,93.0,34.0,0.54,-1.49,-0.42,-0.86,0.21,-1.78
1957,1943.0,34.0,132.0,90.0,31.0,0.66,-1.53,-0.62,-1.17,-0.08,-2.22
1958,1944.0,31.0,132.0,87.0,29.0,0.74,-1.68,-0.79,-0.81,0.07,-2.26
1959,1945.0,29.0,131.0,88.0,29.0,0.81,-1.68,-0.89,-0.45,0.21,-1.86
1960,1946.0,27.0,133.0,87.0,25.0,0.99,-1.68,-1.1,-0.74,0.23,-2.14
1961,1947.0,26.0,129.0,87.0,24.0,1.09,-1.86,-1.33,-1.06,0.54,-2.31
1962,1948.0,25.0,127.0,89.0,23.0,1.15,-1.93,-1.44,-0.96,0.87,-2.09
1963,1949.0,25.0,121.0,90.0,22.0,1.23,-1.88,-1.62,-0.58,0.84,-2.04
1964,1950.0,25.0,121.0,91.0,23.0,1.38,-1.81,-1.8,0.02,0.72,-1.79
1965,1951.0,23.0,121.0,97.0,24.0,1.42,-1.82,-1.89,-0.16,0.72,-1.72
1966,1952.0,23.0,116.0,101.0,24.0,1.43,-2.02,-1.99,-0.15,1.05,-1.46
1967,1953.0,23.0,117.0,104.0,25.0,1.43,-2.05,-1.97,0.53,0.9,-0.59
1968,1954.0,23.0,114.0,106.0,27.0,1.46,-1.92,-2.0,2.01,0.7,0.26
1969,1955.0,22.0,118.0,111.0,30.0,1.52,-1.45,-1.98,1.39,0.59,0.04
1970,1956.0,23.0,119.0,113.0,32.0,1.5,-1.25,-1.86,1.16,0.57,0.23
1971,1957.0,24.0,114.0,116.0,30.0,1.47,-1.28,-1.79,0.4,0.55,0.58
1972,1958.0,22.0,108.0,121.0,32.0,1.71,-1.52,-1.55,0.71,0.67,0.91
1973,1959.0,25.0,107.0,123.0,31.0,1.5,-1.68,-1.41,1.51,1.2,0.93
1974,1960.0,27.0,107.0,122.0,35.0,1.27,-1.63,-1.35,1.32,0.96,1.56
1975,1961.0,32.0,101.0,118.0,36.0,1.25,-1.46,-1.3,1.75,0.93,1.75
