,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
639,635.0,23.0,92.0,96.0,21.0,-0.01,-0.05,0.05,-0.16,0.07,0.15
640,636.0,23.0,97.0,96.0,28.0,-0.05,-0.13,0.11,-0.32,0.4,0.53
641,637.0,23.0,105.0,95.0,28.0,-0.09,-0.24,0.16,-0.47,0.52,0.64
642,638.0,22.0,119.0,92.0,35.0,-0.23,-0.66,0.34,-0.62,0.82,1.22
643,639.0,22.0,142.0,97.0,42.0,-0.32,-1.42,0.49,-0.72,0.94,2.03
644,640.0,22.0,143.0,116.0,42.0,-0.34,-1.83,0.47,-0.83,1.23,2.22
645,641.0,23.0,139.0,132.0,45.0,-0.63,-2.55,0.61,0.97,0.83,2.13
646,642.0,23.0,155.0,139.0,45.0,-1.05,-2.91,1.12,3.17,0.88,1.88
647,643.0,22.0,148.0,148.0,42.0,-1.4,-2.66,1.48,5.85,0.22,2.95
648,644.0,22.0,142.0,138.0,39.0,-1.79,-1.66,1.9,6.05,-0.37,3.31
649,645.0,23.0,143.0,132.0,36.0,-1.79,-0.94,2.21,5.01,-1.36,2.05
650,646.0,23.0,148.0,139.0,43.0,-1.86,-0.84,2.32,4.93,-1.39,1.72
651,647.0,22.0,149.0,150.0,40.0,-1.8,-0.85,2.75,4.16,-1.38,1.56
652,648.0,23.0,146.0,146.0,36.0,-1.65,-0.94,3.04,2.86,-0.92,1.24
653,649.0,13.0,145.0,148.0,38.0,-1.66,-0.97,3.19,2.67,-0.8,1.65
654,650.0,21.0,175.0,149.0,40.0,-1.88,-1.03,3.5,2.26,-0.8,0.8
655,651.0,22.0,166.0,147.0,41.0,-1.42,-1.17,3.64,1.75,-0.58,-0.16
656,652.0,23.0,155.0,156.0,43.0,-1.18,-1.08,3.69,1.46,-0.24,-0.55
657,653.0,22.0,144.0,151.0,40.0,-0.84,-0.72,3.78,0.76,0.43,-0.72
658,654.0,26.0,137.0,158.0,39.0,-0.84,-0.44,3.74,-0.03,0.73,-0.33
659,655.0,26.0,130.0,166.0,41.0,-0.83,-0.37,3.65,-0.94,1.55,-0.16
660,656.0,42.0,130.0,171.0,55.0,-0.87,-0.31,3.48,-1.17,1.86,0.0
661,657.0,67.0,129.0,171.0,61.0,-0.61,-0.15,3.29,-1.3,1.98,-0.48
662,658.0,92.0,134.0,192.0,74.0,-0.55,-0.03,3.19,-1.27,2.21,-0.6
663,659.0,102.0,139.0,192.0,83.0,-0.17,0.17,2.9,-1.38,3.39,-1.34
664,660.0,197.0,165.0,218.0,91.0,-0.32,0.26,2.61,-1.77,3.24,-1.41
665,661.0,311.0,165.0,237.0,100.0,-0.19,0.16,2.46,-1.57,3.19,-1.68
666,662.0,362.0,158.0,247.0,101.0,-0.12,0.17,2.16,-1.07,3.27,-1.44
667,663.0,363.0,154.0,253.0,100.0,-0.06,0.66,1.81,0.17,3.56,-0.59
668,664.0,341.0,151.0,241.0,115.0,-0.05,0.99,1.66,-1.25,3.94,0.04
669,665.0,330.0,158.0,229.0,121.0,-0.17,1.29,1.47,-1.27,3.39,0.11
670,666.0,289.0,154.0,217.0,131.0,-0.2,0.55,1.4,-2.44,2.72,-0.47
671,667.0,303.0,154.0,203.0,128.0,-0.15,0.11,1.35,-2.47,2.54,-0.36
672,668.0,263.0,142.0,214.0,129.0,-0.12,-0.53,1.28,-1.59,2.56,-0.61
673,669.0,235.0,144.0,206.0,123.0,-0.12,-0.31,1.01,-0.19,2.68,-0.63
674,670.0,223.0,142.0,195.0,116.0,-0.09,-0.16,0.85,-0.22,2.99,-0.55
675,671.0,213.0,146.0,183.0,114.0,0.01,0.13,0.6,-0.36,2.63,-0.59
676,672.0,216.0,149.0,174.0,124.0,0.15,0.21,0.48,-0.83,2.96,-0.87
677,673.0,225.0,143.0,176.0,114.0,0.07,0.0,0.31,-0.57,2.66,-1.0
678,674.0,204.0,140.0,174.0,116.0,0.08,-0.25,0.16,-0.39,3.45,-1.05
679,675.0,220.0,138.0,166.0,99.0,0.09,-0.33,0.13,0.54,3.83,-1.05
680,676.0,207.0,131.0,159.0,95.0,0.19,-0.29,-0.01,0.84,3.92,-0.81
681,677.0,204.0,132.0,155.0,111.0,0.29,-0.24,-0.15,1.24,3.98,-0.76
682,678.0,190.0,130.0,154.0,119.0,0.32,-0.22,-0.24,1.92,3.8,-0.87
683,679.0,184.0,128.0,150.0,114.0,0.31,-0.3,-0.36,1.38,3.42,-1.06
684,680.0,190.0,133.0,147.0,115.0,0.19,-0.53,-0.32,1.46,1.52,-0.66
685,681.0,210.0,129.0,156.0,126.0,0.21,-0.64,-0.37,0.74,1.02,-0.64
686,682.0,223.0,127.0,148.0,146.0,0.15,-0.75,-0.47,0.81,0.12,0.01
687,683.0,250.0,127.0,155.0,163.0,0.4,-0.75,-0.51,0.81,-1.89,0.23
688,684.0,282.0,125.0,149.0,204.0,0.26,-0.69,-0.52,-0.05,-3.47,0.75
689,685.0,323.0,123.0,159.0,254.0,-0.08,-0.71,-0.45,-0.62,-4.99,1.41
690,686.0,364.0,120.0,170.0,312.0,-0.06,-0.81,-0.33,-1.26,-5.83,1.65
691,687.0,395.0,118.0,180.0,377.0,-0.13,-0.8,-0.2,-0.96,-6.92,2.5
692,688.0,463.0,114.0,190.0,432.0,0.03,-0.49,0.02,-1.39,-7.08,2.48
693,689.0,511.0,110.0,198.0,468.0,-0.04,-0.09,0.35,-1.64,-6.94,2.77
694,690.0,562.0,106.0,202.0,489.0,0.04,0.13,0.5,-2.31,-5.96,2.75
695,691.0,624.0,102.0,202.0,501.0,0.16,0.4,0.7,-2.68,-5.27,2.54
696,692.0,663.0,103.0,201.0,499.0,0.22,0.4,0.79,-3.45,-3.45,1.99
697,693.0,691.0,104.0,195.0,495.0,0.3,0.34,0.77,-3.47,-2.25,1.39
698,694.0,714.0,108.0,180.0,481.0,0.35,0.21,0.64,-3.14,-1.08,0.82
699,695.0,725.0,113.0,173.0,459.0,0.34,0.13,0.37,-2.97,-0.32,0.55
700,696.0,733.0,114.0,160.0,432.0,0.35,0.11,0.19,-3.26,1.07,-0.16
701,697.0,731.0,117.0,146.0,387.0,0.34,0.1,-0.18,-3.3,1.46,-0.28
702,698.0,731.0,120.0,133.0,346.0,0.33,0.07,-0.61,-3.62,2.21,-0.63
703,699.0,707.0,117.0,121.0,303.0,0.39,0.01,-0.89,-3.53,3.05,-0.94
704,700.0,712.0,125.0,111.0,246.0,0.41,-0.07,-1.42,-3.33,3.34,-1.03
705,701.0,699.0,124.0,104.0,205.0,0.42,-0.12,-1.96,-2.75,3.94,-1.27
706,702.0,665.0,124.0,99.0,165.0,0.44,-0.08,-2.22,-2.37,4.39,-1.26
707,703.0,636.0,120.0,96.0,131.0,0.45,0.04,-2.71,-2.11,4.97,-1.43
708,704.0,636.0,118.0,93.0,110.0,0.33,0.13,-3.16,-2.41,4.43,-0.84
709,705.0,606.0,133.0,98.0,101.0,0.4,0.15,-3.32,-1.41,4.49,-1.62
710,706.0,587.0,131.0,102.0,98.0,0.39,0.22,-3.68,-0.9,4.14,-2.06
711,707.0,573.0,133.0,109.0,102.0,0.45,0.04,-3.92,-0.75,3.87,-2.02
712,708.0,550.0,132.0,113.0,100.0,0.56,-0.19,-3.98,0.0,3.35,-1.51
713,709.0,528.0,129.0,121.0,105.0,0.61,-0.37,-4.01,0.94,3.3,-1.19
714,710.0,504.0,129.0,123.0,110.0,0.97,0.27,-3.98,2.9,2.94,-0.75
715,711.0,474.0,132.0,132.0,123.0,1.02,0.72,-3.95,2.09,2.63,-0.51
716,712.0,434.0,137.0,137.0,130.0,0.98,1.19,-3.95,1.35,2.33,-0.6
717,713.0,410.0,132.0,142.0,144.0,0.96,1.11,-3.73,1.45,2.02,0.91
718,714.0,373.0,127.0,148.0,144.0,1.15,1.05,-3.6,2.32,2.02,0.78
719,715.0,340.0,124.0,156.0,144.0,1.08,1.08,-3.4,1.7,1.38,0.65
720,716.0,304.0,121.0,166.0,156.0,1.43,1.14,-3.11,1.13,0.42,-0.15
721,717.0,257.0,117.0,172.0,147.0,1.45,0.94,-2.96,1.49,1.1,0.63
722,718.0,209.0,113.0,175.0,143.0,0.91,0.54,-2.45,2.19,0.51,1.97
723,719.0,174.0,121.0,177.0,150.0,1.13,0.37,-2.22,2.64,1.08,2.33
724,720.0,141.0,127.0,174.0,151.0,0.98,0.32,-2.01,2.52,0.61,2.24
725,721.0,113.0,119.0,172.0,145.0,0.68,0.28,-1.71,2.48,0.21,1.7
726,722.0,95.0,114.0,165.0,148.0,0.49,0.31,-1.41,1.5,0.6,0.96
727,723.0,79.0,109.0,161.0,150.0,0.43,0.33,-1.28,0.99,-0.1,1.29
728,724.0,66.0,111.0,158.0,150.0,0.53,0.38,-1.13,0.75,-0.22,1.7
729,725.0,57.0,102.0,158.0,147.0,0.54,0.29,-1.09,0.09,-0.17,1.26
730,726.0,50.0,98.0,157.0,143.0,0.44,0.21,-1.12,-0.69,0.08,0.56
731,727.0,43.0,96.0,154.0,141.0,0.21,-0.03,-0.94,4.56,0.36,2.69
732,728.0,39.0,96.0,150.0,140.0,-0.09,1.1,-0.52,9.76,-0.78,4.54
733,729.0,35.0,92.0,147.0,137.0,0.45,0.95,-0.63,-1.36,0.72,0.11
734,730.0,33.0,93.0,143.0,135.0,-0.0,-0.15,0.03,-0.87,0.37,-0.29
735,731.0,30.0,90.0,147.0,131.0,-0.23,-0.71,0.13,-0.32,-1.01,-0.03
736,732.0,29.0,89.0,146.0,129.0,-0.09,-0.63,0.02,0.07,-0.31,-0.21
737,733.0,28.0,92.0,146.0,129.0,-0.06,-0.03,-0.1,0.03,-0.11,-0.11
738,734.0,27.0,90.0,143.0,128.0,0.08,0.31,-0.19,0.26,0.05,-0.09
739,735.0,26.0,88.0,142.0,127.0,0.17,0.36,-0.16,0.32,0.31,-0.05
740,736.0,25.0,89.0,140.0,125.0,0.2,0.36,-0.04,0.03,0.28,-0.02
741,737.0,25.0,89.0,137.0,123.0,0.04,0.4,0.05,0.01,0.11,-0.07
742,738.0,24.0,88.0,134.0,121.0,0.0,0.46,0.03,-0.18,-0.04,0.08
743,739.0,24.0,84.0,130.0,119.0,-0.03,0.54,0.05,-0.06,-0.01,0.07
744,740.0,23.0,86.0,127.0,116.0,-0.02,0.54,0.09,-0.24,-0.01,0.24
745,741.0,25.0,86.0,128.0,114.0,-0.04,0.5,0.1,-0.27,-0.02,0.3
746,742.0,25.0,86.0,120.0,109.0,-0.09,0.41,0.11,-0.28,-0.04,0.35
