,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5235,5193.0,22.0,96.0,95.0,19.0,0.0,-0.04,0.01,-0.12,-0.03,0.19
5236,5194.0,23.0,102.0,93.0,19.0,0.03,-0.07,-0.01,-0.12,-0.03,0.25
5237,5195.0,22.0,109.0,93.0,21.0,0.05,-0.15,-0.04,-0.14,0.0,0.48
5238,5196.0,22.0,106.0,97.0,28.0,0.07,-0.22,-0.05,-0.15,0.1,0.64
5239,5197.0,22.0,107.0,94.0,34.0,0.08,-0.43,-0.04,-0.12,0.36,1.0
5240,5198.0,23.0,109.0,94.0,52.0,0.0,-0.68,0.11,0.06,0.77,1.16
5241,5199.0,22.0,110.0,94.0,46.0,-0.12,-0.78,0.24,0.76,0.86,1.64
5242,5200.0,22.0,114.0,96.0,40.0,-0.09,-0.47,0.63,1.31,1.95,1.6
5243,5201.0,22.0,115.0,98.0,41.0,-0.35,-0.18,0.89,2.87,1.91,1.65
5244,5202.0,22.0,116.0,94.0,44.0,-0.47,0.06,1.01,4.3,1.47,1.71
5245,5203.0,22.0,112.0,95.0,44.0,-0.77,1.3,1.27,4.88,1.0,2.51
5246,5204.0,23.0,112.0,96.0,40.0,-0.93,3.2,1.17,3.46,0.5,2.88
5247,5205.0,22.0,122.0,95.0,41.0,-1.15,3.85,1.19,3.47,0.66,2.9
5248,5206.0,25.0,121.0,98.0,49.0,-1.33,4.8,1.25,1.13,0.85,2.37
5249,5207.0,29.0,126.0,97.0,48.0,-1.52,5.09,1.44,1.42,0.37,1.5
5250,5208.0,29.0,125.0,97.0,42.0,-1.56,5.22,1.52,1.33,2.12,0.56
5251,5209.0,35.0,132.0,102.0,42.0,-1.84,5.39,1.68,1.68,0.51,-0.4
5252,5210.0,57.0,136.0,104.0,41.0,-1.59,5.59,1.59,1.78,0.94,-0.7
5253,5211.0,58.0,171.0,107.0,41.0,-1.58,5.74,1.58,1.04,0.75,-0.39
5254,5212.0,67.0,186.0,106.0,36.0,-1.76,5.78,1.52,0.77,0.9,-0.24
5255,5213.0,91.0,206.0,110.0,41.0,-1.61,5.14,1.49,0.14,0.42,-1.73
5256,5214.0,90.0,202.0,122.0,40.0,-1.79,4.65,1.62,0.15,0.81,-2.1
5257,5215.0,126.0,186.0,120.0,39.0,-1.82,3.74,1.65,1.23,0.96,-2.59
5258,5216.0,133.0,182.0,129.0,47.0,-1.77,3.08,1.65,-0.3,0.5,-1.09
5259,5217.0,157.0,176.0,129.0,46.0,-1.78,2.66,1.68,-0.05,0.75,-0.85
5260,5218.0,168.0,164.0,129.0,67.0,-1.87,2.19,1.76,0.55,0.67,-1.51
5261,5219.0,155.0,165.0,127.0,73.0,-1.72,1.85,1.68,0.14,0.23,-2.55
5262,5220.0,150.0,151.0,127.0,79.0,-1.63,1.68,1.62,-0.44,0.09,-2.76
5263,5221.0,148.0,145.0,130.0,100.0,-1.47,1.41,1.44,-1.07,0.21,-2.61
5264,5222.0,134.0,145.0,134.0,103.0,-1.25,1.12,1.18,-2.07,-0.2,-2.58
5265,5223.0,126.0,141.0,135.0,119.0,-1.13,0.99,1.02,-2.64,0.33,-2.89
5266,5224.0,107.0,136.0,137.0,130.0,-0.94,0.77,0.63,-3.3,0.07,-2.8
5267,5225.0,90.0,137.0,135.0,133.0,-0.79,0.54,0.17,-3.76,0.29,-2.54
5268,5226.0,93.0,137.0,133.0,143.0,-0.73,0.41,-0.16,-4.34,0.44,-2.54
5269,5227.0,82.0,124.0,129.0,139.0,-0.66,0.01,-0.82,-4.36,0.84,-2.23
5270,5228.0,82.0,122.0,127.0,128.0,-0.63,-0.42,-1.52,-4.26,1.26,-1.79
5271,5229.0,73.0,121.0,124.0,121.0,-0.61,-0.65,-1.88,-4.26,1.66,-1.74
5272,5230.0,66.0,125.0,124.0,119.0,-0.62,-1.23,-2.53,-3.8,2.09,-1.92
5273,5231.0,63.0,117.0,122.0,105.0,-0.74,-1.87,-3.1,-2.77,2.48,-1.98
5274,5232.0,61.0,116.0,121.0,98.0,-0.78,-2.12,-3.33,-2.11,2.75,-1.78
5275,5233.0,58.0,117.0,116.0,84.0,-0.94,-2.26,-3.78,-1.19,3.04,-1.08
5276,5234.0,58.0,117.0,113.0,73.0,-1.08,-1.95,-4.14,0.4,3.14,-0.23
5277,5235.0,64.0,116.0,110.0,64.0,-1.15,-1.71,-4.27,0.69,3.16,-0.14
5278,5236.0,74.0,118.0,106.0,59.0,-1.22,-1.44,-4.39,1.45,2.5,-0.96
5279,5237.0,64.0,119.0,99.0,55.0,-1.3,-1.46,-4.23,2.55,2.35,-0.63
5280,5238.0,65.0,117.0,111.0,48.0,-1.34,-1.43,-4.05,3.35,2.37,0.11
5281,5239.0,63.0,124.0,113.0,42.0,-1.33,-1.19,-3.65,4.48,1.98,0.46
5282,5240.0,60.0,123.0,117.0,38.0,-1.26,-0.95,-3.14,4.76,0.96,0.02
5283,5241.0,60.0,127.0,113.0,39.0,-1.19,-0.86,-2.84,5.63,0.23,-0.36
5284,5242.0,55.0,131.0,110.0,42.0,-0.95,-0.59,-2.16,5.68,-0.14,-0.7
5285,5243.0,57.0,132.0,117.0,43.0,-0.7,-0.32,-1.39,6.29,-0.47,-0.66
5286,5244.0,60.0,129.0,124.0,41.0,-0.56,-0.23,-0.98,6.47,-0.66,-0.78
5287,5245.0,63.0,129.0,117.0,36.0,-0.25,0.13,-0.24,5.95,-0.88,-0.88
5288,5246.0,71.0,133.0,114.0,38.0,0.11,0.4,0.45,4.85,-0.73,-1.42
5289,5247.0,66.0,136.0,109.0,35.0,0.28,0.45,0.77,4.86,-0.69,-1.36
5290,5248.0,59.0,133.0,113.0,39.0,0.57,0.64,1.34,3.96,0.06,-0.62
5291,5249.0,51.0,129.0,114.0,35.0,0.72,0.96,1.82,3.33,0.21,-0.57
5292,5250.0,48.0,125.0,115.0,34.0,0.76,1.03,1.99,2.14,0.2,-0.62
5293,5251.0,46.0,119.0,116.0,32.0,0.76,0.88,2.29,1.78,0.57,-0.28
5294,5252.0,43.0,113.0,113.0,30.0,0.76,0.71,2.47,0.86,0.82,-0.1
5295,5253.0,39.0,110.0,110.0,30.0,0.7,0.78,2.6,0.79,0.91,-0.06
5296,5254.0,35.0,108.0,115.0,29.0,0.67,0.78,2.64,0.1,0.84,-0.47
5297,5255.0,34.0,111.0,113.0,36.0,0.6,0.51,2.71,-0.42,0.85,-0.53
5298,5256.0,34.0,111.0,110.0,36.0,0.62,0.21,2.72,-0.43,0.86,-0.45
5299,5257.0,31.0,110.0,114.0,35.0,0.61,0.21,2.69,-0.72,1.14,-0.31
5300,5258.0,30.0,112.0,112.0,33.0,0.64,0.35,2.59,-1.06,1.07,-0.41
5301,5259.0,28.0,111.0,108.0,36.0,0.66,0.32,2.55,-1.08,0.99,-0.52
5302,5260.0,29.0,110.0,108.0,33.0,0.67,0.24,2.52,-1.47,1.19,-0.59
5303,5261.0,28.0,109.0,108.0,40.0,0.69,-0.06,2.38,-1.6,1.05,-0.63
5304,5262.0,26.0,106.0,100.0,43.0,0.71,-0.09,2.31,-1.74,1.19,-0.12
5305,5263.0,28.0,103.0,97.0,45.0,0.76,-0.12,2.09,-2.09,1.16,-0.1
5306,5264.0,25.0,100.0,91.0,43.0,0.77,-0.12,1.95,-2.61,1.11,-0.06
5307,5265.0,35.0,96.0,89.0,44.0,0.77,-0.22,1.68,-2.85,0.98,-0.16
5308,5266.0,32.0,94.0,87.0,50.0,0.75,-0.48,1.38,-3.36,0.78,-0.35
5309,5267.0,35.0,102.0,85.0,47.0,0.75,-0.57,1.22,-3.04,0.65,-0.32
5310,5268.0,36.0,99.0,84.0,48.0,0.79,-0.62,0.88,-3.04,0.66,-0.41
5311,5269.0,39.0,98.0,83.0,44.0,0.84,-0.54,0.52,-2.62,0.78,-0.14
5312,5270.0,52.0,98.0,84.0,42.0,0.86,-0.5,0.35,-2.43,0.65,-0.05
5313,5271.0,53.0,102.0,86.0,38.0,0.89,-0.51,0.04,-2.3,0.59,-0.34
5314,5272.0,63.0,103.0,84.0,35.0,0.89,-0.82,-0.19,-2.51,0.4,-0.99
5315,5273.0,75.0,112.0,91.0,32.0,0.89,-1.13,-0.29,-2.66,0.41,-1.55
5316,5274.0,86.0,114.0,87.0,31.0,0.88,-1.85,-0.49,-2.5,0.43,-1.75
5317,5275.0,83.0,123.0,88.0,31.0,0.91,-2.31,-0.72,-2.23,0.76,-1.25
5318,5276.0,84.0,126.0,89.0,30.0,0.93,-2.52,-0.87,-1.66,0.73,-1.14
5319,5277.0,82.0,122.0,88.0,27.0,1.02,-2.93,-1.15,-1.36,1.01,-1.36
5320,5278.0,86.0,140.0,86.0,30.0,1.12,-3.53,-1.41,-1.42,1.37,-2.18
5321,5279.0,83.0,136.0,87.0,27.0,1.06,-3.88,-1.54,-1.44,1.06,-2.47
5322,5280.0,85.0,136.0,89.0,26.0,0.96,-4.31,-1.72,0.29,1.49,-1.57
