,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3465,3435.0,21.0,90.0,146.0,18.0,-0.01,-0.03,0.0,-0.08,-0.07,0.02
3466,3436.0,21.0,90.0,146.0,19.0,-0.02,-0.04,0.0,-0.11,-0.03,0.0
3467,3437.0,22.0,90.0,146.0,19.0,-0.02,-0.06,0.02,0.13,-0.04,0.07
3468,3438.0,21.0,92.0,143.0,19.0,-0.03,-0.07,0.02,0.04,0.1,0.24
3469,3439.0,22.0,95.0,142.0,24.0,-0.06,-0.11,0.06,0.0,0.1,0.29
3470,3440.0,21.0,100.0,149.0,25.0,-0.06,-0.27,0.13,-0.05,0.13,0.51
3471,3441.0,21.0,108.0,147.0,38.0,-0.09,-0.37,0.17,-0.17,0.4,0.62
3472,3442.0,22.0,115.0,163.0,42.0,-0.19,-0.66,0.3,-0.17,0.21,0.98
3473,3443.0,23.0,120.0,169.0,43.0,-0.23,-1.15,0.52,0.34,0.77,0.64
3474,3444.0,25.0,116.0,181.0,40.0,-0.27,-1.47,0.67,0.44,1.27,1.02
3475,3445.0,38.0,120.0,201.0,38.0,-0.3,-2.25,1.0,0.45,1.48,1.08
3476,3446.0,55.0,121.0,213.0,34.0,-0.43,-3.48,1.39,-1.27,1.02,-0.25
3477,3447.0,49.0,123.0,227.0,31.0,-0.48,-4.25,1.62,1.49,0.72,-1.27
3478,3448.0,48.0,125.0,225.0,30.0,-0.38,-4.81,2.19,2.12,0.0,-2.29
3479,3449.0,57.0,127.0,219.0,33.0,-0.18,-4.78,2.45,1.63,-0.21,-2.08
3480,3450.0,95.0,126.0,263.0,33.0,-0.01,-4.69,2.52,-0.24,-0.32,-1.84
3481,3451.0,94.0,127.0,270.0,36.0,0.21,-4.72,2.62,-1.11,-0.69,-1.35
3482,3452.0,107.0,128.0,264.0,42.0,0.18,-5.07,2.57,-1.03,-1.06,-0.21
3483,3453.0,106.0,127.0,252.0,44.0,0.43,-5.2,2.53,-0.92,-1.34,-2.15
3484,3454.0,102.0,126.0,293.0,49.0,1.01,-5.23,2.29,-0.46,-1.27,-1.96
3485,3455.0,153.0,124.0,299.0,47.0,1.13,-4.8,2.07,0.51,-1.15,-2.18
3486,3456.0,158.0,121.0,320.0,49.0,1.16,-4.39,2.01,1.05,-0.83,-1.38
3487,3457.0,161.0,120.0,325.0,52.0,1.36,-3.46,1.67,1.11,-0.78,-1.11
3488,3458.0,152.0,123.0,296.0,56.0,2.01,-2.6,1.26,0.73,-0.24,-1.4
3489,3459.0,139.0,119.0,301.0,57.0,1.95,-2.15,1.15,0.3,0.0,-0.09
3490,3460.0,139.0,120.0,321.0,56.0,1.91,-1.45,0.91,0.06,0.04,0.22
3491,3461.0,150.0,117.0,298.0,55.0,1.67,-0.98,0.77,-0.09,0.27,0.89
3492,3462.0,141.0,115.0,305.0,58.0,1.58,-0.84,0.64,-0.45,0.47,1.39
3493,3463.0,118.0,115.0,285.0,58.0,1.72,-0.67,0.45,-0.27,0.61,1.23
3494,3464.0,126.0,113.0,268.0,57.0,1.4,-0.46,0.33,0.13,0.72,1.5
3495,3465.0,122.0,115.0,268.0,57.0,1.21,-0.32,0.28,-0.39,0.94,1.27
3496,3466.0,111.0,110.0,277.0,53.0,0.98,-0.14,0.2,-0.23,0.69,1.6
3497,3467.0,91.0,113.0,284.0,54.0,0.79,-0.07,0.13,-0.2,0.61,1.52
3498,3468.0,93.0,114.0,270.0,51.0,0.7,-0.02,0.11,-0.12,0.73,1.54
3499,3469.0,90.0,113.0,273.0,51.0,0.5,0.01,0.09,0.11,0.73,1.41
3500,3470.0,91.0,112.0,268.0,50.0,0.4,-0.01,0.06,0.05,0.7,1.2
3501,3471.0,86.0,111.0,280.0,50.0,0.33,-0.03,0.07,0.15,0.66,0.76
3502,3472.0,103.0,113.0,293.0,50.0,0.22,-0.06,0.08,0.26,0.6,0.63
3503,3473.0,113.0,111.0,281.0,51.0,0.16,-0.05,0.09,0.15,0.43,0.66
3504,3474.0,97.0,114.0,264.0,53.0,0.1,-0.04,0.08,0.16,0.27,0.79
3505,3475.0,87.0,114.0,247.0,49.0,0.07,-0.01,0.03,0.21,0.28,0.72
3506,3476.0,78.0,117.0,244.0,46.0,0.06,0.02,-0.0,0.16,0.36,0.29
3507,3477.0,85.0,116.0,251.0,44.0,0.04,0.03,-0.0,0.03,0.31,0.14
3508,3478.0,82.0,116.0,252.0,44.0,0.0,0.01,-0.01,0.14,0.25,0.15
3509,3479.0,74.0,112.0,238.0,42.0,-0.02,-0.02,0.01,0.33,0.06,0.21
3510,3480.0,75.0,114.0,242.0,38.0,-0.01,-0.01,0.01,0.43,0.04,0.0
3511,3481.0,86.0,116.0,233.0,40.0,0.01,0.01,0.0,0.41,-0.02,-0.02
3512,3482.0,75.0,112.0,229.0,37.0,0.02,0.05,-0.01,0.26,-0.05,0.13
3513,3483.0,65.0,111.0,240.0,35.0,0.02,0.07,-0.01,0.1,-0.02,0.15
3514,3484.0,74.0,110.0,224.0,33.0,0.02,0.07,-0.0,0.08,0.02,0.18
3515,3485.0,101.0,108.0,215.0,34.0,0.01,0.04,0.02,0.03,0.03,0.26
3516,3486.0,105.0,111.0,205.0,34.0,0.0,0.02,0.03,0.18,0.05,0.25
3517,3487.0,101.0,109.0,200.0,32.0,-0.0,0.02,0.02,0.17,0.11,0.23
3518,3488.0,88.0,110.0,188.0,31.0,-0.02,0.04,0.0,0.02,0.12,0.18
3519,3489.0,91.0,111.0,179.0,31.0,-0.02,0.04,-0.0,0.02,0.19,0.19
3520,3490.0,80.0,108.0,181.0,29.0,-0.03,0.04,-0.01,0.0,0.18,0.18
3521,3491.0,99.0,106.0,190.0,29.0,-0.05,0.03,-0.01,0.11,0.19,0.11
3522,3492.0,87.0,106.0,178.0,27.0,-0.05,0.03,-0.01,0.12,0.16,0.17
3523,3493.0,82.0,106.0,179.0,27.0,-0.05,0.05,-0.01,0.11,0.16,0.16
3524,3494.0,84.0,106.0,179.0,25.0,-0.06,0.04,-0.01,0.0,0.28,0.17
3525,3495.0,81.0,106.0,189.0,24.0,-0.06,0.03,-0.01,0.16,0.28,0.11
3526,3496.0,75.0,107.0,182.0,24.0,-0.09,0.02,-0.01,0.13,0.2,0.19
3527,3497.0,88.0,110.0,177.0,23.0,-0.11,0.02,-0.01,0.08,0.14,0.12
3528,3498.0,87.0,108.0,171.0,22.0,-0.12,0.02,-0.02,0.06,0.1,-0.02
3529,3499.0,89.0,109.0,172.0,22.0,-0.12,-0.0,-0.03,0.14,0.09,-0.05
3530,3500.0,82.0,106.0,176.0,23.0,-0.1,0.0,-0.04,0.18,0.02,-0.03
3531,3501.0,93.0,105.0,165.0,22.0,-0.1,0.01,-0.05,0.18,0.08,0.03
3532,3502.0,94.0,106.0,165.0,24.0,-0.09,0.02,-0.05,0.22,0.07,0.1
3533,3503.0,90.0,104.0,171.0,23.0,-0.09,0.04,-0.05,0.22,0.12,0.23
3534,3504.0,87.0,101.0,167.0,22.0,-0.09,0.04,-0.05,0.12,0.14,0.29
3535,3505.0,85.0,96.0,167.0,22.0,-0.11,0.08,-0.06,0.11,0.17,0.37
3536,3506.0,81.0,96.0,166.0,21.0,-0.15,0.11,-0.07,0.15,0.21,0.46
3537,3507.0,75.0,98.0,169.0,22.0,-0.17,0.13,-0.09,0.21,0.27,0.68
3538,3508.0,72.0,97.0,170.0,22.0,-0.22,0.21,-0.12,0.18,0.31,0.8
3539,3509.0,72.0,95.0,169.0,23.0,-0.31,0.33,-0.18,0.13,0.51,0.95
3540,3510.0,73.0,97.0,177.0,22.0,-0.39,0.41,-0.22,0.41,0.78,0.79
3541,3511.0,76.0,102.0,177.0,22.0,-0.58,0.64,-0.32,0.88,0.64,1.42
3542,3512.0,81.0,105.0,182.0,29.0,-0.8,1.15,-0.47,1.75,0.59,1.0
3543,3513.0,87.0,102.0,190.0,28.0,-0.89,1.56,-0.57,1.67,0.34,0.52
3544,3514.0,89.0,103.0,198.0,27.0,-0.93,2.49,-0.81,0.8,0.25,0.02
3545,3515.0,95.0,105.0,205.0,29.0,-1.42,3.17,-0.99,0.41,-0.61,-0.97
3546,3516.0,95.0,106.0,220.0,34.0,-0.75,3.4,-1.23,-0.18,-1.1,-1.12
3547,3517.0,95.0,104.0,225.0,32.0,-0.67,3.85,-1.53,0.31,-1.06,-1.47
3548,3518.0,95.0,103.0,233.0,37.0,-0.63,4.41,-1.83,-0.03,-1.83,-1.6
3549,3519.0,95.0,102.0,243.0,30.0,-0.33,4.72,-1.98,0.11,-1.47,-0.74
3550,3520.0,91.0,105.0,252.0,33.0,-0.14,5.65,-1.99,0.39,-1.02,-1.56
3551,3521.0,88.0,106.0,261.0,39.0,-0.24,6.63,-2.36,-2.25,-0.72,-0.14
3552,3522.0,86.0,105.0,269.0,43.0,-0.27,6.82,-2.53,-4.3,-0.76,0.11
3553,3523.0,87.0,108.0,276.0,45.0,-0.34,6.28,-2.64,-4.71,-0.86,0.09
3554,3524.0,97.0,113.0,284.0,41.0,0.1,5.01,-2.49,-3.86,-0.3,-0.02
3555,3525.0,99.0,112.0,293.0,37.0,0.15,4.31,-2.41,-2.29,-0.14,-0.02
3556,3526.0,104.0,111.0,301.0,38.0,0.07,3.09,-2.22,-1.81,0.23,0.56
3557,3527.0,105.0,115.0,308.0,37.0,0.03,2.13,-2.08,-1.42,0.54,0.69
3558,3528.0,102.0,116.0,311.0,35.0,0.03,1.74,-2.0,-0.64,0.94,0.43
3559,3529.0,100.0,113.0,313.0,35.0,0.21,1.04,-1.87,-0.77,1.1,0.0
3560,3530.0,100.0,112.0,316.0,33.0,0.18,0.61,-1.75,0.1,0.87,-0.04
3561,3531.0,92.0,110.0,316.0,31.0,0.25,0.55,-1.7,0.34,1.18,0.27
3562,3532.0,85.0,106.0,316.0,33.0,0.3,0.5,-1.69,0.02,1.35,0.53
3563,3533.0,78.0,111.0,311.0,36.0,0.14,0.27,-1.57,-0.16,1.29,0.0
3564,3534.0,75.0,115.0,310.0,38.0,0.12,0.03,-1.51,0.48,0.95,-0.44
3565,3535.0,76.0,116.0,305.0,36.0,0.08,-0.53,-1.28,0.62,1.23,-0.81
3566,3536.0,78.0,116.0,301.0,36.0,0.03,-0.7,-1.09,0.69,0.94,-0.52
3567,3537.0,76.0,111.0,294.0,37.0,0.08,-0.66,-1.03,0.22,0.48,-0.67
3568,3538.0,76.0,109.0,288.0,38.0,0.31,-0.46,-0.91,0.75,0.53,-0.63
3569,3539.0,107.0,109.0,281.0,36.0,0.18,-0.19,-0.58,6.39,0.33,0.27
3570,3540.0,99.0,107.0,278.0,36.0,-0.04,0.28,-0.29,2.78,0.14,0.21
