,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4533,4498.0,22.0,94.0,84.0,39.0,0.01,-0.02,-0.01,-0.09,0.08,0.0
4534,4499.0,22.0,95.0,88.0,39.0,0.01,-0.01,-0.0,-0.05,0.07,0.0
4535,4500.0,22.0,98.0,88.0,39.0,0.02,-0.0,-0.01,0.02,0.0,-0.03
4536,4501.0,23.0,97.0,88.0,40.0,0.03,0.02,-0.01,-0.03,0.0,0.01
4537,4502.0,22.0,101.0,85.0,39.0,0.07,-0.0,-0.03,-0.54,-0.06,0.39
4538,4503.0,22.0,100.0,85.0,39.0,0.09,-0.05,-0.04,-0.64,-0.1,0.57
4539,4504.0,22.0,100.0,83.0,39.0,0.17,-0.16,-0.1,0.57,0.0,0.61
4540,4505.0,23.0,104.0,83.0,40.0,0.28,-0.04,-0.18,-1.2,-0.23,1.32
4541,4506.0,23.0,111.0,83.0,79.0,0.31,-0.01,-0.2,-1.31,-0.64,1.36
4542,4507.0,25.0,117.0,81.0,73.0,0.39,-0.26,-0.2,0.14,-0.68,1.74
4543,4508.0,23.0,118.0,89.0,71.0,0.18,-0.57,-0.07,2.27,-0.04,2.13
4544,4509.0,27.0,117.0,88.0,78.0,0.15,-0.57,-0.05,2.82,0.68,2.47
4545,4510.0,26.0,116.0,90.0,69.0,-0.09,-0.57,-0.04,2.55,0.65,2.04
4546,4511.0,26.0,122.0,98.0,74.0,-0.32,-0.41,0.14,2.56,-0.49,1.11
4547,4512.0,44.0,126.0,104.0,67.0,-0.38,-0.4,0.19,2.12,-0.6,0.57
4548,4513.0,54.0,118.0,106.0,62.0,-0.41,-0.66,0.57,3.18,-0.5,0.52
4549,4514.0,55.0,114.0,113.0,57.0,-0.54,-0.47,1.02,4.15,0.8,1.19
4550,4515.0,66.0,112.0,109.0,53.0,-0.7,-0.23,1.16,4.06,0.74,1.49
4551,4516.0,93.0,111.0,116.0,50.0,-0.94,0.3,1.27,2.65,0.25,1.21
4552,4517.0,98.0,111.0,120.0,49.0,-1.05,0.49,1.35,1.58,0.05,0.93
4553,4518.0,116.0,108.0,122.0,47.0,-1.02,0.44,1.44,0.71,0.17,0.76
4554,4519.0,135.0,109.0,119.0,46.0,-0.91,0.16,1.61,-0.01,0.49,0.42
4555,4520.0,147.0,113.0,135.0,44.0,-0.76,0.04,1.76,-1.12,0.05,-1.75
4556,4521.0,131.0,115.0,149.0,43.0,-0.62,0.11,1.77,-1.11,0.11,-2.45
4557,4522.0,132.0,117.0,154.0,44.0,-0.35,0.38,1.74,-1.26,0.56,-3.44
4558,4523.0,122.0,125.0,145.0,50.0,-0.08,0.71,1.35,-2.6,0.25,-3.53
4559,4524.0,108.0,119.0,134.0,52.0,0.01,0.71,1.15,-2.77,0.48,-3.19
4560,4525.0,98.0,120.0,137.0,50.0,0.12,0.76,0.77,-2.95,0.87,-2.35
4561,4526.0,89.0,120.0,127.0,49.0,0.23,1.0,0.35,-2.97,0.98,-1.9
4562,4527.0,92.0,114.0,122.0,50.0,0.24,1.02,0.22,-2.65,0.86,-1.4
4563,4528.0,83.0,114.0,121.0,47.0,0.31,0.96,0.15,-2.47,1.2,-0.49
4564,4529.0,73.0,120.0,120.0,49.0,0.26,0.81,0.14,-1.76,1.09,0.21
4565,4530.0,63.0,114.0,117.0,47.0,0.25,0.75,0.1,-1.33,1.3,0.4
4566,4531.0,54.0,123.0,112.0,54.0,0.12,0.5,0.22,0.17,-0.11,1.23
4567,4532.0,51.0,122.0,112.0,51.0,0.19,0.75,0.22,0.13,-1.07,3.92
4568,4533.0,77.0,122.0,113.0,75.0,0.22,0.86,0.14,-0.93,-0.14,4.86
4569,4534.0,70.0,125.0,106.0,77.0,-0.03,0.85,0.1,-1.51,-1.44,6.7
4570,4535.0,61.0,121.0,103.0,69.0,-0.3,0.58,0.15,-0.85,-1.68,8.02
4571,4536.0,52.0,117.0,104.0,64.0,-0.45,0.45,0.14,-0.71,-1.16,8.68
4572,4537.0,71.0,118.0,105.0,57.0,-0.84,0.39,0.09,-0.14,0.04,9.05
4573,4538.0,81.0,117.0,115.0,55.0,-1.32,0.49,0.08,-0.05,0.96,8.21
4574,4539.0,73.0,121.0,111.0,55.0,-1.57,0.47,0.07,-0.19,1.32,6.55
4575,4540.0,74.0,113.0,111.0,52.0,-1.95,0.22,0.08,-0.32,1.61,4.51
4576,4541.0,103.0,116.0,118.0,46.0,-2.15,-0.14,0.13,0.23,2.16,1.21
4577,4542.0,89.0,115.0,115.0,49.0,-2.21,-0.21,0.11,0.67,2.61,0.14
4578,4543.0,84.0,115.0,111.0,49.0,-2.25,0.0,0.01,1.13,3.24,-1.51
4579,4544.0,79.0,116.0,111.0,48.0,-2.06,0.1,0.01,-0.33,3.2,-4.62
4580,4545.0,73.0,117.0,111.0,49.0,-2.03,-0.03,0.03,-0.39,2.3,-5.23
4581,4546.0,69.0,118.0,107.0,47.0,-1.86,-0.27,-0.1,-0.1,2.69,-6.32
4582,4547.0,63.0,113.0,111.0,45.0,-1.54,-0.33,-0.15,0.41,3.02,-6.74
4583,4548.0,66.0,109.0,124.0,45.0,-1.38,-0.25,-0.14,0.06,2.33,-6.35
4584,4549.0,59.0,107.0,136.0,46.0,-1.04,-0.22,-0.04,-0.61,2.41,-6.17
4585,4550.0,53.0,105.0,155.0,48.0,-0.78,-0.34,0.08,-0.57,1.84,-5.57
4586,4551.0,48.0,103.0,170.0,49.0,-0.65,-0.31,0.09,-0.13,1.44,-5.19
4587,4552.0,41.0,102.0,180.0,64.0,-0.49,-0.09,0.06,-0.45,1.12,-4.13
4588,4553.0,48.0,100.0,190.0,62.0,-0.11,0.14,0.03,-0.79,1.37,-3.34
4589,4554.0,43.0,101.0,191.0,63.0,-0.01,0.21,-0.02,-0.97,1.39,-3.02
4590,4555.0,55.0,103.0,195.0,73.0,0.1,0.26,-0.06,-1.16,1.45,-1.91
4591,4556.0,50.0,102.0,195.0,76.0,0.14,0.24,-0.08,-1.85,1.55,-0.86
4592,4557.0,49.0,106.0,183.0,99.0,0.15,0.22,-0.09,-2.52,1.63,-0.24
4593,4558.0,49.0,112.0,178.0,89.0,0.12,0.09,-0.18,-3.92,1.41,0.76
4594,4559.0,66.0,114.0,174.0,84.0,0.02,-0.17,-0.41,-4.55,1.5,2.05
4595,4560.0,57.0,113.0,170.0,90.0,-0.06,-0.25,-0.55,-4.9,1.52,2.42
4596,4561.0,52.0,120.0,160.0,86.0,-0.23,-0.3,-0.79,-5.14,1.99,2.77
4597,4562.0,49.0,124.0,150.0,81.0,-0.44,-0.34,-1.03,-5.63,1.95,3.2
4598,4563.0,59.0,122.0,142.0,75.0,-0.56,-0.42,-1.16,-5.53,2.0,3.23
4599,4564.0,79.0,124.0,140.0,78.0,-0.76,-0.56,-1.5,-4.6,2.18,3.22
4600,4565.0,76.0,125.0,133.0,84.0,-0.98,-0.57,-1.81,-3.14,1.94,2.63
4601,4566.0,67.0,124.0,143.0,77.0,-1.05,-0.51,-1.94,-2.6,1.73,2.23
4602,4567.0,58.0,129.0,156.0,94.0,-1.11,-0.4,-2.17,-0.58,1.11,1.21
4603,4568.0,60.0,133.0,164.0,88.0,-0.99,-0.3,-2.33,1.0,1.03,0.31
4604,4569.0,59.0,132.0,183.0,79.0,-0.93,-0.26,-2.32,2.86,0.62,-0.51
4605,4570.0,57.0,129.0,197.0,70.0,-0.75,-0.15,-2.2,4.51,0.31,-1.2
4606,4571.0,57.0,129.0,205.0,65.0,-0.56,0.0,-1.94,6.19,0.47,-1.45
4607,4572.0,50.0,127.0,215.0,58.0,-0.48,0.11,-1.77,6.62,0.44,-1.76
4608,4573.0,43.0,120.0,229.0,54.0,-0.38,0.34,-1.42,6.73,-0.07,-2.12
4609,4574.0,59.0,120.0,238.0,52.0,-0.29,0.48,-1.05,5.77,-0.21,-2.03
4610,4575.0,60.0,117.0,245.0,49.0,-0.26,0.47,-0.86,5.26,-0.3,-2.02
4611,4576.0,51.0,115.0,255.0,46.0,-0.25,0.29,-0.47,3.8,-0.52,-1.88
4612,4577.0,49.0,113.0,260.0,46.0,-0.22,0.02,-0.21,3.21,-0.44,-1.95
4613,4578.0,44.0,114.0,266.0,47.0,-0.21,-0.07,-0.15,2.66,-0.6,-2.04
4614,4579.0,53.0,114.0,273.0,46.0,-0.14,-0.08,-0.05,2.26,-0.63,-2.26
4615,4580.0,56.0,108.0,274.0,44.0,-0.02,0.0,0.03,1.02,-0.08,-2.22
4616,4581.0,52.0,109.0,287.0,43.0,0.03,0.02,0.06,0.62,0.1,-2.32
4617,4582.0,48.0,110.0,289.0,43.0,0.13,-0.02,0.09,-0.09,0.34,-2.32
4618,4583.0,42.0,110.0,291.0,42.0,0.23,-0.08,0.08,-0.82,0.74,-2.48
4619,4584.0,39.0,109.0,296.0,40.0,0.29,-0.1,0.06,-1.05,0.9,-2.62
4620,4585.0,53.0,106.0,299.0,41.0,0.41,-0.18,-0.03,-1.05,1.67,-3.37
4621,4586.0,49.0,104.0,300.0,40.0,0.57,-0.27,-0.15,-1.4,2.25,-3.55
4622,4587.0,48.0,104.0,300.0,40.0,0.63,-0.33,-0.2,-1.62,2.55,-3.79
4623,4588.0,50.0,104.0,300.0,40.0,0.82,-0.47,-0.28,-1.43,2.02,-4.01
4624,4589.0,50.0,108.0,291.0,40.0,0.95,-0.56,-0.37,-1.02,2.33,-4.18
4625,4590.0,87.0,106.0,274.0,40.0,1.04,-0.53,-0.41,-0.96,2.56,-4.32
4626,4591.0,78.0,110.0,275.0,40.0,1.24,-0.47,-0.52,-0.96,2.47,-4.22
4627,4592.0,73.0,110.0,275.0,40.0,1.45,-0.41,-0.64,-1.38,1.66,-2.74
4628,4593.0,73.0,115.0,273.0,41.0,1.56,-0.39,-0.63,-1.09,1.25,-2.35
4629,4594.0,64.0,133.0,271.0,89.0,1.74,-0.28,-0.69,-0.52,0.06,-0.78
4630,4595.0,65.0,135.0,260.0,92.0,1.97,0.03,-0.86,-0.46,0.95,0.66
4631,4596.0,81.0,128.0,254.0,127.0,1.97,0.19,-0.97,-0.45,0.73,1.29
4632,4597.0,85.0,127.0,251.0,116.0,1.81,0.36,-1.09,-0.39,0.07,3.88
4633,4598.0,89.0,123.0,238.0,105.0,1.67,0.16,-0.97,0.85,-0.93,5.02
4634,4599.0,75.0,127.0,243.0,93.0,1.66,0.06,-0.86,-0.05,-0.23,6.44
4635,4600.0,67.0,118.0,223.0,80.0,1.28,-0.4,-0.68,1.73,-0.07,6.6
4636,4601.0,70.0,119.0,215.0,73.0,0.97,-0.44,-0.62,1.74,-0.03,6.33
4637,4602.0,74.0,115.0,209.0,67.0,0.83,-0.43,-0.5,1.96,-0.75,5.96
4638,4603.0,62.0,112.0,211.0,61.0,0.58,-0.41,-0.44,1.95,-0.62,4.86
4639,4604.0,54.0,111.0,208.0,58.0,0.32,-0.35,-0.3,1.6,-0.56,4.09
4640,4605.0,51.0,112.0,203.0,54.0,0.25,-0.26,-0.23,1.27,-0.66,3.74
4641,4606.0,48.0,109.0,210.0,50.0,0.14,-0.09,-0.11,0.74,-0.44,2.61
4642,4607.0,42.0,107.0,209.0,49.0,0.02,-0.01,-0.04,0.54,-0.31,2.07
4643,4608.0,38.0,107.0,205.0,47.0,0.01,0.05,-0.02,0.28,-0.34,1.61
4644,4609.0,34.0,106.0,201.0,45.0,-0.07,0.05,0.0,-0.07,-0.15,0.94
4645,4610.0,33.0,107.0,197.0,44.0,-0.11,0.03,0.02,-0.12,-0.37,0.36
4646,4611.0,34.0,107.0,192.0,40.0,-0.12,0.06,0.04,-0.26,-0.23,0.17
