,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4997,4959.0,22.0,98.0,74.0,39.0,-0.0,0.01,0.0,-0.13,0.02,0.06
4998,4960.0,22.0,98.0,73.0,38.0,-0.01,0.01,0.01,-0.02,-0.05,0.03
4999,4961.0,22.0,99.0,72.0,39.0,-0.01,0.02,0.01,0.01,-0.05,0.07
5000,4962.0,23.0,104.0,75.0,42.0,-0.01,0.03,-0.02,0.38,-0.2,-0.05
5001,4963.0,23.0,106.0,79.0,42.0,0.02,0.08,-0.1,0.49,-0.34,0.06
5002,4964.0,27.0,110.0,82.0,47.0,0.05,0.15,-0.16,1.03,-0.22,0.13
5003,4965.0,22.0,110.0,81.0,57.0,0.16,0.15,-0.15,0.03,0.0,0.38
5004,4966.0,23.0,118.0,87.0,99.0,0.37,-0.06,-0.26,-0.08,-0.03,1.48
5005,4967.0,24.0,125.0,88.0,100.0,0.4,-0.23,-0.32,0.29,-0.2,3.94
5006,4968.0,28.0,129.0,91.0,87.0,0.06,-1.01,-0.12,0.27,-0.36,4.64
5007,4969.0,36.0,124.0,97.0,80.0,-0.26,-1.49,0.29,1.07,0.29,3.88
5008,4970.0,37.0,117.0,94.0,71.0,-0.52,-1.6,0.45,1.29,0.08,4.06
5009,4971.0,34.0,121.0,92.0,64.0,-0.83,-1.72,0.67,1.93,0.96,3.83
5010,4972.0,33.0,121.0,89.0,61.0,-1.25,-1.27,0.82,3.23,0.35,4.24
5011,4973.0,32.0,123.0,96.0,57.0,-1.44,-0.65,0.84,2.84,0.35,4.13
5012,4974.0,31.0,125.0,97.0,54.0,-1.74,0.24,0.8,0.8,-0.06,4.1
5013,4975.0,35.0,122.0,100.0,68.0,-1.82,0.12,0.77,-0.49,0.28,3.59
5014,4976.0,33.0,129.0,96.0,77.0,-1.89,-0.08,0.77,-1.32,-0.03,2.79
5015,4977.0,34.0,134.0,97.0,96.0,-1.9,-0.42,0.72,-1.51,0.12,2.07
5016,4978.0,42.0,135.0,96.0,83.0,-1.83,-0.46,0.61,-1.78,0.57,0.43
5017,4979.0,51.0,135.0,102.0,75.0,-1.83,-0.42,0.54,-1.59,0.78,-0.26
5018,4980.0,59.0,138.0,108.0,67.0,-1.84,-0.27,0.34,-1.74,0.74,-1.66
