,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6836,6778.0,68.0,251.0,108.0,91.0,-0.77,0.61,0.48,0.0,0.2,-1.71
6837,6779.0,58.0,234.0,114.0,102.0,-0.62,0.73,0.34,-0.13,0.19,-1.06
6838,6780.0,50.0,234.0,109.0,106.0,-0.57,0.72,0.29,-0.09,0.11,-0.58
6839,6781.0,44.0,226.0,105.0,112.0,-0.5,0.41,0.23,-0.58,-0.16,-0.55
6840,6782.0,30.0,222.0,102.0,115.0,-0.43,0.01,0.2,-0.52,-0.19,-0.9
6841,6783.0,36.0,210.0,101.0,130.0,-0.38,-0.1,0.17,-0.5,-0.13,-0.8
6842,6784.0,35.0,207.0,103.0,140.0,-0.32,-0.14,0.13,-0.44,-0.06,-0.52
6843,6785.0,33.0,210.0,108.0,144.0,-0.24,-0.07,0.09,-0.33,-0.16,-0.34
6844,6786.0,34.0,204.0,110.0,151.0,-0.2,-0.04,0.07,-0.44,-0.23,-0.37
6845,6787.0,31.0,198.0,107.0,154.0,-0.15,-0.03,0.05,-0.25,-0.2,-0.09
6846,6788.0,29.0,195.0,104.0,159.0,-0.1,-0.07,0.06,-0.35,-0.17,-0.02
6847,6789.0,29.0,191.0,102.0,172.0,-0.09,-0.11,0.06,-0.37,-0.2,0.07
6848,6790.0,26.0,191.0,99.0,171.0,-0.07,-0.11,0.07,-0.15,-0.17,0.34
6849,6791.0,33.0,185.0,97.0,177.0,-0.05,0.01,0.08,0.0,-0.11,0.3
6850,6792.0,30.0,179.0,91.0,180.0,-0.05,0.07,0.08,-0.03,-0.18,0.03
6851,6793.0,29.0,172.0,97.0,178.0,-0.04,0.11,0.09,-0.01,-0.15,-0.08
6852,6794.0,28.0,170.0,95.0,177.0,-0.03,0.07,0.08,-0.15,-0.11,0.06
6853,6795.0,26.0,166.0,98.0,178.0,-0.02,0.04,0.08,-0.13,-0.05,0.12
6854,6796.0,26.0,162.0,94.0,167.0,-0.0,0.02,0.06,-0.12,0.01,0.15
6855,6797.0,24.0,164.0,91.0,170.0,0.02,0.05,0.04,0.03,0.0,0.0
6856,6798.0,24.0,173.0,90.0,168.0,0.03,0.07,0.03,0.04,0.01,-0.01
6857,6799.0,39.0,167.0,90.0,172.0,0.03,0.08,0.02,0.15,0.05,0.07
6858,6800.0,34.0,173.0,93.0,168.0,0.02,0.04,0.02,0.17,0.06,0.27
6859,6801.0,32.0,170.0,92.0,167.0,0.01,0.02,0.02,0.13,0.08,0.28
6860,6802.0,30.0,169.0,91.0,161.0,-0.01,-0.0,0.03,0.22,0.01,0.27
6861,6803.0,29.0,164.0,91.0,150.0,-0.03,0.0,0.04,0.18,0.0,0.21
6862,6804.0,27.0,167.0,90.0,147.0,-0.03,0.01,0.04,0.16,0.03,0.26
6863,6805.0,27.0,164.0,89.0,154.0,-0.04,0.04,0.04,0.06,0.09,0.26
6864,6806.0,35.0,159.0,90.0,155.0,-0.05,0.05,0.05,0.11,0.03,0.14
6865,6807.0,33.0,153.0,91.0,148.0,-0.05,0.06,0.05,0.13,0.02,0.11
6866,6808.0,31.0,154.0,91.0,144.0,-0.05,0.08,0.04,0.13,0.03,0.1
6867,6809.0,30.0,150.0,89.0,141.0,-0.05,0.06,0.06,0.02,0.05,0.13
6868,6810.0,33.0,143.0,90.0,143.0,-0.05,0.04,0.06,-0.05,0.0,0.07
6869,6811.0,29.0,153.0,94.0,136.0,-0.04,0.03,0.06,-0.04,0.05,0.06
6870,6812.0,36.0,164.0,95.0,134.0,-0.03,0.0,0.05,-0.13,0.08,-0.08
6871,6813.0,38.0,156.0,93.0,148.0,-0.02,-0.02,0.04,-0.11,0.07,-0.12
6872,6814.0,35.0,150.0,97.0,138.0,-0.0,-0.05,0.04,-0.09,0.05,-0.25
6873,6815.0,33.0,151.0,98.0,137.0,0.02,-0.04,0.03,-0.17,0.05,-0.14
6874,6816.0,30.0,149.0,94.0,122.0,0.03,-0.05,0.03,-0.16,0.1,-0.03
6875,6817.0,29.0,142.0,92.0,120.0,0.05,-0.07,0.02,-0.17,0.11,0.24
6876,6818.0,31.0,140.0,89.0,116.0,0.07,-0.06,0.01,-0.18,0.09,0.19
6877,6819.0,27.0,140.0,87.0,118.0,0.09,-0.06,0.0,-0.17,0.05,0.13
6878,6820.0,39.0,138.0,87.0,112.0,0.1,-0.05,0.0,-0.15,0.06,0.05
6879,6821.0,39.0,136.0,90.0,109.0,0.1,-0.07,-0.01,-0.04,0.05,0.13
6880,6822.0,36.0,136.0,90.0,101.0,0.1,-0.07,-0.01,-0.15,-0.01,0.21
6881,6823.0,33.0,134.0,88.0,103.0,0.1,-0.13,-0.02,-0.18,-0.02,0.29
6882,6824.0,30.0,134.0,86.0,97.0,0.11,-0.2,-0.04,-0.11,-0.11,0.17
6883,6825.0,28.0,131.0,84.0,89.0,0.12,-0.23,-0.05,-0.1,-0.07,0.1
6884,6826.0,31.0,133.0,84.0,84.0,0.13,-0.25,-0.07,0.02,-0.06,0.24
6885,6827.0,33.0,127.0,87.0,86.0,0.13,-0.25,-0.1,-0.05,-0.18,0.17
6886,6828.0,37.0,126.0,91.0,85.0,0.13,-0.27,-0.09,-0.13,-0.22,0.14
6887,6829.0,44.0,125.0,91.0,86.0,0.13,-0.37,-0.09,-0.07,-0.17,0.15
6888,6830.0,47.0,126.0,91.0,84.0,0.14,-0.4,-0.08,-0.06,-0.07,0.29
6889,6831.0,42.0,123.0,95.0,74.0,0.15,-0.43,-0.08,-0.02,-0.1,0.31
6890,6832.0,50.0,119.0,89.0,75.0,0.16,-0.41,-0.1,-0.01,-0.11,0.25
6891,6833.0,48.0,121.0,92.0,68.0,0.16,-0.43,-0.11,-0.2,-0.07,0.01
6892,6834.0,44.0,121.0,92.0,68.0,0.17,-0.52,-0.11,-0.23,-0.06,-0.16
6893,6835.0,43.0,119.0,92.0,64.0,0.19,-0.68,-0.12,-0.15,-0.07,-0.35
6894,6836.0,41.0,115.0,92.0,63.0,0.2,-0.75,-0.12,-0.24,-0.04,-0.56
6895,6837.0,43.0,112.0,94.0,56.0,0.23,-0.88,-0.14,-0.12,0.06,-0.53
6896,6838.0,41.0,113.0,95.0,51.0,0.32,-0.91,-0.22,-0.36,0.2,-0.49
6897,6839.0,37.0,113.0,96.0,45.0,0.37,-0.95,-0.27,-0.67,0.28,-0.85
6898,6840.0,41.0,114.0,95.0,43.0,0.46,-1.14,-0.35,-0.62,0.44,-1.36
6899,6841.0,37.0,113.0,96.0,39.0,0.56,-1.4,-0.43,-0.56,0.52,-1.76
6900,6842.0,32.0,112.0,95.0,35.0,0.62,-1.54,-0.48,-0.14,0.85,-2.03
6901,6843.0,35.0,114.0,96.0,33.0,0.76,-1.72,-0.64,-0.14,0.92,-1.95
6902,6844.0,37.0,116.0,95.0,30.0,0.93,-1.79,-0.84,-0.41,0.98,-2.01
6903,6845.0,35.0,121.0,95.0,28.0,1.0,-1.86,-0.94,-0.56,0.9,-2.0
6904,6846.0,37.0,127.0,93.0,27.0,1.13,-1.96,-1.08,-0.62,0.86,-2.13
6905,6847.0,43.0,127.0,93.0,25.0,1.26,-1.97,-1.21,-0.75,1.1,-2.28
6906,6848.0,44.0,130.0,93.0,25.0,1.33,-1.99,-1.27,-0.61,1.02,-2.24
6907,6849.0,47.0,131.0,94.0,25.0,1.44,-1.98,-1.4,-0.62,0.96,-2.14
6908,6850.0,47.0,129.0,94.0,28.0,1.55,-1.86,-1.54,-0.64,0.92,-1.39
6909,6851.0,55.0,135.0,94.0,28.0,1.61,-1.78,-1.63,-0.63,0.84,-1.15
6910,6852.0,66.0,140.0,96.0,35.0,1.75,-1.72,-1.77,-0.87,0.97,-1.37
6911,6853.0,68.0,145.0,97.0,39.0,1.85,-1.87,-1.86,-1.2,0.7,-1.56
6912,6854.0,69.0,151.0,102.0,53.0,1.89,-2.03,-1.87,-0.75,0.78,-1.43
6913,6855.0,78.0,152.0,107.0,59.0,1.84,-2.47,-1.87,-0.53,0.76,-1.18
6914,6856.0,83.0,153.0,112.0,71.0,1.74,-2.74,-2.01,1.05,1.67,-0.42
6915,6857.0,83.0,150.0,115.0,80.0,1.69,-2.76,-2.08,0.08,0.96,-0.22
6916,6858.0,85.0,153.0,116.0,84.0,1.74,-2.7,-2.12,-0.08,1.14,-0.37
6917,6859.0,96.0,154.0,119.0,91.0,1.66,-2.95,-2.04,-0.1,1.26,-0.57
6918,6860.0,88.0,155.0,124.0,108.0,1.58,-3.05,-2.02,-0.25,1.17,-0.56
6919,6861.0,84.0,154.0,125.0,115.0,1.44,-3.08,-2.09,1.07,1.17,-0.02
6920,6862.0,77.0,154.0,123.0,132.0,1.35,-2.71,-2.14,1.9,1.5,0.62
6921,6863.0,80.0,151.0,121.0,136.0,1.37,-2.46,-2.13,1.22,1.56,0.6
6922,6864.0,78.0,150.0,117.0,145.0,1.3,-2.31,-2.09,0.78,1.36,0.4
6923,6865.0,69.0,150.0,118.0,148.0,1.09,-2.38,-1.98,-0.31,1.12,0.43
6924,6866.0,72.0,144.0,116.0,154.0,1.12,-2.39,-1.9,1.83,1.31,0.78
6925,6867.0,72.0,146.0,119.0,161.0,0.94,-1.93,-1.82,2.59,1.68,1.03
6926,6868.0,69.0,144.0,122.0,164.0,0.72,-1.04,-1.83,1.69,1.53,1.37
6927,6869.0,72.0,139.0,121.0,160.0,0.71,-0.79,-1.83,0.98,1.36,0.92
6928,6870.0,63.0,134.0,119.0,153.0,0.63,-0.67,-1.74,0.95,1.07,0.55
6929,6871.0,60.0,131.0,118.0,152.0,0.55,-0.69,-1.55,1.55,1.42,0.65
6930,6872.0,60.0,129.0,119.0,153.0,0.54,-0.62,-1.43,1.88,1.56,0.88
6931,6873.0,53.0,130.0,112.0,146.0,0.53,-0.33,-1.39,1.93,1.26,1.47
6932,6874.0,54.0,130.0,105.0,141.0,0.58,-0.12,-1.23,1.52,1.04,0.78
6933,6875.0,55.0,125.0,97.0,139.0,0.49,-0.03,-1.2,0.44,0.68,0.43
6934,6876.0,49.0,124.0,92.0,129.0,0.57,-0.01,-1.06,0.36,0.6,0.43
6935,6877.0,40.0,122.0,90.0,124.0,0.53,0.05,-0.95,0.13,0.27,0.54
6936,6878.0,44.0,121.0,94.0,119.0,0.5,0.21,-0.96,1.72,-1.27,2.26
6937,6879.0,48.0,123.0,103.0,115.0,1.1,1.07,-0.86,3.87,-2.89,3.67
6938,6880.0,43.0,122.0,103.0,111.0,0.39,1.45,-0.42,4.1,-1.79,1.76
6939,6881.0,41.0,117.0,95.0,102.0,0.19,0.27,-0.43,-2.3,1.18,-0.27
6940,6882.0,36.0,123.0,97.0,96.0,0.07,0.25,-0.18,-1.43,-0.33,-0.2
6941,6883.0,34.0,123.0,97.0,92.0,0.01,0.32,-0.12,-0.75,-0.68,-0.3
6942,6884.0,31.0,120.0,97.0,87.0,0.1,0.38,-0.2,0.12,0.05,-0.03
6943,6885.0,31.0,116.0,93.0,85.0,0.25,0.62,-0.42,0.09,0.2,-0.12
6944,6886.0,29.0,118.0,93.0,82.0,0.15,0.74,-0.4,-0.21,0.22,0.54
6945,6887.0,27.0,117.0,88.0,83.0,0.13,0.67,-0.31,-0.35,0.21,0.09
