,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3880,3843.0,44.0,100.0,128.0,63.0,0.05,0.11,-0.04,0.76,-0.58,0.57
3881,3844.0,68.0,120.0,126.0,58.0,0.14,0.16,-0.08,0.98,-0.64,0.61
3882,3845.0,61.0,126.0,133.0,56.0,0.17,-0.09,-0.1,1.03,-0.93,1.93
3883,3846.0,66.0,138.0,168.0,53.0,0.17,-0.24,-0.1,0.81,-0.97,2.36
3884,3847.0,61.0,141.0,187.0,50.0,0.11,-0.57,-0.02,0.75,-1.1,2.51
3885,3848.0,64.0,148.0,187.0,49.0,-0.01,-0.81,0.1,0.69,-2.03,0.52
3886,3849.0,83.0,151.0,187.0,50.0,-0.04,-1.06,0.21,1.0,-1.73,0.36
3887,3850.0,86.0,150.0,197.0,53.0,-0.24,-1.13,0.41,4.66,-1.69,1.54
3888,3851.0,74.0,149.0,213.0,48.0,-0.36,0.18,0.33,3.01,-1.49,1.78
3889,3852.0,94.0,145.0,217.0,48.0,-0.4,0.56,0.32,2.58,-1.41,1.73
3890,3853.0,123.0,144.0,229.0,50.0,-0.41,0.19,0.35,1.09,-3.33,0.35
3891,3854.0,116.0,138.0,220.0,48.0,-0.44,-0.74,0.25,0.43,-2.13,1.58
3892,3855.0,134.0,132.0,203.0,47.0,-0.45,-1.01,0.24,-0.69,-1.6,1.51
3893,3856.0,131.0,139.0,258.0,47.0,-0.39,-0.97,0.08,-0.84,-1.79,0.64
3894,3857.0,135.0,142.0,251.0,47.0,-0.4,-0.86,-0.11,-1.16,-0.65,0.01
3895,3858.0,117.0,133.0,239.0,47.0,-0.37,-0.85,-0.2,-0.9,0.05,0.31
3896,3859.0,105.0,138.0,238.0,45.0,-0.46,-0.85,-0.53,-1.96,0.27,-0.31
3897,3860.0,128.0,147.0,278.0,49.0,-0.53,-0.98,-0.77,-2.35,0.71,-0.3
3898,3861.0,154.0,166.0,285.0,49.0,-0.53,-1.05,-0.88,-2.44,1.2,-0.21
3899,3862.0,157.0,202.0,270.0,59.0,-0.56,-1.14,-1.1,-2.59,1.81,-0.81
3900,3863.0,151.0,194.0,284.0,67.0,-0.59,-0.8,-1.31,-1.47,2.23,-1.25
3901,3864.0,134.0,186.0,257.0,93.0,-0.58,-0.44,-1.42,-1.54,2.86,-1.16
3902,3865.0,135.0,203.0,252.0,158.0,-0.6,0.02,-1.53,-1.76,2.81,-1.06
3903,3866.0,125.0,186.0,290.0,218.0,-0.53,0.06,-1.4,-1.1,2.57,-1.48
3904,3867.0,131.0,200.0,264.0,244.0,-0.45,0.08,-1.25,-0.74,2.27,-1.66
3905,3868.0,142.0,218.0,239.0,321.0,-0.35,0.31,-0.89,-0.14,1.63,-1.65
3906,3869.0,127.0,209.0,232.0,368.0,-0.26,0.51,-0.57,-0.28,1.14,-1.05
3907,3870.0,159.0,199.0,266.0,399.0,-0.17,0.46,-0.43,-0.37,0.94,-0.99
3908,3871.0,155.0,193.0,288.0,430.0,-0.11,0.22,-0.18,-0.59,0.44,-0.56
3909,3872.0,138.0,201.0,271.0,452.0,-0.07,0.14,-0.05,-0.1,0.29,-0.39
3910,3873.0,137.0,208.0,265.0,472.0,-0.03,0.23,-0.02,-0.42,0.21,-0.34
3911,3874.0,153.0,197.0,242.0,465.0,0.01,0.32,0.01,-0.53,0.19,-0.05
3912,3875.0,146.0,196.0,221.0,448.0,0.01,0.12,0.03,-0.63,0.01,-0.09
3913,3876.0,143.0,187.0,212.0,470.0,-0.0,0.02,0.03,-0.49,-0.05,-0.02
3914,3877.0,131.0,184.0,232.0,459.0,-0.0,-0.05,-0.0,-0.13,-0.29,-0.11
3915,3878.0,130.0,177.0,223.0,449.0,0.02,0.1,-0.04,0.0,-0.19,0.32
3916,3879.0,177.0,175.0,235.0,451.0,0.02,0.16,-0.05,0.25,-0.24,0.37
3917,3880.0,177.0,177.0,236.0,407.0,0.01,0.3,-0.06,-0.25,-0.12,0.36
3918,3881.0,149.0,173.0,211.0,373.0,0.01,0.14,-0.02,-0.05,0.02,0.46
3919,3882.0,125.0,165.0,207.0,384.0,0.01,0.04,-0.0,0.17,-0.05,0.26
3920,3883.0,157.0,173.0,201.0,368.0,0.02,0.04,0.02,0.02,-0.04,0.2
3921,3884.0,163.0,175.0,197.0,340.0,0.01,0.05,0.02,0.11,0.0,0.25
3922,3885.0,148.0,187.0,209.0,332.0,0.0,0.06,0.03,0.12,-0.01,0.27
3923,3886.0,138.0,205.0,208.0,323.0,-0.0,0.11,0.01,-0.27,-0.05,0.06
3924,3887.0,120.0,204.0,192.0,299.0,-0.01,0.08,0.01,-0.01,-0.04,0.19
3925,3888.0,105.0,212.0,190.0,276.0,-0.0,0.08,0.01,-0.03,-0.09,0.21
3926,3889.0,121.0,204.0,185.0,262.0,-0.0,0.05,0.02,0.01,-0.1,0.25
3927,3890.0,112.0,191.0,174.0,244.0,-0.0,0.05,0.02,-0.1,-0.08,0.22
3928,3891.0,123.0,209.0,181.0,216.0,-0.0,0.04,0.03,-0.07,-0.04,0.21
3929,3892.0,101.0,197.0,178.0,202.0,0.0,0.04,0.02,-0.06,-0.08,0.1
3930,3893.0,108.0,197.0,178.0,209.0,0.02,0.07,0.01,-0.25,-0.09,0.06
3931,3894.0,93.0,184.0,172.0,196.0,0.02,0.07,0.01,-0.18,-0.05,0.07
3932,3895.0,86.0,170.0,161.0,201.0,0.01,0.06,0.02,-0.23,-0.09,0.06
3933,3896.0,76.0,162.0,151.0,183.0,-0.0,0.04,0.02,-0.11,0.0,-0.09
3934,3897.0,66.0,166.0,154.0,164.0,0.01,0.04,0.02,-0.2,-0.01,-0.1
3935,3898.0,68.0,162.0,157.0,145.0,0.03,0.06,0.03,-0.22,0.03,-0.16
3936,3899.0,68.0,150.0,153.0,142.0,0.05,0.1,0.04,-0.3,0.11,-0.15
3937,3900.0,58.0,151.0,138.0,141.0,0.06,0.13,0.06,-0.33,0.18,-0.17
3938,3901.0,53.0,143.0,125.0,128.0,0.09,0.13,0.13,-0.51,0.38,-0.19
3939,3902.0,45.0,141.0,121.0,116.0,0.14,0.09,0.25,-0.7,0.58,-0.42
3940,3903.0,41.0,132.0,111.0,116.0,0.19,0.09,0.31,-0.89,0.64,-0.82
3941,3904.0,36.0,126.0,102.0,105.0,0.26,0.16,0.42,-1.15,0.58,-0.83
3942,3905.0,33.0,122.0,96.0,103.0,0.31,0.25,0.48,-1.35,0.84,-0.6
3943,3906.0,31.0,118.0,93.0,100.0,0.32,0.27,0.53,-1.4,1.04,-0.58
3944,3907.0,28.0,113.0,93.0,88.0,0.33,0.2,0.69,-1.45,1.82,-0.74
3945,3908.0,27.0,111.0,90.0,78.0,0.35,0.01,0.87,-1.27,1.42,-0.93
3946,3909.0,26.0,112.0,89.0,70.0,0.38,-0.04,0.91,-0.85,1.48,-0.81
3947,3910.0,25.0,121.0,84.0,90.0,0.41,0.37,0.83,-0.49,1.26,-0.5
3948,3911.0,24.0,123.0,85.0,86.0,0.4,0.94,0.69,-0.83,1.63,-0.67
3949,3912.0,23.0,127.0,83.0,79.0,0.4,1.1,0.64,-1.0,1.75,-0.95
3950,3913.0,24.0,127.0,86.0,83.0,0.39,0.99,0.67,-0.87,0.82,-0.93
3951,3914.0,25.0,126.0,85.0,80.0,0.37,0.78,0.68,0.08,0.14,0.52
3952,3915.0,22.0,139.0,85.0,80.0,0.35,0.81,0.63,0.3,-0.02,0.72
