,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1158,1149.0,37.0,102.0,89.0,63.0,-0.07,-0.33,-0.2,0.43,-0.62,0.28
1159,1150.0,63.0,115.0,92.0,59.0,0.03,-0.29,-0.23,0.82,-0.9,0.38
1160,1151.0,70.0,118.0,102.0,56.0,0.24,-0.06,-0.25,1.13,-0.98,1.02
1161,1152.0,81.0,125.0,99.0,67.0,0.24,-0.17,-0.22,1.22,-0.88,1.48
1162,1153.0,87.0,135.0,123.0,70.0,0.09,-0.69,-0.12,1.34,-1.12,2.68
1163,1154.0,98.0,128.0,144.0,65.0,-0.1,-0.93,0.04,1.28,-1.32,2.78
1164,1155.0,119.0,129.0,150.0,61.0,-0.23,-1.09,0.12,1.1,-1.78,3.04
1165,1156.0,112.0,121.0,157.0,56.0,-0.36,-1.35,0.29,0.18,-2.93,2.35
1166,1157.0,115.0,118.0,160.0,54.0,-0.55,-1.42,0.51,5.98,-2.47,2.41
1167,1158.0,97.0,113.0,165.0,51.0,-0.61,-0.8,0.49,5.14,-2.19,1.78
1168,1159.0,92.0,117.0,163.0,50.0,-0.61,0.31,0.32,3.07,-2.19,2.01
1169,1160.0,84.0,119.0,148.0,49.0,-0.57,0.29,0.14,-0.09,-2.17,1.05
1170,1161.0,82.0,122.0,137.0,57.0,-0.52,-0.05,0.09,-0.19,-2.12,1.1
1171,1162.0,140.0,137.0,179.0,65.0,-0.55,-0.59,-0.13,-1.95,-1.25,0.88
1172,1163.0,181.0,137.0,258.0,60.0,-0.58,-0.86,-0.35,-1.59,-0.02,-0.34
1173,1164.0,176.0,154.0,327.0,63.0,-0.61,-0.82,-0.51,-1.87,0.35,-0.51
1174,1165.0,185.0,151.0,448.0,81.0,-0.66,-0.59,-0.91,-3.33,1.12,-1.15
1175,1166.0,192.0,178.0,459.0,205.0,-0.65,-0.63,-1.28,-3.94,1.59,-1.58
1176,1167.0,182.0,183.0,422.0,187.0,-0.56,-0.56,-1.41,-2.94,2.94,-1.55
1177,1168.0,181.0,189.0,427.0,172.0,-0.47,0.03,-1.43,-1.42,3.55,-2.43
1178,1169.0,209.0,197.0,430.0,182.0,-0.37,0.31,-1.24,-2.08,3.28,-2.16
1179,1170.0,216.0,208.0,403.0,202.0,-0.38,0.12,-1.1,-2.1,2.91,-1.39
1180,1171.0,200.0,204.0,350.0,244.0,-0.34,-0.21,-0.74,-1.57,1.65,-1.63
1181,1172.0,207.0,208.0,351.0,232.0,-0.16,0.19,-0.45,-0.18,1.24,-1.7
1182,1173.0,209.0,199.0,335.0,218.0,-0.04,0.48,-0.34,-0.29,1.07,-1.76
1183,1174.0,212.0,200.0,321.0,192.0,0.04,0.52,-0.12,-1.44,0.81,-0.43
1184,1175.0,180.0,177.0,298.0,207.0,0.03,0.09,0.04,-1.2,0.62,-0.49
1185,1176.0,199.0,173.0,274.0,205.0,0.03,0.01,0.07,-0.9,0.66,-0.54
1186,1177.0,182.0,170.0,274.0,187.0,0.04,0.12,0.03,-0.89,0.31,-0.03
1187,1178.0,170.0,178.0,287.0,180.0,0.05,0.23,-0.06,-1.04,-0.02,0.24
1188,1179.0,164.0,181.0,265.0,188.0,0.04,0.18,-0.09,-0.83,-0.08,0.48
1189,1180.0,167.0,171.0,259.0,185.0,0.02,0.02,-0.11,-0.32,0.0,0.42
1190,1181.0,142.0,167.0,250.0,203.0,0.02,0.02,-0.09,0.16,0.03,0.29
1191,1182.0,152.0,163.0,274.0,194.0,0.02,0.06,-0.08,0.14,-0.01,0.31
1192,1183.0,144.0,175.0,291.0,177.0,0.01,0.1,-0.06,0.25,-0.12,0.34
1193,1184.0,162.0,173.0,264.0,167.0,-0.03,0.12,-0.07,0.28,-0.03,0.52
1194,1185.0,147.0,178.0,246.0,156.0,-0.04,0.1,-0.07,0.03,0.0,0.63
1195,1186.0,127.0,171.0,255.0,164.0,-0.03,-0.07,-0.04,0.33,-0.12,0.15
1196,1187.0,146.0,165.0,261.0,176.0,-0.02,-0.04,-0.03,0.18,-0.16,0.07
1197,1188.0,141.0,171.0,281.0,167.0,-0.01,-0.04,-0.02,0.31,-0.1,0.11
1198,1189.0,125.0,177.0,251.0,172.0,-0.01,-0.01,0.01,0.43,-0.14,0.14
1199,1190.0,143.0,176.0,282.0,153.0,-0.02,0.03,-0.0,0.08,-0.18,0.19
1200,1191.0,146.0,162.0,284.0,159.0,-0.03,0.02,-0.01,0.09,-0.2,0.18
1201,1192.0,134.0,156.0,277.0,168.0,-0.02,-0.03,0.01,0.02,-0.18,0.03
1202,1193.0,122.0,151.0,255.0,172.0,-0.01,-0.03,0.01,0.05,-0.11,-0.09
1203,1194.0,115.0,159.0,247.0,165.0,0.02,-0.01,0.02,0.04,-0.06,0.03
1204,1195.0,103.0,147.0,236.0,148.0,0.02,0.02,0.01,-0.11,-0.12,0.03
1205,1196.0,104.0,148.0,239.0,144.0,0.02,0.01,0.01,-0.15,-0.09,0.15
1206,1197.0,112.0,152.0,240.0,154.0,0.0,0.05,-0.0,-0.2,-0.15,0.09
1207,1198.0,99.0,156.0,222.0,146.0,0.02,0.06,-0.02,-0.37,-0.08,0.02
1208,1199.0,93.0,154.0,213.0,145.0,0.03,0.01,-0.03,0.02,0.06,0.1
1209,1200.0,92.0,160.0,208.0,136.0,0.03,-0.06,-0.01,0.06,0.04,0.12
1210,1201.0,102.0,153.0,195.0,135.0,0.01,-0.04,0.0,-0.02,0.0,0.11
1211,1202.0,85.0,146.0,183.0,118.0,0.01,-0.04,0.01,0.08,-0.07,-0.01
1212,1203.0,76.0,144.0,186.0,113.0,0.02,-0.01,0.01,0.11,-0.17,0.0
1213,1204.0,72.0,143.0,175.0,134.0,0.03,-0.03,0.02,0.11,-0.08,0.15
1214,1205.0,73.0,149.0,177.0,118.0,0.04,-0.05,0.04,0.07,-0.14,-0.01
1215,1206.0,73.0,151.0,185.0,124.0,0.03,-0.14,0.08,0.13,-0.09,-0.01
1216,1207.0,66.0,141.0,187.0,107.0,0.02,-0.19,0.1,0.0,-0.1,0.0
1217,1208.0,66.0,148.0,175.0,102.0,0.02,-0.21,0.11,-0.05,-0.12,0.08
1218,1209.0,69.0,145.0,159.0,105.0,0.02,-0.24,0.11,-0.06,-0.16,0.09
1219,1210.0,61.0,141.0,167.0,97.0,0.02,-0.19,0.09,-0.09,-0.19,0.09
