,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1862,1848.0,23.0,88.0,75.0,39.0,0.01,0.04,-0.02,-0.11,-0.03,0.08
1863,1849.0,23.0,88.0,74.0,39.0,0.02,0.05,-0.03,-0.07,0.03,0.01
1864,1850.0,22.0,89.0,73.0,39.0,0.01,0.05,-0.02,0.06,0.01,0.0
1865,1851.0,23.0,89.0,73.0,39.0,0.01,0.06,-0.01,0.06,-0.02,-0.07
1866,1852.0,22.0,91.0,77.0,39.0,-0.01,0.09,0.0,0.02,0.1,-0.07
1867,1853.0,27.0,101.0,80.0,42.0,-0.02,0.09,0.01,-0.25,0.15,0.23
1868,1854.0,27.0,117.0,84.0,55.0,-0.03,0.03,0.02,-0.06,0.17,0.54
1869,1855.0,25.0,122.0,89.0,52.0,-0.04,-0.23,-0.05,-0.33,0.04,1.54
1870,1856.0,25.0,119.0,97.0,60.0,-0.05,-0.49,-0.17,-0.44,-0.84,3.74
1871,1857.0,24.0,126.0,98.0,65.0,-0.26,-1.51,-0.26,0.56,-0.86,4.59
1872,1858.0,42.0,121.0,102.0,66.0,-0.32,-2.08,0.04,0.88,-0.24,5.27
1873,1859.0,47.0,115.0,112.0,61.0,-0.37,-2.32,0.18,-0.3,0.45,4.2
1874,1860.0,48.0,112.0,112.0,57.0,-0.73,-2.91,0.49,0.14,-0.22,3.66
1875,1861.0,46.0,108.0,113.0,53.0,-1.0,-2.93,0.72,3.75,0.37,2.46
1876,1862.0,42.0,112.0,106.0,50.0,-1.17,-2.68,0.89,5.39,0.66,3.05
1877,1863.0,42.0,110.0,109.0,48.0,-1.53,-1.42,1.04,3.29,0.67,3.58
1878,1864.0,39.0,110.0,106.0,52.0,-1.83,0.05,0.9,0.6,0.36,2.78
1879,1865.0,66.0,107.0,120.0,45.0,-1.91,0.27,0.83,-1.37,0.33,1.77
1880,1866.0,62.0,109.0,115.0,43.0,-1.78,-0.05,0.86,-1.77,0.42,1.4
1881,1867.0,59.0,105.0,113.0,43.0,-1.84,-0.64,0.87,-1.64,1.25,0.87
