,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2392,2374.0,22.0,86.0,84.0,40.0,-0.0,-0.02,0.01,-0.25,-0.07,0.18
2393,2375.0,21.0,86.0,85.0,39.0,0.0,-0.06,0.01,0.04,-0.1,0.07
2394,2376.0,22.0,86.0,82.0,40.0,0.01,-0.06,-0.01,-0.05,-0.05,0.12
2395,2377.0,21.0,86.0,82.0,40.0,0.02,-0.05,-0.03,0.0,-0.01,0.06
2396,2378.0,22.0,85.0,80.0,39.0,0.03,-0.04,-0.04,0.04,0.0,0.0
2397,2379.0,21.0,87.0,81.0,40.0,0.03,-0.03,-0.04,0.02,-0.09,-0.07
2398,2380.0,35.0,93.0,84.0,41.0,0.03,0.01,-0.07,0.13,-0.15,-0.03
2399,2381.0,40.0,97.0,84.0,39.0,0.06,0.06,-0.15,0.64,-0.22,0.52
2400,2382.0,36.0,99.0,89.0,48.0,0.09,0.06,-0.22,0.68,-0.24,0.91
2401,2383.0,33.0,114.0,91.0,50.0,0.1,-0.17,-0.36,0.14,-0.2,1.78
2402,2384.0,31.0,115.0,95.0,97.0,-0.09,-0.37,-0.19,1.57,-0.72,4.72
2403,2385.0,31.0,128.0,98.0,94.0,-0.09,-0.41,-0.09,0.9,-0.05,5.05
2404,2386.0,44.0,128.0,105.0,92.0,-0.44,-1.15,0.09,0.26,0.85,5.24
2405,2387.0,63.0,121.0,110.0,81.0,-0.92,-1.55,0.61,1.51,0.53,4.55
2406,2388.0,54.0,115.0,106.0,73.0,-1.1,-1.57,0.69,0.87,1.63,2.73
2407,2389.0,56.0,110.0,103.0,65.0,-1.48,-1.79,0.95,3.1,0.86,3.02
2408,2390.0,55.0,106.0,102.0,60.0,-1.79,-0.75,1.01,1.82,0.86,3.67
2409,2391.0,49.0,105.0,105.0,56.0,-1.94,-0.39,0.91,1.02,0.11,3.64
2410,2392.0,56.0,104.0,100.0,52.0,-1.96,-0.43,0.81,-0.57,0.29,2.47
2411,2393.0,63.0,102.0,100.0,50.0,-1.94,-0.75,0.78,-1.59,0.32,0.79
2412,2394.0,73.0,100.0,98.0,47.0,-1.93,-0.86,0.76,-1.68,0.61,0.28
2413,2395.0,61.0,99.0,95.0,50.0,-1.81,-0.8,0.6,-1.83,0.64,-0.82
2414,2396.0,53.0,98.0,92.0,44.0,-1.69,-0.54,0.37,-1.95,0.69,-1.57
2415,2397.0,49.0,99.0,94.0,43.0,-1.61,-0.37,0.22,-2.05,0.67,-1.94
2416,2398.0,49.0,101.0,91.0,42.0,-1.37,-0.12,-0.01,-2.63,0.6,-3.12
2417,2399.0,43.0,100.0,90.0,42.0,-1.09,0.01,-0.18,-2.58,0.87,-3.55
2418,2400.0,40.0,96.0,92.0,43.0,-0.95,0.06,-0.22,-2.45,0.34,-3.62
2419,2401.0,36.0,102.0,92.0,40.0,-0.68,0.22,-0.38,-2.09,0.45,-3.7
2420,2402.0,36.0,98.0,91.0,43.0,-0.42,0.37,-0.53,-1.19,0.11,-3.03
2421,2403.0,33.0,97.0,91.0,43.0,-0.3,0.36,-0.57,-0.98,-0.04,-2.73
2422,2404.0,30.0,101.0,95.0,42.0,-0.09,0.21,-0.61,0.32,-0.82,-2.17
2423,2405.0,29.0,103.0,94.0,41.0,0.13,0.17,-0.63,1.88,-1.28,-1.85
2424,2406.0,35.0,103.0,94.0,42.0,0.19,0.35,-0.64,2.61,-1.19,-1.5
2425,2407.0,41.0,105.0,104.0,53.0,0.3,0.86,-0.64,3.74,-1.82,0.14
2426,2408.0,39.0,114.0,107.0,51.0,0.35,0.99,-0.52,4.31,-1.96,0.44
2427,2409.0,40.0,111.0,100.0,49.0,0.36,0.88,-0.39,4.69,-1.95,1.16
2428,2410.0,49.0,107.0,101.0,46.0,0.38,0.72,-0.01,5.51,-1.41,2.0
2429,2411.0,47.0,104.0,99.0,49.0,0.26,0.72,0.44,6.63,-0.66,3.42
2430,2412.0,44.0,115.0,100.0,57.0,0.15,0.75,0.69,6.44,-0.31,3.48
2431,2413.0,49.0,124.0,100.0,69.0,-0.17,0.75,1.15,5.44,0.05,3.07
2432,2414.0,59.0,120.0,97.0,63.0,-0.46,0.57,1.6,3.8,0.79,1.98
2433,2415.0,55.0,115.0,101.0,58.0,-0.59,0.46,1.8,3.54,1.09,1.8
2434,2416.0,74.0,116.0,103.0,54.0,-0.79,0.33,2.1,1.27,2.01,1.46
2435,2417.0,68.0,113.0,101.0,50.0,-1.05,0.33,2.18,-0.14,1.77,0.82
2436,2418.0,63.0,114.0,97.0,49.0,-1.07,0.33,2.19,-1.7,1.81,-0.25
2437,2419.0,62.0,110.0,95.0,48.0,-1.11,0.27,2.05,-3.02,1.96,-1.26
2438,2420.0,68.0,110.0,97.0,50.0,-1.04,0.12,1.81,-4.76,2.16,-2.21
2439,2421.0,102.0,111.0,97.0,48.0,-1.0,0.04,1.66,-5.08,2.0,-2.37
2440,2422.0,89.0,106.0,94.0,45.0,-0.96,-0.14,1.36,-5.25,2.36,-2.51
2441,2423.0,81.0,104.0,95.0,44.0,-0.89,-0.13,1.0,-4.74,2.19,-2.4
2442,2424.0,69.0,105.0,97.0,44.0,-0.8,-0.09,0.83,-4.68,2.87,-2.41
2443,2425.0,58.0,105.0,98.0,44.0,-0.61,-0.13,0.53,-4.45,1.67,-2.49
2444,2426.0,50.0,102.0,97.0,44.0,-0.49,-0.21,0.33,-3.59,1.4,-2.27
2445,2427.0,57.0,105.0,104.0,43.0,-0.44,-0.19,0.21,-3.49,0.98,-2.16
2446,2428.0,48.0,107.0,113.0,57.0,-0.35,-0.14,0.03,-1.88,0.75,-2.58
2447,2429.0,44.0,106.0,123.0,53.0,-0.18,-0.2,-0.04,-0.87,0.28,-3.08
2448,2430.0,46.0,102.0,127.0,51.0,-0.1,-0.26,-0.04,0.32,0.1,-3.69
2449,2431.0,48.0,102.0,147.0,49.0,0.08,-0.37,0.04,1.77,-0.61,-4.29
2450,2432.0,46.0,98.0,165.0,47.0,0.34,-0.45,0.17,3.24,-0.96,-4.66
2451,2433.0,46.0,103.0,157.0,45.0,0.52,-0.49,0.28,3.52,-0.82,-4.89
2452,2434.0,46.0,104.0,156.0,52.0,0.91,-0.42,0.55,4.34,-1.38,-5.44
2453,2435.0,49.0,105.0,150.0,52.0,1.39,-0.1,0.88,3.97,-1.29,-5.34
2454,2436.0,44.0,103.0,157.0,50.0,1.6,0.07,1.04,3.52,-1.1,-4.68
2455,2437.0,42.0,107.0,147.0,68.0,1.93,0.36,1.34,2.05,-0.26,-1.71
2456,2438.0,46.0,106.0,146.0,65.0,2.02,0.54,1.53,1.55,-0.09,-0.57
2457,2439.0,46.0,112.0,138.0,79.0,2.03,0.59,1.58,0.09,0.37,0.74
2458,2440.0,46.0,112.0,138.0,79.0,1.95,0.48,1.59,-0.66,1.05,1.56
2459,2441.0,48.0,110.0,145.0,71.0,1.75,0.29,1.45,-2.12,2.31,3.03
2460,2442.0,61.0,107.0,148.0,65.0,1.53,0.22,1.35,-2.32,2.48,3.47
2461,2443.0,55.0,106.0,161.0,59.0,1.16,0.04,1.13,-2.93,2.55,4.12
2462,2444.0,67.0,104.0,167.0,56.0,0.81,-0.24,0.83,-3.71,2.48,4.16
2463,2445.0,66.0,103.0,169.0,53.0,0.7,-0.32,0.72,-3.36,2.67,3.92
2464,2446.0,56.0,106.0,172.0,58.0,0.52,-0.29,0.47,-3.3,2.97,2.47
2465,2447.0,77.0,105.0,169.0,54.0,0.38,-0.2,0.22,-3.78,3.06,1.19
2466,2448.0,90.0,106.0,173.0,51.0,0.33,-0.22,0.11,-3.75,3.0,0.33
2467,2449.0,81.0,104.0,173.0,49.0,0.31,-0.28,-0.13,-3.68,3.18,-0.17
2468,2450.0,78.0,105.0,172.0,48.0,0.34,-0.32,-0.33,-3.2,3.49,-1.56
2469,2451.0,78.0,103.0,166.0,56.0,0.39,-0.35,-0.42,-3.13,3.58,-2.18
2470,2452.0,77.0,103.0,162.0,58.0,0.51,-0.46,-0.58,-3.32,3.76,-3.37
2471,2453.0,80.0,101.0,158.0,56.0,0.71,-0.59,-0.74,-3.42,3.5,-4.14
2472,2454.0,71.0,106.0,152.0,72.0,0.83,-0.6,-0.83,-3.29,3.2,-4.06
2473,2455.0,62.0,108.0,150.0,76.0,1.05,-0.39,-1.04,-2.65,2.55,-3.56
2474,2456.0,60.0,113.0,141.0,87.0,1.22,-0.19,-1.25,-2.48,1.79,-3.44
2475,2457.0,70.0,114.0,141.0,82.0,1.31,-0.22,-1.36,-2.29,1.59,-3.34
2476,2458.0,69.0,109.0,132.0,80.0,1.4,-0.34,-1.53,-0.67,0.57,-1.11
2477,2459.0,67.0,115.0,132.0,86.0,1.49,-0.21,-1.64,1.09,-0.22,0.2
2478,2460.0,69.0,116.0,127.0,78.0,1.46,-0.03,-1.66,2.4,-0.91,2.24
2479,2461.0,75.0,116.0,125.0,70.0,1.4,0.2,-1.64,2.85,-1.12,3.58
2480,2462.0,72.0,114.0,122.0,65.0,1.27,0.03,-1.41,4.03,-0.49,4.17
2481,2463.0,65.0,114.0,117.0,82.0,1.1,-0.09,-1.29,4.13,-0.62,4.81
2482,2464.0,55.0,110.0,115.0,78.0,0.8,-0.29,-1.0,4.35,-0.55,5.62
2483,2465.0,69.0,115.0,114.0,80.0,0.49,-0.34,-0.77,4.05,-1.31,5.7
2484,2466.0,63.0,116.0,117.0,86.0,0.43,-0.37,-0.68,3.76,-0.29,5.33
2485,2467.0,83.0,116.0,116.0,95.0,0.14,-0.41,-0.48,2.12,-0.21,5.11
2486,2468.0,85.0,119.0,112.0,99.0,-0.04,-0.44,-0.28,1.69,0.15,4.74
2487,2469.0,80.0,115.0,107.0,97.0,-0.13,-0.37,-0.24,0.55,0.41,4.48
2488,2470.0,67.0,113.0,114.0,93.0,-0.34,-0.26,-0.2,-0.12,0.77,4.38
2489,2471.0,59.0,111.0,110.0,91.0,-0.53,-0.16,-0.22,-1.12,1.54,4.44
2490,2472.0,52.0,116.0,102.0,101.0,-0.65,-0.13,-0.27,-1.57,1.58,4.53
2491,2473.0,49.0,117.0,98.0,92.0,-0.85,-0.15,-0.32,-2.06,2.37,4.26
2492,2474.0,55.0,116.0,97.0,82.0,-1.11,-0.2,-0.39,-2.6,2.53,4.41
2493,2475.0,54.0,115.0,102.0,82.0,-1.22,-0.21,-0.44,-2.67,2.57,4.36
2494,2476.0,46.0,115.0,101.0,79.0,-1.48,-0.18,-0.57,-2.83,2.84,4.29
2495,2477.0,44.0,113.0,99.0,75.0,-1.81,-0.15,-0.76,-2.92,2.77,3.55
2496,2478.0,42.0,116.0,102.0,73.0,-1.94,-0.2,-0.81,-3.11,2.53,3.23
2497,2479.0,65.0,119.0,110.0,72.0,-2.22,-0.45,-0.98,-2.22,2.24,1.78
2498,2480.0,69.0,118.0,121.0,66.0,-2.36,-0.69,-1.1,0.02,2.18,-0.76
2499,2481.0,66.0,114.0,136.0,61.0,-2.43,-0.7,-1.2,-0.36,1.76,-1.2
2500,2482.0,56.0,111.0,124.0,58.0,-2.46,-0.68,-1.23,0.91,0.16,-2.32
2501,2483.0,56.0,118.0,125.0,57.0,-2.17,-0.59,-1.25,2.21,-0.26,-4.25
2502,2484.0,49.0,117.0,117.0,56.0,-2.0,-0.51,-1.22,2.97,-0.36,-4.84
2503,2485.0,45.0,114.0,113.0,73.0,-1.59,-0.21,-1.05,3.58,-0.51,-5.73
2504,2486.0,40.0,115.0,110.0,67.0,-1.19,0.04,-0.8,3.15,-0.81,-5.3
2505,2487.0,38.0,113.0,106.0,66.0,-1.04,0.06,-0.65,2.98,-0.81,-5.09
2506,2488.0,40.0,114.0,101.0,62.0,-0.8,0.02,-0.4,1.93,-1.3,-4.21
2507,2489.0,40.0,112.0,100.0,57.0,-0.61,-0.09,-0.19,1.37,-0.89,-3.89
2508,2490.0,40.0,108.0,101.0,58.0,-0.56,-0.12,-0.15,1.0,-1.15,-3.45
2509,2491.0,35.0,107.0,103.0,56.0,-0.38,-0.11,-0.07,0.51,-0.76,-2.87
2510,2492.0,35.0,111.0,102.0,53.0,-0.23,-0.06,-0.04,0.13,-0.52,-2.02
2511,2493.0,34.0,119.0,103.0,56.0,-0.15,-0.02,-0.04,-0.14,-0.45,-1.74
2512,2494.0,32.0,118.0,99.0,54.0,-0.08,0.01,-0.04,-0.38,-0.47,-1.11
