,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2549,2530.0,36.0,86.0,77.0,40.0,-0.01,-0.03,-0.01,-0.04,0.1,-0.01
2550,2531.0,32.0,86.0,76.0,40.0,-0.01,0.01,-0.01,-0.13,0.04,-0.02
2551,2532.0,30.0,86.0,77.0,40.0,-0.01,0.02,-0.01,-0.15,0.21,0.25
2552,2533.0,28.0,85.0,77.0,40.0,-0.02,0.02,-0.01,-0.23,0.16,0.01
2553,2534.0,27.0,87.0,78.0,40.0,-0.03,-0.0,-0.0,-0.17,0.05,-0.18
2554,2535.0,26.0,94.0,88.0,42.0,-0.02,-0.0,0.0,-0.03,-0.03,0.11
2555,2536.0,25.0,101.0,98.0,49.0,-0.01,0.01,-0.01,0.05,-0.02,0.23
2556,2537.0,25.0,111.0,106.0,73.0,0.03,0.24,-0.06,1.2,0.01,0.32
2557,2538.0,32.0,128.0,100.0,99.0,0.02,1.55,-0.16,2.26,-0.38,0.95
2558,2539.0,31.0,130.0,98.0,97.0,-0.15,2.98,-0.17,3.26,-0.07,2.09
2559,2540.0,30.0,135.0,106.0,87.0,-0.05,2.23,-0.1,0.54,0.17,1.85
2560,2541.0,29.0,137.0,101.0,78.0,-0.14,1.03,0.38,2.07,0.72,2.15
2561,2542.0,27.0,132.0,117.0,70.0,-0.2,0.47,0.6,0.62,0.62,2.54
2562,2543.0,49.0,122.0,115.0,63.0,-0.4,0.31,1.01,2.6,0.26,1.03
2563,2544.0,44.0,117.0,110.0,58.0,-0.4,0.31,1.22,4.02,0.09,-0.18
2564,2545.0,41.0,113.0,139.0,54.0,-0.34,0.35,1.43,2.78,0.19,-0.01
2565,2546.0,38.0,109.0,137.0,51.0,-0.51,0.52,1.39,2.78,0.18,0.08
2566,2547.0,51.0,109.0,151.0,49.0,-0.63,0.76,1.3,0.35,-0.2,0.24
2567,2548.0,50.0,106.0,158.0,47.0,-0.63,0.79,1.28,-0.25,-0.27,0.18
2568,2549.0,90.0,102.0,172.0,45.0,-0.6,0.44,1.31,-1.08,-0.04,1.14
2569,2550.0,82.0,103.0,175.0,43.0,-0.49,-0.03,1.31,-1.81,-0.07,0.35
2570,2551.0,93.0,103.0,177.0,43.0,-0.38,-0.28,1.31,-0.96,-0.06,-1.05
2571,2552.0,87.0,100.0,167.0,42.0,-0.21,-0.18,1.22,-0.51,0.3,-1.35
2572,2553.0,76.0,104.0,167.0,42.0,-0.13,0.34,0.88,-2.05,0.2,-0.91
2573,2554.0,78.0,103.0,164.0,41.0,-0.07,0.52,0.73,-2.56,0.46,-0.91
2574,2555.0,68.0,102.0,160.0,41.0,-0.11,0.55,0.44,-2.48,0.19,-1.03
2575,2556.0,68.0,99.0,148.0,41.0,-0.09,0.34,0.25,-2.28,0.57,-1.3
2576,2557.0,65.0,99.0,139.0,41.0,-0.04,0.24,0.13,-1.71,0.6,-1.37
2577,2558.0,58.0,98.0,128.0,40.0,-0.02,0.27,-0.02,-1.64,0.8,-0.62
2578,2559.0,59.0,101.0,140.0,46.0,0.01,0.43,-0.07,-0.72,0.36,0.63
2579,2560.0,68.0,99.0,148.0,47.0,0.06,0.55,-0.08,-0.26,0.04,1.35
2580,2561.0,58.0,100.0,133.0,52.0,-0.11,0.73,-0.14,-0.63,-1.03,2.72
2581,2562.0,51.0,98.0,130.0,57.0,-0.14,0.73,-0.11,-1.08,-1.15,3.89
2582,2563.0,70.0,95.0,130.0,53.0,-0.14,0.63,-0.08,-1.18,-1.19,5.11
2583,2564.0,73.0,96.0,120.0,51.0,-0.3,0.44,-0.07,-1.02,-0.9,6.51
2584,2565.0,63.0,98.0,112.0,49.0,-0.66,0.3,-0.1,-0.99,-0.68,7.66
2585,2566.0,76.0,96.0,106.0,47.0,-0.87,0.2,-0.11,-1.15,-0.53,7.7
2586,2567.0,64.0,95.0,104.0,46.0,-1.23,-0.0,-0.12,-1.06,0.01,7.23
2587,2568.0,64.0,92.0,102.0,48.0,-1.55,-0.15,-0.11,-1.02,1.11,6.4
2588,2569.0,64.0,97.0,98.0,51.0,-1.73,-0.26,-0.09,-0.8,0.88,5.82
