,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5478,5441.0,30.0,80.0,65.0,83.0,-0.01,-0.02,-0.02,-0.05,0.02,-0.05
5479,5442.0,30.0,80.0,60.0,83.0,-0.01,-0.03,-0.01,0.03,0.01,-0.06
5480,5443.0,28.0,82.0,56.0,82.0,-0.01,-0.04,-0.01,-0.09,-0.01,-0.01
5481,5444.0,27.0,81.0,53.0,84.0,-0.01,-0.07,-0.0,-0.05,0.0,-0.01
5482,5445.0,28.0,81.0,61.0,83.0,-0.01,-0.09,-0.0,-0.05,0.0,-0.04
5483,5446.0,28.0,82.0,58.0,84.0,-0.02,-0.1,-0.01,-0.13,0.03,0.04
5484,5447.0,34.0,80.0,63.0,83.0,-0.02,-0.09,-0.04,-0.07,0.06,0.01
5485,5448.0,32.0,78.0,60.0,82.0,-0.03,-0.06,-0.05,-0.26,0.0,0.05
5486,5449.0,29.0,79.0,75.0,81.0,-0.03,-0.05,-0.06,0.0,-0.06,0.07
5487,5450.0,30.0,88.0,76.0,82.0,-0.03,-0.03,-0.06,0.09,-0.2,0.1
5488,5451.0,31.0,86.0,70.0,84.0,-0.04,0.06,-0.09,-0.02,0.16,0.22
5489,5452.0,28.0,83.0,63.0,83.0,-0.05,0.07,-0.08,-0.17,-0.05,0.4
5490,5453.0,28.0,105.0,59.0,90.0,-0.08,0.13,-0.09,-0.26,0.06,0.64
5491,5454.0,27.0,109.0,55.0,93.0,-0.06,0.22,-0.11,-0.02,-0.02,1.41
5492,5455.0,26.0,119.0,75.0,96.0,-0.05,0.33,-0.11,0.0,-0.05,0.98
5493,5456.0,26.0,117.0,67.0,94.0,0.01,0.7,-0.08,-0.05,0.07,0.68
5494,5457.0,25.0,114.0,129.0,101.0,0.1,0.99,0.0,0.38,-0.41,0.43
5495,5458.0,25.0,121.0,110.0,107.0,0.15,1.14,0.05,0.24,-0.51,-0.41
5496,5459.0,21.0,122.0,112.0,105.0,0.3,1.42,0.15,-0.23,-0.69,-0.65
5497,5460.0,24.0,123.0,113.0,106.0,0.47,1.21,0.33,-1.1,-0.84,-1.57
5498,5461.0,24.0,129.0,116.0,104.0,0.66,0.25,0.63,-2.33,-0.45,-0.94
5499,5462.0,24.0,145.0,141.0,106.0,0.71,-0.28,0.8,-2.5,-0.22,-0.81
5500,5463.0,35.0,224.0,258.0,113.0,0.7,-1.81,1.01,-1.98,-0.17,-0.34
5501,5464.0,46.0,266.0,308.0,125.0,0.72,-2.23,1.03,-0.99,-0.28,-0.16
5502,5465.0,58.0,312.0,384.0,142.0,0.72,-2.78,1.18,-0.56,-0.27,0.15
5503,5466.0,82.0,306.0,404.0,149.0,0.67,-3.34,1.48,-1.32,0.33,0.81
5504,5467.0,79.0,307.0,422.0,155.0,0.51,-3.65,1.64,-2.25,0.87,0.23
5505,5468.0,73.0,316.0,405.0,169.0,0.21,-4.46,1.69,-3.77,0.15,-0.55
5506,5469.0,68.0,294.0,427.0,159.0,0.55,-5.11,1.62,-1.17,-1.56,1.04
5507,5470.0,63.0,285.0,376.0,153.0,0.7,-5.03,1.61,-3.09,-1.12,1.16
5508,5471.0,77.0,274.0,403.0,161.0,0.83,-5.21,1.52,-2.52,-0.46,0.54
5509,5472.0,79.0,294.0,391.0,167.0,0.91,-4.48,1.46,0.97,0.0,-0.4
5510,5473.0,78.0,266.0,392.0,159.0,0.93,-3.85,1.42,0.83,0.02,-1.0
5511,5474.0,82.0,271.0,356.0,152.0,0.94,-2.64,1.28,0.88,0.22,-1.4
5512,5475.0,71.0,259.0,325.0,147.0,0.9,-1.62,1.15,1.4,0.2,-1.98
5513,5476.0,61.0,237.0,304.0,144.0,0.86,-1.28,1.09,1.55,0.27,-1.93
5514,5477.0,53.0,236.0,338.0,133.0,0.74,-0.9,0.87,1.46,0.11,-1.55
5515,5478.0,47.0,217.0,305.0,126.0,0.6,-0.68,0.66,1.17,0.02,-1.65
5516,5479.0,42.0,213.0,276.0,120.0,0.54,-0.6,0.58,1.25,0.0,-1.8
5517,5480.0,39.0,205.0,288.0,116.0,0.44,-0.4,0.45,1.24,0.04,-1.66
5518,5481.0,35.0,179.0,255.0,115.0,0.32,-0.19,0.33,1.11,0.22,-1.73
5519,5482.0,32.0,170.0,241.0,114.0,0.26,-0.1,0.29,0.93,0.18,-1.62
5520,5483.0,31.0,175.0,241.0,115.0,0.15,-0.01,0.19,0.86,0.16,-1.45
5521,5484.0,29.0,167.0,248.0,115.0,0.04,-0.04,0.1,0.59,0.14,-1.13
5522,5485.0,28.0,154.0,267.0,114.0,-0.0,-0.09,0.06,0.67,0.12,-1.0
