,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3648,3624.0,25.0,49.0,51.0,69.0,0.0,0.02,-0.0,0.17,-0.04,0.18
3649,3625.0,25.0,49.0,50.0,69.0,0.0,0.01,-0.0,0.13,-0.01,0.22
3650,3626.0,24.0,48.0,51.0,62.0,-0.0,-0.0,-0.0,0.15,0.02,0.16
3651,3627.0,24.0,49.0,57.0,72.0,-0.01,-0.01,0.01,0.1,0.01,0.12
3652,3628.0,25.0,50.0,54.0,72.0,-0.01,-0.02,0.0,0.11,0.02,0.14
3653,3629.0,24.0,51.0,51.0,74.0,-0.01,-0.02,0.0,0.11,0.02,0.14
3654,3630.0,24.0,53.0,50.0,73.0,-0.02,-0.02,-0.0,0.09,0.02,0.19
3655,3631.0,24.0,52.0,52.0,73.0,-0.02,-0.03,-0.01,0.07,0.1,0.16
3656,3632.0,24.0,51.0,49.0,75.0,-0.02,-0.03,-0.01,0.14,0.11,0.16
3657,3633.0,25.0,50.0,47.0,75.0,-0.02,-0.03,-0.02,0.13,0.09,0.19
3658,3634.0,24.0,49.0,58.0,76.0,-0.02,-0.01,-0.02,0.15,0.1,0.17
3659,3635.0,24.0,48.0,75.0,76.0,-0.03,-0.01,-0.03,0.17,0.07,0.19
3660,3636.0,24.0,49.0,67.0,76.0,-0.04,0.01,-0.03,0.14,0.04,0.24
3661,3637.0,23.0,54.0,64.0,76.0,-0.05,0.01,-0.03,0.11,0.0,0.27
3662,3638.0,24.0,49.0,62.0,78.0,-0.06,0.02,-0.02,0.22,0.0,0.22
3663,3639.0,23.0,52.0,59.0,85.0,-0.07,0.03,-0.02,0.17,-0.03,0.3
3664,3640.0,24.0,51.0,63.0,85.0,-0.08,0.06,-0.01,0.31,-0.04,0.46
3665,3641.0,24.0,52.0,67.0,89.0,-0.08,0.08,0.0,0.21,-0.11,0.59
3666,3642.0,24.0,52.0,74.0,89.0,-0.07,0.13,0.01,0.27,-0.12,0.55
3667,3643.0,25.0,53.0,67.0,87.0,-0.05,0.18,0.03,0.2,-0.05,0.49
3668,3644.0,25.0,51.0,97.0,92.0,-0.03,0.22,0.03,0.14,0.07,0.59
3669,3645.0,26.0,54.0,97.0,98.0,-0.02,0.28,0.03,0.0,0.06,0.62
3670,3646.0,26.0,60.0,97.0,104.0,-0.03,0.3,0.02,-0.06,0.23,0.86
3671,3647.0,29.0,59.0,109.0,112.0,-0.04,0.27,0.02,0.01,0.39,1.29
3672,3648.0,29.0,62.0,128.0,107.0,-0.08,0.32,0.03,-0.35,0.31,1.63
3673,3649.0,31.0,62.0,124.0,104.0,-0.07,0.36,0.03,-0.59,0.77,1.7
3674,3650.0,36.0,64.0,173.0,98.0,-0.07,0.34,0.03,-1.05,1.33,1.48
3675,3651.0,53.0,67.0,153.0,103.0,-0.1,-0.05,-0.05,-0.96,1.82,1.43
3676,3652.0,117.0,70.0,151.0,98.0,-0.16,-0.99,-0.07,-1.92,2.47,2.73
3677,3653.0,128.0,72.0,201.0,95.0,-0.16,-1.48,-0.05,-1.94,3.18,3.13
3678,3654.0,125.0,70.0,241.0,92.0,-0.16,-2.39,0.01,-2.64,3.28,3.0
3679,3655.0,108.0,70.0,233.0,92.0,-0.2,-3.63,0.1,-4.19,3.67,2.68
3680,3656.0,107.0,67.0,222.0,113.0,-0.31,-4.57,0.13,-4.32,3.03,2.06
3681,3657.0,131.0,77.0,224.0,107.0,-0.35,-6.5,0.25,-4.73,3.17,1.27
3682,3658.0,127.0,75.0,210.0,104.0,-0.32,-8.37,0.48,-2.86,3.04,-1.15
3683,3659.0,120.0,75.0,188.0,102.0,-0.33,-9.24,0.56,-2.38,3.0,-1.3
3684,3660.0,120.0,75.0,183.0,102.0,-0.48,-10.51,0.68,-1.9,2.49,-1.41
3685,3661.0,140.0,80.0,170.0,101.0,-0.54,-10.61,0.77,1.5,2.02,-0.81
3686,3662.0,139.0,92.0,161.0,106.0,-0.54,-9.95,0.91,0.0,2.01,-0.96
3687,3663.0,147.0,105.0,167.0,106.0,-0.7,-8.34,1.14,0.45,1.44,-1.94
3688,3664.0,147.0,105.0,179.0,106.0,-0.92,-7.22,1.41,-0.33,0.97,-1.83
3689,3665.0,123.0,105.0,187.0,106.0,-1.08,-6.72,1.57,-0.72,-0.16,-1.58
3690,3666.0,129.0,102.0,159.0,110.0,-1.24,-5.84,1.82,-1.0,-0.6,-1.17
3691,3667.0,154.0,107.0,170.0,111.0,-1.37,-5.17,1.89,-1.86,-1.61,-0.88
3692,3668.0,131.0,103.0,161.0,108.0,-1.37,-5.06,1.91,-1.99,-1.82,-0.84
3693,3669.0,127.0,98.0,145.0,106.0,-1.36,-4.89,1.85,-2.25,-1.79,-0.74
3694,3670.0,132.0,97.0,158.0,106.0,-1.27,-4.67,1.77,-1.32,-2.01,-0.78
3695,3671.0,138.0,100.0,175.0,105.0,-1.22,-4.43,1.72,-1.61,-1.12,-0.57
3696,3672.0,129.0,109.0,160.0,101.0,-1.18,-3.92,1.57,-1.9,-1.27,-0.57
3697,3673.0,114.0,108.0,177.0,99.0,-1.04,-3.46,1.28,-1.55,-0.71,-0.86
3698,3674.0,95.0,104.0,184.0,100.0,-1.04,-3.46,1.28,-1.44,-0.38,-0.94
3699,3675.0,84.0,100.0,184.0,107.0,-0.99,-2.94,1.08,-1.66,-0.34,-0.68
3700,3676.0,92.0,99.0,166.0,108.0,-0.85,-2.45,0.74,-1.3,-0.25,-0.28
3701,3677.0,109.0,94.0,156.0,112.0,-0.85,-2.45,0.74,-1.16,-0.39,-0.16
3702,3678.0,103.0,90.0,154.0,113.0,-0.74,-2.07,0.53,-1.19,-0.47,-0.01
3703,3679.0,125.0,90.0,175.0,116.0,-0.51,-1.5,0.24,-0.97,-0.24,0.03
3704,3680.0,124.0,86.0,188.0,118.0,-0.51,-1.5,0.24,-0.92,-0.39,0.31
3705,3681.0,119.0,90.0,174.0,121.0,-0.35,-0.96,0.14,-1.08,-0.26,0.2
3706,3682.0,115.0,91.0,179.0,127.0,-0.24,-0.67,0.09,-1.23,-0.2,0.02
3707,3683.0,113.0,99.0,154.0,130.0,-0.24,-0.67,0.09,-1.43,0.03,-0.04
3708,3684.0,106.0,102.0,152.0,130.0,-0.17,-0.47,0.08,-1.61,-0.01,-0.1
3709,3685.0,92.0,105.0,151.0,126.0,-0.14,-0.44,0.15,-0.85,-0.02,-0.04
3710,3686.0,80.0,109.0,144.0,126.0,-0.12,-0.41,0.16,-0.33,-0.08,0.03
3711,3687.0,72.0,109.0,125.0,131.0,-0.06,-0.31,0.13,-0.23,0.03,-0.06
3712,3688.0,74.0,109.0,133.0,127.0,-0.03,-0.11,0.08,0.04,0.04,0.02
3713,3689.0,65.0,105.0,144.0,130.0,-0.01,-0.04,0.05,0.07,0.0,0.1
3714,3690.0,56.0,97.0,162.0,130.0,0.04,0.07,-0.03,0.15,0.03,0.18
3715,3691.0,51.0,92.0,145.0,135.0,0.08,0.21,-0.1,0.22,0.24,0.03
3716,3692.0,48.0,90.0,125.0,128.0,0.09,0.25,-0.14,-0.03,0.29,0.12
3717,3693.0,44.0,84.0,118.0,127.0,0.1,0.25,-0.18,0.07,0.31,0.09
3718,3694.0,44.0,83.0,113.0,129.0,0.09,0.28,-0.19,0.06,0.3,0.05
3719,3695.0,40.0,81.0,160.0,126.0,0.09,0.3,-0.18,-0.02,0.4,0.01
3720,3696.0,42.0,79.0,176.0,128.0,0.06,0.23,-0.13,-0.22,0.34,0.2
3721,3697.0,36.0,77.0,157.0,128.0,0.03,0.1,-0.07,-0.01,0.33,0.37
3722,3698.0,52.0,75.0,135.0,125.0,0.02,0.08,-0.04,0.0,0.39,0.24
3723,3699.0,46.0,73.0,140.0,129.0,-0.01,0.07,0.01,0.0,0.37,0.16
3724,3700.0,49.0,72.0,123.0,126.0,-0.02,0.02,0.03,0.1,0.34,0.2
3725,3701.0,55.0,70.0,124.0,126.0,-0.01,0.0,0.03,0.19,0.35,0.16
3726,3702.0,53.0,72.0,111.0,124.0,-0.01,-0.01,0.02,0.22,0.28,0.26
3727,3703.0,50.0,77.0,115.0,123.0,-0.02,0.04,0.02,0.2,0.26,0.26
3728,3704.0,62.0,75.0,110.0,121.0,-0.01,0.05,0.02,0.07,0.29,0.06
3729,3705.0,62.0,76.0,105.0,120.0,-0.01,0.04,0.0,-0.03,0.33,0.01
3730,3706.0,55.0,75.0,112.0,119.0,0.0,0.0,-0.01,0.01,0.38,0.04
3731,3707.0,61.0,75.0,118.0,117.0,-0.01,-0.01,-0.01,0.06,0.4,0.04
3732,3708.0,63.0,85.0,118.0,117.0,-0.03,0.0,0.01,0.04,0.4,0.14
3733,3709.0,61.0,84.0,104.0,117.0,-0.04,0.03,0.04,-0.12,0.24,0.32
3734,3710.0,71.0,85.0,112.0,116.0,-0.04,0.03,0.05,-0.15,0.22,0.16
3735,3711.0,68.0,83.0,105.0,116.0,-0.03,-0.0,0.06,-0.18,0.24,0.11
3736,3712.0,65.0,80.0,100.0,111.0,-0.01,-0.05,0.06,0.07,0.32,0.09
3737,3713.0,61.0,79.0,96.0,112.0,-0.01,-0.03,0.06,0.12,0.31,0.15
3738,3714.0,62.0,76.0,90.0,109.0,-0.02,-0.02,0.05,0.15,0.31,0.17
3739,3715.0,62.0,77.0,91.0,109.0,-0.03,0.0,0.05,0.19,0.27,0.3
3740,3716.0,64.0,75.0,83.0,110.0,-0.03,0.02,0.06,0.24,0.24,0.18
3741,3717.0,64.0,76.0,94.0,111.0,-0.02,0.0,0.03,0.22,0.28,0.11
3742,3718.0,63.0,75.0,91.0,109.0,-0.02,-0.03,0.01,0.26,0.3,0.09
3743,3719.0,62.0,71.0,98.0,115.0,-0.01,-0.01,0.01,0.13,0.31,0.09
3744,3720.0,61.0,68.0,95.0,107.0,-0.02,0.01,0.01,0.12,0.23,0.22
3745,3721.0,75.0,70.0,89.0,109.0,-0.01,-0.03,-0.0,0.1,0.18,0.27
3746,3722.0,66.0,69.0,79.0,107.0,-0.01,-0.04,-0.0,0.1,0.2,0.16
3747,3723.0,60.0,68.0,74.0,110.0,-0.02,-0.02,-0.01,0.06,0.18,0.14
3748,3724.0,60.0,72.0,75.0,107.0,-0.01,0.01,-0.01,0.07,0.18,0.18
3749,3725.0,57.0,77.0,65.0,109.0,-0.01,0.01,-0.02,0.03,0.21,0.08
3750,3726.0,55.0,74.0,64.0,106.0,-0.01,0.02,-0.02,0.01,0.14,0.14
3751,3727.0,59.0,83.0,81.0,111.0,-0.0,0.06,-0.01,-0.07,0.2,0.12
3752,3728.0,64.0,80.0,76.0,107.0,0.0,0.06,-0.01,-0.2,0.23,0.13
3753,3729.0,62.0,82.0,71.0,106.0,0.01,0.04,-0.0,-0.26,0.29,0.09
3754,3730.0,56.0,81.0,64.0,105.0,0.01,0.01,0.01,-0.1,0.23,0.13
3755,3731.0,59.0,79.0,66.0,104.0,0.01,0.0,0.01,-0.08,0.27,0.04
3756,3732.0,67.0,83.0,63.0,105.0,0.0,-0.02,0.01,0.07,0.36,0.03
3757,3733.0,66.0,77.0,70.0,102.0,-0.02,0.04,0.03,0.12,0.35,0.04
3758,3734.0,60.0,80.0,72.0,103.0,-0.03,0.06,0.04,0.04,0.26,0.14
3759,3735.0,54.0,76.0,67.0,104.0,-0.03,0.05,0.03,0.18,0.25,0.12
3760,3736.0,53.0,74.0,63.0,104.0,-0.03,0.03,0.04,0.05,0.16,0.1
3761,3737.0,63.0,77.0,68.0,103.0,-0.03,0.02,0.04,0.09,0.17,0.09
3762,3738.0,64.0,75.0,74.0,103.0,-0.02,0.03,0.05,0.08,0.16,0.09
3763,3739.0,61.0,75.0,72.0,104.0,-0.01,0.03,0.03,0.07,0.2,0.2
3764,3740.0,59.0,73.0,74.0,102.0,-0.01,0.02,0.03,0.15,0.21,0.16
3765,3741.0,52.0,83.0,63.0,104.0,-0.03,0.0,0.03,0.07,0.16,0.07
3766,3742.0,50.0,80.0,68.0,105.0,-0.02,-0.03,0.03,0.0,0.19,0.05
3767,3743.0,62.0,77.0,61.0,99.0,-0.02,-0.03,0.03,0.05,0.17,0.1
3768,3744.0,59.0,74.0,79.0,99.0,-0.02,-0.01,0.04,0.01,0.14,0.14
3769,3745.0,56.0,76.0,79.0,100.0,-0.01,-0.02,0.03,0.12,0.13,0.16
3770,3746.0,56.0,74.0,72.0,99.0,-0.01,-0.02,0.03,0.24,0.11,0.11
3771,3747.0,60.0,73.0,77.0,98.0,0.0,-0.02,0.02,0.18,0.15,0.06
3772,3748.0,57.0,73.0,73.0,100.0,-0.0,0.02,0.01,0.05,0.18,0.06
3773,3749.0,52.0,75.0,96.0,98.0,0.0,0.01,-0.0,-0.09,0.14,-0.02
3774,3750.0,61.0,75.0,103.0,99.0,0.01,-0.03,-0.02,0.01,0.2,-0.04
3775,3751.0,68.0,82.0,99.0,99.0,0.01,0.02,-0.01,-0.2,0.14,0.15
3776,3752.0,66.0,77.0,99.0,96.0,0.01,0.01,-0.02,-0.24,0.17,0.11
3777,3753.0,59.0,77.0,93.0,96.0,0.01,-0.06,0.0,-0.36,0.2,0.11
3778,3754.0,52.0,76.0,98.0,94.0,0.01,-0.09,0.02,-0.09,0.3,-0.01
3779,3755.0,48.0,71.0,108.0,91.0,-0.01,-0.08,0.04,-0.02,0.2,0.04
3780,3756.0,48.0,70.0,101.0,90.0,-0.04,-0.1,0.05,0.01,0.21,0.1
3781,3757.0,51.0,75.0,94.0,90.0,-0.05,-0.09,0.06,0.3,0.14,0.07
3782,3758.0,51.0,76.0,92.0,90.0,-0.05,-0.06,0.06,0.15,0.14,-0.04
3783,3759.0,55.0,76.0,110.0,89.0,-0.04,-0.03,0.04,0.26,0.07,0.07
3784,3760.0,53.0,72.0,103.0,90.0,-0.01,-0.01,0.03,0.28,0.04,0.01
3785,3761.0,56.0,77.0,94.0,89.0,-0.0,0.01,0.02,0.26,0.1,0.01
3786,3762.0,52.0,76.0,84.0,87.0,-0.0,0.05,0.0,0.2,0.1,0.12
3787,3763.0,49.0,73.0,75.0,90.0,-0.0,0.05,-0.03,0.14,0.05,0.11
3788,3764.0,48.0,72.0,95.0,92.0,0.01,0.03,-0.04,0.02,0.07,0.04
3789,3765.0,57.0,74.0,91.0,89.0,0.02,0.02,-0.06,0.07,0.14,-0.02
3790,3766.0,53.0,72.0,95.0,89.0,0.02,0.06,-0.07,-0.01,0.11,0.0
3791,3767.0,60.0,73.0,84.0,89.0,0.03,0.07,-0.07,-0.07,0.13,0.02
