,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7497,7451.0,104.0,101.0,271.0,125.0,0.44,6.14,1.49,-0.17,0.99,-1.53
7498,7452.0,102.0,99.0,269.0,129.0,0.23,4.95,1.31,-1.81,0.45,-0.44
7499,7453.0,114.0,109.0,262.0,133.0,0.19,4.2,1.21,-1.11,0.06,-0.35
7500,7454.0,101.0,111.0,240.0,125.0,0.03,2.81,1.03,-0.69,-0.71,-0.7
7501,7455.0,93.0,113.0,214.0,124.0,-0.13,1.68,0.84,0.01,-0.87,-0.88
7502,7456.0,83.0,111.0,194.0,121.0,-0.2,1.32,0.72,-0.04,-1.0,-0.89
7503,7457.0,78.0,105.0,225.0,122.0,-0.34,0.78,0.55,0.0,-1.12,-0.3
7504,7458.0,70.0,104.0,231.0,123.0,-0.41,0.33,0.38,0.96,-1.22,0.0
7505,7459.0,60.0,103.0,228.0,115.0,-0.43,0.21,0.3,1.05,-1.19,0.0
7506,7460.0,76.0,97.0,216.0,117.0,-0.44,0.15,0.19,0.82,-1.29,0.0
7507,7461.0,67.0,92.0,210.0,117.0,-0.41,0.14,0.12,0.51,-1.22,0.57
7508,7462.0,60.0,91.0,205.0,109.0,-0.32,0.11,0.05,0.54,-1.35,0.8
7509,7463.0,52.0,87.0,183.0,113.0,-0.27,0.1,0.03,0.27,-1.24,0.6
7510,7464.0,47.0,83.0,159.0,109.0,-0.1,-0.03,-0.02,0.33,-1.13,0.56
7511,7465.0,43.0,78.0,156.0,107.0,-0.06,-0.02,-0.03,0.44,-1.04,0.57
7512,7466.0,42.0,75.0,144.0,102.0,0.0,0.08,-0.04,0.57,-0.73,0.44
7513,7467.0,39.0,74.0,142.0,104.0,0.02,0.12,-0.05,0.47,-0.59,0.26
7514,7468.0,36.0,74.0,131.0,104.0,0.04,0.19,-0.06,0.37,-0.49,0.26
7515,7469.0,37.0,70.0,112.0,108.0,0.06,0.2,-0.07,0.04,-0.37,0.16
7516,7470.0,51.0,69.0,102.0,114.0,0.07,0.19,-0.08,-0.1,-0.17,0.16
7517,7471.0,46.0,66.0,89.0,110.0,0.09,0.11,-0.11,-0.18,-0.08,0.14
7518,7472.0,41.0,63.0,119.0,105.0,0.1,-0.06,-0.13,-0.16,0.0,0.09
7519,7473.0,39.0,65.0,126.0,107.0,0.1,-0.12,-0.14,-0.08,0.12,0.03
7520,7474.0,36.0,62.0,109.0,105.0,0.08,-0.17,-0.15,0.09,0.1,0.05
7521,7475.0,41.0,60.0,121.0,109.0,0.07,-0.09,-0.15,-0.05,0.11,-0.02
7522,7476.0,38.0,60.0,123.0,106.0,0.07,-0.06,-0.16,-0.15,0.17,-0.01
7523,7477.0,35.0,59.0,115.0,103.0,0.07,0.0,-0.13,-0.22,0.16,-0.15
7524,7478.0,34.0,60.0,116.0,109.0,0.07,0.03,-0.11,-0.38,0.24,-0.04
7525,7479.0,36.0,61.0,101.0,114.0,0.06,0.0,-0.09,-0.54,0.22,-0.11
7526,7480.0,34.0,58.0,93.0,116.0,0.05,-0.09,-0.07,-0.47,0.21,-0.1
7527,7481.0,35.0,60.0,103.0,110.0,0.04,-0.17,-0.05,-0.3,0.18,-0.06
7528,7482.0,33.0,58.0,88.0,106.0,0.03,-0.19,-0.05,0.01,0.13,-0.09
7529,7483.0,30.0,58.0,96.0,106.0,0.01,-0.12,-0.04,0.0,0.19,-0.05
7530,7484.0,32.0,57.0,97.0,111.0,-0.01,0.01,-0.03,-0.07,0.14,-0.1
7531,7485.0,30.0,57.0,89.0,109.0,-0.02,0.05,-0.03,-0.33,0.1,-0.08
7532,7486.0,32.0,62.0,105.0,108.0,-0.03,0.03,-0.02,-0.3,0.03,-0.04
7533,7487.0,30.0,56.0,97.0,106.0,-0.03,0.0,-0.02,-0.16,0.01,-0.03
7534,7488.0,40.0,56.0,88.0,103.0,-0.03,-0.01,-0.02,-0.04,0.0,0.13
7535,7489.0,34.0,57.0,83.0,99.0,-0.02,0.0,-0.01,-0.01,0.0,0.09
7536,7490.0,31.0,55.0,77.0,100.0,-0.02,0.03,0.01,-0.09,-0.09,-0.08
7537,7491.0,31.0,55.0,71.0,102.0,-0.02,0.03,0.01,-0.14,-0.06,-0.1
7538,7492.0,36.0,54.0,74.0,95.0,-0.02,0.01,0.02,-0.13,-0.03,-0.04
7539,7493.0,36.0,54.0,77.0,96.0,-0.02,0.01,0.03,-0.04,-0.06,-0.05
7540,7494.0,33.0,54.0,72.0,103.0,-0.01,0.02,0.03,-0.06,-0.05,0.04
7541,7495.0,31.0,55.0,71.0,100.0,-0.01,0.01,0.02,0.02,-0.09,-0.01
7542,7496.0,31.0,55.0,71.0,99.0,-0.0,-0.01,0.03,-0.02,-0.11,-0.06
7543,7497.0,36.0,54.0,69.0,104.0,-0.01,-0.0,0.03,0.07,-0.08,-0.07
7544,7498.0,35.0,56.0,83.0,104.0,-0.01,0.03,0.03,0.02,-0.06,-0.09
7545,7499.0,33.0,55.0,82.0,98.0,-0.01,0.03,0.02,-0.07,-0.05,-0.05
7546,7500.0,32.0,55.0,102.0,97.0,-0.01,0.01,0.02,0.01,-0.01,0.03
7547,7501.0,31.0,53.0,90.0,101.0,-0.01,-0.03,0.01,0.06,-0.02,0.05
7548,7502.0,30.0,54.0,88.0,107.0,-0.0,-0.02,0.01,0.11,-0.02,0.03
7549,7503.0,28.0,53.0,102.0,106.0,0.0,-0.01,0.01,0.08,0.0,0.01
7550,7504.0,30.0,55.0,97.0,112.0,0.01,-0.0,-0.0,0.03,-0.01,-0.02
7551,7505.0,28.0,53.0,87.0,121.0,0.01,0.0,-0.01,0.02,0.0,-0.03
7552,7506.0,32.0,54.0,90.0,123.0,0.01,-0.0,-0.01,-0.06,0.01,-0.01
7553,7507.0,32.0,52.0,88.0,120.0,0.01,-0.01,-0.01,-0.02,0.0,0.01
7554,7508.0,31.0,53.0,91.0,116.0,0.01,-0.02,-0.02,0.0,-0.01,-0.06
7555,7509.0,29.0,53.0,95.0,116.0,0.02,-0.02,-0.01,-0.06,0.02,-0.05
7556,7510.0,30.0,52.0,106.0,117.0,0.01,-0.03,-0.01,-0.05,0.02,-0.04
7557,7511.0,27.0,51.0,97.0,121.0,0.0,-0.03,-0.02,-0.01,-0.02,-0.07
7558,7512.0,28.0,51.0,91.0,124.0,-0.0,-0.04,-0.02,-0.02,0.01,-0.06
7559,7513.0,32.0,51.0,84.0,114.0,-0.01,-0.05,-0.02,-0.04,0.01,-0.09
7560,7514.0,31.0,51.0,74.0,109.0,-0.02,-0.07,-0.03,-0.02,0.04,-0.03
7561,7515.0,30.0,47.0,89.0,106.0,-0.02,-0.08,-0.03,0.1,0.0,0.0
7562,7516.0,29.0,51.0,92.0,110.0,-0.02,-0.04,-0.03,0.06,-0.02,0.01
7563,7517.0,29.0,50.0,88.0,114.0,-0.01,0.02,-0.03,0.03,0.02,0.05
7564,7518.0,32.0,50.0,77.0,113.0,-0.01,0.02,-0.02,-0.1,-0.03,-0.01
7565,7519.0,30.0,51.0,74.0,112.0,-0.01,-0.0,-0.02,-0.1,-0.04,0.0
7566,7520.0,33.0,52.0,86.0,115.0,-0.0,-0.02,-0.02,-0.08,-0.01,-0.04
7567,7521.0,31.0,52.0,94.0,110.0,-0.0,-0.02,-0.02,0.02,-0.02,0.03
7568,7522.0,30.0,51.0,89.0,105.0,-0.0,-0.01,-0.02,0.02,0.01,0.02
7569,7523.0,31.0,49.0,80.0,104.0,-0.01,-0.01,-0.01,-0.04,-0.03,0.02
7570,7524.0,32.0,50.0,71.0,101.0,-0.0,-0.0,-0.01,-0.09,-0.02,0.04
7571,7525.0,31.0,50.0,69.0,104.0,0.0,-0.01,-0.02,-0.06,-0.04,-0.01
7572,7526.0,30.0,50.0,77.0,113.0,0.01,-0.04,-0.02,-0.02,0.04,0.0
7573,7527.0,28.0,50.0,93.0,108.0,0.01,-0.06,-0.03,-0.02,0.02,0.02
7574,7528.0,27.0,50.0,89.0,105.0,0.01,-0.07,-0.02,-0.02,0.0,0.03
7575,7529.0,29.0,50.0,79.0,100.0,0.01,-0.07,-0.01,0.03,-0.05,-0.07
7576,7530.0,31.0,50.0,70.0,98.0,0.01,-0.04,-0.01,-0.01,0.01,-0.08
7577,7531.0,29.0,49.0,66.0,107.0,0.01,0.01,-0.01,-0.1,0.01,-0.08
7578,7532.0,28.0,51.0,67.0,105.0,0.0,-0.01,-0.0,-0.1,0.03,-0.05
7579,7533.0,28.0,51.0,81.0,104.0,0.0,-0.02,-0.0,-0.05,0.01,-0.04
7580,7534.0,35.0,51.0,72.0,110.0,0.0,-0.04,-0.01,0.07,0.0,-0.01
7581,7535.0,37.0,52.0,67.0,108.0,0.0,-0.04,-0.02,0.01,0.02,0.0
7582,7536.0,30.0,51.0,60.0,111.0,-0.0,-0.04,-0.02,0.02,-0.02,-0.06
7583,7537.0,29.0,51.0,61.0,115.0,-0.01,0.0,-0.02,-0.08,-0.03,-0.13
7584,7538.0,27.0,50.0,63.0,117.0,-0.01,0.0,-0.02,-0.04,-0.03,-0.05
7585,7539.0,30.0,49.0,71.0,111.0,-0.01,-0.01,-0.02,0.0,-0.02,0.02
7586,7540.0,34.0,49.0,77.0,112.0,-0.0,-0.02,-0.02,0.01,-0.04,0.08
7587,7541.0,32.0,47.0,77.0,106.0,0.01,-0.01,-0.01,0.01,-0.02,0.0
7588,7542.0,30.0,51.0,69.0,101.0,0.01,0.0,-0.01,-0.04,-0.06,-0.03
7589,7543.0,26.0,49.0,65.0,100.0,0.01,0.02,0.01,-0.07,-0.03,-0.07
7590,7544.0,32.0,47.0,82.0,110.0,0.01,0.02,0.01,-0.08,-0.03,-0.09
7591,7545.0,30.0,45.0,92.0,109.0,0.01,0.01,0.0,-0.02,-0.01,0.0
7592,7546.0,29.0,49.0,87.0,103.0,0.01,-0.01,-0.01,-0.03,0.0,0.0
7593,7547.0,29.0,48.0,79.0,105.0,0.01,-0.05,-0.03,0.06,0.05,-0.08
7594,7548.0,29.0,49.0,74.0,102.0,0.01,-0.05,-0.03,0.12,0.02,-0.11
7595,7549.0,29.0,50.0,92.0,100.0,0.01,-0.03,-0.03,0.07,0.0,-0.08
7596,7550.0,29.0,49.0,103.0,104.0,0.0,0.03,-0.04,-0.01,0.0,-0.09
7597,7551.0,28.0,49.0,112.0,98.0,-0.0,0.04,-0.03,-0.12,-0.03,-0.02
7598,7552.0,28.0,49.0,102.0,107.0,-0.01,0.03,-0.02,-0.13,-0.03,-0.03
7599,7553.0,26.0,49.0,90.0,109.0,-0.0,0.02,-0.01,-0.04,0.02,-0.09
7600,7554.0,29.0,50.0,80.0,110.0,-0.0,0.02,-0.0,-0.12,0.05,-0.07
7601,7555.0,28.0,51.0,72.0,115.0,0.0,0.03,-0.0,-0.08,0.07,-0.04
7602,7556.0,26.0,49.0,73.0,107.0,-0.01,-0.0,0.0,-0.14,-0.02,-0.06
7603,7557.0,40.0,51.0,75.0,115.0,-0.01,-0.02,-0.0,0.09,-0.03,-0.03
7604,7558.0,36.0,50.0,99.0,115.0,-0.01,-0.0,-0.01,0.02,-0.11,0.0
7605,7559.0,33.0,50.0,89.0,120.0,-0.01,-0.02,-0.02,0.0,-0.15,0.05
7606,7560.0,31.0,49.0,78.0,120.0,-0.01,-0.05,-0.03,-0.12,-0.28,0.03
7607,7561.0,33.0,49.0,70.0,119.0,-0.01,-0.16,-0.05,-0.23,-0.32,0.05
7608,7562.0,27.0,49.0,63.0,119.0,-0.01,-0.38,-0.09,-0.21,-0.49,0.1
7609,7563.0,27.0,49.0,63.0,116.0,-0.01,-0.5,-0.1,-0.28,-0.71,0.09
7610,7564.0,26.0,49.0,62.0,119.0,0.0,-0.79,-0.16,-0.33,-0.91,0.22
7611,7565.0,26.0,50.0,63.0,114.0,0.0,-1.12,-0.23,-0.21,-1.17,0.24
7612,7566.0,25.0,48.0,71.0,111.0,0.01,-1.29,-0.27,0.05,-1.28,0.31
7613,7567.0,25.0,55.0,68.0,106.0,0.02,-1.53,-0.38,0.21,-1.2,0.24
7614,7568.0,17.0,52.0,66.0,115.0,0.04,-1.67,-0.5,0.4,-1.02,0.16
7615,7569.0,25.0,51.0,72.0,119.0,0.04,-1.74,-0.56,0.15,-0.94,-0.01
7616,7570.0,25.0,51.0,74.0,118.0,0.04,-1.9,-0.67,-0.01,-0.94,-0.03
7617,7571.0,24.0,53.0,67.0,112.0,0.01,-2.18,-0.78,-0.23,-0.82,-0.15
7618,7572.0,29.0,53.0,63.0,123.0,-0.01,-2.41,-0.81,-0.02,-0.57,-0.33
7619,7573.0,40.0,53.0,60.0,140.0,-0.02,-2.83,-0.92,-0.41,-0.36,-0.52
7620,7574.0,49.0,53.0,65.0,136.0,-0.05,-3.27,-1.01,-0.25,0.05,-0.94
7621,7575.0,45.0,54.0,62.0,130.0,-0.09,-3.45,-1.04,0.16,0.59,-0.86
7622,7576.0,41.0,55.0,58.0,129.0,-0.21,-3.65,-1.01,0.0,0.31,-0.81
7623,7577.0,39.0,56.0,56.0,128.0,-0.33,-3.58,-1.01,0.05,0.52,-0.74
7624,7578.0,36.0,56.0,70.0,130.0,-0.36,-3.4,-0.98,-0.37,0.45,-0.87
7625,7579.0,84.0,56.0,88.0,129.0,-0.42,-3.07,-0.96,-0.49,0.54,-0.94
7626,7580.0,71.0,54.0,79.0,130.0,-0.42,-3.07,-0.96,-1.02,0.83,-0.31
7627,7581.0,63.0,49.0,86.0,118.0,-0.4,-3.17,-0.96,-0.14,0.91,-0.29
7628,7582.0,77.0,53.0,95.0,118.0,-0.4,-3.03,-0.86,0.23,0.85,-0.29
7629,7583.0,77.0,53.0,103.0,115.0,-0.32,-2.83,-0.82,-0.04,0.8,-0.35
7630,7584.0,65.0,55.0,102.0,108.0,-0.28,-2.76,-0.77,0.48,1.0,0.22
7631,7585.0,56.0,56.0,98.0,111.0,-0.25,-2.37,-0.64,0.62,0.95,0.12
7632,7586.0,49.0,56.0,93.0,111.0,-0.22,-1.88,-0.54,0.79,0.92,0.07
7633,7587.0,49.0,57.0,96.0,111.0,-0.24,-1.56,-0.48,0.54,0.89,0.08
7634,7588.0,45.0,59.0,88.0,105.0,-0.25,-1.14,-0.39,0.55,0.84,0.0
7635,7589.0,41.0,60.0,82.0,103.0,-0.25,-0.93,-0.3,0.28,0.59,0.07
7636,7590.0,38.0,60.0,89.0,99.0,-0.24,-0.82,-0.3,-0.96,0.13,0.32
7637,7591.0,34.0,58.0,116.0,95.0,-0.07,-0.78,-0.25,-1.45,0.52,0.74
7638,7592.0,34.0,60.0,106.0,91.0,-0.03,-0.7,-0.06,-0.94,0.66,0.74
7639,7593.0,36.0,62.0,93.0,87.0,-0.04,-0.55,0.03,0.5,0.52,0.03
7640,7594.0,33.0,64.0,95.0,88.0,-0.02,-0.2,0.03,0.52,0.44,-0.08
7641,7595.0,31.0,65.0,85.0,91.0,-0.02,-0.12,-0.03,0.31,0.15,-0.33
7642,7596.0,30.0,64.0,77.0,92.0,-0.03,-0.17,-0.06,0.34,-0.02,-0.38
7643,7597.0,36.0,67.0,72.0,87.0,-0.04,-0.19,-0.09,0.2,-0.12,-0.18
7644,7598.0,32.0,67.0,66.0,84.0,-0.02,-0.11,-0.05,-0.06,-0.21,0.03
7645,7599.0,34.0,67.0,81.0,80.0,-0.0,-0.05,-0.03,-0.09,-0.17,0.04
7646,7600.0,33.0,66.0,74.0,82.0,0.02,0.02,0.0,-0.09,-0.15,-0.05
7647,7601.0,32.0,67.0,68.0,82.0,0.02,0.03,-0.0,0.04,-0.09,-0.21
