,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7008,6959.0,24.0,49.0,44.0,72.0,-0.0,-0.01,-0.0,0.02,0.02,0.04
7009,6960.0,24.0,49.0,43.0,73.0,0.0,-0.01,-0.0,0.02,0.01,0.0
7010,6961.0,24.0,50.0,42.0,70.0,0.0,-0.02,-0.0,0.04,0.04,0.0
7011,6962.0,24.0,46.0,42.0,70.0,0.01,-0.02,-0.0,0.07,0.04,0.03
7012,6963.0,24.0,48.0,41.0,71.0,0.01,-0.02,-0.0,0.08,0.04,0.03
7013,6964.0,23.0,50.0,41.0,70.0,0.01,-0.02,-0.0,0.09,0.1,0.05
7014,6965.0,24.0,50.0,41.0,71.0,0.0,-0.02,-0.0,0.06,0.08,0.04
7015,6966.0,23.0,49.0,41.0,71.0,0.0,-0.01,-0.0,0.03,0.04,0.09
7016,6967.0,23.0,49.0,40.0,72.0,0.0,0.0,-0.01,0.04,0.07,0.04
7017,6968.0,23.0,50.0,42.0,72.0,-0.01,0.0,-0.01,0.06,0.11,0.08
7018,6969.0,24.0,49.0,42.0,72.0,-0.01,0.01,-0.01,0.02,0.06,0.04
7019,6970.0,23.0,49.0,42.0,73.0,-0.02,0.02,-0.02,0.0,0.08,0.01
7020,6971.0,24.0,48.0,41.0,77.0,-0.03,0.01,-0.02,0.03,0.06,0.03
7021,6972.0,24.0,47.0,40.0,78.0,-0.03,0.01,-0.02,0.0,0.05,0.04
7022,6973.0,24.0,47.0,40.0,79.0,-0.03,0.01,-0.02,-0.02,0.1,0.07
7023,6974.0,24.0,47.0,40.0,89.0,-0.03,0.02,-0.03,-0.13,0.19,0.19
7024,6975.0,23.0,47.0,40.0,88.0,-0.03,0.02,-0.02,-0.21,0.23,0.21
7025,6976.0,24.0,48.0,40.0,100.0,-0.03,0.01,-0.04,-0.35,0.36,0.21
7026,6977.0,23.0,50.0,39.0,124.0,-0.03,-0.01,-0.03,-0.16,0.4,0.24
