,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6581,6541.0,23.0,51.0,51.0,76.0,0.02,0.06,-0.01,0.06,-0.01,-0.05
6582,6542.0,23.0,51.0,68.0,79.0,0.03,0.1,-0.01,-0.02,-0.03,-0.05
6583,6543.0,25.0,51.0,65.0,81.0,0.05,0.14,-0.0,0.0,-0.02,-0.11
6584,6544.0,27.0,50.0,59.0,79.0,0.05,0.14,0.0,-0.06,-0.01,-0.2
6585,6545.0,26.0,51.0,55.0,78.0,0.06,0.12,-0.0,-0.05,-0.01,-0.19
6586,6546.0,25.0,49.0,67.0,77.0,0.06,0.08,-0.0,-0.14,0.08,-0.18
6587,6547.0,24.0,52.0,90.0,92.0,0.06,0.06,-0.01,-0.06,0.15,-0.12
6588,6548.0,25.0,50.0,78.0,80.0,0.05,0.03,-0.0,-0.01,0.11,-0.08
6589,6549.0,25.0,49.0,71.0,86.0,0.04,0.04,0.0,-0.07,0.16,-0.08
6590,6550.0,24.0,50.0,65.0,85.0,0.03,0.03,0.0,-0.08,0.19,-0.13
6591,6551.0,24.0,50.0,77.0,83.0,0.01,-0.0,-0.01,-0.1,0.14,-0.11
6592,6552.0,24.0,50.0,76.0,81.0,-0.01,-0.02,-0.02,-0.12,0.13,-0.04
6593,6553.0,24.0,49.0,68.0,83.0,-0.02,-0.03,-0.02,0.0,0.08,-0.07
6594,6554.0,22.0,48.0,64.0,95.0,-0.03,-0.04,-0.02,-0.01,0.1,-0.03
6595,6555.0,23.0,48.0,63.0,91.0,-0.04,-0.05,-0.02,-0.13,0.03,-0.09
6596,6556.0,23.0,49.0,58.0,101.0,-0.05,-0.06,-0.01,-0.13,0.1,-0.14
6597,6557.0,28.0,49.0,70.0,105.0,-0.05,-0.1,-0.01,-0.18,0.16,-0.18
6598,6558.0,27.0,49.0,68.0,107.0,-0.07,-0.18,-0.02,-0.35,0.41,-0.07
6599,6559.0,27.0,49.0,62.0,101.0,-0.09,-0.24,-0.03,-0.46,0.61,0.16
6600,6560.0,28.0,50.0,63.0,113.0,-0.14,-0.4,-0.05,-0.38,0.62,0.42
6601,6561.0,26.0,51.0,58.0,118.0,-0.19,-0.54,-0.04,-0.5,0.53,0.59
6602,6562.0,25.0,53.0,67.0,125.0,-0.2,-0.61,-0.04,-0.48,0.34,0.81
6603,6563.0,25.0,52.0,66.0,117.0,-0.19,-0.66,-0.03,-0.37,0.28,0.74
6604,6564.0,24.0,52.0,67.0,117.0,-0.11,-0.57,-0.02,0.13,0.09,0.01
6605,6565.0,24.0,54.0,79.0,111.0,-0.06,-0.52,0.01,0.12,-0.1,-0.23
6606,6566.0,24.0,56.0,70.0,111.0,0.07,-0.35,0.12,-0.07,-0.21,-0.51
6607,6567.0,24.0,60.0,68.0,104.0,0.31,-0.41,0.14,0.45,-0.09,0.28
6608,6568.0,24.0,60.0,81.0,103.0,0.4,-0.02,0.31,1.27,-0.05,0.47
6609,6569.0,24.0,68.0,76.0,106.0,0.59,1.41,0.53,2.39,-0.01,1.04
6610,6570.0,27.0,68.0,143.0,106.0,0.76,3.4,0.89,1.72,0.04,0.86
6611,6571.0,49.0,74.0,156.0,116.0,0.84,4.33,1.08,2.41,0.13,-0.44
6612,6572.0,44.0,77.0,162.0,121.0,0.94,5.86,1.41,2.6,0.04,-0.47
6613,6573.0,41.0,82.0,187.0,119.0,1.02,7.56,1.78,1.83,0.38,-0.33
6614,6574.0,57.0,82.0,245.0,114.0,1.09,8.29,1.86,2.52,0.76,0.12
6615,6575.0,86.0,92.0,220.0,109.0,1.07,8.94,1.82,5.17,0.92,-1.73
6616,6576.0,89.0,91.0,240.0,106.0,0.86,9.57,1.9,-1.59,0.99,-6.04
6617,6577.0,86.0,94.0,252.0,109.0,0.65,9.45,1.74,-2.47,0.65,-2.84
6618,6578.0,77.0,98.0,294.0,114.0,0.32,7.69,1.23,-3.45,0.46,-1.77
6619,6579.0,71.0,95.0,344.0,114.0,0.22,4.64,0.92,-4.55,-0.06,-0.5
6620,6580.0,63.0,98.0,307.0,115.0,0.2,2.91,0.82,-0.95,-0.19,-0.18
6621,6581.0,67.0,98.0,278.0,117.0,0.05,0.51,0.56,-0.07,-0.3,-0.06
6622,6582.0,56.0,95.0,240.0,128.0,-0.1,-0.23,0.23,0.94,-0.58,-0.37
6623,6583.0,50.0,91.0,231.0,126.0,-0.17,-0.25,0.09,0.42,-0.85,-0.63
6624,6584.0,51.0,88.0,203.0,124.0,-0.28,-0.3,-0.04,0.27,-0.92,-0.68
6625,6585.0,48.0,88.0,178.0,126.0,-0.28,-0.5,-0.11,0.18,-0.76,-0.02
6626,6586.0,50.0,80.0,215.0,117.0,-0.28,-0.55,-0.12,0.16,-0.87,0.32
6627,6587.0,46.0,75.0,185.0,118.0,-0.26,-0.61,-0.12,0.44,-0.77,0.31
6628,6588.0,43.0,73.0,159.0,115.0,-0.21,-0.48,-0.09,0.13,-0.59,0.35
6629,6589.0,39.0,71.0,153.0,119.0,-0.16,-0.39,-0.08,0.15,-0.37,0.39
6630,6590.0,39.0,68.0,142.0,117.0,-0.08,-0.17,-0.06,0.14,-0.36,0.37
