,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3316,3293.0,24.0,53.0,39.0,73.0,-0.02,-0.02,-0.01,-0.02,0.1,-0.07
3317,3294.0,23.0,52.0,40.0,72.0,-0.02,-0.02,-0.01,-0.01,0.08,-0.08
3318,3295.0,24.0,54.0,39.0,74.0,-0.02,-0.02,-0.01,-0.02,0.08,-0.08
3319,3296.0,25.0,53.0,39.0,76.0,-0.02,-0.02,-0.01,0.0,0.1,-0.06
3320,3297.0,26.0,53.0,40.0,74.0,-0.02,-0.02,-0.01,0.0,0.09,-0.09
3321,3298.0,25.0,54.0,39.0,74.0,-0.02,-0.02,-0.0,-0.01,0.09,-0.08
3322,3299.0,25.0,53.0,39.0,74.0,-0.02,-0.01,0.0,0.01,0.05,-0.09
3323,3300.0,25.0,52.0,40.0,74.0,-0.01,-0.01,0.0,0.01,0.07,-0.06
3324,3301.0,32.0,54.0,48.0,76.0,-0.01,-0.01,0.01,-0.02,0.11,-0.06
3325,3302.0,31.0,54.0,40.0,76.0,-0.01,-0.01,0.01,-0.03,0.09,-0.1
3326,3303.0,30.0,53.0,39.0,76.0,-0.0,-0.01,0.0,-0.05,0.14,-0.04
3327,3304.0,28.0,53.0,41.0,79.0,-0.01,-0.01,0.0,-0.04,0.16,-0.08
3328,3305.0,26.0,51.0,42.0,95.0,-0.01,-0.02,-0.01,0.02,0.15,-0.05
3329,3306.0,28.0,55.0,41.0,104.0,-0.01,-0.02,-0.02,-0.13,0.23,0.14
3330,3307.0,27.0,54.0,42.0,120.0,-0.02,-0.01,-0.03,-0.2,0.19,0.09
3331,3308.0,30.0,57.0,42.0,115.0,-0.01,-0.03,-0.03,-0.36,0.44,0.39
3332,3309.0,29.0,61.0,42.0,110.0,-0.03,-0.06,-0.03,-0.02,0.32,0.73
3333,3310.0,30.0,66.0,41.0,108.0,-0.02,-0.0,-0.03,0.11,0.73,0.9
3334,3311.0,45.0,71.0,45.0,109.0,0.05,-0.03,0.01,0.08,0.95,0.65
3335,3312.0,62.0,74.0,67.0,113.0,0.1,-0.02,0.15,-0.86,1.26,0.73
3336,3313.0,96.0,81.0,66.0,112.0,0.14,-0.04,0.19,-0.59,1.4,1.17
3337,3314.0,113.0,82.0,72.0,107.0,0.19,0.2,0.32,-1.3,1.37,1.46
3338,3315.0,125.0,85.0,69.0,106.0,0.35,-0.21,0.36,-3.31,1.42,1.8
3339,3316.0,146.0,99.0,76.0,103.0,0.46,-0.68,0.38,-1.45,1.89,1.86
3340,3317.0,137.0,97.0,79.0,104.0,0.64,-0.62,0.51,-1.74,2.15,1.12
3341,3318.0,161.0,100.0,83.0,111.0,0.58,-0.3,0.7,-1.66,1.54,0.1
3342,3319.0,162.0,101.0,78.0,119.0,0.58,0.05,0.89,-2.19,1.26,-0.27
3343,3320.0,168.0,99.0,74.0,125.0,0.58,0.71,1.21,-2.1,1.22,-0.15
3344,3321.0,195.0,100.0,80.0,129.0,0.55,0.23,1.29,-0.85,0.78,-0.38
3345,3322.0,178.0,97.0,76.0,134.0,0.53,-0.19,1.33,-0.01,0.58,-0.51
3346,3323.0,179.0,101.0,71.0,136.0,0.55,-0.63,1.32,0.48,0.59,-0.43
3347,3324.0,173.0,110.0,66.0,139.0,0.53,-0.7,1.2,1.75,0.43,-0.88
3348,3325.0,178.0,102.0,66.0,137.0,0.5,-0.67,1.12,2.16,0.08,-0.76
3349,3326.0,164.0,100.0,63.0,131.0,0.37,-0.49,0.93,2.3,-0.09,-0.73
3350,3327.0,150.0,103.0,60.0,133.0,0.3,-0.29,0.65,2.19,-0.44,-0.8
3351,3328.0,134.0,98.0,61.0,132.0,0.24,-0.28,0.52,1.87,-0.71,-1.04
3352,3329.0,118.0,98.0,57.0,138.0,0.12,-0.27,0.32,1.75,-0.93,-1.02
3353,3330.0,115.0,100.0,54.0,133.0,0.03,-0.09,0.11,1.44,-1.19,-1.2
3354,3331.0,122.0,95.0,51.0,137.0,-0.0,0.01,0.03,1.35,-1.32,-1.36
3355,3332.0,115.0,99.0,49.0,135.0,-0.05,0.21,-0.06,1.01,-1.51,-1.28
3356,3333.0,111.0,97.0,55.0,142.0,-0.07,0.17,-0.12,0.23,-1.53,-1.0
3357,3334.0,96.0,94.0,54.0,134.0,-0.08,0.08,-0.15,0.06,-1.6,-0.77
3358,3335.0,108.0,92.0,50.0,132.0,-0.11,-0.02,-0.21,0.1,-1.59,-0.73
3359,3336.0,102.0,88.0,55.0,126.0,-0.12,-0.05,-0.24,-0.1,-1.53,-0.69
3360,3337.0,87.0,90.0,54.0,117.0,-0.12,-0.05,-0.23,-0.2,-1.4,-0.44
3361,3338.0,86.0,87.0,52.0,111.0,-0.11,-0.03,-0.22,-0.05,-1.37,-0.44
3362,3339.0,80.0,84.0,50.0,108.0,-0.09,0.0,-0.19,-0.3,-1.22,-0.29
3363,3340.0,79.0,80.0,44.0,107.0,-0.09,0.01,-0.18,-0.22,-0.96,-0.31
3364,3341.0,87.0,84.0,47.0,108.0,-0.07,-0.0,-0.19,0.01,-0.87,-0.29
3365,3342.0,76.0,84.0,46.0,104.0,-0.04,0.05,-0.17,-0.23,-0.68,-0.21
3366,3343.0,82.0,80.0,46.0,103.0,-0.04,0.07,-0.18,-0.18,-0.46,-0.27
3367,3344.0,84.0,76.0,45.0,98.0,-0.02,0.07,-0.17,-0.06,-0.3,-0.24
3368,3345.0,75.0,74.0,51.0,99.0,-0.01,0.11,-0.14,-0.22,-0.11,-0.07
3369,3346.0,63.0,74.0,49.0,95.0,-0.02,0.12,-0.13,-0.36,0.02,-0.02
3370,3347.0,58.0,71.0,46.0,96.0,-0.03,0.1,-0.11,-0.35,0.05,0.0
3371,3348.0,55.0,71.0,46.0,91.0,-0.04,0.06,-0.1,-0.24,0.13,-0.08
3372,3349.0,62.0,73.0,45.0,91.0,-0.05,0.04,-0.1,-0.01,0.16,-0.08
3373,3350.0,57.0,72.0,47.0,97.0,-0.06,0.05,-0.07,-0.1,0.19,-0.05
3374,3351.0,61.0,72.0,46.0,98.0,-0.05,0.07,-0.05,-0.28,0.19,0.02
3375,3352.0,53.0,68.0,45.0,93.0,-0.04,0.06,-0.05,-0.09,0.22,0.17
3376,3353.0,51.0,66.0,43.0,95.0,-0.04,0.05,-0.04,-0.17,0.22,0.13
3377,3354.0,51.0,68.0,42.0,93.0,-0.04,0.03,-0.03,-0.19,0.24,0.05
3378,3355.0,47.0,68.0,42.0,92.0,-0.04,0.01,-0.03,-0.15,0.21,0.01
3379,3356.0,48.0,69.0,42.0,97.0,-0.04,-0.01,-0.02,-0.18,0.08,-0.1
3380,3357.0,58.0,70.0,41.0,93.0,-0.03,-0.03,-0.01,-0.01,0.21,-0.04
3381,3358.0,53.0,71.0,44.0,90.0,-0.03,-0.03,-0.0,-0.1,0.12,-0.15
3382,3359.0,49.0,71.0,41.0,91.0,-0.03,-0.05,0.01,-0.09,0.13,-0.17
3383,3360.0,52.0,72.0,42.0,91.0,-0.03,-0.03,0.0,0.06,0.15,-0.17
3384,3361.0,55.0,74.0,41.0,96.0,-0.02,-0.03,0.0,0.08,0.16,-0.16
3385,3362.0,51.0,77.0,42.0,93.0,-0.03,-0.0,0.02,-0.04,0.11,-0.11
3386,3363.0,46.0,76.0,41.0,89.0,-0.02,-0.02,0.01,0.05,0.08,-0.1
3387,3364.0,42.0,74.0,39.0,89.0,-0.02,-0.01,0.01,0.05,0.12,-0.09
3388,3365.0,41.0,73.0,40.0,88.0,-0.01,0.01,0.02,0.02,0.17,-0.16
