,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2422,2403.0,28.0,45.0,40.0,74.0,0.0,0.0,0.01,0.1,-0.05,0.1
2423,2404.0,30.0,46.0,39.0,75.0,-0.0,0.01,0.01,0.08,-0.03,0.04
2424,2405.0,32.0,47.0,40.0,76.0,0.0,0.0,0.01,0.07,-0.04,0.07
2425,2406.0,32.0,48.0,39.0,76.0,0.0,0.0,0.01,0.07,-0.04,0.07
2426,2407.0,34.0,49.0,40.0,77.0,0.0,0.0,0.01,0.09,-0.01,0.05
2427,2408.0,32.0,48.0,40.0,76.0,0.0,-0.0,0.01,0.1,-0.07,0.07
2428,2409.0,31.0,46.0,40.0,75.0,0.0,0.0,0.01,0.09,-0.04,0.08
2429,2410.0,28.0,46.0,40.0,74.0,0.0,0.01,0.0,0.08,-0.02,0.05
2430,2411.0,28.0,47.0,41.0,76.0,0.0,0.01,0.0,0.1,-0.03,0.06
2431,2412.0,39.0,47.0,41.0,75.0,0.0,0.01,0.0,0.06,-0.02,0.08
2432,2413.0,32.0,49.0,52.0,74.0,-0.0,0.0,0.0,0.09,-0.02,0.06
2433,2414.0,48.0,57.0,64.0,75.0,0.0,0.0,0.0,0.09,-0.02,0.09
2434,2415.0,46.0,59.0,65.0,74.0,0.02,0.02,-0.0,0.0,-0.05,0.02
2435,2416.0,46.0,72.0,77.0,77.0,0.06,-0.02,-0.02,0.0,-0.06,-0.05
2436,2417.0,41.0,76.0,134.0,82.0,0.05,-0.06,-0.02,-0.11,-0.03,-0.16
2437,2418.0,37.0,78.0,146.0,93.0,0.03,-0.11,-0.01,0.02,0.04,0.07
2438,2419.0,34.0,93.0,135.0,93.0,-0.03,-0.05,0.0,-0.28,0.03,0.44
2439,2420.0,32.0,101.0,127.0,102.0,-0.06,0.01,-0.0,-0.22,0.52,0.71
2440,2421.0,30.0,112.0,126.0,106.0,-0.1,0.06,-0.05,-0.01,0.55,0.85
2441,2422.0,28.0,107.0,109.0,105.0,-0.17,0.36,0.04,0.28,0.63,0.76
2442,2423.0,27.0,98.0,104.0,109.0,-0.18,0.57,0.09,0.05,0.95,0.54
2443,2424.0,26.0,92.0,107.0,110.0,-0.19,0.76,0.19,-0.4,1.59,0.09
2444,2425.0,26.0,85.0,107.0,114.0,-0.15,0.44,0.23,0.42,1.06,0.43
2445,2426.0,25.0,77.0,93.0,117.0,-0.08,0.52,0.33,0.92,0.8,1.05
2446,2427.0,25.0,73.0,85.0,120.0,0.08,0.84,0.58,-0.13,0.85,0.77
2447,2428.0,25.0,70.0,91.0,121.0,0.22,1.16,0.79,-2.67,0.21,0.9
2448,2429.0,24.0,67.0,82.0,116.0,0.35,1.14,0.85,-2.37,0.08,0.85
2449,2430.0,24.0,68.0,78.0,114.0,0.61,1.09,1.01,-1.84,0.24,1.13
2450,2431.0,24.0,70.0,80.0,116.0,0.75,0.98,1.17,-0.6,0.16,1.55
2451,2432.0,24.0,67.0,82.0,112.0,0.79,1.12,1.31,0.73,-0.43,2.33
2452,2433.0,26.0,73.0,103.0,107.0,0.75,1.49,1.61,-0.26,0.7,-0.69
2453,2434.0,27.0,75.0,120.0,109.0,0.67,1.75,1.64,-1.38,0.59,-0.1
2454,2435.0,28.0,78.0,132.0,115.0,0.6,1.52,1.61,-1.29,0.4,0.1
2455,2436.0,29.0,77.0,123.0,117.0,0.52,0.81,1.54,0.03,0.05,0.52
2456,2437.0,29.0,81.0,106.0,117.0,0.52,0.6,1.53,0.63,-0.4,0.63
2457,2438.0,29.0,85.0,122.0,126.0,0.51,0.66,1.53,0.54,-0.34,-0.48
