,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1593,1584.0,18.0,66.0,39.0,71.0,-0.02,-0.05,0.01,-0.1,0.0,0.04
1594,1585.0,24.0,65.0,38.0,71.0,-0.02,-0.03,0.01,-0.05,-0.05,-0.04
1595,1586.0,24.0,66.0,39.0,70.0,0.0,-0.03,0.02,-0.09,-0.02,-0.04
1596,1587.0,23.0,64.0,39.0,70.0,0.0,-0.04,0.03,-0.08,0.03,-0.03
1597,1588.0,24.0,63.0,39.0,69.0,0.01,-0.03,0.03,-0.18,0.05,-0.11
1598,1589.0,25.0,62.0,39.0,69.0,0.01,-0.06,0.03,-0.11,0.05,-0.08
1599,1590.0,26.0,59.0,49.0,69.0,0.0,-0.08,0.02,-0.06,0.09,-0.05
1600,1591.0,25.0,58.0,55.0,72.0,-0.01,-0.09,0.01,0.0,0.03,-0.06
1601,1592.0,28.0,57.0,58.0,72.0,-0.01,-0.08,0.0,-0.07,0.03,0.0
1602,1593.0,48.0,63.0,63.0,72.0,-0.01,-0.09,-0.01,0.01,0.03,-0.01
1603,1594.0,42.0,74.0,71.0,71.0,0.0,-0.07,-0.01,0.18,0.0,0.07
1604,1595.0,39.0,75.0,78.0,72.0,-0.0,-0.05,-0.02,-0.1,0.02,-0.1
1605,1596.0,35.0,86.0,86.0,77.0,-0.01,-0.08,-0.02,-0.02,0.04,-0.03
1606,1597.0,32.0,104.0,94.0,81.0,-0.03,-0.09,-0.02,-0.12,-0.07,-0.06
1607,1598.0,32.0,130.0,87.0,84.0,-0.03,-0.07,0.01,0.41,-0.11,0.33
1608,1599.0,30.0,150.0,102.0,85.0,-0.02,-0.0,0.03,0.74,0.0,0.46
1609,1600.0,28.0,179.0,89.0,98.0,0.01,0.25,0.08,0.38,0.1,0.75
1610,1601.0,28.0,183.0,96.0,106.0,-0.01,0.47,0.05,-0.12,-0.18,1.04
1611,1602.0,27.0,204.0,118.0,106.0,-0.02,0.57,0.05,-0.41,-0.45,0.97
1612,1603.0,24.0,196.0,175.0,106.0,0.06,0.67,0.02,-0.5,-0.52,1.09
1613,1604.0,25.0,188.0,148.0,121.0,0.22,1.03,0.15,-0.3,-0.82,1.42
1614,1605.0,24.0,174.0,161.0,121.0,0.38,1.23,0.37,-0.29,-0.58,0.18
1615,1606.0,24.0,173.0,250.0,121.0,0.52,1.52,0.66,-2.15,0.2,-0.89
1616,1607.0,25.0,198.0,274.0,127.0,0.62,0.63,0.86,-4.18,-0.96,-0.62
1617,1608.0,24.0,203.0,295.0,141.0,0.68,-0.06,0.99,-4.31,-0.54,-0.39
1618,1609.0,37.0,279.0,393.0,165.0,0.72,-1.6,1.28,-3.22,-0.48,-0.65
1619,1610.0,39.0,314.0,418.0,159.0,0.69,-3.17,1.56,-3.57,0.23,-0.5
1620,1611.0,37.0,319.0,401.0,155.0,0.62,-4.05,1.7,-3.41,0.44,-0.6
1621,1612.0,42.0,300.0,448.0,156.0,0.5,-5.63,1.96,-3.01,0.25,0.1
1622,1613.0,40.0,332.0,456.0,155.0,0.61,-6.65,1.88,1.68,-0.91,0.69
1623,1614.0,43.0,342.0,578.0,169.0,0.84,-6.6,1.82,1.71,-1.21,1.27
1624,1615.0,42.0,311.0,531.0,156.0,1.32,-5.58,1.69,0.29,-0.79,2.04
1625,1616.0,50.0,310.0,573.0,155.0,1.41,-4.96,1.52,-0.41,0.75,-0.42
1626,1617.0,45.0,303.0,547.0,150.0,1.37,-4.59,1.48,1.13,0.75,-0.9
1627,1618.0,51.0,283.0,679.0,145.0,1.29,-2.79,1.32,1.65,0.59,-1.83
1628,1619.0,50.0,257.0,612.0,142.0,1.16,-1.3,1.17,1.45,0.39,-2.25
1629,1620.0,57.0,312.0,601.0,149.0,1.11,-0.88,1.11,0.92,0.01,-1.67
1630,1621.0,64.0,295.0,608.0,158.0,0.99,-0.68,0.93,0.92,-0.24,-1.27
1631,1622.0,64.0,303.0,582.0,157.0,0.85,-0.89,0.69,0.4,-0.15,-2.25
1632,1623.0,67.0,300.0,639.0,146.0,0.8,-0.95,0.64,0.64,-0.16,-1.9
1633,1624.0,57.0,278.0,560.0,139.0,0.69,-0.76,0.55,0.66,0.02,-1.76
1634,1625.0,54.0,265.0,548.0,137.0,0.54,-0.35,0.45,0.52,0.01,-1.91
1635,1626.0,48.0,265.0,462.0,131.0,0.47,-0.18,0.4,0.31,0.01,-1.81
1636,1627.0,38.0,244.0,424.0,129.0,0.34,-0.04,0.31,0.17,-0.1,-1.54
1637,1628.0,43.0,228.0,404.0,131.0,0.25,-0.01,0.25,0.17,-0.22,-1.04
1638,1629.0,39.0,201.0,379.0,131.0,0.23,-0.01,0.22,0.23,-0.19,-0.76
1639,1630.0,39.0,195.0,329.0,135.0,0.19,0.04,0.18,-0.01,0.12,-0.58
1640,1631.0,36.0,180.0,348.0,126.0,0.14,0.06,0.13,-0.05,0.27,-0.63
1641,1632.0,36.0,176.0,311.0,125.0,0.12,0.07,0.12,-0.18,0.33,-0.75
1642,1633.0,41.0,163.0,291.0,129.0,0.07,0.1,0.09,0.0,0.28,-0.7
1643,1634.0,45.0,160.0,316.0,129.0,0.06,0.11,0.08,0.09,0.12,-0.39
1644,1635.0,48.0,149.0,330.0,132.0,0.04,0.09,0.08,0.07,0.05,-0.24
1645,1636.0,51.0,141.0,284.0,125.0,0.04,0.05,0.07,-0.14,0.07,0.0
1646,1637.0,61.0,150.0,253.0,126.0,0.01,0.02,0.05,-0.12,0.25,-0.18
1647,1638.0,64.0,152.0,242.0,125.0,0.0,0.02,0.05,-0.11,0.28,-0.22
1648,1639.0,65.0,135.0,239.0,122.0,-0.01,0.06,0.03,-0.15,0.34,-0.5
1649,1640.0,70.0,141.0,239.0,123.0,-0.01,0.08,0.02,-0.08,0.27,-0.37
1650,1641.0,73.0,136.0,225.0,120.0,-0.01,0.08,0.01,0.05,0.26,0.07
1651,1642.0,69.0,135.0,197.0,132.0,-0.03,0.05,-0.0,-0.11,0.27,0.04
1652,1643.0,67.0,136.0,195.0,123.0,-0.05,-0.02,-0.03,-0.23,0.24,-0.3
1653,1644.0,68.0,137.0,183.0,125.0,-0.06,-0.01,-0.03,-0.22,0.24,-0.42
1654,1645.0,71.0,144.0,165.0,129.0,-0.07,0.02,-0.03,-0.29,0.2,-0.41
1655,1646.0,72.0,145.0,173.0,128.0,-0.09,0.12,-0.04,-0.35,0.25,-0.6
1656,1647.0,72.0,147.0,172.0,133.0,-0.1,0.16,-0.05,-0.25,0.27,-0.6
1657,1648.0,68.0,135.0,158.0,132.0,-0.13,0.22,-0.03,-0.17,0.09,-0.33
1658,1649.0,73.0,156.0,143.0,147.0,-0.13,0.12,-0.01,-0.25,0.02,0.0
1659,1650.0,65.0,145.0,134.0,130.0,-0.12,0.01,-0.01,-0.16,-0.02,0.16
1660,1651.0,59.0,143.0,134.0,134.0,-0.09,-0.13,-0.01,-0.07,0.05,0.22
1661,1652.0,58.0,149.0,153.0,137.0,-0.06,-0.07,0.02,-0.06,0.1,0.3
1662,1653.0,53.0,142.0,130.0,137.0,-0.04,-0.01,0.02,-0.06,0.12,0.24
1663,1654.0,51.0,132.0,129.0,137.0,-0.01,0.11,0.03,-0.1,0.23,0.03
1664,1655.0,47.0,130.0,138.0,136.0,0.0,0.12,0.02,-0.05,0.21,-0.01
1665,1656.0,44.0,118.0,131.0,136.0,0.01,0.11,0.02,-0.03,0.19,-0.01
1666,1657.0,45.0,125.0,140.0,137.0,0.02,0.04,0.02,-0.03,0.17,0.09
1667,1658.0,43.0,116.0,129.0,135.0,0.02,-0.01,0.0,0.01,0.12,0.12
1668,1659.0,38.0,108.0,118.0,136.0,0.02,-0.0,0.0,0.0,0.11,0.06
1669,1660.0,35.0,140.0,126.0,139.0,0.02,0.04,-0.01,-0.11,0.11,0.02
1670,1661.0,32.0,129.0,124.0,137.0,0.01,0.05,-0.02,-0.16,0.16,-0.12
1671,1662.0,31.0,126.0,144.0,132.0,0.01,0.06,-0.03,-0.13,0.15,-0.2
1672,1663.0,31.0,120.0,140.0,139.0,0.01,0.1,-0.03,-0.15,0.11,-0.18
1673,1664.0,28.0,119.0,130.0,134.0,0.02,0.09,-0.02,-0.15,0.07,-0.05
1674,1665.0,28.0,112.0,120.0,139.0,0.01,0.06,-0.03,-0.14,0.12,-0.03
1675,1666.0,29.0,123.0,115.0,135.0,-0.0,0.02,-0.03,-0.26,0.17,-0.15
