,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
805,800.0,26.0,47.0,40.0,72.0,0.0,-0.0,0.0,0.11,0.01,0.04
806,801.0,26.0,47.0,39.0,72.0,0.0,-0.0,-0.0,0.08,0.0,0.06
807,802.0,25.0,44.0,38.0,72.0,-0.0,-0.01,0.0,0.11,0.0,0.09
808,803.0,25.0,46.0,40.0,71.0,-0.01,-0.0,0.01,0.06,0.0,0.05
809,804.0,25.0,45.0,39.0,71.0,-0.01,-0.01,0.0,0.1,0.0,0.08
810,805.0,27.0,42.0,39.0,72.0,-0.01,-0.0,0.0,0.1,-0.01,0.05
811,806.0,30.0,46.0,40.0,74.0,-0.0,0.01,0.0,0.08,0.0,0.08
812,807.0,31.0,48.0,39.0,76.0,-0.0,0.01,0.01,0.07,0.0,0.07
813,808.0,31.0,48.0,40.0,76.0,-0.0,0.01,0.0,0.09,0.0,0.05
814,809.0,29.0,50.0,39.0,78.0,-0.0,0.01,-0.0,0.04,0.02,0.06
815,810.0,35.0,47.0,57.0,78.0,-0.0,0.0,0.0,0.07,0.0,0.04
816,811.0,64.0,55.0,71.0,79.0,0.0,-0.0,0.0,0.09,0.0,0.02
817,812.0,55.0,75.0,105.0,80.0,0.02,0.02,-0.01,0.1,-0.06,0.14
818,813.0,48.0,76.0,155.0,88.0,0.02,0.01,-0.02,0.18,-0.08,0.19
819,814.0,44.0,86.0,153.0,92.0,0.05,0.0,-0.02,0.1,-0.08,0.02
820,815.0,40.0,99.0,148.0,104.0,-0.02,-0.13,0.05,0.25,-0.23,0.38
821,816.0,36.0,107.0,179.0,120.0,-0.02,-0.04,0.07,0.54,0.07,0.48
822,817.0,33.0,120.0,170.0,127.0,-0.02,0.29,0.08,0.1,0.19,0.83
823,818.0,30.0,111.0,165.0,135.0,-0.07,0.66,0.13,0.22,0.59,1.0
824,819.0,30.0,102.0,139.0,136.0,-0.09,0.79,0.12,0.19,0.4,0.77
825,820.0,28.0,95.0,119.0,147.0,-0.05,0.8,0.17,0.47,0.7,0.66
826,821.0,27.0,90.0,103.0,145.0,0.02,0.83,0.34,0.29,0.81,0.53
827,822.0,27.0,84.0,90.0,142.0,0.09,1.1,0.5,-0.55,1.59,0.44
828,823.0,26.0,75.0,91.0,134.0,0.19,1.73,0.72,-1.15,1.53,0.54
829,824.0,25.0,72.0,107.0,124.0,0.31,1.68,0.84,-3.19,1.32,0.37
830,825.0,25.0,71.0,92.0,118.0,0.4,1.51,0.92,-3.06,1.28,1.24
831,826.0,25.0,73.0,86.0,116.0,0.62,1.28,1.02,-2.19,1.13,2.01
832,827.0,25.0,74.0,77.0,111.0,0.81,1.07,1.15,-0.3,0.62,2.76
833,828.0,25.0,72.0,71.0,106.0,0.83,1.27,1.35,-0.62,1.01,0.14
834,829.0,26.0,69.0,108.0,109.0,0.84,1.21,1.59,-0.48,0.88,-0.14
835,830.0,26.0,73.0,107.0,111.0,0.8,1.33,1.72,-1.61,0.5,0.55
