,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3278,3257.0,27.0,69.0,44.0,89.0,-0.01,-0.06,-0.03,0.05,0.0,0.0
3279,3258.0,25.0,72.0,43.0,88.0,-0.01,-0.04,-0.01,0.04,0.02,0.01
3280,3259.0,25.0,73.0,42.0,88.0,-0.01,-0.04,-0.01,0.02,0.02,-0.02
3281,3260.0,25.0,77.0,77.0,88.0,-0.02,-0.05,-0.01,-0.08,0.01,-0.08
3282,3261.0,24.0,81.0,80.0,89.0,-0.02,-0.06,-0.0,0.0,-0.04,-0.01
3283,3262.0,26.0,84.0,74.0,91.0,-0.02,-0.07,-0.01,0.02,0.02,0.0
3284,3263.0,25.0,79.0,66.0,95.0,-0.02,-0.09,-0.01,0.04,0.01,-0.06
3285,3264.0,24.0,79.0,61.0,92.0,-0.01,-0.11,-0.01,-0.06,0.03,0.04
3286,3265.0,25.0,86.0,56.0,93.0,-0.01,-0.11,-0.02,0.03,0.02,0.02
3287,3266.0,23.0,89.0,113.0,95.0,-0.01,-0.1,-0.02,0.0,0.05,-0.03
3288,3267.0,26.0,86.0,100.0,99.0,-0.02,-0.1,-0.03,0.0,0.0,0.0
3289,3268.0,25.0,99.0,112.0,96.0,-0.02,-0.1,-0.04,-0.04,0.0,0.07
3290,3269.0,24.0,113.0,109.0,105.0,-0.01,-0.11,-0.04,-0.05,-0.03,0.05
3291,3270.0,25.0,121.0,99.0,110.0,0.0,-0.08,-0.03,0.17,-0.01,0.23
3292,3271.0,24.0,142.0,86.0,124.0,0.0,-0.07,-0.02,-0.11,0.0,0.38
3293,3272.0,24.0,145.0,78.0,117.0,-0.01,-0.07,-0.03,-0.38,-0.1,0.55
3294,3273.0,24.0,150.0,70.0,115.0,-0.04,-0.08,-0.14,-0.37,-0.09,0.71
3295,3274.0,24.0,145.0,75.0,122.0,0.01,-0.08,-0.08,-0.9,-0.27,0.65
3296,3275.0,24.0,155.0,67.0,124.0,0.12,0.06,0.06,-0.85,-0.62,0.82
3297,3276.0,24.0,155.0,77.0,124.0,0.27,0.29,0.15,-1.54,-0.68,0.71
3298,3277.0,24.0,153.0,80.0,147.0,0.41,0.12,0.23,-1.58,-0.54,0.57
3299,3278.0,23.0,160.0,134.0,150.0,0.65,-0.12,0.52,-2.28,-0.73,0.01
3300,3279.0,25.0,166.0,129.0,147.0,0.99,-0.44,0.84,-2.13,-0.59,-0.75
3301,3280.0,25.0,189.0,196.0,140.0,1.12,-0.71,1.03,-3.15,-0.67,-0.76
3302,3281.0,27.0,211.0,313.0,133.0,1.2,-2.15,1.33,-3.29,-0.89,0.12
3303,3282.0,36.0,235.0,291.0,138.0,1.29,-3.9,1.62,-1.92,-0.69,1.68
3304,3283.0,43.0,256.0,299.0,140.0,1.33,-4.62,1.79,-1.96,-0.53,1.14
3305,3284.0,57.0,342.0,373.0,149.0,1.35,-5.45,2.11,-0.96,0.51,1.63
3306,3285.0,58.0,345.0,343.0,156.0,1.25,-5.31,2.32,-1.11,0.83,-0.01
3307,3286.0,70.0,320.0,341.0,157.0,1.16,-5.13,2.37,-0.82,0.84,-0.61
3308,3287.0,69.0,330.0,316.0,147.0,1.07,-4.59,2.12,1.44,0.42,-1.18
3309,3288.0,72.0,334.0,315.0,150.0,1.05,-3.18,1.75,2.27,0.33,-1.32
3310,3289.0,71.0,331.0,397.0,145.0,1.0,-2.66,1.57,1.77,0.43,-1.34
3311,3290.0,67.0,299.0,391.0,142.0,0.89,-2.31,1.22,2.23,0.11,-1.38
3312,3291.0,61.0,295.0,368.0,136.0,0.81,-1.82,0.95,1.62,0.13,-1.94
3313,3292.0,56.0,266.0,364.0,131.0,0.76,-1.4,0.87,1.36,0.13,-2.02
