,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1834,1821.0,30.0,51.0,56.0,70.0,-0.01,0.0,-0.01,0.05,0.09,0.12
1835,1822.0,29.0,51.0,50.0,69.0,-0.02,0.0,-0.01,0.05,0.07,0.02
1836,1823.0,34.0,51.0,53.0,69.0,-0.02,-0.0,-0.01,0.03,0.09,0.05
1837,1824.0,33.0,51.0,78.0,69.0,-0.02,-0.02,-0.01,0.02,0.03,0.07
1838,1825.0,31.0,51.0,69.0,69.0,-0.02,-0.01,-0.01,0.05,0.07,0.05
1839,1826.0,29.0,50.0,62.0,70.0,-0.02,-0.01,-0.01,0.02,0.07,0.05
1840,1827.0,27.0,48.0,70.0,69.0,-0.02,-0.02,-0.01,0.04,0.05,0.03
1841,1828.0,27.0,49.0,69.0,70.0,-0.02,-0.01,-0.02,0.01,0.05,0.0
1842,1829.0,26.0,48.0,61.0,71.0,-0.02,-0.02,-0.03,0.04,0.09,0.05
1843,1830.0,22.0,50.0,79.0,72.0,-0.03,-0.01,-0.04,-0.03,0.1,0.09
1844,1831.0,24.0,53.0,92.0,81.0,-0.04,-0.02,-0.04,-0.13,0.1,0.02
1845,1832.0,25.0,62.0,81.0,88.0,-0.04,-0.03,-0.05,-0.27,0.11,-0.1
1846,1833.0,25.0,72.0,101.0,103.0,-0.05,-0.11,-0.09,-0.14,0.39,0.22
1847,1834.0,25.0,85.0,113.0,119.0,-0.04,-0.24,-0.05,-0.26,0.42,0.15
1848,1835.0,25.0,108.0,119.0,137.0,-0.03,-0.33,-0.08,-0.6,0.48,0.11
1849,1836.0,25.0,105.0,159.0,138.0,0.07,-0.66,-0.11,-0.6,0.05,-0.37
1850,1837.0,23.0,137.0,189.0,136.0,0.22,-1.0,-0.08,-0.78,-0.58,0.3
1851,1838.0,25.0,156.0,210.0,126.0,0.35,-1.29,-0.01,-1.54,-0.4,0.65
1852,1839.0,26.0,157.0,234.0,132.0,0.57,-2.69,0.11,-2.83,-1.04,1.11
1853,1840.0,29.0,155.0,223.0,133.0,0.8,-4.08,0.17,-2.17,0.05,1.26
1854,1841.0,28.0,153.0,201.0,123.0,0.93,-4.15,0.36,-0.35,0.4,2.63
1855,1842.0,28.0,158.0,181.0,122.0,0.89,-3.45,0.56,-1.08,2.59,1.91
1856,1843.0,35.0,151.0,220.0,119.0,1.03,-3.43,0.54,1.24,1.56,0.59
1857,1844.0,51.0,162.0,251.0,127.0,1.14,-3.36,0.54,-0.01,1.63,0.34
1858,1845.0,73.0,153.0,260.0,141.0,1.32,-4.7,0.34,-3.14,0.88,-1.37
1859,1846.0,80.0,154.0,235.0,144.0,1.52,-7.23,-0.18,1.72,0.42,-0.78
1860,1847.0,95.0,162.0,216.0,156.0,1.67,-7.79,-0.24,1.98,0.15,0.02
1861,1848.0,107.0,159.0,203.0,154.0,1.89,-7.35,-0.22,2.84,0.58,0.9
1862,1849.0,122.0,160.0,201.0,144.0,1.82,-5.67,-0.13,1.63,0.43,0.53
1863,1850.0,104.0,166.0,185.0,139.0,1.72,-4.72,-0.04,0.8,0.35,-0.58
1864,1851.0,104.0,156.0,192.0,133.0,1.48,-3.23,0.03,0.35,-0.1,-0.41
1865,1852.0,91.0,154.0,198.0,125.0,1.19,-2.4,0.04,-0.09,-0.4,-0.68
1866,1853.0,85.0,148.0,188.0,120.0,1.06,-2.16,0.02,-0.08,-0.49,-0.46
1867,1854.0,73.0,156.0,192.0,126.0,0.83,-1.75,-0.01,-0.58,-0.56,-1.19
1868,1855.0,72.0,140.0,189.0,124.0,0.66,-1.43,0.02,-0.51,-0.84,-1.21
1869,1856.0,71.0,149.0,187.0,125.0,0.59,-1.27,0.03,-0.79,-0.9,-1.27
1870,1857.0,71.0,145.0,178.0,126.0,0.47,-1.11,0.03,-0.63,-0.93,-0.67
1871,1858.0,74.0,143.0,167.0,125.0,0.34,-0.88,0.04,-0.74,-0.92,-0.68
1872,1859.0,64.0,134.0,155.0,117.0,0.27,-0.72,0.05,-0.82,-0.84,-0.77
1873,1860.0,62.0,142.0,144.0,131.0,0.13,-0.42,0.05,-0.81,-0.84,-1.3
1874,1861.0,55.0,134.0,173.0,116.0,0.04,-0.31,0.03,-0.56,-0.87,-1.05
1875,1862.0,48.0,121.0,152.0,111.0,0.0,-0.28,0.01,-0.57,-0.82,-0.9
1876,1863.0,54.0,121.0,143.0,115.0,-0.05,-0.22,-0.02,-0.5,-0.86,-0.45
1877,1864.0,52.0,117.0,124.0,113.0,-0.1,-0.06,-0.03,-0.5,-0.72,-0.21
1878,1865.0,48.0,118.0,114.0,114.0,-0.11,0.02,-0.04,-0.65,-0.68,-0.43
1879,1866.0,48.0,117.0,144.0,116.0,-0.13,0.1,-0.07,-0.65,-0.6,-0.54
1880,1867.0,53.0,113.0,148.0,114.0,-0.13,0.08,-0.1,-0.63,-0.46,-0.28
1881,1868.0,56.0,108.0,158.0,111.0,-0.12,0.06,-0.1,-0.59,-0.4,-0.17
1882,1869.0,52.0,105.0,140.0,108.0,-0.13,0.06,-0.1,-0.52,-0.22,0.14
1883,1870.0,50.0,106.0,144.0,106.0,-0.13,0.08,-0.08,-0.47,-0.07,0.02
