,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2739,2722.0,24.0,51.0,38.0,92.0,-0.01,-0.01,-0.0,-0.04,-0.06,-0.01
2740,2723.0,24.0,50.0,43.0,92.0,-0.01,-0.0,-0.0,-0.04,-0.04,-0.03
2741,2724.0,24.0,51.0,35.0,91.0,-0.01,0.0,0.0,-0.04,-0.04,-0.07
2742,2725.0,24.0,51.0,39.0,91.0,-0.0,0.01,0.0,-0.07,0.0,-0.03
2743,2726.0,23.0,51.0,39.0,89.0,-0.01,-0.0,0.01,-0.06,0.0,-0.02
2744,2727.0,23.0,52.0,38.0,88.0,-0.01,0.01,0.01,-0.06,-0.01,-0.01
2745,2728.0,23.0,53.0,38.0,89.0,-0.01,0.02,0.01,0.04,-0.05,0.01
2746,2729.0,24.0,53.0,39.0,89.0,-0.0,0.03,0.01,-0.03,0.0,0.0
2747,2730.0,24.0,53.0,39.0,87.0,-0.0,0.05,0.0,-0.02,-0.03,-0.01
2748,2731.0,27.0,53.0,47.0,86.0,0.0,0.07,0.01,0.02,-0.01,0.02
2749,2732.0,49.0,54.0,52.0,86.0,0.01,0.1,-0.0,-0.02,-0.01,0.0
2750,2733.0,53.0,70.0,66.0,85.0,0.0,0.12,-0.01,0.05,-0.01,0.06
2751,2734.0,58.0,83.0,77.0,91.0,0.0,0.2,-0.01,0.45,-0.07,0.37
2752,2735.0,64.0,92.0,72.0,93.0,0.02,0.39,0.01,0.38,-0.07,0.25
2753,2736.0,60.0,96.0,94.0,93.0,0.01,0.47,-0.0,0.21,-0.2,0.27
2754,2737.0,59.0,120.0,113.0,97.0,0.03,0.57,-0.03,0.0,0.09,0.1
2755,2738.0,56.0,139.0,104.0,92.0,0.04,0.64,-0.08,0.72,0.03,0.53
2756,2739.0,48.0,137.0,94.0,92.0,0.06,0.74,-0.12,0.22,0.05,0.85
2757,2740.0,44.0,168.0,82.0,93.0,0.06,0.83,-0.19,-0.45,0.0,0.66
2758,2741.0,40.0,177.0,89.0,93.0,0.05,0.82,-0.18,-0.36,-0.06,0.39
2759,2742.0,36.0,179.0,79.0,96.0,0.06,0.87,-0.15,-0.61,-0.06,0.54
2760,2743.0,34.0,172.0,69.0,102.0,0.11,0.88,-0.08,-0.21,-0.41,0.69
2761,2744.0,32.0,157.0,62.0,107.0,0.19,1.15,0.03,-0.44,-0.4,0.22
2762,2745.0,30.0,146.0,66.0,127.0,0.22,1.3,0.06,-0.72,-0.32,0.3
2763,2746.0,28.0,138.0,78.0,125.0,0.27,1.44,0.12,-1.32,-0.36,0.08
2764,2747.0,27.0,139.0,104.0,120.0,0.31,1.55,0.36,-1.63,-0.42,-0.58
2765,2748.0,27.0,152.0,96.0,119.0,0.33,1.4,0.42,-3.52,-0.4,-1.05
2766,2749.0,22.0,172.0,164.0,144.0,0.35,0.21,0.51,-2.41,-0.89,-1.4
2767,2750.0,25.0,175.0,153.0,159.0,0.51,-0.62,0.91,-2.36,-1.0,-2.5
2768,2751.0,29.0,195.0,153.0,151.0,0.58,-0.98,1.15,-3.51,-1.1,-2.48
2769,2752.0,30.0,206.0,154.0,152.0,0.67,-2.57,1.51,-3.55,-1.0,-2.21
2770,2753.0,29.0,220.0,166.0,158.0,0.75,-4.26,1.78,-2.25,-0.55,0.11
2771,2754.0,30.0,274.0,188.0,152.0,0.82,-4.86,1.89,-1.81,-0.75,0.61
2772,2755.0,39.0,299.0,256.0,150.0,0.96,-5.4,2.17,-0.77,0.06,0.3
2773,2756.0,42.0,291.0,251.0,148.0,0.96,-5.37,2.32,-1.01,0.41,-0.28
2774,2757.0,50.0,338.0,405.0,153.0,1.01,-5.28,2.37,-0.64,-0.81,0.66
2775,2758.0,62.0,322.0,496.0,153.0,1.29,-4.94,2.29,-0.27,-1.31,1.94
2776,2759.0,77.0,335.0,497.0,144.0,1.51,-4.8,2.07,-1.13,-0.47,1.65
2777,2760.0,85.0,295.0,471.0,136.0,1.56,-4.94,1.93,-0.35,-0.12,1.24
2778,2761.0,96.0,265.0,501.0,160.0,1.57,-4.32,1.71,0.45,0.41,-0.78
2779,2762.0,101.0,287.0,467.0,153.0,1.44,-2.91,1.63,1.03,0.62,-2.48
2780,2763.0,103.0,282.0,414.0,151.0,1.33,-2.26,1.57,1.56,0.38,-2.77
2781,2764.0,106.0,264.0,488.0,139.0,1.08,-1.32,1.35,2.33,0.18,-2.92
2782,2765.0,101.0,252.0,488.0,140.0,0.8,-0.89,1.09,1.83,0.12,-3.35
2783,2766.0,103.0,237.0,462.0,141.0,0.65,-0.91,0.97,2.07,-0.17,-3.06
2784,2767.0,92.0,214.0,411.0,144.0,0.4,-0.86,0.75,1.67,-0.23,-2.49
2785,2768.0,80.0,230.0,395.0,141.0,0.17,-0.69,0.6,1.26,-0.18,-2.15
2786,2769.0,68.0,213.0,347.0,140.0,0.07,-0.62,0.52,1.09,-0.21,-2.17
2787,2770.0,59.0,198.0,311.0,137.0,-0.07,-0.48,0.39,0.7,-0.24,-2.16
2788,2771.0,52.0,196.0,304.0,137.0,-0.13,-0.3,0.27,0.92,-0.33,-1.37
2789,2772.0,50.0,182.0,278.0,139.0,-0.15,-0.16,0.21,0.95,-0.33,-1.02
2790,2773.0,50.0,184.0,248.0,133.0,-0.18,0.07,0.09,0.57,-0.43,-0.44
