,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
623,619.0,23.0,52.0,40.0,70.0,0.0,-0.03,-0.0,-0.04,0.15,-0.08
624,620.0,22.0,51.0,40.0,69.0,0.01,-0.03,-0.0,-0.06,0.15,-0.12
625,621.0,19.0,51.0,40.0,69.0,0.0,-0.03,-0.01,-0.05,0.14,-0.12
626,622.0,23.0,51.0,40.0,69.0,-0.01,-0.03,-0.01,-0.04,0.15,-0.1
627,623.0,22.0,51.0,40.0,68.0,-0.01,-0.03,-0.01,-0.06,0.13,-0.1
628,624.0,22.0,51.0,35.0,68.0,-0.01,-0.02,-0.01,-0.02,0.15,-0.1
629,625.0,23.0,52.0,40.0,68.0,-0.0,-0.02,-0.0,-0.01,0.11,-0.08
630,626.0,23.0,52.0,39.0,68.0,-0.0,-0.02,-0.0,-0.04,0.12,-0.09
631,627.0,23.0,52.0,40.0,68.0,-0.0,-0.03,-0.01,-0.07,0.11,-0.09
632,628.0,23.0,51.0,39.0,69.0,-0.0,-0.02,-0.0,-0.06,0.13,-0.08
633,629.0,23.0,51.0,40.0,69.0,-0.0,-0.03,-0.0,-0.08,0.11,-0.08
634,630.0,23.0,52.0,40.0,68.0,-0.0,-0.03,-0.0,-0.05,0.14,-0.12
635,631.0,23.0,52.0,40.0,68.0,-0.01,-0.04,-0.0,-0.04,0.17,-0.11
636,632.0,19.0,51.0,39.0,69.0,-0.01,-0.04,-0.01,-0.05,0.15,-0.09
637,633.0,23.0,51.0,40.0,72.0,-0.02,-0.06,-0.01,-0.08,0.17,-0.12
638,634.0,23.0,54.0,39.0,76.0,-0.03,-0.08,-0.02,-0.09,0.2,-0.14
639,635.0,23.0,53.0,39.0,82.0,-0.04,-0.09,-0.02,-0.05,0.21,-0.11
640,636.0,22.0,54.0,40.0,86.0,-0.07,-0.12,-0.03,-0.26,0.18,-0.04
641,637.0,23.0,55.0,41.0,101.0,-0.09,-0.18,-0.02,-0.22,0.12,0.14
642,638.0,23.0,56.0,39.0,109.0,-0.09,-0.23,-0.01,-0.22,0.31,0.45
643,639.0,23.0,58.0,39.0,107.0,-0.13,-0.17,0.01,-0.65,-0.51,2.03
644,640.0,23.0,63.0,39.0,115.0,-0.26,-0.1,-0.26,-0.54,0.02,2.91
645,641.0,23.0,71.0,39.0,122.0,-0.22,-0.02,-0.26,0.66,0.58,3.25
646,642.0,21.0,91.0,39.0,123.0,0.11,0.77,-0.02,2.13,0.55,1.91
647,643.0,23.0,91.0,73.0,121.0,0.42,2.06,0.03,1.13,0.54,-0.23
648,644.0,21.0,91.0,91.0,118.0,0.59,2.58,0.04,1.31,1.0,-0.57
649,645.0,23.0,120.0,93.0,128.0,0.91,3.96,0.45,0.5,0.2,0.3
650,646.0,22.0,117.0,96.0,133.0,1.1,5.2,0.62,0.28,0.46,0.96
651,647.0,24.0,131.0,118.0,145.0,1.18,5.6,0.71,0.41,0.61,0.72
652,648.0,28.0,154.0,152.0,157.0,1.25,6.05,0.93,-0.42,0.66,-0.92
653,649.0,29.0,153.0,134.0,155.0,1.2,5.91,1.2,0.22,0.93,-1.83
654,650.0,28.0,160.0,117.0,158.0,1.13,5.76,1.29,-0.82,0.89,-2.37
