,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7652,7602.0,25.0,47.0,44.0,80.0,0.0,0.02,0.0,0.11,-0.01,0.11
7653,7603.0,25.0,47.0,43.0,80.0,0.0,0.03,0.0,0.15,-0.01,0.16
7654,7604.0,24.0,46.0,42.0,82.0,0.0,0.04,0.0,0.09,-0.04,0.16
7655,7605.0,24.0,46.0,48.0,82.0,0.0,0.04,0.01,0.13,0.05,0.16
7656,7606.0,25.0,40.0,46.0,82.0,0.0,0.03,0.0,0.08,0.02,0.15
7657,7607.0,25.0,46.0,46.0,86.0,0.0,0.04,0.01,0.04,0.04,0.14
7658,7608.0,24.0,46.0,67.0,87.0,-0.0,0.03,0.01,0.07,0.07,0.17
7659,7609.0,26.0,47.0,70.0,97.0,-0.01,-0.0,-0.0,0.08,0.1,0.29
7660,7610.0,39.0,48.0,131.0,104.0,-0.02,-0.02,-0.0,-0.02,0.14,0.51
7661,7611.0,70.0,49.0,150.0,109.0,-0.04,-0.06,-0.02,-0.05,0.28,0.87
7662,7612.0,54.0,49.0,153.0,125.0,-0.08,-0.19,-0.03,-0.51,0.38,1.75
7663,7613.0,78.0,49.0,153.0,130.0,-0.11,-0.3,-0.04,-0.77,1.01,3.57
7664,7614.0,119.0,51.0,173.0,135.0,-0.21,-0.69,-0.05,-0.72,1.17,4.23
7665,7615.0,108.0,51.0,189.0,135.0,-0.33,-0.85,-0.08,-0.56,1.19,5.26
7666,7616.0,93.0,56.0,220.0,145.0,-0.37,-0.94,-0.13,-0.78,2.18,4.79
7667,7617.0,102.0,57.0,216.0,144.0,-0.44,-1.43,-0.19,-1.28,1.77,3.96
7668,7618.0,98.0,73.0,234.0,143.0,-0.5,-2.73,-0.16,-5.2,1.75,1.33
7669,7619.0,115.0,80.0,212.0,130.0,-0.53,-3.94,0.01,-6.68,1.39,0.89
7670,7620.0,107.0,80.0,296.0,121.0,-0.46,-6.13,0.32,-6.46,1.42,1.99
7671,7621.0,103.0,86.0,248.0,156.0,-0.21,-7.81,0.51,-4.5,2.17,0.98
7672,7622.0,161.0,90.0,207.0,140.0,-0.17,-8.31,0.57,-2.35,2.79,-1.56
7673,7623.0,154.0,94.0,232.0,130.0,-0.18,-8.84,0.68,-2.52,2.71,-2.2
7674,7624.0,145.0,93.0,274.0,124.0,-0.2,-9.46,0.69,-1.51,2.9,-1.36
7675,7625.0,142.0,90.0,253.0,119.0,-0.24,-9.67,0.65,1.45,3.01,-1.25
7676,7626.0,147.0,105.0,259.0,117.0,-0.16,-9.46,0.65,0.67,2.57,-1.8
7677,7627.0,135.0,126.0,217.0,111.0,-0.35,-8.54,0.8,1.88,2.84,-4.06
7678,7628.0,141.0,127.0,199.0,105.0,-0.47,-7.94,0.91,1.0,2.35,-3.63
7679,7629.0,140.0,120.0,181.0,111.0,-1.01,-6.45,1.23,0.32,1.97,-3.48
7680,7630.0,135.0,123.0,152.0,110.0,-1.51,-5.39,1.51,-1.84,0.84,-2.52
7681,7631.0,140.0,119.0,148.0,109.0,-1.72,-5.2,1.57,-2.46,-0.57,-1.8
7682,7632.0,136.0,126.0,172.0,112.0,-1.99,-5.25,1.71,-2.6,-0.83,-1.82
7683,7633.0,129.0,125.0,208.0,108.0,-2.12,-5.05,1.85,-1.88,-1.18,-1.8
7684,7634.0,140.0,127.0,212.0,108.0,-2.15,-4.81,1.89,-1.87,-1.99,-0.83
7685,7635.0,134.0,124.0,218.0,108.0,-2.12,-4.39,1.89,-1.68,-2.17,-0.19
7686,7636.0,140.0,123.0,221.0,109.0,-2.09,-4.09,1.64,-1.52,-2.18,0.38
7687,7637.0,125.0,118.0,195.0,108.0,-1.86,-3.98,1.52,-1.13,-1.16,0.19
7688,7638.0,118.0,114.0,177.0,104.0,-1.62,-3.66,1.34,-1.29,-0.89,0.05
7689,7639.0,101.0,118.0,173.0,101.0,-1.42,-3.2,1.07,-1.18,-1.02,0.22
7690,7640.0,96.0,110.0,178.0,98.0,-1.25,-3.0,0.93,-0.23,-0.78,0.22
7691,7641.0,118.0,108.0,291.0,96.0,-1.02,-2.41,0.7,-0.27,-0.74,0.41
7692,7642.0,103.0,102.0,258.0,105.0,-0.77,-1.86,0.46,-0.25,-0.52,0.61
7693,7643.0,100.0,102.0,220.0,100.0,-0.66,-1.6,0.34,-0.23,-0.33,0.66
7694,7644.0,99.0,100.0,196.0,102.0,-0.51,-0.99,0.13,-0.17,-0.34,0.57
7695,7645.0,95.0,96.0,186.0,111.0,-0.31,-0.64,-0.1,-0.64,0.09,0.13
7696,7646.0,98.0,89.0,181.0,110.0,-0.22,-0.55,-0.21,-0.57,0.3,-0.09
7697,7647.0,110.0,87.0,185.0,113.0,-0.11,-0.27,-0.29,-0.54,0.46,-0.07
7698,7648.0,122.0,84.0,179.0,109.0,-0.08,-0.03,-0.33,-0.84,0.07,0.46
7699,7649.0,106.0,85.0,152.0,113.0,-0.06,0.02,-0.32,-1.23,0.11,0.33
7700,7650.0,91.0,85.0,133.0,114.0,-0.02,0.02,-0.29,-1.24,0.24,0.23
7701,7651.0,85.0,86.0,121.0,117.0,-0.02,0.03,-0.2,-0.82,0.37,0.0
7702,7652.0,72.0,85.0,108.0,112.0,-0.04,0.09,-0.16,-0.83,0.34,0.15
7703,7653.0,64.0,87.0,96.0,115.0,-0.05,0.15,-0.09,-0.9,0.26,0.09
7704,7654.0,67.0,87.0,94.0,113.0,-0.05,0.06,-0.05,-0.75,0.28,0.17
7705,7655.0,63.0,85.0,91.0,114.0,-0.06,0.02,-0.02,-0.9,0.18,0.11
7706,7656.0,62.0,82.0,99.0,118.0,-0.08,-0.06,0.04,-0.82,0.04,0.01
7707,7657.0,64.0,86.0,96.0,114.0,-0.07,-0.13,0.13,0.0,0.07,0.37
7708,7658.0,55.0,81.0,84.0,115.0,-0.07,-0.08,0.15,-0.03,0.15,0.42
7709,7659.0,51.0,80.0,77.0,116.0,-0.07,0.08,0.17,-0.16,0.05,0.55
7710,7660.0,46.0,76.0,73.0,115.0,-0.03,0.1,0.14,0.09,0.02,0.55
7711,7661.0,52.0,73.0,78.0,115.0,0.0,0.06,0.11,0.47,0.15,0.39
7712,7662.0,48.0,70.0,87.0,114.0,0.05,0.07,0.03,0.71,0.26,0.24
7713,7663.0,57.0,68.0,86.0,115.0,0.07,0.15,-0.01,0.27,0.28,0.43
7714,7664.0,59.0,69.0,76.0,113.0,0.06,0.17,-0.01,0.3,0.31,0.59
7715,7665.0,61.0,72.0,70.0,113.0,0.06,0.15,-0.02,0.14,0.24,0.6
7716,7666.0,61.0,69.0,63.0,112.0,0.05,0.09,-0.01,0.28,0.44,0.33
7717,7667.0,66.0,67.0,68.0,111.0,0.04,0.08,-0.01,0.21,0.43,0.32
7718,7668.0,64.0,70.0,72.0,110.0,0.04,0.07,-0.02,0.26,0.44,0.35
7719,7669.0,58.0,72.0,76.0,109.0,0.03,-0.0,-0.02,0.42,0.48,0.32
7720,7670.0,59.0,71.0,71.0,108.0,0.02,-0.02,-0.02,0.22,0.4,0.32
7721,7671.0,53.0,68.0,64.0,103.0,-0.0,-0.01,-0.02,0.2,0.35,0.38
7722,7672.0,51.0,68.0,63.0,107.0,-0.01,0.01,-0.03,0.02,0.32,0.39
7723,7673.0,49.0,67.0,64.0,106.0,-0.02,0.03,-0.03,-0.06,0.36,0.25
7724,7674.0,46.0,67.0,77.0,106.0,-0.01,0.05,-0.04,-0.07,0.35,0.31
7725,7675.0,43.0,67.0,72.0,104.0,-0.01,0.03,-0.04,0.12,0.21,0.54
7726,7676.0,51.0,68.0,74.0,108.0,-0.01,0.03,-0.04,-0.02,0.19,0.48
7727,7677.0,54.0,67.0,72.0,103.0,0.0,0.01,-0.04,0.08,0.23,0.38
7728,7678.0,55.0,69.0,69.0,103.0,0.02,0.01,-0.04,0.15,0.32,0.27
7729,7679.0,49.0,66.0,62.0,103.0,0.02,0.02,-0.05,0.08,0.25,0.39
7730,7680.0,48.0,68.0,77.0,105.0,0.01,0.03,-0.04,0.07,0.25,0.32
7731,7681.0,49.0,64.0,86.0,109.0,0.02,0.01,-0.05,0.15,0.34,0.23
7732,7682.0,48.0,68.0,76.0,107.0,0.02,0.01,-0.06,-0.08,0.26,0.35
7733,7683.0,46.0,67.0,74.0,108.0,0.02,0.03,-0.06,-0.08,0.22,0.3
7734,7684.0,50.0,67.0,69.0,111.0,0.03,0.01,-0.06,-0.14,0.26,0.26
7735,7685.0,48.0,68.0,63.0,115.0,0.04,0.01,-0.05,0.0,0.29,0.21
7736,7686.0,50.0,69.0,61.0,116.0,0.04,0.06,-0.03,-0.15,0.31,0.16
7737,7687.0,44.0,67.0,66.0,119.0,0.04,0.1,-0.02,-0.29,0.3,0.25
7738,7688.0,45.0,67.0,60.0,121.0,0.03,0.09,-0.01,-0.08,0.29,0.33
