,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6709,6662.0,28.0,49.0,46.0,70.0,-0.01,0.01,0.0,0.03,0.04,0.09
6710,6663.0,27.0,50.0,46.0,70.0,-0.01,0.01,0.01,0.0,0.06,0.0
6711,6664.0,26.0,50.0,43.0,71.0,-0.01,0.01,0.0,0.04,0.06,-0.02
6712,6665.0,26.0,49.0,44.0,71.0,-0.01,0.0,-0.01,0.02,0.05,0.01
6713,6666.0,24.0,49.0,39.0,71.0,-0.0,-0.0,-0.01,0.03,0.04,0.02
6714,6667.0,25.0,49.0,43.0,72.0,-0.0,-0.0,-0.01,0.03,0.0,-0.01
6715,6668.0,38.0,51.0,42.0,72.0,-0.0,0.01,-0.0,0.03,0.04,0.0
6716,6669.0,40.0,51.0,55.0,72.0,-0.0,0.0,0.0,0.0,0.01,-0.02
6717,6670.0,36.0,50.0,52.0,72.0,0.0,-0.0,0.0,0.03,0.03,0.02
6718,6671.0,34.0,50.0,51.0,72.0,0.0,-0.01,0.0,0.05,0.05,0.04
6719,6672.0,34.0,51.0,47.0,72.0,0.01,0.0,0.0,0.05,0.06,0.06
6720,6673.0,31.0,53.0,46.0,72.0,0.0,0.01,0.0,0.0,0.05,0.06
6721,6674.0,29.0,51.0,46.0,72.0,0.0,0.02,-0.0,0.05,0.08,0.03
6722,6675.0,28.0,50.0,45.0,74.0,-0.0,0.02,-0.0,0.06,0.04,0.01
6723,6676.0,27.0,49.0,52.0,77.0,-0.0,0.03,-0.01,0.0,0.12,0.03
6724,6677.0,26.0,49.0,55.0,82.0,-0.01,0.04,-0.01,-0.08,0.1,0.1
6725,6678.0,26.0,55.0,60.0,110.0,-0.01,0.06,-0.01,-0.15,0.23,0.11
6726,6679.0,25.0,63.0,64.0,151.0,-0.01,0.07,-0.01,-0.69,0.38,0.07
6727,6680.0,24.0,68.0,60.0,157.0,-0.0,0.07,-0.03,-1.27,0.4,-0.2
6728,6681.0,24.0,85.0,71.0,149.0,0.06,-0.28,-0.03,-1.17,-0.14,-2.3
6729,6682.0,32.0,130.0,89.0,152.0,0.14,-0.6,-0.02,-2.4,-0.66,-4.48
6730,6683.0,33.0,165.0,115.0,158.0,0.27,-1.66,0.0,-4.16,-0.31,-3.93
6731,6684.0,37.0,183.0,143.0,177.0,0.48,-4.39,-0.13,-3.91,-1.06,-2.47
6732,6685.0,64.0,207.0,139.0,182.0,0.68,-6.48,-0.3,1.74,-0.38,1.14
6733,6686.0,62.0,218.0,149.0,189.0,1.41,-9.94,-0.27,2.15,0.08,0.92
6734,6687.0,83.0,217.0,160.0,207.0,1.66,-11.43,-0.08,2.27,2.52,-0.74
6735,6688.0,96.0,205.0,208.0,212.0,1.82,-11.75,-0.16,7.15,2.17,-0.26
6736,6689.0,118.0,191.0,215.0,209.0,1.93,-9.88,-0.35,4.08,2.06,0.3
6737,6690.0,140.0,182.0,225.0,216.0,1.7,-7.41,-0.19,3.27,0.63,1.71
6738,6691.0,151.0,165.0,252.0,208.0,1.49,-5.99,-0.3,1.51,0.53,2.14
6739,6692.0,155.0,166.0,224.0,218.0,1.07,-2.57,-0.16,0.0,0.5,0.95
6740,6693.0,138.0,157.0,213.0,203.0,0.66,-0.82,-0.05,0.44,0.4,-0.53
6741,6694.0,123.0,155.0,205.0,193.0,0.5,-0.64,-0.08,0.27,-0.03,-1.3
6742,6695.0,141.0,154.0,251.0,183.0,0.28,-0.72,-0.01,0.29,-0.03,-1.03
6743,6696.0,126.0,150.0,218.0,177.0,0.11,-0.67,0.03,0.2,-0.09,-0.84
6744,6697.0,113.0,143.0,210.0,165.0,0.04,-0.48,0.04,-0.32,-0.46,-0.25
6745,6698.0,117.0,140.0,189.0,160.0,-0.07,-0.01,0.06,-0.46,-0.46,-0.21
6746,6699.0,102.0,137.0,165.0,153.0,-0.16,0.17,0.06,-0.7,-0.61,-0.4
6747,6700.0,90.0,124.0,144.0,142.0,-0.18,0.1,0.04,-0.63,-0.64,-0.26
6748,6701.0,77.0,124.0,136.0,131.0,-0.16,-0.12,-0.0,-0.78,-0.61,-0.01
6749,6702.0,85.0,136.0,138.0,128.0,-0.13,-0.24,-0.01,-0.72,-0.38,0.21
6750,6703.0,82.0,130.0,132.0,121.0,-0.11,-0.21,-0.01,-0.79,-0.32,-0.09
