,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
10191,10127.0,24.0,48.0,55.0,78.0,0.0,0.03,-0.01,-0.03,0.05,-0.07
10192,10128.0,23.0,49.0,52.0,77.0,-0.0,0.03,-0.01,-0.02,0.05,-0.05
10193,10129.0,29.0,48.0,48.0,79.0,-0.0,0.01,-0.01,-0.06,0.04,-0.13
10194,10130.0,28.0,48.0,47.0,79.0,-0.0,0.0,-0.01,-0.05,0.01,-0.13
10195,10131.0,28.0,49.0,46.0,77.0,-0.0,0.0,-0.01,-0.07,0.01,-0.13
10196,10132.0,26.0,50.0,45.0,79.0,-0.0,-0.0,-0.01,-0.07,0.05,-0.12
10197,10133.0,26.0,52.0,44.0,79.0,-0.01,-0.01,-0.01,-0.04,0.06,-0.09
10198,10134.0,26.0,51.0,42.0,82.0,-0.01,-0.01,-0.01,-0.06,0.03,-0.05
10199,10135.0,25.0,52.0,43.0,80.0,-0.01,-0.0,-0.01,-0.05,0.01,-0.14
10200,10136.0,24.0,50.0,42.0,81.0,-0.01,-0.0,-0.01,-0.07,0.0,-0.12
10201,10137.0,24.0,49.0,41.0,81.0,-0.01,0.0,-0.01,-0.04,0.0,-0.15
10202,10138.0,24.0,50.0,41.0,81.0,-0.01,0.01,-0.01,-0.06,0.03,-0.09
10203,10139.0,24.0,48.0,41.0,84.0,-0.02,0.01,-0.01,-0.16,0.06,0.0
10204,10140.0,24.0,49.0,40.0,100.0,-0.02,-0.01,-0.01,-0.19,0.21,0.01
10205,10141.0,24.0,49.0,41.0,103.0,-0.05,-0.01,-0.01,-0.14,0.36,-0.06
10206,10142.0,25.0,50.0,41.0,105.0,-0.09,-0.04,-0.02,-0.55,0.81,0.1
10207,10143.0,23.0,53.0,42.0,120.0,-0.13,-0.09,-0.03,-0.62,0.91,0.22
10208,10144.0,23.0,56.0,41.0,119.0,-0.22,-0.23,-0.02,-0.66,0.74,0.71
10209,10145.0,23.0,56.0,36.0,120.0,-0.27,-0.17,0.03,-0.8,0.34,0.67
10210,10146.0,23.0,57.0,41.0,119.0,-0.26,-0.12,0.07,-0.81,0.22,0.52
10211,10147.0,23.0,58.0,40.0,111.0,-0.18,-0.04,0.13,-0.67,0.05,-0.19
10212,10148.0,23.0,61.0,41.0,112.0,-0.02,-0.02,0.21,-0.74,-0.22,-0.51
10213,10149.0,23.0,61.0,46.0,136.0,0.1,-0.07,0.29,-1.02,-0.29,-0.37
10214,10150.0,31.0,63.0,68.0,143.0,0.37,-0.12,0.45,-0.2,-0.24,0.61
10215,10151.0,29.0,70.0,81.0,137.0,0.63,0.46,0.73,0.06,-0.22,0.98
10216,10152.0,29.0,71.0,132.0,132.0,0.75,1.04,0.9,0.05,-0.18,0.97
10217,10153.0,35.0,79.0,290.0,129.0,0.94,2.23,1.16,1.25,0.15,0.77
10218,10154.0,44.0,80.0,272.0,129.0,1.04,3.64,1.4,0.52,0.08,0.71
10219,10155.0,50.0,89.0,273.0,132.0,1.06,4.06,1.46,0.35,0.18,0.73
10220,10156.0,61.0,90.0,247.0,132.0,1.05,4.53,1.58,0.73,0.13,0.66
10221,10157.0,87.0,89.0,222.0,133.0,1.05,4.93,1.71,1.85,0.01,1.21
10222,10158.0,108.0,92.0,196.0,132.0,1.03,5.35,1.78,2.54,0.42,0.56
10223,10159.0,124.0,99.0,186.0,134.0,1.04,5.98,1.76,-1.68,0.87,0.01
10224,10160.0,123.0,97.0,172.0,129.0,0.85,5.28,1.32,5.26,0.49,-1.9
10225,10161.0,143.0,103.0,162.0,131.0,0.82,5.48,1.28,1.87,0.75,-1.65
10226,10162.0,158.0,115.0,250.0,135.0,0.57,5.42,1.1,1.89,0.85,-2.15
10227,10163.0,140.0,110.0,259.0,129.0,0.3,5.27,0.82,0.42,-0.24,-1.06
10228,10164.0,132.0,106.0,230.0,128.0,0.27,4.93,0.7,-1.55,-0.25,-0.95
10229,10165.0,108.0,105.0,224.0,152.0,0.24,3.2,0.46,-1.52,-0.56,-0.31
10230,10166.0,107.0,96.0,199.0,151.0,0.23,1.48,0.33,-1.23,-0.75,0.22
10231,10167.0,97.0,100.0,217.0,145.0,0.21,0.91,0.27,-0.12,-0.84,0.21
10232,10168.0,82.0,96.0,244.0,147.0,0.13,0.6,0.17,0.86,-0.95,-0.56
10233,10169.0,72.0,94.0,243.0,146.0,0.02,0.88,0.1,-0.17,-0.89,-0.7
10234,10170.0,68.0,91.0,252.0,135.0,-0.03,0.89,0.08,-0.63,-0.93,-0.59
10235,10171.0,84.0,84.0,209.0,126.0,-0.1,0.52,0.06,-0.61,-0.92,-0.44
10236,10172.0,72.0,81.0,213.0,120.0,-0.12,0.08,0.07,0.25,-0.75,-0.18
10237,10173.0,62.0,76.0,190.0,121.0,-0.12,0.05,0.06,0.65,-0.64,-0.09
10238,10174.0,61.0,75.0,166.0,113.0,-0.12,0.21,0.04,0.2,-0.31,-0.18
10239,10175.0,55.0,74.0,143.0,116.0,-0.11,0.23,0.01,0.01,-0.32,-0.03
10240,10176.0,59.0,75.0,155.0,113.0,-0.1,0.2,0.0,-0.35,-0.28,-0.01
10241,10177.0,57.0,72.0,135.0,111.0,-0.08,0.02,-0.01,-0.2,-0.2,0.13
10242,10178.0,54.0,70.0,176.0,106.0,-0.06,-0.07,-0.03,0.04,-0.12,0.37
10243,10179.0,52.0,69.0,173.0,109.0,-0.05,-0.04,-0.02,0.15,-0.04,0.24
10244,10180.0,60.0,66.0,146.0,116.0,-0.04,0.09,-0.01,0.01,-0.03,0.15
10245,10181.0,63.0,64.0,136.0,119.0,-0.03,0.18,0.01,-0.39,0.0,0.15
10246,10182.0,79.0,64.0,123.0,116.0,-0.02,0.19,0.02,-0.69,-0.02,0.13
10247,10183.0,71.0,64.0,107.0,122.0,-0.0,0.07,0.02,-0.71,0.05,0.21
10248,10184.0,64.0,63.0,112.0,123.0,0.01,-0.17,0.05,-0.59,-0.05,0.16
