,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3364,3342.0,29.0,53.0,57.0,73.0,-0.01,-0.0,-0.01,0.05,0.0,0.13
3365,3343.0,28.0,54.0,53.0,73.0,-0.02,-0.01,-0.01,0.09,0.0,0.16
3366,3344.0,27.0,53.0,53.0,74.0,-0.02,0.0,-0.01,0.11,-0.03,0.15
3367,3345.0,26.0,54.0,52.0,74.0,-0.02,0.0,-0.01,0.13,-0.01,0.2
3368,3346.0,26.0,53.0,48.0,73.0,-0.02,0.0,-0.0,0.12,-0.02,0.22
3369,3347.0,26.0,50.0,47.0,73.0,-0.01,0.0,-0.0,0.05,-0.02,0.13
3370,3348.0,25.0,53.0,47.0,72.0,-0.01,0.01,-0.0,0.13,0.01,0.19
3371,3349.0,25.0,54.0,57.0,72.0,-0.01,0.01,-0.0,0.08,0.0,0.18
3372,3350.0,25.0,54.0,53.0,74.0,-0.02,0.02,0.0,0.11,0.01,0.2
3373,3351.0,25.0,52.0,50.0,74.0,-0.01,0.02,0.0,0.04,0.01,0.15
3374,3352.0,24.0,51.0,50.0,73.0,-0.02,0.01,0.0,0.04,0.0,0.12
3375,3353.0,24.0,52.0,49.0,71.0,-0.01,-0.01,-0.01,0.07,0.0,0.11
3376,3354.0,25.0,52.0,52.0,71.0,-0.01,-0.01,-0.01,0.08,0.0,0.21
3377,3355.0,25.0,53.0,48.0,74.0,-0.01,0.0,-0.01,0.06,0.0,0.19
3378,3356.0,25.0,52.0,58.0,71.0,-0.01,0.0,0.0,0.14,-0.01,0.17
3379,3357.0,24.0,53.0,55.0,71.0,-0.01,0.01,0.0,0.12,0.03,0.18
3380,3358.0,29.0,53.0,53.0,72.0,-0.02,0.02,0.0,0.06,0.0,0.19
3381,3359.0,29.0,52.0,53.0,72.0,-0.01,0.04,0.0,0.05,0.0,0.12
3382,3360.0,33.0,53.0,51.0,74.0,-0.02,0.04,0.0,0.0,0.04,0.19
3383,3361.0,51.0,52.0,59.0,77.0,-0.03,0.06,-0.0,0.07,0.12,0.16
3384,3362.0,55.0,53.0,55.0,81.0,-0.08,0.07,-0.01,0.0,0.24,0.52
3385,3363.0,48.0,54.0,62.0,87.0,-0.12,0.07,-0.0,0.07,0.43,1.07
3386,3364.0,58.0,53.0,61.0,97.0,-0.22,0.13,0.01,0.05,0.53,1.48
3387,3365.0,61.0,57.0,65.0,106.0,-0.3,0.17,0.06,0.06,0.96,3.08
3388,3366.0,183.0,59.0,99.0,109.0,-0.35,0.17,0.06,0.15,1.18,4.61
3389,3367.0,270.0,69.0,98.0,106.0,-0.35,0.45,0.03,0.92,1.65,5.63
3390,3368.0,250.0,72.0,92.0,104.0,-0.25,0.99,-0.02,0.78,2.44,5.11
3391,3369.0,214.0,93.0,95.0,102.0,-0.29,0.97,-0.11,-2.68,3.23,2.03
3392,3370.0,207.0,104.0,87.0,100.0,-0.4,-0.93,-0.3,-4.63,2.76,1.57
3393,3371.0,174.0,108.0,92.0,104.0,-0.25,-4.6,-0.51,-6.59,2.45,1.55
3394,3372.0,163.0,101.0,91.0,102.0,-0.13,-6.12,-0.54,-4.17,3.06,1.92
3395,3373.0,166.0,97.0,85.0,106.0,-0.01,-8.05,-0.46,-3.5,3.29,1.58
3396,3374.0,188.0,94.0,77.0,108.0,-0.04,-9.4,-0.38,-3.28,3.57,0.01
3397,3375.0,182.0,92.0,69.0,109.0,-0.12,-9.97,-0.33,-4.15,2.75,-1.78
3398,3376.0,168.0,87.0,70.0,108.0,-0.26,-11.06,-0.19,-1.86,2.31,-2.63
3399,3377.0,185.0,87.0,94.0,106.0,-0.41,-10.61,0.04,-0.53,1.91,-2.28
3400,3378.0,213.0,86.0,122.0,104.0,-0.44,-9.68,0.23,0.46,1.04,-0.94
3401,3379.0,203.0,83.0,110.0,100.0,-0.41,-7.71,0.61,0.05,0.97,-0.28
3402,3380.0,178.0,81.0,110.0,102.0,-0.68,-6.02,1.01,-1.74,0.4,0.76
3403,3381.0,164.0,86.0,96.0,107.0,-0.83,-5.48,1.13,-3.52,-0.34,-0.27
3404,3382.0,147.0,104.0,95.0,109.0,-1.0,-5.25,1.3,-4.38,-0.61,-0.25
3405,3383.0,143.0,119.0,90.0,110.0,-0.98,-5.35,1.45,-3.35,-1.19,-1.71
3406,3384.0,125.0,120.0,109.0,108.0,-0.95,-5.26,1.53,-3.12,-1.14,-1.6
3407,3385.0,118.0,114.0,103.0,109.0,-0.91,-5.07,1.61,-2.83,-1.37,-1.59
3408,3386.0,108.0,110.0,117.0,106.0,-0.83,-5.13,1.68,-2.67,-1.33,-1.24
3409,3387.0,93.0,105.0,123.0,109.0,-0.8,-5.16,1.69,-1.34,-1.04,-1.3
3410,3388.0,97.0,114.0,120.0,109.0,-0.76,-5.0,1.66,-1.09,-0.85,-0.87
3411,3389.0,85.0,112.0,147.0,110.0,-0.78,-4.43,1.71,-0.47,-0.85,-0.11
3412,3390.0,109.0,117.0,139.0,112.0,-0.82,-4.05,1.7,-1.32,-0.52,-0.52
3413,3391.0,135.0,110.0,136.0,114.0,-0.89,-3.56,1.51,-1.03,-0.37,-0.79
3414,3392.0,125.0,104.0,143.0,117.0,-0.89,-3.38,1.36,-0.47,-0.3,-0.64
3415,3393.0,123.0,104.0,138.0,118.0,-0.89,-3.24,1.25,-0.56,-0.32,-0.07
3416,3394.0,107.0,108.0,155.0,117.0,-0.86,-2.79,1.05,-0.22,-0.38,0.16
3417,3395.0,104.0,106.0,165.0,115.0,-0.8,-2.32,0.79,-0.18,-0.31,-0.29
3418,3396.0,90.0,100.0,149.0,113.0,-0.75,-2.11,0.68,0.12,-0.3,-0.12
3419,3397.0,90.0,97.0,143.0,115.0,-0.6,-1.57,0.41,0.35,-0.18,-0.55
3420,3398.0,78.0,95.0,145.0,116.0,-0.47,-0.95,0.15,0.02,-0.15,-0.25
3421,3399.0,99.0,97.0,159.0,120.0,-0.41,-0.74,0.06,-0.77,-0.26,0.19
3422,3400.0,91.0,92.0,171.0,114.0,-0.28,-0.52,-0.09,-1.17,-0.41,0.12
3423,3401.0,81.0,95.0,168.0,119.0,-0.24,-0.3,-0.17,-0.76,0.09,-0.07
3424,3402.0,86.0,91.0,142.0,133.0,-0.22,-0.21,-0.13,-1.52,0.19,-0.35
3425,3403.0,85.0,98.0,139.0,126.0,-0.24,-0.09,-0.03,-1.44,0.21,-0.36
3426,3404.0,81.0,102.0,144.0,126.0,-0.21,-0.16,-0.0,-1.47,0.18,-0.3
3427,3405.0,93.0,121.0,146.0,127.0,-0.2,-0.21,-0.01,-0.6,0.08,0.0
3428,3406.0,82.0,110.0,144.0,124.0,-0.18,-0.14,0.01,-0.46,0.03,0.08
3429,3407.0,71.0,118.0,127.0,122.0,-0.17,-0.04,0.04,-0.39,-0.06,0.19
3430,3408.0,62.0,110.0,110.0,122.0,-0.15,-0.03,0.04,-0.22,0.13,0.25
3431,3409.0,54.0,100.0,101.0,119.0,-0.13,0.01,0.03,-0.07,0.13,0.21
3432,3410.0,49.0,101.0,101.0,118.0,-0.14,0.1,0.01,-0.14,0.15,0.22
3433,3411.0,44.0,93.0,106.0,116.0,-0.13,0.14,0.0,-0.08,0.19,0.29
3434,3412.0,42.0,87.0,101.0,119.0,-0.11,0.2,-0.02,-0.24,0.22,0.3
3435,3413.0,43.0,82.0,92.0,116.0,-0.09,0.17,-0.02,-0.41,0.13,0.68
3436,3414.0,46.0,86.0,105.0,117.0,-0.07,0.13,-0.02,-0.27,0.17,0.75
3437,3415.0,43.0,81.0,97.0,114.0,-0.04,0.12,-0.0,-0.07,0.17,0.7
3438,3416.0,40.0,79.0,95.0,114.0,-0.02,0.18,0.02,-0.11,0.24,0.61
3439,3417.0,46.0,85.0,93.0,112.0,-0.02,0.2,0.02,-0.04,0.12,0.6
