,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3605,3576.0,31.0,47.0,43.0,66.0,-0.03,-0.01,0.0,0.11,-0.04,0.05
3606,3577.0,31.0,47.0,41.0,66.0,-0.03,-0.03,-0.0,0.02,0.0,0.04
3607,3578.0,29.0,47.0,41.0,66.0,-0.03,-0.03,0.0,0.07,0.0,-0.02
3608,3579.0,24.0,46.0,40.0,67.0,-0.03,-0.02,0.01,0.08,-0.03,0.03
3609,3580.0,31.0,47.0,41.0,68.0,-0.03,-0.01,0.01,0.02,-0.07,0.0
3610,3581.0,29.0,47.0,40.0,68.0,-0.03,-0.01,0.0,0.04,-0.05,0.01
3611,3582.0,30.0,47.0,40.0,68.0,-0.02,-0.01,0.0,0.04,-0.08,0.06
3612,3583.0,33.0,47.0,40.0,68.0,-0.02,-0.01,-0.0,0.08,-0.06,0.02
3613,3584.0,34.0,46.0,39.0,68.0,-0.01,-0.01,-0.0,0.09,-0.08,0.01
3614,3585.0,37.0,51.0,61.0,72.0,-0.01,0.0,0.0,0.07,-0.07,0.02
3615,3586.0,34.0,59.0,124.0,75.0,0.0,0.01,0.0,0.01,-0.06,-0.03
3616,3587.0,33.0,54.0,116.0,78.0,0.02,0.02,-0.01,-0.03,-0.08,-0.16
3617,3588.0,35.0,74.0,146.0,79.0,0.04,-0.09,-0.03,-0.2,-0.01,-0.1
3618,3589.0,33.0,78.0,166.0,83.0,0.05,-0.13,-0.04,0.19,-0.12,-0.11
3619,3590.0,31.0,90.0,162.0,87.0,0.02,-0.12,-0.01,0.0,-0.07,0.01
3620,3591.0,29.0,93.0,153.0,96.0,-0.03,0.1,0.0,-0.07,0.29,0.48
3621,3592.0,27.0,108.0,133.0,99.0,-0.05,0.17,-0.01,0.02,0.48,0.73
3622,3593.0,27.0,105.0,158.0,106.0,-0.1,0.37,0.0,0.04,0.41,0.63
3623,3594.0,26.0,100.0,160.0,105.0,-0.19,0.64,0.1,-0.09,-0.07,0.93
3624,3595.0,26.0,91.0,156.0,113.0,-0.19,0.9,0.18,0.02,0.0,1.23
3625,3596.0,25.0,84.0,130.0,129.0,-0.14,1.42,0.3,-0.1,0.73,1.03
3626,3597.0,25.0,78.0,116.0,124.0,0.09,1.65,0.46,0.57,0.3,1.24
3627,3598.0,24.0,74.0,105.0,120.0,0.19,2.37,0.7,-1.12,1.18,-0.01
3628,3599.0,22.0,68.0,104.0,114.0,0.38,3.34,1.12,-2.82,-0.05,-0.07
3629,3600.0,24.0,66.0,107.0,107.0,0.62,3.11,1.25,-3.27,0.96,0.7
3630,3601.0,24.0,66.0,92.0,107.0,0.65,2.75,1.3,-2.78,0.58,1.08
3631,3602.0,24.0,67.0,79.0,104.0,0.77,1.89,1.45,-2.19,0.64,1.0
