,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5906,5868.0,23.0,51.0,41.0,147.0,0.02,0.01,0.01,0.1,-0.02,0.2
5907,5869.0,24.0,53.0,47.0,143.0,0.01,0.02,0.01,0.1,0.0,0.17
5908,5870.0,24.0,51.0,46.0,143.0,0.02,0.03,0.02,0.09,0.0,0.16
5909,5871.0,23.0,50.0,45.0,142.0,0.01,0.03,0.02,0.06,0.0,0.14
5910,5872.0,23.0,50.0,43.0,141.0,0.01,0.03,0.02,0.12,0.0,0.15
5911,5873.0,24.0,51.0,42.0,141.0,0.01,0.03,0.01,0.13,0.0,0.15
5912,5874.0,23.0,50.0,41.0,139.0,0.0,0.04,0.02,0.1,0.0,0.17
5913,5875.0,24.0,50.0,42.0,139.0,0.0,0.05,0.01,0.09,0.03,0.17
5914,5876.0,23.0,49.0,42.0,138.0,0.0,0.06,0.02,0.09,0.01,0.19
5915,5877.0,23.0,48.0,41.0,135.0,-0.0,0.1,0.02,0.1,0.0,0.22
5916,5878.0,23.0,48.0,49.0,133.0,-0.01,0.12,0.02,-0.02,-0.01,0.27
5917,5879.0,24.0,48.0,47.0,128.0,-0.02,0.22,0.02,0.09,0.03,0.24
5918,5880.0,23.0,47.0,45.0,138.0,-0.06,0.31,0.01,0.05,0.16,0.37
5919,5881.0,24.0,47.0,51.0,126.0,-0.09,0.35,0.01,0.25,0.28,0.5
5920,5882.0,24.0,48.0,58.0,138.0,-0.19,0.44,0.02,0.16,0.33,0.59
5921,5883.0,24.0,51.0,65.0,132.0,-0.33,0.41,0.03,0.04,0.26,0.92
5922,5884.0,24.0,59.0,62.0,150.0,-0.39,0.41,0.01,-0.3,0.06,1.33
5923,5885.0,26.0,58.0,72.0,155.0,-0.49,0.3,-0.02,-0.15,0.66,1.63
5924,5886.0,27.0,56.0,70.0,153.0,-0.5,0.34,0.07,0.54,0.57,1.94
5925,5887.0,27.0,58.0,79.0,163.0,-0.43,0.44,0.09,0.35,0.87,2.21
5926,5888.0,27.0,61.0,162.0,159.0,-0.35,0.82,0.07,0.39,1.47,2.04
5927,5889.0,28.0,63.0,186.0,165.0,-0.36,1.34,0.08,-0.85,2.03,1.71
5928,5890.0,31.0,70.0,172.0,169.0,-0.36,1.28,0.09,-4.03,2.2,1.98
5929,5891.0,42.0,75.0,161.0,172.0,-0.29,0.17,0.12,-5.21,2.47,2.14
5930,5892.0,50.0,78.0,159.0,174.0,-0.21,-2.27,0.09,-5.3,2.61,2.84
5931,5893.0,53.0,82.0,150.0,162.0,-0.22,-3.62,0.09,-4.88,2.8,3.01
5932,5894.0,61.0,86.0,192.0,176.0,-0.26,-6.11,0.16,-4.24,2.78,2.3
