,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4080,4047.0,27.0,46.0,40.0,74.0,-0.02,-0.01,0.0,0.09,-0.05,0.1
4081,4048.0,30.0,46.0,40.0,78.0,-0.02,-0.0,0.0,0.12,-0.05,0.09
4082,4049.0,31.0,46.0,40.0,73.0,-0.02,-0.0,0.0,0.09,-0.05,0.05
4083,4050.0,31.0,44.0,40.0,72.0,-0.01,-0.01,0.0,0.12,-0.03,0.1
4084,4051.0,31.0,45.0,47.0,72.0,-0.01,0.0,0.01,0.1,-0.06,0.1
4085,4052.0,30.0,49.0,55.0,71.0,-0.01,0.0,0.0,0.08,-0.08,0.09
4086,4053.0,36.0,49.0,52.0,71.0,-0.01,0.01,0.01,0.12,-0.06,0.09
4087,4054.0,42.0,56.0,74.0,75.0,-0.01,0.01,0.01,0.09,-0.06,0.05
4088,4055.0,43.0,62.0,118.0,76.0,0.03,0.03,-0.01,-0.01,-0.07,-0.12
4089,4056.0,44.0,68.0,122.0,78.0,0.05,0.02,-0.02,0.02,-0.06,-0.06
4090,4057.0,41.0,71.0,133.0,78.0,0.05,-0.06,-0.02,0.04,-0.12,-0.01
4091,4058.0,36.0,74.0,135.0,81.0,0.0,-0.08,-0.01,0.07,-0.09,0.27
4092,4059.0,34.0,81.0,124.0,81.0,-0.03,0.0,0.01,0.43,-0.48,0.75
4093,4060.0,32.0,88.0,138.0,95.0,-0.02,0.22,0.02,0.12,0.25,0.52
4094,4061.0,30.0,98.0,148.0,100.0,-0.05,0.36,0.04,0.1,0.26,0.66
4095,4062.0,28.0,108.0,128.0,119.0,-0.06,0.54,0.06,0.08,0.32,1.2
4096,4063.0,27.0,102.0,117.0,127.0,-0.13,0.84,0.1,-0.12,0.34,1.06
4097,4064.0,26.0,95.0,103.0,126.0,-0.08,1.05,0.19,-0.22,0.62,0.84
4098,4065.0,27.0,91.0,88.0,120.0,-0.0,1.02,0.2,-0.31,0.88,0.45
4099,4066.0,25.0,89.0,82.0,127.0,0.16,1.03,0.33,0.38,0.73,1.07
4100,4067.0,24.0,81.0,89.0,131.0,0.37,1.83,0.57,-1.47,0.81,1.3
4101,4068.0,23.0,74.0,89.0,125.0,0.5,2.1,0.7,-1.9,0.79,1.27
4102,4069.0,25.0,72.0,81.0,116.0,0.73,2.47,1.03,-3.26,0.81,1.61
4103,4070.0,24.0,75.0,99.0,111.0,0.84,2.24,1.32,-1.09,-0.14,2.56
4104,4071.0,24.0,71.0,89.0,108.0,0.79,2.12,1.58,-1.38,1.06,-0.43
4105,4072.0,24.0,71.0,107.0,112.0,0.81,1.41,1.65,-2.2,0.83,-0.29
4106,4073.0,25.0,72.0,118.0,108.0,0.77,1.1,1.75,-1.19,0.71,0.08
4107,4074.0,29.0,73.0,125.0,110.0,0.69,0.89,1.75,-0.89,0.48,0.08
4108,4075.0,25.0,68.0,119.0,107.0,0.61,0.66,1.75,0.21,0.07,0.01
4109,4076.0,28.0,71.0,123.0,108.0,0.56,0.73,1.75,1.01,-0.38,0.03
4110,4077.0,30.0,78.0,138.0,112.0,0.51,0.83,1.73,0.99,-0.54,-0.16
4111,4078.0,33.0,91.0,153.0,119.0,0.45,0.92,1.6,1.2,-0.76,-0.73
4112,4079.0,43.0,95.0,175.0,131.0,0.43,0.9,1.43,1.45,-1.15,0.0
4113,4080.0,77.0,124.0,395.0,147.0,0.44,0.85,1.37,1.76,-1.16,0.14
4114,4081.0,93.0,150.0,527.0,186.0,0.42,0.67,1.21,1.65,-1.36,-0.12
4115,4082.0,209.0,171.0,967.0,193.0,0.4,0.32,1.07,0.3,-1.25,-0.76
4116,4083.0,204.0,179.0,967.0,211.0,0.41,-0.01,0.94,-0.76,-1.19,-2.46
4117,4084.0,237.0,168.0,965.0,206.0,0.39,-1.4,0.83,-3.55,-1.65,-3.47
4118,4085.0,253.0,146.0,965.0,236.0,0.23,-2.85,0.64,0.57,-1.77,-2.15
4119,4086.0,223.0,126.0,965.0,240.0,0.17,-2.82,0.52,1.75,-2.14,-4.74
4120,4087.0,211.0,121.0,966.0,223.0,0.62,-2.43,0.23,36.66,-17.76,21.44
4121,4088.0,200.0,110.0,966.0,195.0,0.46,7.23,-0.3,11.88,1.97,19.44
4122,4089.0,175.0,99.0,876.0,194.0,0.22,6.07,0.45,2.26,-2.4,12.64
4123,4090.0,148.0,95.0,715.0,191.0,-0.34,0.91,-0.17,-5.47,-0.54,-7.07
4124,4091.0,127.0,92.0,576.0,168.0,-0.77,-2.86,-0.21,2.96,-0.48,-4.63
4125,4092.0,109.0,82.0,459.0,161.0,-0.51,-2.54,-0.29,3.47,-0.87,-3.46
4126,4093.0,92.0,76.0,426.0,153.0,-0.36,-1.43,-0.5,1.01,-1.09,-1.6
4127,4094.0,83.0,69.0,392.0,154.0,-0.53,-0.64,-0.7,1.08,-1.77,1.7
4128,4095.0,69.0,64.0,311.0,157.0,-0.53,-0.35,-0.67,0.99,-1.77,1.96
4129,4096.0,60.0,62.0,260.0,159.0,-0.54,-0.46,-0.6,0.45,-0.98,0.94
4130,4097.0,51.0,61.0,212.0,158.0,-0.51,-0.93,-0.64,1.12,-0.67,0.45
4131,4098.0,45.0,50.0,172.0,158.0,-0.5,-0.97,-0.78,0.5,-0.99,0.49
4132,4099.0,41.0,58.0,164.0,161.0,-0.34,-0.85,-0.83,0.91,-0.96,0.63
4133,4100.0,37.0,60.0,150.0,168.0,-0.23,-0.4,-0.93,0.9,-0.91,0.61
4134,4101.0,34.0,56.0,131.0,175.0,-0.21,-0.21,-0.93,1.23,-0.64,0.48
4135,4102.0,32.0,57.0,115.0,184.0,-0.22,0.11,-1.02,0.69,-0.58,0.38
4136,4103.0,31.0,57.0,99.0,193.0,-0.26,0.08,-1.1,0.36,-0.41,0.39
4137,4104.0,32.0,58.0,86.0,192.0,-0.29,0.03,-1.13,0.31,-0.39,0.32
4138,4105.0,35.0,57.0,77.0,197.0,-0.32,-0.04,-1.17,0.35,-0.47,0.03
4139,4106.0,38.0,57.0,71.0,200.0,-0.28,-0.17,-1.19,0.28,0.04,-0.35
4140,4107.0,36.0,57.0,66.0,193.0,-0.26,-0.26,-1.23,0.44,0.06,-0.36
4141,4108.0,38.0,58.0,82.0,190.0,-0.22,-0.48,-1.16,-0.1,0.27,-0.01
4142,4109.0,42.0,59.0,79.0,184.0,-0.28,-0.83,-1.26,-0.14,0.3,-0.07
