,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6430,6377.0,26.0,46.0,41.0,68.0,-0.01,-0.02,-0.0,0.03,-0.1,0.02
6431,6378.0,24.0,46.0,41.0,69.0,-0.01,-0.02,-0.0,0.04,-0.08,0.02
6432,6379.0,26.0,45.0,41.0,69.0,-0.01,-0.01,-0.0,0.02,-0.12,0.01
6433,6380.0,27.0,45.0,41.0,68.0,-0.01,-0.01,-0.01,0.0,-0.12,0.01
6434,6381.0,26.0,45.0,42.0,68.0,-0.01,-0.02,-0.0,0.03,-0.13,0.0
6435,6382.0,27.0,45.0,41.0,68.0,-0.01,-0.01,-0.0,0.02,-0.14,0.0
6436,6383.0,29.0,46.0,42.0,68.0,-0.01,-0.02,-0.0,0.0,-0.14,0.01
6437,6384.0,25.0,46.0,43.0,68.0,-0.0,-0.02,-0.0,0.03,-0.14,0.02
6438,6385.0,27.0,47.0,43.0,68.0,-0.01,-0.01,-0.0,-0.02,-0.11,0.0
6439,6386.0,26.0,47.0,49.0,68.0,-0.01,-0.01,-0.0,0.01,-0.11,0.03
6440,6387.0,35.0,49.0,99.0,71.0,-0.02,-0.02,-0.01,0.0,-0.13,0.01
6441,6388.0,41.0,65.0,95.0,74.0,-0.01,-0.02,-0.01,0.03,-0.12,-0.04
6442,6389.0,52.0,69.0,142.0,75.0,-0.01,-0.02,-0.01,-0.03,-0.18,-0.04
6443,6390.0,46.0,83.0,177.0,79.0,0.03,-0.03,-0.02,-0.29,-0.09,-0.39
6444,6391.0,42.0,81.0,160.0,82.0,0.02,-0.18,-0.03,0.05,-0.12,-0.28
6445,6392.0,41.0,95.0,159.0,81.0,-0.01,-0.26,-0.03,0.03,-0.01,0.45
6446,6393.0,38.0,108.0,239.0,83.0,-0.06,-0.16,-0.0,0.22,-0.04,0.78
6447,6394.0,34.0,113.0,243.0,87.0,-0.06,0.08,-0.0,0.29,0.07,1.29
6448,6395.0,32.0,120.0,216.0,86.0,-0.07,0.31,0.03,0.31,0.42,1.19
6449,6396.0,30.0,113.0,182.0,96.0,-0.12,0.77,0.1,-0.46,0.5,0.63
6450,6397.0,29.0,106.0,162.0,113.0,-0.23,0.84,0.1,-0.28,0.53,0.43
6451,6398.0,27.0,95.0,140.0,115.0,-0.26,0.74,0.07,-0.21,0.67,0.12
6452,6399.0,27.0,87.0,127.0,115.0,-0.25,0.42,0.05,0.33,0.47,-0.17
6453,6400.0,26.0,85.0,131.0,116.0,-0.17,0.39,0.14,0.94,0.07,-0.14
6454,6401.0,26.0,79.0,111.0,115.0,-0.09,0.53,0.25,-1.78,0.08,0.81
6455,6402.0,25.0,77.0,133.0,115.0,0.1,1.13,0.49,-1.84,0.46,0.54
6456,6403.0,25.0,74.0,146.0,118.0,0.32,1.28,0.67,-2.15,-0.1,1.58
6457,6404.0,24.0,75.0,151.0,111.0,0.38,1.43,0.75,-3.27,0.76,0.17
6458,6405.0,25.0,71.0,131.0,111.0,0.45,1.38,1.19,-1.49,0.61,0.2
6459,6406.0,25.0,69.0,147.0,111.0,0.55,1.0,1.23,-2.3,0.81,0.31
6460,6407.0,25.0,68.0,156.0,113.0,0.57,0.86,1.3,-2.34,0.7,0.42
6461,6408.0,25.0,68.0,149.0,111.0,0.59,0.34,1.41,-1.38,0.61,0.66
6462,6409.0,26.0,72.0,145.0,120.0,0.65,0.19,1.52,-0.4,0.32,0.79
6463,6410.0,27.0,83.0,122.0,129.0,0.65,0.22,1.56,-0.43,0.34,0.6
6464,6411.0,29.0,97.0,146.0,151.0,0.65,0.2,1.58,0.15,-0.03,-0.03
6465,6412.0,31.0,115.0,174.0,155.0,0.71,0.09,1.65,-0.25,-0.2,-1.11
6466,6413.0,57.0,132.0,463.0,167.0,0.78,0.05,1.62,0.47,-0.36,-1.2
6467,6414.0,147.0,165.0,966.0,204.0,0.87,0.18,1.56,0.21,-0.51,-0.24
6468,6415.0,170.0,176.0,966.0,242.0,0.85,-0.11,1.49,-1.84,-0.87,-1.69
6469,6416.0,193.0,166.0,965.0,235.0,0.77,-0.75,1.52,-4.01,-1.09,-2.95
6470,6417.0,224.0,151.0,967.0,255.0,0.64,-2.65,1.38,-4.01,-1.69,-2.38
6471,6418.0,236.0,138.0,966.0,269.0,0.7,-2.46,1.06,-0.21,-0.91,-15.05
6472,6419.0,229.0,138.0,967.0,246.0,1.03,-1.95,0.62,-14.58,7.14,-39.36
6473,6420.0,257.0,132.0,967.0,210.0,0.78,8.22,0.57,14.55,5.64,25.08
6474,6421.0,238.0,122.0,968.0,199.0,0.25,5.59,0.82,-1.37,-3.24,4.97
6475,6422.0,191.0,110.0,764.0,185.0,-0.23,1.79,0.38,-3.84,-0.61,-6.81
6476,6423.0,153.0,97.0,622.0,165.0,-0.82,-2.65,0.4,2.33,-1.34,-3.66
6477,6424.0,128.0,90.0,580.0,164.0,-0.52,-1.54,0.07,5.32,-0.59,-2.96
6478,6425.0,112.0,85.0,513.0,169.0,-0.46,-0.73,-0.08,2.37,-1.07,-2.36
6479,6426.0,93.0,78.0,425.0,177.0,-0.62,0.48,-0.23,1.67,-1.62,-0.53
