,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7865,7810.0,23.0,48.0,39.0,72.0,0.0,-0.02,0.0,0.04,0.11,0.0
7866,7811.0,24.0,47.0,39.0,73.0,0.0,-0.0,0.01,0.01,0.11,0.02
7867,7812.0,24.0,48.0,39.0,73.0,0.0,0.01,0.0,-0.02,0.1,-0.04
7868,7813.0,23.0,48.0,40.0,73.0,0.0,0.01,0.0,0.0,0.08,-0.07
7869,7814.0,24.0,51.0,39.0,70.0,0.0,-0.0,-0.0,0.02,0.09,-0.05
7870,7815.0,23.0,49.0,39.0,73.0,0.0,0.0,-0.01,-0.08,0.08,-0.07
7871,7816.0,23.0,48.0,45.0,74.0,0.0,-0.01,-0.0,0.03,0.09,-0.01
7872,7817.0,25.0,50.0,43.0,74.0,-0.01,-0.02,-0.01,0.02,0.07,0.02
7873,7818.0,25.0,50.0,43.0,72.0,-0.0,-0.01,-0.0,-0.03,0.07,-0.05
7874,7819.0,24.0,49.0,42.0,74.0,-0.0,-0.01,-0.0,0.03,0.06,-0.05
7875,7820.0,24.0,50.0,41.0,75.0,-0.0,-0.01,-0.0,0.01,0.06,-0.01
7876,7821.0,24.0,50.0,41.0,77.0,-0.0,0.01,-0.0,0.07,0.06,-0.01
7877,7822.0,24.0,49.0,40.0,73.0,-0.01,0.01,-0.01,0.07,0.08,-0.01
7878,7823.0,24.0,50.0,42.0,77.0,-0.0,0.03,0.0,0.01,0.1,0.02
7879,7824.0,24.0,49.0,47.0,78.0,-0.0,0.05,0.0,0.0,0.08,-0.01
7880,7825.0,24.0,50.0,45.0,73.0,-0.01,0.05,0.0,-0.01,0.11,-0.05
7881,7826.0,24.0,50.0,43.0,77.0,-0.01,0.04,-0.0,-0.01,0.12,0.01
7882,7827.0,24.0,51.0,43.0,76.0,-0.02,0.05,-0.0,0.01,0.12,0.0
7883,7828.0,23.0,50.0,42.0,83.0,-0.03,0.06,-0.01,-0.01,0.12,0.05
7884,7829.0,23.0,49.0,40.0,87.0,-0.03,0.09,-0.0,-0.02,0.2,0.03
7885,7830.0,23.0,48.0,41.0,107.0,-0.05,0.1,-0.0,-0.33,0.25,0.14
7886,7831.0,23.0,49.0,41.0,112.0,-0.06,0.1,-0.01,-0.51,0.5,0.51
7887,7832.0,23.0,51.0,40.0,134.0,-0.06,0.08,0.0,-0.39,0.53,0.95
7888,7833.0,23.0,53.0,40.0,124.0,-0.03,0.17,0.07,0.01,0.2,1.16
7889,7834.0,23.0,52.0,40.0,118.0,0.03,0.3,0.08,0.13,-0.05,0.41
7890,7835.0,20.0,56.0,40.0,116.0,0.22,0.52,0.13,0.07,0.15,0.19
7891,7836.0,23.0,57.0,40.0,113.0,0.3,0.35,0.2,-0.79,0.05,0.31
7892,7837.0,23.0,60.0,42.0,116.0,0.39,0.1,0.22,-2.99,0.42,0.13
7893,7838.0,23.0,70.0,60.0,112.0,0.67,-1.21,0.23,-3.29,0.3,-0.05
7894,7839.0,23.0,79.0,86.0,110.0,0.89,-3.38,0.08,-3.18,0.72,-0.79
7895,7840.0,23.0,93.0,178.0,112.0,1.04,-4.43,0.04,-1.69,1.05,-1.6
7896,7841.0,26.0,118.0,180.0,119.0,1.27,-6.12,-0.13,-0.35,1.44,-1.28
7897,7842.0,43.0,129.0,209.0,130.0,1.48,-7.63,-0.38,0.58,1.24,-1.78
7898,7843.0,65.0,127.0,239.0,123.0,1.66,-8.26,-0.47,1.83,0.94,-0.95
7899,7844.0,77.0,126.0,224.0,123.0,1.83,-8.83,-0.44,2.04,1.01,-0.09
7900,7845.0,81.0,127.0,206.0,119.0,1.8,-8.33,-0.33,2.22,0.99,0.62
7901,7846.0,96.0,137.0,192.0,119.0,1.62,-7.7,-0.31,1.2,0.84,0.64
7902,7847.0,91.0,145.0,232.0,135.0,1.24,-5.68,-0.19,-1.3,0.19,-0.3
7903,7848.0,109.0,150.0,334.0,142.0,0.99,-3.89,-0.27,1.48,-0.45,-1.44
7904,7849.0,101.0,145.0,305.0,142.0,0.84,-2.78,-0.26,0.85,-0.98,-0.77
7905,7850.0,121.0,140.0,254.0,146.0,0.67,-1.0,0.07,-0.38,-1.21,0.09
7906,7851.0,123.0,141.0,265.0,153.0,0.51,-1.02,0.1,-0.74,-1.22,-0.08
7907,7852.0,122.0,148.0,291.0,159.0,0.42,-1.23,0.08,-0.52,-1.06,-0.75
7908,7853.0,111.0,139.0,245.0,148.0,0.32,-1.12,0.17,-0.82,-1.03,-0.59
7909,7854.0,103.0,138.0,227.0,145.0,0.23,-0.6,0.24,-0.71,-0.82,-0.18
7910,7855.0,88.0,131.0,212.0,142.0,0.16,-0.42,0.25,0.01,-0.41,-0.69
7911,7856.0,74.0,138.0,176.0,146.0,-0.01,-0.15,0.25,0.14,-0.35,-1.05
7912,7857.0,76.0,147.0,183.0,140.0,-0.16,0.08,0.24,-0.32,-0.47,-1.2
7913,7858.0,69.0,143.0,162.0,141.0,-0.2,0.12,0.21,-0.31,-0.61,-0.99
7914,7859.0,69.0,134.0,163.0,130.0,-0.22,0.11,0.15,-0.34,-0.66,-0.78
7915,7860.0,74.0,128.0,150.0,125.0,-0.23,-0.03,0.08,-0.33,-0.59,-0.01
7916,7861.0,67.0,126.0,133.0,122.0,-0.23,-0.04,0.05,-0.46,-0.38,0.09
7917,7862.0,56.0,129.0,114.0,116.0,-0.22,0.07,0.02,-0.5,-0.28,0.22
7918,7863.0,50.0,127.0,104.0,114.0,-0.22,0.15,-0.02,-0.42,-0.19,-0.03
7919,7864.0,45.0,124.0,104.0,115.0,-0.22,0.15,-0.03,-0.44,-0.04,-0.22
