,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
354,353.0,33.0,46.0,40.0,78.0,-0.01,0.0,0.0,0.0,0.11,-0.07
355,354.0,31.0,45.0,40.0,78.0,-0.0,0.0,0.01,0.03,0.11,-0.07
356,355.0,30.0,46.0,40.0,78.0,0.0,0.0,0.01,0.0,0.1,-0.11
357,356.0,29.0,45.0,39.0,78.0,0.0,0.0,0.01,0.0,0.1,-0.08
358,357.0,27.0,47.0,39.0,77.0,0.0,-0.0,0.01,0.02,0.11,-0.07
359,358.0,28.0,47.0,40.0,78.0,0.01,0.0,0.01,0.03,0.12,-0.11
360,359.0,26.0,47.0,40.0,77.0,0.0,0.0,0.01,0.0,0.09,-0.07
361,360.0,30.0,46.0,39.0,76.0,0.0,0.0,0.01,0.05,0.11,-0.06
362,361.0,35.0,47.0,40.0,74.0,0.0,0.01,0.01,0.02,0.13,-0.09
363,362.0,42.0,51.0,40.0,73.0,0.0,0.01,0.01,0.0,0.13,-0.07
364,363.0,44.0,56.0,56.0,72.0,0.0,0.0,0.0,0.01,0.15,-0.1
365,364.0,54.0,66.0,60.0,74.0,0.02,0.0,0.0,-0.11,0.07,-0.23
366,365.0,48.0,71.0,86.0,78.0,0.05,-0.01,-0.01,-0.33,0.12,-0.27
367,366.0,42.0,74.0,109.0,84.0,0.1,-0.12,-0.04,-0.4,0.15,-0.15
368,367.0,38.0,91.0,143.0,96.0,0.09,-0.28,-0.02,-0.39,0.23,-0.28
369,368.0,35.0,96.0,191.0,118.0,0.05,-0.31,-0.02,0.59,0.17,0.1
370,369.0,32.0,93.0,199.0,134.0,0.01,-0.01,-0.03,1.17,0.46,1.51
371,370.0,31.0,113.0,180.0,137.0,-0.11,0.6,0.06,0.85,0.52,1.59
372,371.0,29.0,144.0,185.0,170.0,-0.21,0.84,0.13,0.09,0.71,1.1
373,372.0,28.0,137.0,162.0,166.0,-0.27,0.91,0.23,-1.65,0.33,0.35
374,373.0,27.0,122.0,150.0,164.0,-0.11,0.43,0.33,-1.39,0.68,0.11
375,374.0,26.0,109.0,128.0,164.0,0.0,0.08,0.48,-1.0,1.19,1.47
376,375.0,26.0,96.0,131.0,156.0,0.23,0.17,0.81,-1.27,1.02,2.01
377,376.0,25.0,90.0,116.0,145.0,0.53,0.37,0.99,-3.19,1.37,1.89
378,377.0,26.0,91.0,156.0,135.0,0.62,0.53,1.11,-3.23,1.18,1.76
379,378.0,26.0,92.0,141.0,126.0,0.82,0.47,1.26,-2.28,1.08,1.32
380,379.0,25.0,94.0,127.0,121.0,1.06,0.44,1.4,-0.85,1.04,0.85
381,380.0,27.0,92.0,129.0,126.0,1.14,0.54,1.44,0.3,0.53,0.4
382,381.0,26.0,94.0,115.0,128.0,1.26,0.95,1.62,1.97,0.12,1.65
383,382.0,24.0,92.0,154.0,126.0,1.02,1.45,1.95,-3.35,0.71,-1.24
384,383.0,26.0,86.0,156.0,123.0,0.92,1.28,1.87,0.0,0.0,-1.27
385,384.0,27.0,87.0,152.0,123.0,0.83,1.03,1.73,-0.11,-0.36,-0.44
386,385.0,27.0,96.0,215.0,121.0,0.73,0.41,1.53,1.3,-0.46,-0.19
387,386.0,38.0,97.0,231.0,121.0,0.7,0.41,1.45,1.85,-0.92,-0.21
388,387.0,36.0,89.0,207.0,126.0,0.6,0.89,1.36,1.65,-1.31,0.38
389,388.0,34.0,91.0,176.0,125.0,0.59,1.34,1.33,0.59,-1.3,-0.49
390,389.0,38.0,106.0,279.0,132.0,0.55,1.28,1.26,0.94,-1.18,-0.65
