,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6961,6914.0,32.0,58.0,70.0,92.0,-0.01,0.0,-0.0,0.02,0.01,0.02
6962,6915.0,33.0,59.0,61.0,93.0,-0.0,0.03,-0.01,-0.03,0.02,-0.04
6963,6916.0,41.0,58.0,65.0,92.0,0.0,0.03,-0.0,-0.05,0.01,-0.05
6964,6917.0,40.0,57.0,71.0,93.0,0.0,0.02,0.0,-0.04,0.0,-0.09
6965,6918.0,37.0,57.0,75.0,92.0,0.0,-0.0,0.01,-0.07,0.02,-0.03
6966,6919.0,41.0,56.0,70.0,92.0,0.0,-0.01,0.01,-0.03,0.03,0.02
6967,6920.0,43.0,58.0,63.0,92.0,-0.0,-0.03,0.01,-0.01,0.04,0.01
6968,6921.0,38.0,56.0,69.0,90.0,-0.0,-0.03,0.01,-0.03,0.05,0.02
6969,6922.0,35.0,56.0,79.0,90.0,-0.0,-0.02,0.01,-0.01,0.04,0.02
6970,6923.0,32.0,57.0,70.0,89.0,-0.0,-0.02,0.0,0.07,0.09,-0.04
6971,6924.0,34.0,54.0,71.0,89.0,-0.01,0.0,0.01,0.07,0.02,0.03
6972,6925.0,30.0,55.0,79.0,87.0,-0.01,0.01,0.01,-0.07,0.0,-0.01
6973,6926.0,29.0,55.0,108.0,90.0,-0.01,0.03,0.02,0.0,-0.06,-0.01
6974,6927.0,28.0,62.0,115.0,87.0,-0.01,0.05,0.02,-0.2,-0.06,-0.08
6975,6928.0,27.0,77.0,150.0,90.0,-0.02,0.03,0.03,-0.07,-0.13,-0.15
6976,6929.0,27.0,81.0,140.0,96.0,-0.02,-0.01,0.05,0.02,-0.09,-0.07
6977,6930.0,25.0,78.0,126.0,108.0,-0.01,-0.05,0.1,0.4,-0.46,0.29
6978,6931.0,25.0,91.0,113.0,134.0,0.01,-0.06,0.05,0.45,0.14,0.75
6979,6932.0,25.0,108.0,133.0,143.0,0.03,-0.03,0.07,0.77,-0.06,0.5
6980,6933.0,24.0,110.0,143.0,158.0,0.17,0.23,0.1,0.3,-0.41,-0.41
6981,6934.0,25.0,114.0,169.0,157.0,0.37,0.55,0.25,-0.08,-0.6,-0.26
6982,6935.0,27.0,114.0,264.0,149.0,0.49,0.66,0.35,-0.4,-0.78,-0.19
6983,6936.0,27.0,116.0,316.0,138.0,0.67,0.6,0.61,-3.85,-0.38,-0.54
6984,6937.0,32.0,146.0,281.0,146.0,0.7,-0.65,0.74,-5.28,-0.55,-0.04
6985,6938.0,31.0,178.0,272.0,174.0,0.78,-2.82,0.86,-5.09,-0.25,0.08
6986,6939.0,35.0,219.0,294.0,184.0,0.94,-4.24,0.99,-1.98,0.28,-0.66
6987,6940.0,39.0,261.0,278.0,172.0,1.09,-4.58,1.15,-1.51,0.28,0.4
6988,6941.0,43.0,266.0,257.0,180.0,1.29,-4.52,1.64,-0.16,-0.01,2.08
6989,6942.0,43.0,258.0,290.0,192.0,1.07,-3.56,2.18,-2.27,0.76,1.61
6990,6943.0,46.0,298.0,263.0,196.0,0.87,-3.93,2.23,-2.19,-0.18,0.7
6991,6944.0,51.0,308.0,277.0,203.0,0.89,-4.35,2.02,-0.63,-0.54,0.58
6992,6945.0,51.0,309.0,350.0,213.0,1.16,-2.92,1.82,1.36,-0.67,1.02
6993,6946.0,52.0,279.0,424.0,210.0,1.19,-2.19,1.66,0.25,0.25,0.09
6994,6947.0,66.0,281.0,422.0,225.0,1.07,-2.32,1.41,-0.34,0.23,-0.38
6995,6948.0,69.0,267.0,408.0,224.0,0.99,-2.09,1.23,1.84,0.06,-0.82
6996,6949.0,71.0,250.0,396.0,208.0,0.94,-1.65,1.15,1.07,0.23,-1.6
6997,6950.0,80.0,230.0,377.0,190.0,0.79,-1.05,1.0,1.54,0.24,-2.14
6998,6951.0,66.0,217.0,376.0,176.0,0.62,-0.53,0.85,1.54,0.14,-2.0
6999,6952.0,69.0,200.0,322.0,164.0,0.52,-0.42,0.76,1.42,-0.08,-1.7
7000,6953.0,64.0,198.0,340.0,162.0,0.35,-0.44,0.58,1.26,-0.13,-1.83
7001,6954.0,66.0,190.0,354.0,151.0,0.22,-0.54,0.45,1.03,-0.12,-1.78
7002,6955.0,65.0,176.0,313.0,144.0,0.19,-0.51,0.41,0.73,-0.06,-1.46
7003,6956.0,59.0,176.0,294.0,141.0,0.13,-0.32,0.36,0.53,0.0,-1.24
7004,6957.0,59.0,163.0,310.0,133.0,0.05,-0.18,0.28,0.61,0.09,-0.92
7005,6958.0,54.0,160.0,270.0,132.0,0.01,-0.11,0.26,0.4,0.13,-0.74
7006,6959.0,47.0,151.0,274.0,127.0,-0.04,-0.05,0.21,0.27,0.11,-0.78
7007,6960.0,43.0,145.0,247.0,131.0,-0.06,-0.08,0.15,0.12,0.07,-0.62
7008,6961.0,38.0,138.0,242.0,130.0,-0.07,-0.13,0.13,0.24,0.0,-0.47
7009,6962.0,36.0,136.0,242.0,133.0,-0.07,-0.14,0.09,0.2,0.0,-0.4
7010,6963.0,34.0,128.0,225.0,126.0,-0.07,-0.03,0.04,0.21,0.08,-0.35
7011,6964.0,31.0,122.0,243.0,131.0,-0.08,0.03,0.02,0.15,0.08,-0.42
7012,6965.0,29.0,123.0,239.0,136.0,-0.1,0.05,0.0,0.16,0.08,-0.39
7013,6966.0,28.0,118.0,217.0,132.0,-0.11,-0.01,-0.02,0.02,0.06,-0.4
7014,6967.0,28.0,136.0,234.0,131.0,-0.12,-0.04,-0.02,0.07,0.07,-0.33
7015,6968.0,27.0,130.0,259.0,134.0,-0.12,-0.06,-0.01,-0.06,0.05,-0.24
7016,6969.0,27.0,122.0,260.0,133.0,-0.12,-0.05,-0.01,-0.03,0.04,-0.08
7017,6970.0,26.0,125.0,225.0,127.0,-0.11,-0.05,-0.01,-0.1,0.02,-0.02
7018,6971.0,25.0,123.0,200.0,126.0,-0.1,-0.05,-0.02,0.0,0.09,-0.02
7019,6972.0,25.0,124.0,210.0,126.0,-0.09,-0.02,-0.02,0.03,0.14,-0.03
7020,6973.0,24.0,117.0,187.0,126.0,-0.08,-0.02,-0.03,0.07,0.14,0.02
7021,6974.0,25.0,109.0,167.0,126.0,-0.07,-0.02,-0.04,-0.03,0.16,-0.02
7022,6975.0,24.0,111.0,155.0,130.0,-0.08,-0.03,-0.05,0.0,0.16,-0.08
7023,6976.0,24.0,113.0,143.0,126.0,-0.08,-0.03,-0.05,0.0,0.1,-0.05
7024,6977.0,24.0,118.0,149.0,124.0,-0.07,0.01,-0.03,-0.08,0.12,-0.1
7025,6978.0,24.0,117.0,170.0,119.0,-0.06,0.04,-0.02,-0.15,0.15,0.04
7026,6979.0,24.0,110.0,175.0,125.0,-0.06,0.04,-0.02,-0.17,0.14,0.06
7027,6980.0,24.0,107.0,170.0,123.0,-0.05,0.02,-0.01,-0.13,0.13,0.06
