,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
456,453.0,26.0,48.0,44.0,76.0,-0.0,-0.01,0.0,0.0,0.15,-0.08
457,454.0,27.0,49.0,43.0,74.0,-0.0,-0.0,-0.0,0.01,0.14,-0.1
458,455.0,33.0,48.0,42.0,74.0,-0.0,-0.01,-0.0,0.03,0.17,-0.05
459,456.0,31.0,48.0,46.0,74.0,-0.0,0.0,-0.0,0.01,0.17,-0.08
460,457.0,30.0,47.0,46.0,73.0,-0.01,0.01,-0.0,0.01,0.12,-0.04
461,458.0,28.0,46.0,44.0,73.0,-0.01,0.0,0.0,0.03,0.14,-0.12
462,459.0,27.0,46.0,43.0,74.0,-0.0,0.0,0.0,-0.01,0.12,-0.15
463,460.0,26.0,51.0,43.0,74.0,-0.0,-0.0,0.01,-0.01,0.09,-0.14
464,461.0,29.0,51.0,43.0,74.0,-0.0,-0.0,0.01,0.0,0.13,-0.09
465,462.0,28.0,49.0,44.0,75.0,-0.0,-0.01,0.0,0.0,0.14,-0.07
466,463.0,28.0,49.0,43.0,78.0,-0.0,-0.01,-0.0,0.03,0.12,-0.09
467,464.0,26.0,48.0,42.0,76.0,-0.01,-0.0,0.0,0.0,0.19,-0.12
468,465.0,26.0,48.0,41.0,74.0,-0.01,-0.0,-0.0,0.02,0.18,-0.12
469,466.0,25.0,48.0,51.0,82.0,-0.01,-0.01,-0.0,-0.03,0.19,-0.11
470,467.0,25.0,51.0,48.0,98.0,-0.02,-0.01,-0.0,-0.13,0.31,-0.05
471,468.0,24.0,54.0,47.0,119.0,-0.02,-0.02,-0.02,-0.28,0.52,0.08
472,469.0,24.0,56.0,45.0,130.0,-0.05,-0.04,-0.04,-0.34,0.62,0.14
473,470.0,24.0,57.0,44.0,143.0,-0.06,-0.07,-0.03,-0.41,0.55,0.14
474,471.0,24.0,57.0,48.0,147.0,-0.1,-0.1,0.01,-0.46,0.52,1.05
