,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5603,5567.0,24.0,49.0,52.0,74.0,-0.02,0.0,-0.0,0.11,0.0,0.18
5604,5568.0,24.0,52.0,52.0,74.0,-0.02,0.0,-0.0,0.07,0.0,0.12
5605,5569.0,21.0,52.0,53.0,73.0,-0.02,0.0,-0.0,0.06,0.0,0.13
5606,5570.0,24.0,51.0,51.0,73.0,-0.02,-0.0,-0.0,0.09,0.0,0.17
5607,5571.0,24.0,52.0,50.0,72.0,-0.01,-0.02,-0.0,0.08,0.0,0.16
5608,5572.0,24.0,52.0,57.0,72.0,-0.01,-0.01,-0.0,0.1,-0.01,0.15
5609,5573.0,24.0,52.0,54.0,72.0,-0.01,-0.01,0.0,0.12,-0.01,0.21
5610,5574.0,24.0,52.0,50.0,71.0,-0.01,-0.01,0.01,0.07,0.0,0.24
5611,5575.0,23.0,52.0,67.0,70.0,-0.01,0.01,0.01,0.08,0.03,0.17
5612,5576.0,24.0,52.0,62.0,70.0,-0.01,0.01,0.01,0.09,0.02,0.18
5613,5577.0,23.0,52.0,57.0,70.0,-0.01,-0.0,0.01,0.1,0.0,0.19
5614,5578.0,24.0,51.0,55.0,71.0,-0.02,0.01,0.01,0.09,0.02,0.15
5615,5579.0,26.0,50.0,60.0,72.0,-0.02,0.01,0.01,0.08,0.04,0.19
5616,5580.0,23.0,51.0,61.0,77.0,-0.02,0.02,0.01,0.0,0.08,0.13
5617,5581.0,27.0,51.0,58.0,82.0,-0.05,0.02,0.0,-0.06,0.14,0.2
5618,5582.0,26.0,51.0,59.0,96.0,-0.08,0.01,-0.01,-0.14,0.29,0.36
5619,5583.0,32.0,50.0,75.0,101.0,-0.21,0.04,-0.05,0.34,0.59,0.93
5620,5584.0,38.0,58.0,86.0,102.0,-0.41,0.15,-0.02,-0.44,1.03,2.98
5621,5585.0,36.0,55.0,78.0,119.0,-0.51,0.07,-0.02,-1.23,0.68,3.89
5622,5586.0,53.0,60.0,78.0,124.0,-0.64,-0.32,-0.05,-0.55,2.08,5.37
5623,5587.0,57.0,75.0,95.0,125.0,-0.62,-0.5,0.0,1.87,2.28,4.94
5624,5588.0,69.0,100.0,146.0,128.0,-0.55,-0.5,-0.1,0.72,3.18,3.46
5625,5589.0,91.0,119.0,164.0,117.0,-0.69,-1.09,-0.08,-6.69,2.46,0.12
5626,5590.0,100.0,123.0,167.0,111.0,-0.77,-4.13,-0.04,-9.71,1.42,1.08
5627,5591.0,99.0,122.0,198.0,108.0,-0.57,-6.39,-0.17,-8.48,1.59,2.24
5628,5592.0,109.0,112.0,190.0,108.0,-0.26,-10.35,-0.16,-3.9,1.8,3.69
5629,5593.0,112.0,108.0,178.0,105.0,0.07,-12.73,0.03,-2.55,2.17,1.94
5630,5594.0,131.0,122.0,181.0,109.0,0.13,-13.25,0.12,-1.8,2.16,1.15
5631,5595.0,129.0,127.0,218.0,110.0,0.2,-12.33,0.44,0.75,2.37,-0.5
5632,5596.0,130.0,125.0,192.0,111.0,0.15,-9.75,0.62,0.87,1.94,-1.4
5633,5597.0,138.0,117.0,188.0,108.0,0.07,-8.44,0.73,0.62,1.75,-1.88
5634,5598.0,139.0,112.0,206.0,108.0,-0.18,-6.85,1.0,-1.11,1.04,-3.49
5635,5599.0,127.0,110.0,208.0,107.0,-0.44,-6.25,1.25,-1.17,0.75,-3.07
5636,5600.0,125.0,102.0,184.0,102.0,-0.56,-6.05,1.35,-0.52,0.61,-2.68
5637,5601.0,113.0,101.0,176.0,102.0,-0.88,-5.29,1.51,-1.52,-0.42,-1.62
5638,5602.0,105.0,102.0,164.0,109.0,-1.25,-4.69,1.62,-2.68,-0.96,-1.33
5639,5603.0,110.0,97.0,153.0,113.0,-1.36,-4.57,1.63,-3.16,-1.69,-1.64
5640,5604.0,116.0,96.0,189.0,110.0,-1.39,-4.46,1.58,-2.81,-1.44,-1.69
5641,5605.0,128.0,99.0,168.0,108.0,-1.37,-4.09,1.59,-2.79,-1.8,-1.57
5642,5606.0,149.0,95.0,217.0,111.0,-1.36,-3.87,1.51,-2.87,-1.18,-1.26
5643,5607.0,140.0,95.0,215.0,111.0,-1.22,-3.6,1.4,-2.28,-1.09,-0.42
5644,5608.0,117.0,95.0,204.0,112.0,-1.01,-3.32,1.26,-1.47,-0.8,0.28
5645,5609.0,106.0,91.0,173.0,121.0,-0.95,-3.05,1.21,-1.32,-0.61,0.26
5646,5610.0,99.0,95.0,160.0,121.0,-0.87,-2.48,1.03,-1.19,-0.37,-0.16
5647,5611.0,115.0,92.0,183.0,125.0,-0.73,-2.15,0.84,-1.23,-0.37,0.03
5648,5612.0,127.0,94.0,205.0,128.0,-0.65,-2.03,0.73,-0.03,-0.17,0.06
5649,5613.0,124.0,94.0,204.0,134.0,-0.5,-1.68,0.51,-0.69,-0.09,0.25
5650,5614.0,112.0,88.0,172.0,133.0,-0.4,-1.23,0.29,-0.73,0.17,0.18
5651,5615.0,115.0,86.0,186.0,143.0,-0.34,-1.0,0.21,-0.63,0.16,0.22
5652,5616.0,113.0,83.0,170.0,142.0,-0.27,-0.62,0.11,-0.7,0.24,0.11
5653,5617.0,100.0,86.0,149.0,145.0,-0.21,-0.34,0.01,-1.07,0.17,-0.17
5654,5618.0,102.0,89.0,136.0,143.0,-0.18,-0.27,-0.03,-0.82,0.36,-0.03
5655,5619.0,92.0,89.0,135.0,142.0,-0.12,-0.15,-0.09,-0.54,0.39,-0.13
5656,5620.0,86.0,89.0,147.0,145.0,-0.09,0.02,-0.1,-0.51,0.25,-0.05
5657,5621.0,80.0,88.0,146.0,142.0,-0.09,0.08,-0.11,-0.65,0.26,-0.14
5658,5622.0,70.0,98.0,126.0,141.0,-0.07,0.11,-0.11,-0.69,0.33,-0.16
5659,5623.0,62.0,99.0,113.0,142.0,-0.08,0.11,-0.08,-1.32,0.21,-0.24
5660,5624.0,54.0,99.0,106.0,135.0,-0.09,0.09,-0.05,-0.66,0.26,-0.07
5661,5625.0,54.0,97.0,106.0,133.0,-0.12,-0.01,0.05,-0.9,0.14,0.07
5662,5626.0,52.0,93.0,118.0,131.0,-0.12,-0.03,0.09,-0.28,0.14,0.1
5663,5627.0,51.0,91.0,114.0,133.0,-0.13,0.0,0.1,-0.36,0.12,0.22
5664,5628.0,46.0,86.0,104.0,131.0,-0.11,0.05,0.13,-0.12,0.05,0.31
5665,5629.0,42.0,88.0,98.0,127.0,-0.07,0.06,0.11,0.06,0.14,0.23
5666,5630.0,43.0,86.0,93.0,129.0,-0.04,0.07,0.09,0.19,0.19,0.29
5667,5631.0,45.0,84.0,98.0,126.0,-0.01,0.12,0.06,0.15,0.32,0.31
5668,5632.0,50.0,81.0,90.0,125.0,-0.0,0.13,0.05,0.23,0.38,0.37
5669,5633.0,56.0,80.0,84.0,126.0,-0.01,0.11,0.03,0.26,0.38,0.38
5670,5634.0,53.0,77.0,83.0,124.0,-0.03,0.16,0.06,0.05,0.37,0.39
5671,5635.0,56.0,76.0,88.0,121.0,-0.03,0.13,0.07,-0.07,0.33,0.47
5672,5636.0,50.0,77.0,81.0,118.0,-0.02,0.09,0.07,0.13,0.36,0.42
5673,5637.0,60.0,78.0,81.0,115.0,0.0,0.05,0.06,0.13,0.41,0.42
5674,5638.0,57.0,73.0,74.0,114.0,0.02,0.02,0.04,0.37,0.42,0.45
5675,5639.0,56.0,71.0,79.0,111.0,0.02,0.0,0.04,0.41,0.36,0.45
5676,5640.0,50.0,71.0,79.0,108.0,0.01,0.01,0.01,0.37,0.3,0.4
5677,5641.0,45.0,72.0,99.0,112.0,0.03,0.01,-0.02,0.34,0.34,0.28
5678,5642.0,44.0,70.0,88.0,113.0,0.03,0.05,-0.03,0.27,0.31,0.16
5679,5643.0,43.0,71.0,82.0,112.0,0.02,0.11,-0.04,0.09,0.3,0.07
5680,5644.0,41.0,75.0,86.0,115.0,0.04,0.12,-0.07,-0.03,0.3,0.12
5681,5645.0,39.0,81.0,77.0,114.0,0.05,0.09,-0.07,-0.11,0.28,0.16
5682,5646.0,36.0,76.0,70.0,115.0,0.06,0.07,-0.08,-0.02,0.29,0.13
5683,5647.0,43.0,74.0,63.0,115.0,0.05,0.09,-0.06,-0.19,0.26,0.21
5684,5648.0,47.0,71.0,59.0,117.0,0.05,0.11,-0.06,-0.16,0.27,0.18
5685,5649.0,46.0,76.0,55.0,119.0,0.04,0.1,-0.05,-0.19,0.29,0.13
5686,5650.0,41.0,72.0,52.0,119.0,0.04,0.08,-0.04,-0.19,0.43,-0.07
5687,5651.0,41.0,68.0,52.0,118.0,0.03,0.07,-0.03,-0.19,0.34,0.0
5688,5652.0,42.0,65.0,54.0,121.0,0.03,0.06,-0.02,0.02,0.29,0.01
5689,5653.0,47.0,66.0,52.0,122.0,0.02,0.09,-0.01,-0.11,0.28,0.17
5690,5654.0,49.0,62.0,49.0,125.0,0.02,0.1,-0.01,-0.05,0.32,0.15
5691,5655.0,45.0,62.0,52.0,124.0,0.01,0.11,-0.01,-0.25,0.32,0.1
5692,5656.0,38.0,59.0,49.0,121.0,0.0,0.09,-0.01,-0.09,0.3,0.07
5693,5657.0,41.0,59.0,57.0,121.0,-0.0,0.09,-0.0,-0.16,0.26,0.11
5694,5658.0,41.0,62.0,53.0,122.0,-0.0,0.06,0.01,-0.08,0.18,0.23
