,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4513,4482.0,23.0,50.0,39.0,86.0,0.0,-0.0,0.01,-0.02,0.11,-0.11
4514,4483.0,24.0,51.0,39.0,81.0,0.0,-0.01,0.01,0.01,0.11,-0.07
4515,4484.0,23.0,51.0,40.0,80.0,0.0,-0.01,0.0,-0.05,0.1,-0.08
4516,4485.0,24.0,71.0,39.0,79.0,0.0,-0.01,-0.0,0.01,0.09,-0.08
4517,4486.0,24.0,52.0,39.0,79.0,0.01,-0.0,0.0,0.02,0.1,-0.05
4518,4487.0,23.0,54.0,39.0,77.0,0.0,-0.0,0.0,-0.05,0.1,-0.05
4519,4488.0,24.0,54.0,39.0,73.0,0.0,-0.0,0.0,-0.04,0.12,-0.05
4520,4489.0,24.0,52.0,39.0,79.0,0.0,0.0,0.01,-0.04,0.14,-0.08
4521,4490.0,24.0,51.0,39.0,83.0,-0.01,-0.01,-0.0,-0.01,0.15,-0.05
4522,4491.0,24.0,50.0,39.0,83.0,-0.01,-0.02,-0.02,0.0,0.1,-0.09
4523,4492.0,24.0,48.0,39.0,80.0,-0.01,-0.02,-0.01,0.01,0.11,-0.08
4524,4493.0,26.0,51.0,39.0,81.0,-0.01,-0.02,-0.02,0.04,0.08,-0.06
4525,4494.0,28.0,52.0,40.0,85.0,-0.01,-0.01,-0.01,0.0,0.07,0.0
4526,4495.0,27.0,50.0,39.0,87.0,-0.01,0.0,0.0,0.0,0.08,-0.06
4527,4496.0,26.0,49.0,40.0,99.0,-0.01,0.01,0.01,-0.02,0.08,-0.05
4528,4497.0,26.0,49.0,40.0,103.0,-0.01,0.01,0.0,-0.07,0.15,-0.07
4529,4498.0,27.0,49.0,40.0,111.0,-0.01,0.01,-0.01,-0.13,0.28,0.05
4530,4499.0,26.0,49.0,39.0,114.0,-0.02,0.02,-0.04,-0.12,0.45,0.19
4531,4500.0,25.0,51.0,39.0,117.0,-0.05,0.07,-0.1,-0.18,0.61,0.54
4532,4501.0,25.0,50.0,39.0,125.0,-0.05,0.07,-0.12,-0.54,0.66,0.96
4533,4502.0,27.0,53.0,38.0,129.0,-0.03,0.13,-0.08,-0.2,0.74,0.96
4534,4503.0,27.0,54.0,39.0,126.0,0.04,0.2,0.03,-0.6,0.87,0.99
4535,4504.0,26.0,57.0,39.0,122.0,0.08,0.13,0.04,0.45,1.12,0.96
4536,4505.0,25.0,57.0,40.0,113.0,0.11,0.15,0.12,-0.52,0.77,0.0
4537,4506.0,69.0,60.0,48.0,110.0,0.07,-0.17,0.19,-1.27,1.03,-0.02
4538,4507.0,71.0,62.0,52.0,105.0,0.12,-0.51,0.26,-2.46,1.1,0.6
4539,4508.0,128.0,66.0,61.0,100.0,0.3,-1.13,0.42,-1.62,0.84,1.33
4540,4509.0,159.0,73.0,88.0,100.0,0.6,-1.08,0.53,-1.12,1.24,1.56
4541,4510.0,152.0,79.0,87.0,102.0,0.71,-0.97,0.56,-1.57,1.44,1.37
4542,4511.0,157.0,91.0,86.0,101.0,0.65,-1.18,0.61,-2.67,1.93,-0.41
4543,4512.0,209.0,93.0,101.0,103.0,0.51,-1.01,0.78,1.24,1.8,-0.4
4544,4513.0,197.0,97.0,99.0,98.0,0.5,-0.58,0.78,0.96,1.89,-0.32
4545,4514.0,188.0,103.0,100.0,100.0,0.4,-0.33,0.78,0.81,1.44,-0.34
4546,4515.0,179.0,104.0,94.0,104.0,0.36,-0.5,0.61,2.01,1.32,-0.14
4547,4516.0,159.0,104.0,85.0,111.0,0.34,-0.41,0.53,1.73,1.16,-0.23
4548,4517.0,176.0,104.0,82.0,113.0,0.33,-0.23,0.32,1.32,0.28,-0.47
4549,4518.0,153.0,99.0,79.0,128.0,0.25,0.06,0.24,0.04,-0.8,-0.18
4550,4519.0,159.0,102.0,77.0,135.0,0.23,0.16,0.22,-0.08,-1.05,-0.21
4551,4520.0,131.0,95.0,74.0,135.0,0.18,0.29,0.2,-0.53,-1.54,-0.47
4552,4521.0,114.0,94.0,68.0,137.0,0.17,0.32,0.3,-1.35,-1.96,-0.88
4553,4522.0,107.0,96.0,63.0,140.0,0.14,0.24,0.34,-0.91,-1.96,-1.02
4554,4523.0,108.0,95.0,73.0,141.0,0.15,0.15,0.4,-0.89,-1.73,-0.9
4555,4524.0,102.0,94.0,69.0,132.0,0.14,0.07,0.4,-0.5,-1.6,-1.1
4556,4525.0,87.0,95.0,63.0,135.0,0.13,-0.04,0.41,-0.34,-1.52,-1.22
4557,4526.0,86.0,91.0,60.0,124.0,0.14,-0.21,0.4,0.51,-1.2,-0.9
4558,4527.0,86.0,87.0,57.0,125.0,0.11,-0.13,0.35,0.86,-1.04,-0.73
4559,4528.0,82.0,89.0,58.0,118.0,0.09,-0.07,0.32,1.06,-0.88,-0.8
4560,4529.0,72.0,84.0,55.0,113.0,0.05,-0.01,0.24,0.91,-0.7,-0.68
4561,4530.0,84.0,86.0,55.0,123.0,0.02,-0.03,0.15,0.68,-0.68,-0.78
4562,4531.0,95.0,83.0,52.0,115.0,0.0,-0.03,0.1,0.76,-0.61,-0.71
4563,4532.0,78.0,77.0,51.0,107.0,-0.02,-0.01,0.03,0.49,-0.51,-0.52
4564,4533.0,72.0,77.0,53.0,104.0,-0.06,0.02,-0.03,0.34,-0.54,-0.48
4565,4534.0,67.0,78.0,53.0,100.0,-0.06,0.02,-0.05,0.19,-0.47,-0.42
4566,4535.0,60.0,74.0,50.0,96.0,-0.06,0.01,-0.07,0.25,-0.33,-0.35
4567,4536.0,57.0,71.0,48.0,97.0,-0.06,0.05,-0.08,0.04,-0.21,-0.28
4568,4537.0,55.0,73.0,46.0,97.0,-0.06,0.04,-0.09,0.08,-0.16,-0.19
4569,4538.0,51.0,72.0,45.0,92.0,-0.05,0.04,-0.09,0.11,-0.17,-0.17
4570,4539.0,53.0,65.0,44.0,94.0,-0.03,0.07,-0.08,-0.1,0.01,-0.13
4571,4540.0,56.0,72.0,43.0,91.0,-0.03,0.07,-0.09,-0.12,0.04,-0.12
4572,4541.0,51.0,71.0,42.0,89.0,-0.03,0.05,-0.09,-0.07,0.16,-0.18
4573,4542.0,47.0,71.0,42.0,96.0,-0.02,0.05,-0.08,-0.04,0.2,-0.09
4574,4543.0,45.0,69.0,41.0,96.0,-0.01,0.04,-0.08,-0.16,0.23,-0.07
4575,4544.0,50.0,71.0,42.0,96.0,-0.01,0.02,-0.07,-0.08,0.26,-0.03
4576,4545.0,52.0,76.0,47.0,97.0,-0.01,0.03,-0.05,-0.12,0.27,-0.03
4577,4546.0,60.0,74.0,45.0,93.0,0.0,0.02,-0.04,-0.16,0.29,-0.03
4578,4547.0,52.0,77.0,44.0,94.0,-0.01,0.01,-0.05,-0.14,0.32,-0.02
4579,4548.0,62.0,71.0,43.0,97.0,-0.02,0.02,-0.04,-0.22,0.27,-0.13
4580,4549.0,54.0,71.0,43.0,100.0,-0.02,0.02,-0.03,-0.09,0.24,-0.17
4581,4550.0,54.0,72.0,41.0,96.0,-0.02,0.01,-0.0,-0.22,0.27,-0.1
4582,4551.0,52.0,71.0,41.0,96.0,-0.03,-0.01,0.02,-0.09,0.25,-0.08
4583,4552.0,47.0,72.0,41.0,99.0,-0.03,-0.01,0.03,-0.17,0.25,-0.03
4584,4553.0,41.0,70.0,41.0,100.0,-0.03,-0.01,0.02,-0.08,0.2,0.01
4585,4554.0,40.0,72.0,40.0,103.0,-0.02,-0.02,0.03,-0.05,0.17,-0.13
4586,4555.0,45.0,72.0,40.0,101.0,-0.02,-0.02,0.03,-0.02,0.11,-0.13
4587,4556.0,54.0,73.0,40.0,103.0,-0.01,0.01,0.04,-0.03,0.04,-0.09
4588,4557.0,49.0,72.0,39.0,97.0,-0.01,0.02,0.04,-0.06,0.06,-0.18
4589,4558.0,44.0,72.0,40.0,96.0,-0.01,0.01,0.04,-0.01,0.04,-0.2
4590,4559.0,40.0,71.0,40.0,91.0,-0.02,-0.0,0.04,0.03,0.06,-0.14
4591,4560.0,39.0,72.0,39.0,93.0,-0.02,-0.0,0.03,0.16,0.06,-0.07
4592,4561.0,63.0,74.0,39.0,97.0,-0.02,0.01,0.03,0.14,0.03,-0.1
4593,4562.0,55.0,71.0,39.0,95.0,-0.02,0.01,0.02,0.05,0.03,-0.1
4594,4563.0,50.0,70.0,39.0,96.0,-0.02,-0.01,0.01,0.02,0.05,-0.16
4595,4564.0,46.0,70.0,39.0,96.0,-0.02,-0.02,0.01,0.02,0.0,-0.16
4596,4565.0,42.0,71.0,40.0,91.0,-0.03,-0.02,0.01,0.0,-0.04,-0.15
4597,4566.0,43.0,69.0,39.0,84.0,-0.03,-0.01,0.0,-0.01,-0.02,-0.13
4598,4567.0,40.0,67.0,40.0,96.0,-0.03,-0.02,-0.0,0.04,0.0,-0.16
4599,4568.0,40.0,68.0,39.0,94.0,-0.03,0.0,0.0,0.04,-0.05,-0.08
4600,4569.0,37.0,69.0,41.0,91.0,-0.03,0.0,-0.0,-0.01,-0.07,-0.04
4601,4570.0,43.0,68.0,40.0,86.0,-0.03,-0.01,-0.0,-0.04,-0.05,-0.03
4602,4571.0,33.0,66.0,40.0,92.0,-0.02,-0.03,-0.01,0.0,0.04,-0.11
4603,4572.0,47.0,64.0,40.0,96.0,-0.01,-0.03,-0.02,0.0,0.07,-0.19
4604,4573.0,42.0,65.0,40.0,95.0,-0.02,-0.03,-0.02,0.0,0.08,-0.15
4605,4574.0,44.0,63.0,40.0,93.0,-0.02,-0.03,-0.02,0.0,0.01,-0.05
4606,4575.0,39.0,67.0,39.0,90.0,-0.02,-0.03,-0.02,0.04,0.03,-0.04
4607,4576.0,43.0,66.0,39.0,89.0,-0.02,-0.03,-0.01,0.05,0.02,-0.08
4608,4577.0,40.0,67.0,41.0,87.0,-0.02,-0.04,-0.02,-0.01,0.0,-0.24
4609,4578.0,36.0,64.0,39.0,94.0,-0.02,-0.04,-0.02,0.14,0.0,-0.18
4610,4579.0,33.0,62.0,39.0,94.0,-0.02,-0.02,-0.02,0.0,-0.02,-0.19
4611,4580.0,35.0,62.0,40.0,91.0,-0.02,-0.02,-0.03,0.12,0.0,-0.16
4612,4581.0,38.0,61.0,40.0,92.0,-0.02,-0.02,-0.04,0.15,-0.02,-0.15
4613,4582.0,36.0,63.0,40.0,91.0,-0.02,-0.01,-0.04,0.14,-0.01,-0.12
4614,4583.0,34.0,62.0,40.0,88.0,-0.02,0.01,-0.05,0.09,0.01,-0.16
4615,4584.0,32.0,59.0,39.0,90.0,-0.02,0.02,-0.06,-0.03,0.09,-0.28
4616,4585.0,30.0,58.0,40.0,90.0,-0.02,0.01,-0.06,-0.03,0.12,-0.13
4617,4586.0,30.0,58.0,39.0,91.0,-0.02,0.01,-0.06,-0.03,0.13,-0.1
4618,4587.0,29.0,59.0,39.0,89.0,-0.02,-0.01,-0.05,-0.09,0.12,-0.07
4619,4588.0,37.0,61.0,40.0,92.0,-0.03,-0.01,-0.05,-0.08,0.13,-0.08
4620,4589.0,36.0,60.0,39.0,92.0,-0.03,-0.0,-0.04,-0.15,0.14,-0.06
4621,4590.0,35.0,60.0,39.0,88.0,-0.03,-0.01,-0.04,-0.08,0.13,0.0
4622,4591.0,33.0,58.0,40.0,89.0,-0.02,-0.0,-0.04,-0.02,0.13,-0.06
4623,4592.0,31.0,61.0,40.0,96.0,-0.02,0.01,-0.03,-0.18,0.19,0.0
4624,4593.0,29.0,59.0,40.0,93.0,-0.02,0.01,-0.01,-0.19,0.15,-0.04
4625,4594.0,30.0,58.0,40.0,99.0,-0.01,0.0,-0.0,-0.23,0.14,0.01
