,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7719,7664.0,25.0,53.0,39.0,74.0,-0.01,-0.01,-0.0,-0.05,0.05,-0.09
7720,7665.0,24.0,55.0,40.0,78.0,-0.0,-0.02,-0.0,0.0,0.07,-0.08
7721,7666.0,24.0,52.0,39.0,80.0,0.0,-0.02,-0.0,0.0,0.06,-0.06
7722,7667.0,24.0,51.0,40.0,79.0,-0.0,-0.01,0.0,-0.01,0.08,-0.05
7723,7668.0,25.0,52.0,40.0,80.0,-0.0,-0.01,0.0,0.0,0.05,-0.03
7724,7669.0,24.0,52.0,40.0,84.0,0.0,0.0,0.01,-0.02,0.07,-0.02
7725,7670.0,24.0,52.0,40.0,82.0,0.0,0.01,0.0,-0.02,0.11,-0.11
7726,7671.0,29.0,52.0,38.0,85.0,0.0,0.0,-0.0,-0.04,0.09,-0.12
7727,7672.0,28.0,53.0,40.0,90.0,-0.0,-0.01,-0.01,-0.04,0.07,-0.08
7728,7673.0,27.0,54.0,40.0,89.0,-0.01,-0.02,-0.01,-0.05,0.08,-0.07
7729,7674.0,26.0,52.0,40.0,91.0,-0.0,-0.02,-0.01,-0.06,0.08,-0.07
7730,7675.0,26.0,53.0,40.0,98.0,-0.01,-0.03,-0.02,0.0,0.09,-0.01
7731,7676.0,24.0,54.0,49.0,99.0,-0.01,-0.02,-0.02,-0.05,0.1,-0.08
7732,7677.0,28.0,55.0,40.0,108.0,-0.02,-0.02,-0.02,-0.08,0.11,-0.09
7733,7678.0,25.0,45.0,39.0,106.0,-0.02,-0.02,-0.03,-0.01,0.16,0.08
7734,7679.0,24.0,53.0,40.0,120.0,-0.03,0.01,-0.06,-0.18,0.29,0.17
7735,7680.0,24.0,52.0,40.0,126.0,-0.03,0.03,-0.08,-0.03,0.32,0.22
7736,7681.0,23.0,51.0,40.0,134.0,-0.05,0.11,-0.16,0.01,0.39,0.51
7737,7682.0,26.0,51.0,39.0,134.0,-0.03,0.18,-0.12,-0.08,0.49,1.16
7738,7683.0,25.0,53.0,40.0,129.0,-0.0,0.12,-0.07,-0.36,0.66,1.4
7739,7684.0,30.0,57.0,40.0,131.0,0.13,0.2,-0.04,0.05,1.42,0.79
7740,7685.0,40.0,60.0,40.0,126.0,0.21,0.39,-0.0,-0.53,1.3,0.19
7741,7686.0,87.0,65.0,49.0,126.0,0.26,0.36,0.03,-0.8,1.27,-0.21
7742,7687.0,90.0,69.0,54.0,121.0,0.3,-0.47,0.18,-1.88,1.23,0.46
7743,7688.0,84.0,77.0,56.0,119.0,0.39,-0.89,0.51,-1.25,0.68,1.84
7744,7689.0,87.0,76.0,54.0,112.0,0.48,-0.62,0.61,-2.83,1.0,2.51
7745,7690.0,102.0,86.0,50.0,109.0,0.66,-0.2,0.76,-2.07,0.92,1.49
7746,7691.0,92.0,87.0,50.0,103.0,0.72,-0.27,0.82,-2.24,1.35,-0.48
7747,7692.0,113.0,86.0,51.0,99.0,0.68,-0.48,0.9,-1.98,1.37,-0.77
7748,7693.0,129.0,94.0,51.0,98.0,0.59,-0.62,1.14,-1.4,0.44,-0.74
7749,7694.0,143.0,93.0,62.0,102.0,0.53,-0.27,1.25,-0.75,0.54,-0.08
7750,7695.0,130.0,100.0,70.0,104.0,0.52,-0.29,1.29,-0.93,0.51,-0.07
7751,7696.0,133.0,99.0,68.0,108.0,0.44,-0.46,1.25,0.48,0.32,-0.53
7752,7697.0,134.0,95.0,70.0,109.0,0.43,-0.33,1.15,1.21,0.24,-1.05
7753,7698.0,157.0,93.0,68.0,117.0,0.39,-0.19,1.09,1.73,0.37,-1.29
7754,7699.0,144.0,95.0,70.0,119.0,0.32,-0.03,0.9,2.06,0.31,-0.88
7755,7700.0,133.0,94.0,81.0,122.0,0.21,-0.11,0.59,3.58,0.02,-0.92
7756,7701.0,117.0,94.0,73.0,122.0,0.08,-0.14,0.45,3.67,-0.29,-1.05
7757,7702.0,137.0,94.0,66.0,116.0,0.03,-0.06,0.2,2.61,-0.48,-1.22
7758,7703.0,114.0,87.0,63.0,116.0,-0.1,0.0,-0.03,1.89,-1.08,-0.81
7759,7704.0,101.0,90.0,53.0,115.0,-0.13,0.05,-0.11,1.71,-1.31,-0.72
7760,7705.0,93.0,89.0,62.0,115.0,-0.18,0.13,-0.17,0.02,-1.88,-0.71
7761,7706.0,93.0,87.0,57.0,113.0,-0.22,0.15,-0.18,-0.81,-2.08,-0.63
7762,7707.0,83.0,84.0,53.0,115.0,-0.21,0.1,-0.17,-0.72,-2.06,-0.58
7763,7708.0,84.0,87.0,52.0,109.0,-0.18,0.03,-0.1,-0.79,-1.89,-0.51
7764,7709.0,73.0,86.0,50.0,109.0,-0.14,0.01,-0.04,-0.48,-1.47,-0.53
7765,7710.0,81.0,85.0,47.0,104.0,-0.12,0.01,0.0,-0.65,-1.36,-0.39
7766,7711.0,72.0,81.0,46.0,100.0,-0.1,-0.04,0.03,-0.07,-1.13,-0.48
7767,7712.0,64.0,80.0,44.0,98.0,-0.07,-0.03,0.03,0.0,-0.73,-0.54
7768,7713.0,56.0,76.0,43.0,101.0,-0.06,-0.04,0.02,0.23,-0.54,-0.52
7769,7714.0,55.0,75.0,46.0,107.0,-0.05,0.01,-0.01,0.2,-0.32,-0.36
7770,7715.0,61.0,70.0,44.0,104.0,-0.05,0.04,-0.05,0.52,-0.27,-0.3
7771,7716.0,62.0,74.0,44.0,101.0,-0.04,0.04,-0.05,0.26,-0.28,-0.2
7772,7717.0,64.0,72.0,43.0,100.0,-0.03,0.05,-0.07,0.25,-0.1,-0.11
7773,7718.0,59.0,71.0,43.0,116.0,-0.03,0.05,-0.08,-0.03,0.01,-0.04
7774,7719.0,57.0,71.0,41.0,112.0,-0.04,0.03,-0.09,-0.05,0.04,0.0
7775,7720.0,63.0,70.0,41.0,110.0,-0.05,-0.0,-0.11,0.0,0.04,0.0
7776,7721.0,57.0,69.0,41.0,107.0,-0.05,-0.02,-0.11,0.01,0.1,0.1
7777,7722.0,61.0,67.0,41.0,102.0,-0.04,-0.03,-0.11,0.0,0.14,0.13
7778,7723.0,60.0,69.0,42.0,99.0,-0.03,-0.03,-0.09,0.02,0.09,0.09
7779,7724.0,59.0,68.0,41.0,97.0,-0.02,-0.01,-0.08,-0.07,0.09,0.11
7780,7725.0,62.0,69.0,41.0,98.0,-0.01,-0.0,-0.08,-0.12,0.09,0.05
7781,7726.0,59.0,66.0,40.0,98.0,0.01,-0.02,-0.09,-0.06,0.1,-0.06
7782,7727.0,54.0,64.0,40.0,96.0,0.02,-0.0,-0.08,-0.01,0.1,-0.08
7783,7728.0,58.0,69.0,40.0,94.0,0.02,0.02,-0.07,-0.1,0.08,-0.22
7784,7729.0,53.0,67.0,40.0,92.0,0.03,0.02,-0.06,-0.09,0.15,-0.2
7785,7730.0,56.0,66.0,39.0,93.0,0.02,-0.0,-0.04,0.02,0.14,-0.11
7786,7731.0,61.0,72.0,40.0,93.0,0.01,-0.0,-0.05,0.17,0.15,-0.1
7787,7732.0,55.0,70.0,40.0,102.0,0.0,0.01,-0.03,-0.06,-0.02,-0.13
7788,7733.0,53.0,69.0,39.0,96.0,0.0,-0.01,-0.03,-0.05,0.04,-0.16
7789,7734.0,48.0,68.0,40.0,95.0,0.01,-0.02,-0.03,-0.09,0.07,-0.19
7790,7735.0,46.0,71.0,39.0,100.0,0.0,-0.01,-0.03,-0.03,0.09,-0.23
7791,7736.0,51.0,71.0,39.0,99.0,0.0,-0.01,-0.02,-0.09,0.08,-0.17
7792,7737.0,46.0,70.0,39.0,99.0,-0.01,-0.0,-0.01,-0.03,0.0,-0.21
7793,7738.0,44.0,68.0,39.0,102.0,-0.01,-0.0,0.01,0.0,-0.02,-0.14
7794,7739.0,43.0,72.0,43.0,108.0,-0.01,0.0,0.01,0.08,-0.05,-0.17
7795,7740.0,42.0,74.0,41.0,107.0,-0.0,0.02,0.01,0.12,-0.06,-0.18
7796,7741.0,50.0,73.0,41.0,112.0,0.0,0.03,0.0,0.15,0.02,-0.14
7797,7742.0,50.0,73.0,40.0,109.0,-0.0,0.03,0.0,0.11,-0.02,-0.11
7798,7743.0,46.0,73.0,41.0,101.0,-0.01,0.01,-0.01,0.1,0.0,-0.1
7799,7744.0,44.0,71.0,40.0,104.0,-0.01,0.0,-0.02,0.04,0.0,-0.1
7800,7745.0,40.0,69.0,40.0,103.0,-0.01,0.0,-0.03,-0.04,0.02,-0.18
7801,7746.0,37.0,69.0,40.0,102.0,-0.01,-0.01,-0.04,0.07,0.04,-0.18
7802,7747.0,46.0,71.0,40.0,101.0,-0.02,0.01,-0.04,-0.01,0.03,-0.18
7803,7748.0,51.0,70.0,40.0,101.0,-0.02,0.02,-0.04,-0.1,0.04,-0.11
7804,7749.0,54.0,69.0,39.0,103.0,-0.03,0.02,-0.04,-0.06,0.05,-0.08
7805,7750.0,48.0,70.0,40.0,103.0,-0.03,0.02,-0.04,-0.07,0.03,-0.04
7806,7751.0,44.0,68.0,39.0,99.0,-0.03,0.01,-0.03,-0.15,0.09,-0.07
7807,7752.0,48.0,66.0,40.0,102.0,-0.03,-0.01,-0.02,-0.17,0.12,-0.06
7808,7753.0,45.0,67.0,39.0,102.0,-0.02,-0.01,-0.01,-0.1,0.1,-0.03
7809,7754.0,46.0,71.0,39.0,101.0,-0.03,-0.02,-0.01,0.0,0.11,-0.03
7810,7755.0,43.0,70.0,39.0,109.0,-0.02,-0.02,-0.0,0.0,0.16,-0.04
7811,7756.0,42.0,71.0,39.0,108.0,-0.01,0.0,0.01,-0.09,0.13,0.03
7812,7757.0,40.0,68.0,39.0,104.0,-0.02,0.0,0.01,-0.04,0.09,-0.02
7813,7758.0,42.0,69.0,40.0,102.0,-0.0,0.0,0.02,-0.06,0.07,-0.01
7814,7759.0,43.0,69.0,39.0,96.0,0.0,-0.01,0.02,-0.05,0.07,-0.04
7815,7760.0,40.0,69.0,39.0,95.0,0.0,-0.02,0.02,0.06,0.05,-0.02
7816,7761.0,52.0,70.0,39.0,98.0,0.0,-0.01,0.02,0.05,0.04,-0.04
7817,7762.0,46.0,72.0,39.0,99.0,0.01,-0.0,0.02,0.04,0.0,-0.12
7818,7763.0,43.0,68.0,39.0,100.0,0.01,-0.0,0.02,0.05,0.01,-0.09
7819,7764.0,53.0,66.0,39.0,99.0,0.01,-0.0,0.0,0.06,0.03,-0.09
7820,7765.0,46.0,65.0,39.0,96.0,0.01,-0.01,-0.0,0.02,0.07,-0.15
7821,7766.0,47.0,65.0,39.0,95.0,0.01,-0.01,-0.01,0.03,0.07,-0.1
7822,7767.0,51.0,63.0,39.0,96.0,0.01,-0.02,-0.02,-0.01,0.03,-0.18
7823,7768.0,45.0,63.0,39.0,98.0,0.0,-0.02,-0.02,-0.05,0.07,-0.15
7824,7769.0,41.0,61.0,39.0,97.0,-0.0,-0.02,-0.01,-0.02,0.0,-0.12
7825,7770.0,40.0,61.0,39.0,94.0,-0.0,-0.02,-0.01,0.01,0.0,-0.13
7826,7771.0,40.0,61.0,39.0,98.0,0.0,-0.0,-0.0,0.0,0.0,-0.09
7827,7772.0,39.0,62.0,39.0,103.0,0.01,0.01,0.0,-0.03,0.06,-0.12
