,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1595,1585.0,25.0,47.0,41.0,70.0,-0.02,0.04,-0.0,0.14,0.03,0.1
1596,1586.0,25.0,47.0,40.0,72.0,-0.02,0.04,-0.0,0.14,0.03,0.13
1597,1587.0,26.0,48.0,41.0,71.0,-0.02,0.04,-0.01,0.09,0.02,0.1
1598,1588.0,25.0,48.0,41.0,70.0,-0.02,0.03,-0.01,0.09,0.01,0.09
1599,1589.0,25.0,47.0,40.0,70.0,-0.02,0.02,-0.01,0.12,0.0,0.06
1600,1590.0,25.0,47.0,40.0,69.0,-0.02,0.0,-0.01,0.1,0.0,0.13
1601,1591.0,26.0,47.0,40.0,69.0,-0.02,-0.0,-0.01,0.13,0.02,0.1
1602,1592.0,26.0,47.0,40.0,67.0,-0.02,-0.0,-0.01,0.11,0.02,0.12
1603,1593.0,25.0,47.0,39.0,69.0,-0.02,-0.01,-0.01,0.16,-0.01,0.17
1604,1594.0,25.0,48.0,44.0,69.0,-0.02,0.0,-0.01,0.17,0.0,0.15
1605,1595.0,25.0,47.0,46.0,70.0,-0.02,0.01,-0.01,0.16,0.01,0.15
1606,1596.0,24.0,47.0,42.0,70.0,-0.02,0.02,-0.0,0.18,0.02,0.18
1607,1597.0,24.0,46.0,49.0,71.0,-0.03,0.04,0.0,0.18,0.02,0.12
1608,1598.0,24.0,43.0,48.0,72.0,-0.03,0.06,0.01,0.14,0.01,0.16
1609,1599.0,29.0,46.0,46.0,72.0,-0.03,0.09,0.0,0.09,0.06,0.14
1610,1600.0,27.0,45.0,46.0,74.0,-0.03,0.1,-0.0,0.11,0.08,0.17
1611,1601.0,27.0,46.0,45.0,74.0,-0.06,0.11,-0.01,0.07,0.27,0.28
1612,1602.0,27.0,46.0,45.0,76.0,-0.09,0.11,-0.02,0.0,0.35,0.39
1613,1603.0,26.0,48.0,42.0,83.0,-0.18,0.08,-0.04,-0.17,0.39,0.44
1614,1604.0,25.0,49.0,43.0,88.0,-0.3,-0.01,-0.07,-0.14,0.55,0.85
1615,1605.0,25.0,50.0,44.0,106.0,-0.42,-0.07,-0.07,0.0,0.65,1.41
1616,1606.0,25.0,48.0,45.0,129.0,-0.47,-0.1,-0.04,0.16,0.66,2.05
1617,1607.0,25.0,59.0,45.0,129.0,-0.52,-0.11,-0.0,0.11,0.98,2.85
1618,1608.0,24.0,66.0,49.0,129.0,-0.54,0.04,0.03,0.15,1.32,3.55
1619,1609.0,26.0,76.0,65.0,116.0,-0.55,0.19,0.0,-0.03,1.85,3.41
1620,1610.0,28.0,89.0,71.0,122.0,-0.64,0.24,-0.06,-1.46,2.23,2.67
1621,1611.0,39.0,92.0,73.0,119.0,-0.58,-1.07,-0.04,-3.88,2.22,3.27
1622,1612.0,63.0,96.0,79.0,115.0,-0.5,-2.12,0.08,-5.36,2.36,3.35
1623,1613.0,74.0,99.0,105.0,109.0,-0.34,-4.67,0.12,-5.36,2.57,4.65
1624,1614.0,77.0,97.0,102.0,111.0,-0.11,-6.97,0.2,-5.37,2.86,3.87
1625,1615.0,84.0,93.0,110.0,115.0,0.02,-8.25,0.22,-5.72,2.68,2.84
1626,1616.0,89.0,93.0,123.0,112.0,0.27,-10.89,0.21,-5.92,3.32,0.52
1627,1617.0,89.0,89.0,142.0,106.0,0.11,-13.0,0.2,-1.52,3.87,-3.08
1628,1618.0,133.0,94.0,120.0,104.0,0.04,-13.21,0.22,0.04,3.07,-3.42
1629,1619.0,124.0,95.0,164.0,107.0,0.1,-11.76,0.55,1.5,2.86,-2.83
1630,1620.0,122.0,94.0,145.0,109.0,-0.4,-8.86,1.02,0.65,1.13,-1.45
1631,1621.0,101.0,96.0,125.0,122.0,-0.64,-7.54,1.27,-0.88,0.77,-1.35
1632,1622.0,94.0,96.0,111.0,119.0,-0.98,-5.98,1.6,-3.63,0.04,-2.02
1633,1623.0,121.0,99.0,116.0,121.0,-1.15,-5.7,1.68,-4.45,-1.02,-1.66
1634,1624.0,127.0,115.0,204.0,125.0,-1.22,-5.52,1.82,-3.88,-1.44,-1.71
1635,1625.0,118.0,123.0,187.0,120.0,-1.3,-5.14,1.94,-2.98,-1.68,-1.36
1636,1626.0,103.0,115.0,183.0,114.0,-1.35,-4.89,2.03,-3.29,-2.38,-0.52
1637,1627.0,107.0,116.0,166.0,116.0,-1.31,-4.57,2.17,-3.51,-1.99,-0.67
1638,1628.0,96.0,118.0,167.0,114.0,-1.21,-4.11,1.99,-2.64,-1.87,-0.51
1639,1629.0,99.0,121.0,162.0,111.0,-1.17,-3.89,1.97,-2.08,-1.63,-0.91
1640,1630.0,119.0,114.0,188.0,113.0,-0.97,-3.51,1.73,-1.96,-0.99,-0.8
1641,1631.0,138.0,108.0,181.0,114.0,-0.78,-3.18,1.47,-0.95,-0.86,-0.32
