,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3009,2990.0,41.0,72.0,42.0,81.0,-0.0,0.03,-0.02,-0.02,0.03,-0.02
3010,2991.0,40.0,70.0,39.0,79.0,-0.01,0.02,-0.02,-0.06,0.03,-0.06
3011,2992.0,37.0,68.0,40.0,81.0,-0.01,-0.0,-0.02,-0.1,0.03,0.0
3012,2993.0,36.0,67.0,41.0,79.0,-0.01,-0.02,-0.02,0.02,0.01,-0.09
3013,2994.0,33.0,65.0,40.0,79.0,-0.0,-0.04,-0.02,-0.03,0.0,0.0
3014,2995.0,39.0,67.0,46.0,77.0,0.0,-0.02,0.0,0.06,-0.01,0.02
3015,2996.0,35.0,69.0,45.0,81.0,0.0,-0.01,0.01,0.07,-0.04,0.01
3016,2997.0,38.0,68.0,44.0,83.0,0.02,0.01,0.02,-0.01,0.0,0.06
3017,2998.0,37.0,73.0,43.0,81.0,0.01,0.01,0.02,0.05,-0.01,-0.01
3018,2999.0,33.0,78.0,43.0,82.0,0.01,0.01,0.02,0.0,-0.02,0.0
3019,3000.0,33.0,93.0,45.0,84.0,0.03,0.02,0.03,0.05,-0.06,0.0
3020,3001.0,46.0,97.0,45.0,83.0,0.04,0.01,0.03,-0.06,0.0,-0.15
3021,3002.0,54.0,106.0,88.0,84.0,0.04,-0.02,0.04,-0.01,0.08,-0.17
3022,3003.0,56.0,109.0,96.0,86.0,0.05,-0.06,0.04,0.01,0.07,0.01
3023,3004.0,48.0,107.0,91.0,85.0,0.06,-0.05,0.02,0.29,-0.12,0.58
3024,3005.0,42.0,106.0,79.0,85.0,0.06,0.02,0.03,-0.13,-0.02,0.11
3025,3006.0,38.0,103.0,73.0,95.0,0.05,0.11,0.02,-0.19,0.02,0.01
3026,3007.0,36.0,100.0,66.0,108.0,0.03,0.09,-0.01,-0.29,-0.02,0.89
3027,3008.0,33.0,92.0,60.0,111.0,0.03,0.13,-0.05,0.0,0.15,0.85
3028,3009.0,31.0,91.0,51.0,111.0,0.05,0.32,-0.06,-0.62,-0.03,0.87
3029,3010.0,28.0,91.0,67.0,138.0,0.03,0.61,-0.06,-1.59,-0.45,0.69
3030,3011.0,28.0,117.0,70.0,133.0,0.06,0.65,-0.03,-0.61,-0.5,0.01
3031,3012.0,28.0,121.0,95.0,155.0,0.2,0.83,0.12,-0.77,-0.5,-0.08
3032,3013.0,25.0,127.0,183.0,160.0,0.37,0.45,0.31,-1.58,-0.79,-0.45
3033,3014.0,26.0,156.0,177.0,175.0,0.47,0.09,0.49,-3.13,-0.76,-0.47
3034,3015.0,25.0,155.0,179.0,184.0,0.64,-1.07,0.89,-4.11,-0.83,-0.12
3035,3016.0,24.0,169.0,234.0,165.0,0.74,-2.36,1.22,-3.23,-0.54,-0.2
3036,3017.0,25.0,186.0,263.0,156.0,0.82,-2.84,1.37,-2.81,-0.55,0.39
3037,3018.0,29.0,205.0,250.0,158.0,1.04,-3.51,1.69,-1.75,-0.72,1.33
3038,3019.0,29.0,232.0,259.0,160.0,1.17,-3.92,1.98,-1.65,-0.47,0.84
3039,3020.0,45.0,286.0,398.0,182.0,1.17,-4.02,2.1,-1.58,-0.14,0.32
3040,3021.0,49.0,275.0,354.0,161.0,1.09,-4.11,2.36,-2.28,1.01,0.24
3041,3022.0,53.0,293.0,318.0,153.0,1.11,-4.58,2.41,-3.04,0.05,-0.12
3042,3023.0,90.0,286.0,375.0,150.0,1.28,-4.65,2.32,0.13,-1.08,0.83
3043,3024.0,104.0,289.0,480.0,161.0,1.63,-4.02,1.99,0.05,-1.06,1.2
3044,3025.0,101.0,299.0,517.0,150.0,1.66,-4.3,1.66,0.56,0.22,-0.39
3045,3026.0,117.0,276.0,471.0,161.0,1.55,-4.08,1.55,1.14,0.78,-1.68
3046,3027.0,118.0,261.0,471.0,150.0,1.3,-2.68,1.43,1.09,0.47,-2.79
3047,3028.0,115.0,237.0,429.0,149.0,1.06,-1.44,1.26,1.77,-0.08,-3.12
3048,3029.0,117.0,240.0,400.0,146.0,0.93,-1.02,1.17,1.98,-0.14,-2.95
