,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
8925,8869.0,27.0,49.0,53.0,74.0,-0.01,-0.02,-0.0,-0.02,0.03,-0.08
8926,8870.0,26.0,50.0,53.0,74.0,-0.0,-0.01,-0.0,-0.01,0.01,-0.07
8927,8871.0,28.0,49.0,50.0,75.0,-0.01,0.01,-0.01,-0.05,0.06,-0.07
8928,8872.0,31.0,48.0,48.0,76.0,-0.01,0.01,-0.01,-0.05,0.02,-0.13
8929,8873.0,29.0,49.0,46.0,76.0,-0.01,0.01,-0.01,-0.02,0.06,-0.09
8930,8874.0,30.0,50.0,65.0,76.0,-0.01,0.01,-0.01,-0.05,0.05,-0.14
8931,8875.0,29.0,50.0,60.0,77.0,-0.01,0.0,-0.01,-0.06,0.0,-0.12
8932,8876.0,27.0,49.0,58.0,78.0,-0.01,-0.01,-0.0,-0.08,-0.03,-0.06
8933,8877.0,27.0,50.0,62.0,73.0,-0.02,-0.03,-0.0,-0.07,0.0,-0.1
8934,8878.0,27.0,51.0,59.0,77.0,-0.02,-0.03,-0.0,-0.03,0.01,-0.12
8935,8879.0,26.0,50.0,54.0,78.0,-0.02,-0.02,-0.01,0.0,0.0,-0.1
8936,8880.0,25.0,50.0,59.0,77.0,-0.02,-0.01,-0.01,0.01,0.02,-0.11
8937,8881.0,25.0,50.0,55.0,77.0,-0.02,-0.01,-0.01,-0.03,0.03,-0.1
8938,8882.0,25.0,49.0,58.0,77.0,-0.02,0.0,0.0,-0.01,0.02,-0.09
8939,8883.0,24.0,48.0,54.0,78.0,-0.02,-0.0,-0.01,-0.05,0.03,-0.13
8940,8884.0,24.0,49.0,62.0,78.0,-0.02,-0.01,-0.0,-0.05,0.02,-0.14
8941,8885.0,24.0,50.0,61.0,80.0,-0.02,-0.01,-0.01,-0.07,0.03,-0.11
8942,8886.0,24.0,51.0,57.0,79.0,-0.02,-0.02,-0.01,-0.09,0.01,-0.07
8943,8887.0,24.0,50.0,64.0,79.0,-0.02,-0.02,-0.0,-0.17,0.05,-0.16
8944,8888.0,23.0,50.0,59.0,81.0,-0.03,-0.05,-0.01,-0.23,0.12,-0.22
8945,8889.0,23.0,52.0,57.0,89.0,-0.05,-0.17,-0.02,-0.48,0.21,-0.29
8946,8890.0,24.0,52.0,55.0,105.0,-0.07,-0.26,-0.03,-0.55,0.7,-0.27
8947,8891.0,23.0,54.0,62.0,120.0,-0.13,-0.41,-0.04,-0.75,0.69,-0.03
8948,8892.0,25.0,63.0,125.0,122.0,-0.15,-0.65,-0.05,-0.55,0.72,0.36
8949,8893.0,33.0,66.0,154.0,130.0,-0.14,-0.81,-0.04,0.45,0.58,0.52
8950,8894.0,32.0,68.0,219.0,132.0,-0.17,-0.73,0.06,0.98,-0.06,1.02
8951,8895.0,51.0,77.0,403.0,125.0,0.0,0.16,0.23,0.62,-0.47,1.65
8952,8896.0,54.0,78.0,368.0,121.0,0.16,1.07,0.38,1.16,-0.76,1.58
8953,8897.0,69.0,81.0,379.0,127.0,0.48,3.05,0.67,3.11,-0.26,1.04
8954,8898.0,66.0,80.0,337.0,129.0,0.79,5.36,1.26,-0.81,0.02,0.12
8955,8899.0,87.0,84.0,346.0,132.0,0.9,6.3,1.57,-1.28,1.86,-0.11
8956,8900.0,91.0,82.0,297.0,145.0,0.98,6.76,1.75,-0.55,1.8,-0.54
8957,8901.0,118.0,82.0,267.0,155.0,0.88,6.48,1.94,0.28,2.13,-3.68
8958,8902.0,125.0,83.0,272.0,149.0,0.75,6.63,2.05,-2.56,1.51,-3.28
8959,8903.0,118.0,81.0,395.0,148.0,0.38,6.18,1.96,1.59,1.67,-1.07
8960,8904.0,102.0,88.0,357.0,146.0,0.14,5.9,1.72,-1.51,0.63,-0.71
8961,8905.0,155.0,91.0,408.0,137.0,0.09,5.47,1.65,-1.4,-0.1,-0.06
8962,8906.0,167.0,101.0,359.0,138.0,-0.07,3.69,1.38,-0.59,-0.49,0.22
8963,8907.0,231.0,114.0,425.0,135.0,-0.16,2.22,1.1,0.65,-0.91,-0.05
8964,8908.0,208.0,119.0,417.0,145.0,-0.18,1.87,0.94,0.1,-1.18,-0.01
8965,8909.0,185.0,123.0,367.0,136.0,-0.24,1.61,0.6,-1.3,-1.47,0.39
8966,8910.0,192.0,115.0,433.0,135.0,-0.24,0.96,0.29,-3.1,-1.34,0.89
8967,8911.0,169.0,109.0,429.0,132.0,-0.24,0.2,0.18,-4.13,-1.34,1.45
8968,8912.0,163.0,115.0,418.0,130.0,-0.22,-1.49,-0.0,-2.47,-1.11,1.26
8969,8913.0,172.0,110.0,444.0,129.0,-0.13,-3.21,-0.23,-0.21,-1.98,0.13
8970,8914.0,187.0,108.0,415.0,128.0,-0.01,-3.67,-0.26,3.88,-1.67,-0.22
8971,8915.0,182.0,117.0,373.0,127.0,0.2,-3.66,-0.38,4.55,-1.44,0.56
8972,8916.0,181.0,108.0,490.0,136.0,0.28,-1.89,-0.47,2.43,-0.95,0.95
8973,8917.0,184.0,101.0,517.0,157.0,0.28,-1.12,-0.59,-1.71,-0.92,0.07
8974,8918.0,170.0,98.0,502.0,158.0,0.36,-0.75,-0.71,-2.02,-0.8,-0.16
8975,8919.0,202.0,127.0,417.0,156.0,0.4,-2.01,-0.72,-1.51,-0.3,-0.72
8976,8920.0,185.0,123.0,379.0,164.0,0.39,-2.68,-0.71,2.06,-0.27,-0.52
8977,8921.0,178.0,118.0,450.0,156.0,0.35,-3.26,-0.66,1.63,0.14,-0.33
8978,8922.0,165.0,110.0,423.0,155.0,0.3,-2.48,-0.75,0.85,0.08,0.88
8979,8923.0,177.0,110.0,506.0,164.0,0.3,-2.07,-0.81,0.07,-0.32,1.07
8980,8924.0,192.0,108.0,533.0,150.0,0.3,-1.86,-0.84,0.45,-0.71,0.69
8981,8925.0,179.0,108.0,497.0,150.0,0.4,-1.78,-0.66,-0.38,-0.26,1.63
8982,8926.0,152.0,108.0,393.0,142.0,0.44,-1.64,-0.6,-0.22,-0.62,2.78
8983,8927.0,184.0,105.0,384.0,138.0,0.59,-1.45,-0.54,-0.55,-0.89,2.65
8984,8928.0,150.0,128.0,435.0,147.0,0.8,-1.2,-0.43,-2.03,-0.91,0.93
8985,8929.0,124.0,124.0,405.0,136.0,0.87,-1.24,-0.38,-1.58,-0.73,0.75
8986,8930.0,112.0,114.0,400.0,136.0,1.11,-1.53,-0.23,-0.85,-0.76,0.8
8987,8931.0,111.0,110.0,505.0,151.0,1.3,-1.56,-0.03,-2.58,-0.72,-0.17
8988,8932.0,159.0,123.0,458.0,171.0,1.34,-1.68,0.02,-3.2,-0.98,-0.88
8989,8933.0,226.0,119.0,420.0,167.0,1.45,-2.33,0.07,-4.25,-0.54,-1.18
8990,8934.0,186.0,110.0,375.0,165.0,1.49,-3.59,0.05,-5.03,-0.43,-2.66
8991,8935.0,149.0,110.0,326.0,177.0,1.52,-4.45,0.01,-3.01,0.44,-4.22
8992,8936.0,122.0,106.0,289.0,175.0,1.37,-6.38,-0.17,-2.18,0.52,-5.1
8993,8937.0,104.0,101.0,267.0,159.0,1.14,-8.05,-0.32,-0.14,0.62,-6.41
8994,8938.0,91.0,105.0,253.0,160.0,1.0,-8.59,-0.34,1.99,1.51,-6.05
8995,8939.0,77.0,100.0,253.0,147.0,0.63,-9.11,-0.47,3.05,1.66,-5.73
8996,8940.0,77.0,97.0,306.0,149.0,0.19,-8.22,-0.68,5.53,1.06,-3.59
8997,8941.0,102.0,102.0,274.0,139.0,0.0,-7.01,-0.75,6.0,0.95,-3.15
8998,8942.0,92.0,102.0,267.0,135.0,-0.45,-3.73,-0.66,5.55,0.88,-2.4
8999,8943.0,81.0,103.0,342.0,121.0,-0.98,0.29,-0.31,3.05,-0.3,-1.65
9000,8944.0,75.0,92.0,290.0,118.0,-1.17,2.23,-0.04,-0.62,-1.76,-0.61
9001,8945.0,81.0,86.0,260.0,126.0,-1.25,5.19,0.5,-1.05,-1.79,-0.59
9002,8946.0,70.0,86.0,225.0,122.0,-1.11,6.5,0.67,0.21,-0.96,-0.73
9003,8947.0,63.0,85.0,238.0,117.0,-1.06,6.95,0.64,-1.77,-0.33,-1.27
9004,8948.0,59.0,85.0,202.0,111.0,-1.03,6.77,0.38,-1.67,-0.41,-1.46
9005,8949.0,64.0,87.0,173.0,116.0,-1.14,5.24,0.16,-1.86,0.26,-1.97
9006,8950.0,63.0,91.0,143.0,112.0,-1.11,4.15,0.09,-2.7,0.45,-1.91
9007,8951.0,70.0,87.0,123.0,115.0,-1.17,0.85,-0.09,-2.59,0.22,-1.83
9008,8952.0,60.0,83.0,106.0,108.0,-1.15,0.06,-0.11,-1.03,0.27,-0.98
9009,8953.0,53.0,76.0,93.0,107.0,-1.14,-0.44,-0.13,0.03,0.29,0.2
9010,8954.0,48.0,73.0,110.0,104.0,-1.0,-0.75,-0.17,0.17,0.17,0.55
9011,8955.0,52.0,71.0,104.0,111.0,-0.87,-0.54,-0.16,0.46,0.13,1.15
9012,8956.0,63.0,69.0,93.0,98.0,-0.78,-0.38,-0.15,1.05,0.22,1.56
9013,8957.0,53.0,61.0,82.0,98.0,-0.67,0.07,-0.14,0.58,0.09,1.47
9014,8958.0,49.0,62.0,77.0,96.0,-0.5,0.35,-0.15,0.31,0.2,0.84
9015,8959.0,48.0,62.0,75.0,107.0,-0.4,0.42,-0.16,0.26,0.31,0.73
9016,8960.0,48.0,59.0,80.0,108.0,-0.27,0.41,-0.21,0.21,0.14,0.74
9017,8961.0,50.0,57.0,94.0,103.0,-0.13,0.26,-0.22,0.14,0.18,0.73
9018,8962.0,45.0,58.0,89.0,103.0,-0.1,0.17,-0.25,0.02,0.06,0.75
9019,8963.0,41.0,62.0,114.0,103.0,-0.11,-0.05,-0.29,-0.72,-0.36,1.04
9020,8964.0,40.0,68.0,106.0,107.0,-0.04,-0.26,-0.26,-2.0,-0.73,1.27
9021,8965.0,42.0,67.0,97.0,104.0,-0.01,-0.37,-0.13,-1.67,-0.19,1.09
9022,8966.0,45.0,71.0,91.0,101.0,0.09,-0.18,0.09,-0.81,0.04,0.73
9023,8967.0,43.0,72.0,86.0,100.0,0.0,0.14,0.04,0.06,0.02,-0.53
9024,8968.0,39.0,72.0,87.0,97.0,-0.04,0.07,-0.0,0.06,0.0,-0.66
9025,8969.0,36.0,69.0,108.0,92.0,-0.08,-0.13,-0.08,0.0,-0.01,-0.5
9026,8970.0,36.0,68.0,110.0,100.0,-0.11,-0.29,-0.03,-0.34,-0.12,-0.12
9027,8971.0,38.0,68.0,94.0,104.0,-0.12,-0.3,0.0,-0.35,-0.17,-0.01
9028,8972.0,34.0,69.0,82.0,109.0,-0.13,-0.28,0.06,-0.14,-0.03,-0.15
9029,8973.0,33.0,71.0,75.0,111.0,-0.12,-0.37,0.04,-0.23,0.0,-0.27
9030,8974.0,31.0,75.0,77.0,114.0,-0.11,-0.41,0.03,-0.12,0.08,-0.17
9031,8975.0,31.0,74.0,73.0,114.0,-0.09,-0.4,0.03,-0.15,0.11,-0.14
9032,8976.0,32.0,76.0,68.0,117.0,-0.07,-0.34,0.01,0.11,0.15,-0.1
9033,8977.0,31.0,76.0,61.0,111.0,-0.05,-0.28,0.02,0.0,0.24,-0.04
