,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3192,3169.0,29.0,62.0,48.0,70.0,-0.03,-0.11,0.05,0.41,-0.39,0.0
3193,3170.0,28.0,61.0,45.0,70.0,0.01,-0.11,0.04,-0.34,-0.01,0.07
3194,3171.0,28.0,61.0,45.0,70.0,-0.16,-0.12,-0.01,0.22,-0.55,-0.03
3195,3172.0,27.0,63.0,55.0,71.0,-0.13,-0.13,-0.03,0.14,-0.43,0.01
3196,3173.0,28.0,62.0,51.0,72.0,-0.04,-0.09,0.01,0.27,-0.18,0.02
3197,3174.0,31.0,61.0,52.0,76.0,-0.01,-0.02,0.03,0.2,-0.11,0.07
3198,3175.0,31.0,60.0,65.0,76.0,0.01,0.01,0.05,0.11,0.0,0.09
3199,3176.0,29.0,56.0,53.0,77.0,0.05,0.04,0.03,0.02,0.08,0.13
3200,3177.0,28.0,55.0,56.0,77.0,0.06,0.09,0.02,-0.04,0.15,0.05
3201,3178.0,27.0,54.0,51.0,76.0,0.05,0.11,0.01,0.19,0.29,0.03
3202,3179.0,27.0,55.0,51.0,74.0,0.03,0.18,0.01,-0.02,0.34,-0.04
3203,3180.0,26.0,53.0,60.0,76.0,0.03,0.17,0.02,-0.07,0.28,0.01
3204,3181.0,25.0,52.0,57.0,74.0,0.04,0.18,0.01,-0.06,0.35,0.0
3205,3182.0,25.0,51.0,61.0,76.0,0.04,0.19,-0.01,-0.08,0.46,0.02
3206,3183.0,25.0,51.0,57.0,74.0,0.05,0.22,-0.0,0.16,0.37,0.04
3207,3184.0,24.0,50.0,57.0,74.0,0.04,0.26,-0.01,0.01,0.37,0.07
3208,3185.0,24.0,51.0,55.0,87.0,0.02,0.3,-0.02,0.13,0.3,0.16
3209,3186.0,24.0,52.0,63.0,94.0,0.0,0.38,-0.03,0.13,0.35,0.38
3210,3187.0,24.0,56.0,59.0,104.0,-0.01,0.43,-0.04,0.03,0.3,0.43
3211,3188.0,23.0,56.0,56.0,102.0,0.01,0.48,-0.02,0.26,0.26,0.32
3212,3189.0,24.0,58.0,57.0,126.0,0.08,0.55,0.01,0.0,0.13,-0.26
3213,3190.0,23.0,69.0,102.0,135.0,0.12,0.5,-0.01,-0.01,0.22,-0.25
3214,3191.0,24.0,84.0,127.0,135.0,0.17,0.23,-0.03,-1.12,0.11,-1.31
3215,3192.0,24.0,89.0,130.0,128.0,0.34,-0.56,0.04,-0.74,0.78,-1.91
3216,3193.0,24.0,105.0,124.0,132.0,0.4,-1.37,0.05,-2.33,0.06,-0.85
3217,3194.0,29.0,144.0,236.0,170.0,0.46,-2.91,-0.06,-1.63,0.05,-0.2
3218,3195.0,39.0,163.0,225.0,175.0,0.68,-3.85,-0.19,0.64,0.22,-0.06
3219,3196.0,37.0,198.0,240.0,167.0,0.85,-4.09,-0.2,0.79,0.37,0.38
3220,3197.0,76.0,232.0,368.0,183.0,1.28,-4.63,-0.17,0.78,0.96,0.71
3221,3198.0,98.0,237.0,307.0,194.0,1.47,-5.79,-0.07,0.85,0.39,1.28
3222,3199.0,88.0,211.0,263.0,194.0,1.55,-6.26,-0.07,-0.47,0.49,2.02
3223,3200.0,120.0,199.0,293.0,199.0,1.42,-6.89,-0.13,1.92,2.37,0.78
3224,3201.0,134.0,219.0,280.0,210.0,1.02,-5.56,-0.09,2.84,2.29,-1.56
3225,3202.0,155.0,197.0,285.0,207.0,0.8,-4.45,-0.02,0.69,2.09,-2.4
3226,3203.0,167.0,200.0,294.0,199.0,0.53,-4.33,-0.32,1.74,-0.16,-0.93
3227,3204.0,174.0,186.0,294.0,194.0,0.39,-4.33,-0.42,-0.64,-0.24,1.13
3228,3205.0,168.0,174.0,248.0,188.0,0.24,-3.76,-0.36,-0.96,-0.21,0.95
3229,3206.0,155.0,158.0,244.0,173.0,-0.1,-2.32,-0.35,-0.56,-0.61,0.72
3230,3207.0,138.0,147.0,228.0,148.0,-0.17,-1.53,-0.32,0.3,-1.04,0.35
3231,3208.0,137.0,146.0,282.0,156.0,-0.19,-0.43,-0.21,0.59,-1.02,0.14
3232,3209.0,124.0,152.0,224.0,151.0,-0.12,-0.02,-0.07,-0.3,-0.72,-0.22
3233,3210.0,113.0,152.0,212.0,147.0,-0.11,-0.03,-0.05,-0.76,-0.63,-0.2
3234,3211.0,108.0,148.0,205.0,143.0,-0.07,-0.05,-0.04,-0.57,-0.61,0.01
3235,3212.0,99.0,133.0,178.0,136.0,-0.02,0.0,-0.06,-0.35,-0.45,0.25
3236,3213.0,90.0,130.0,163.0,133.0,-0.01,0.01,-0.07,-0.45,-0.35,-0.08
3237,3214.0,78.0,129.0,141.0,133.0,0.0,0.06,-0.09,-0.25,-0.24,-0.4
3238,3215.0,69.0,122.0,147.0,126.0,0.07,0.15,-0.06,-0.46,-0.29,-0.63
3239,3216.0,68.0,121.0,134.0,129.0,0.1,0.13,-0.04,-0.46,-0.28,-0.33
3240,3217.0,66.0,119.0,119.0,125.0,0.13,-0.03,-0.01,-0.5,-0.26,-0.23
3241,3218.0,57.0,123.0,110.0,122.0,0.12,-0.12,0.01,-0.66,-0.11,-0.21
3242,3219.0,52.0,124.0,126.0,125.0,0.1,-0.15,0.03,-0.31,0.0,-0.28
3243,3220.0,46.0,118.0,111.0,115.0,0.1,-0.23,0.02,-0.33,0.0,-0.32
3244,3221.0,41.0,115.0,109.0,110.0,0.1,-0.28,0.01,-0.17,0.05,0.01
3245,3222.0,39.0,110.0,103.0,106.0,0.11,-0.31,-0.0,-0.03,0.19,0.13
3246,3223.0,60.0,114.0,127.0,107.0,0.14,-0.42,-0.03,0.12,0.3,0.0
3247,3224.0,51.0,115.0,109.0,104.0,0.14,-0.43,-0.05,-0.04,0.31,-0.09
3248,3225.0,46.0,112.0,97.0,101.0,0.13,-0.41,-0.07,-0.06,0.22,0.25
3249,3226.0,43.0,113.0,93.0,97.0,0.13,-0.34,-0.11,0.09,0.24,0.24
3250,3227.0,39.0,110.0,83.0,98.0,0.11,-0.22,-0.14,0.17,0.22,0.22
3251,3228.0,36.0,105.0,90.0,98.0,0.1,-0.16,-0.13,-0.06,0.16,0.0
3252,3229.0,36.0,107.0,86.0,95.0,0.07,-0.14,-0.14,-0.16,0.12,-0.07
3253,3230.0,33.0,103.0,79.0,92.0,0.05,-0.15,-0.13,-0.18,0.04,-0.28
3254,3231.0,33.0,104.0,74.0,92.0,0.04,-0.17,-0.12,-0.15,-0.03,-0.15
3255,3232.0,31.0,108.0,82.0,92.0,0.03,-0.15,-0.1,-0.16,0.0,-0.1
3256,3233.0,30.0,101.0,94.0,92.0,0.02,-0.14,-0.09,-0.38,-0.01,-0.01
3257,3234.0,29.0,104.0,83.0,89.0,0.02,-0.18,-0.09,-0.22,-0.06,0.17
3258,3235.0,29.0,97.0,78.0,87.0,0.02,-0.27,-0.09,-0.19,-0.01,0.04
3259,3236.0,29.0,106.0,70.0,92.0,0.0,-0.24,-0.08,-0.16,-0.05,0.0
3260,3237.0,28.0,105.0,71.0,89.0,0.01,-0.18,-0.08,-0.11,0.0,-0.06
3261,3238.0,27.0,100.0,71.0,88.0,0.01,-0.12,-0.08,-0.07,-0.08,0.0
3262,3239.0,26.0,97.0,66.0,89.0,0.03,-0.15,-0.09,-0.08,-0.07,0.13
3263,3240.0,26.0,94.0,74.0,89.0,0.03,-0.15,-0.11,-0.06,-0.03,0.24
3264,3241.0,26.0,90.0,66.0,88.0,0.02,-0.13,-0.11,-0.05,0.0,0.17
3265,3242.0,26.0,99.0,63.0,93.0,0.02,-0.09,-0.12,-0.13,-0.01,-0.02
3266,3243.0,25.0,102.0,64.0,91.0,0.01,-0.08,-0.13,-0.2,0.0,-0.19
3267,3244.0,25.0,105.0,81.0,89.0,0.0,-0.06,-0.14,-0.35,0.0,-0.25
3268,3245.0,28.0,99.0,96.0,93.0,0.01,-0.07,-0.14,-0.54,0.03,-0.15
3269,3246.0,27.0,103.0,87.0,92.0,0.01,-0.08,-0.14,-0.52,0.07,0.13
3270,3247.0,27.0,102.0,80.0,90.0,0.0,-0.06,-0.13,-0.6,0.1,0.05
