,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
8340,8288.0,25.0,47.0,67.0,71.0,0.0,-0.0,-0.0,-0.03,0.04,-0.15
8341,8289.0,25.0,47.0,61.0,74.0,-0.0,-0.0,-0.0,-0.05,0.04,-0.11
8342,8290.0,25.0,47.0,63.0,75.0,-0.0,0.0,-0.0,-0.03,0.03,-0.1
8343,8291.0,25.0,48.0,58.0,78.0,-0.0,-0.01,-0.0,-0.05,0.04,-0.06
8344,8292.0,27.0,49.0,59.0,77.0,0.0,-0.02,-0.01,-0.01,0.09,-0.08
8345,8293.0,26.0,48.0,65.0,75.0,-0.0,-0.0,-0.01,0.0,0.05,-0.1
8346,8294.0,25.0,47.0,62.0,75.0,-0.0,0.0,-0.01,-0.05,0.12,-0.11
8347,8295.0,25.0,48.0,58.0,75.0,-0.01,-0.01,-0.01,-0.06,0.07,-0.12
8348,8296.0,25.0,49.0,55.0,74.0,-0.01,-0.01,-0.01,-0.08,0.05,-0.13
8349,8297.0,24.0,48.0,69.0,74.0,-0.02,-0.04,-0.01,-0.12,0.02,-0.12
8350,8298.0,24.0,48.0,77.0,75.0,-0.02,-0.07,-0.01,-0.05,0.02,-0.15
8351,8299.0,24.0,48.0,86.0,79.0,-0.02,-0.08,-0.01,-0.1,0.01,-0.15
8352,8300.0,24.0,47.0,91.0,81.0,-0.03,-0.13,-0.01,-0.18,0.11,-0.12
8353,8301.0,24.0,48.0,83.0,80.0,-0.06,-0.18,-0.02,-0.07,0.12,-0.12
8354,8302.0,23.0,48.0,73.0,81.0,-0.06,-0.22,-0.02,-0.18,0.12,-0.23
8355,8303.0,23.0,49.0,66.0,84.0,-0.09,-0.29,-0.02,-0.2,0.22,-0.2
8356,8304.0,24.0,48.0,101.0,95.0,-0.11,-0.33,-0.02,-0.29,0.29,-0.19
8357,8305.0,23.0,48.0,94.0,105.0,-0.15,-0.43,-0.03,-0.36,0.44,-0.07
8358,8306.0,21.0,43.0,80.0,113.0,-0.2,-0.58,-0.04,-0.41,0.54,0.01
8359,8307.0,23.0,47.0,72.0,110.0,-0.21,-0.64,-0.04,-0.33,0.68,0.33
8360,8308.0,23.0,47.0,66.0,111.0,-0.26,-0.71,-0.07,-0.19,0.76,0.37
8361,8309.0,23.0,46.0,62.0,104.0,-0.28,-0.65,-0.05,0.12,0.49,0.51
8362,8310.0,23.0,48.0,60.0,103.0,-0.27,-0.56,-0.04,0.22,0.25,0.6
8363,8311.0,23.0,50.0,59.0,120.0,-0.21,-0.2,-0.01,0.34,0.14,0.59
8364,8312.0,23.0,53.0,55.0,124.0,-0.12,0.23,0.03,0.15,0.19,0.44
