,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6620,6566.0,35.0,49.0,42.0,69.0,0.01,-0.01,0.01,0.0,0.07,-0.12
6621,6567.0,32.0,49.0,41.0,68.0,0.01,-0.02,0.0,0.01,0.09,-0.11
6622,6568.0,36.0,49.0,41.0,68.0,0.01,-0.01,0.0,0.06,0.08,-0.09
6623,6569.0,34.0,49.0,41.0,67.0,0.01,-0.01,0.0,0.05,0.08,-0.06
6624,6570.0,35.0,50.0,41.0,67.0,0.0,0.0,0.01,0.02,0.11,-0.05
6625,6571.0,33.0,49.0,40.0,67.0,-0.0,0.02,0.01,0.03,0.07,-0.1
6626,6572.0,32.0,49.0,42.0,67.0,-0.01,0.02,0.01,0.0,0.07,-0.12
6627,6573.0,30.0,49.0,42.0,67.0,-0.01,0.02,0.0,0.0,0.06,-0.15
6628,6574.0,28.0,49.0,41.0,67.0,-0.0,0.01,0.0,0.0,0.04,-0.13
6629,6575.0,26.0,49.0,41.0,67.0,-0.01,0.0,0.0,-0.01,0.08,-0.08
6630,6576.0,26.0,49.0,47.0,67.0,-0.01,-0.02,0.01,0.0,0.09,-0.11
6631,6577.0,26.0,51.0,46.0,68.0,-0.01,-0.03,0.01,-0.01,0.07,-0.13
6632,6578.0,25.0,50.0,44.0,69.0,-0.02,-0.04,0.01,-0.01,0.04,-0.2
6633,6579.0,24.0,49.0,43.0,70.0,-0.01,-0.06,0.01,-0.04,0.04,-0.16
6634,6580.0,25.0,49.0,42.0,80.0,-0.01,-0.08,0.01,-0.01,0.04,-0.12
6635,6581.0,25.0,49.0,41.0,78.0,-0.01,-0.08,0.01,-0.15,0.06,-0.05
6636,6582.0,24.0,48.0,41.0,91.0,-0.0,-0.09,0.01,-0.22,0.04,-0.12
6637,6583.0,24.0,49.0,41.0,96.0,-0.03,-0.16,0.02,-0.18,0.35,0.0
6638,6584.0,24.0,49.0,40.0,101.0,-0.05,-0.17,0.02,0.04,0.6,0.34
6639,6585.0,24.0,49.0,40.0,118.0,-0.13,-0.09,0.03,0.12,0.53,0.47
6640,6586.0,24.0,51.0,41.0,117.0,-0.16,0.24,0.1,0.56,0.34,0.83
6641,6587.0,24.0,51.0,55.0,112.0,-0.16,0.51,0.12,0.55,0.19,0.86
6642,6588.0,25.0,59.0,74.0,105.0,-0.09,1.18,0.18,0.71,0.09,1.01
6643,6589.0,29.0,73.0,71.0,101.0,0.06,2.15,0.27,1.05,-0.24,1.22
6644,6590.0,29.0,92.0,130.0,105.0,0.16,2.72,0.31,3.61,-0.01,0.28
6645,6591.0,30.0,98.0,184.0,103.0,0.35,4.85,0.66,1.46,0.05,0.05
6646,6592.0,31.0,127.0,214.0,103.0,0.49,6.46,0.85,0.95,-0.06,-0.32
6647,6593.0,30.0,142.0,329.0,110.0,0.56,6.77,1.0,-1.56,0.06,-0.06
6648,6594.0,28.0,166.0,335.0,118.0,0.84,6.12,1.12,-0.33,0.16,0.21
6649,6595.0,27.0,165.0,294.0,119.0,0.97,5.37,1.24,0.66,0.32,0.54
6650,6596.0,27.0,167.0,239.0,124.0,0.98,5.44,1.34,1.37,0.59,0.07
6651,6597.0,26.0,210.0,210.0,124.0,0.91,6.13,1.52,2.11,0.67,-0.09
6652,6598.0,26.0,203.0,207.0,123.0,0.8,6.69,1.55,2.18,0.49,0.67
6653,6599.0,25.0,195.0,234.0,117.0,0.75,6.83,1.57,3.85,0.99,-0.06
6654,6600.0,25.0,187.0,266.0,116.0,0.76,7.34,1.47,-3.14,1.38,-2.59
6655,6601.0,32.0,188.0,319.0,116.0,0.73,5.63,0.98,-0.72,-0.1,-0.47
6656,6602.0,38.0,193.0,265.0,124.0,0.74,5.0,0.86,1.68,-0.08,0.52
6657,6603.0,46.0,171.0,219.0,123.0,0.83,3.84,0.64,0.13,-0.87,1.24
6658,6604.0,41.0,170.0,199.0,125.0,0.87,2.1,0.42,-0.49,-0.96,0.18
6659,6605.0,42.0,172.0,206.0,120.0,0.83,1.33,0.3,-0.11,-1.02,0.04
6660,6606.0,37.0,159.0,195.0,112.0,0.75,0.42,0.16,0.52,-1.2,-0.2
6661,6607.0,36.0,158.0,176.0,109.0,0.66,0.5,0.08,0.89,-1.23,-1.13
6662,6608.0,35.0,148.0,149.0,110.0,0.63,0.67,0.08,0.81,-0.93,-1.14
6663,6609.0,32.0,132.0,134.0,103.0,0.52,0.86,0.08,0.34,-0.59,-1.16
6664,6610.0,31.0,130.0,148.0,112.0,0.38,0.65,0.08,0.17,-0.31,-1.14
6665,6611.0,29.0,122.0,133.0,113.0,0.33,0.51,0.07,0.45,0.05,-0.61
6666,6612.0,28.0,117.0,118.0,113.0,0.27,0.32,0.05,0.46,0.16,-0.5
6667,6613.0,27.0,106.0,102.0,122.0,0.21,0.25,0.06,0.48,0.26,-0.41
6668,6614.0,27.0,100.0,94.0,115.0,0.2,0.23,0.06,0.37,0.28,-0.26
6669,6615.0,25.0,97.0,91.0,113.0,0.16,0.26,0.06,0.29,0.3,-0.15
6670,6616.0,26.0,95.0,137.0,126.0,0.18,0.3,0.03,0.32,0.15,0.33
6671,6617.0,39.0,87.0,197.0,129.0,0.21,0.33,0.01,0.28,0.18,0.35
6672,6618.0,101.0,90.0,438.0,139.0,0.37,0.27,-0.04,-0.53,0.22,-0.04
6673,6619.0,107.0,85.0,492.0,168.0,0.31,-0.18,-0.15,-0.88,0.32,-0.64
