,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7394,7333.0,26.0,52.0,39.0,76.0,-0.01,-0.01,-0.01,0.08,-0.14,0.07
7395,7334.0,27.0,53.0,39.0,76.0,-0.0,-0.01,-0.0,0.05,-0.09,0.05
7396,7335.0,35.0,53.0,39.0,76.0,-0.0,-0.02,-0.01,0.04,-0.09,0.06
7397,7336.0,32.0,55.0,89.0,77.0,-0.01,-0.01,-0.01,0.06,-0.11,0.07
7398,7337.0,31.0,58.0,115.0,79.0,-0.0,-0.01,-0.01,0.08,-0.13,0.05
7399,7338.0,33.0,68.0,109.0,79.0,0.03,-0.01,-0.01,0.0,-0.13,-0.04
7400,7339.0,38.0,72.0,108.0,80.0,0.02,-0.07,-0.03,-0.03,-0.16,-0.06
7401,7340.0,35.0,83.0,156.0,82.0,0.04,-0.11,-0.03,0.01,-0.17,-0.37
7402,7341.0,31.0,85.0,166.0,87.0,0.03,-0.22,-0.03,0.06,-0.18,-0.15
7403,7342.0,31.0,91.0,178.0,91.0,-0.05,-0.08,0.02,0.44,-0.52,0.91
7404,7343.0,30.0,100.0,209.0,113.0,-0.03,0.07,0.0,0.23,0.08,1.1
7405,7344.0,28.0,97.0,205.0,115.0,-0.04,0.45,0.07,0.27,0.37,1.55
7406,7345.0,27.0,95.0,174.0,134.0,-0.13,0.84,0.15,-0.32,0.75,0.5
7407,7346.0,26.0,86.0,160.0,146.0,-0.18,0.87,0.15,-0.26,0.56,0.59
7408,7347.0,26.0,82.0,150.0,138.0,-0.19,0.81,0.09,-0.23,0.42,0.0
7409,7348.0,25.0,76.0,132.0,136.0,-0.11,0.65,0.19,-0.08,0.21,0.51
7410,7349.0,25.0,70.0,130.0,136.0,-0.08,0.73,0.33,0.27,0.14,1.05
7411,7350.0,26.0,67.0,126.0,134.0,0.07,1.18,0.59,-2.03,-0.13,1.81
7412,7351.0,25.0,68.0,108.0,130.0,0.33,1.36,0.86,-1.83,0.79,1.08
7413,7352.0,25.0,64.0,113.0,127.0,0.39,1.58,0.99,-2.48,0.24,1.29
7414,7353.0,26.0,63.0,106.0,126.0,0.59,1.66,1.16,-0.76,0.0,2.54
7415,7354.0,26.0,66.0,93.0,118.0,0.67,1.61,1.55,-3.67,1.14,0.28
7416,7355.0,29.0,64.0,86.0,119.0,0.71,1.31,1.59,-2.06,0.89,0.24
7417,7356.0,32.0,62.0,88.0,113.0,0.82,1.14,1.74,-1.87,0.72,1.07
7418,7357.0,43.0,61.0,91.0,110.0,0.82,0.82,1.82,-1.45,0.48,0.98
7419,7358.0,54.0,60.0,89.0,107.0,0.81,0.65,1.87,-0.87,0.35,0.86
7420,7359.0,61.0,61.0,84.0,106.0,0.83,0.47,1.95,0.39,-0.03,0.31
7421,7360.0,62.0,61.0,80.0,107.0,0.87,0.53,1.96,0.54,-0.26,0.02
7422,7361.0,75.0,65.0,96.0,105.0,0.87,0.54,1.93,0.58,-0.33,-0.06
7423,7362.0,83.0,68.0,90.0,109.0,0.87,0.57,1.81,1.44,-0.68,0.33
7424,7363.0,80.0,68.0,93.0,111.0,0.81,0.68,1.72,1.24,-1.07,-0.24
7425,7364.0,85.0,79.0,94.0,128.0,0.77,0.71,1.68,1.16,-0.82,-1.21
7426,7365.0,74.0,78.0,140.0,134.0,0.69,0.75,1.52,1.14,-1.25,-1.07
7427,7366.0,86.0,95.0,240.0,146.0,0.63,0.57,1.35,0.77,-1.3,-1.12
7428,7367.0,126.0,111.0,543.0,166.0,0.59,0.37,1.26,1.01,-1.41,-0.68
7429,7368.0,149.0,134.0,740.0,191.0,0.57,-0.0,1.08,0.99,-1.41,-0.81
7430,7369.0,175.0,148.0,967.0,200.0,0.55,-0.51,0.88,0.68,-1.35,-0.67
7431,7370.0,253.0,154.0,965.0,198.0,0.49,-0.83,0.82,-0.67,-1.39,-2.0
7432,7371.0,274.0,143.0,966.0,198.0,0.18,-2.45,0.73,-1.33,-1.45,-1.63
7433,7372.0,245.0,123.0,965.0,222.0,0.05,-3.12,0.52,1.12,-1.8,-8.13
7434,7373.0,227.0,115.0,966.0,214.0,0.38,-2.34,-0.09,2.74,9.79,8.26
7435,7374.0,252.0,106.0,967.0,188.0,0.51,7.16,0.87,4.22,3.64,29.91
7436,7375.0,242.0,95.0,894.0,186.0,0.31,7.53,-0.34,-3.57,-1.83,-2.77
7437,7376.0,192.0,93.0,698.0,182.0,0.07,3.24,-0.37,-4.43,-0.98,-6.69
7438,7377.0,164.0,92.0,678.0,169.0,-0.54,-2.03,-0.32,0.28,-0.67,-3.54
7439,7378.0,132.0,85.0,588.0,154.0,-0.52,-2.42,-0.24,2.3,-0.53,-3.16
7440,7379.0,106.0,79.0,528.0,146.0,-0.14,-0.76,-0.61,0.81,-0.89,-1.55
7441,7380.0,98.0,75.0,484.0,139.0,-0.28,0.34,-0.71,-0.24,-1.77,1.36
7442,7381.0,83.0,72.0,405.0,141.0,-0.34,0.54,-0.66,-0.66,-1.76,1.27
7443,7382.0,69.0,71.0,321.0,138.0,-0.43,-0.02,-0.56,-0.56,-1.18,0.87
7444,7383.0,61.0,71.0,276.0,140.0,-0.47,-0.63,-0.58,0.11,-0.72,0.53
7445,7384.0,52.0,70.0,247.0,142.0,-0.46,-0.65,-0.64,0.33,-0.77,-0.15
7446,7385.0,46.0,70.0,207.0,144.0,-0.36,-0.36,-0.72,0.54,-0.64,-0.21
7447,7386.0,41.0,71.0,190.0,148.0,-0.18,-0.22,-0.77,0.75,-0.51,0.06
7448,7387.0,36.0,69.0,162.0,151.0,-0.15,-0.26,-0.77,0.7,-0.72,-0.05
7449,7388.0,34.0,68.0,139.0,152.0,-0.15,-0.28,-0.83,0.62,-0.82,-0.13
7450,7389.0,32.0,69.0,121.0,154.0,-0.21,-0.24,-0.94,0.69,-0.72,0.05
7451,7390.0,31.0,68.0,105.0,158.0,-0.27,-0.15,-0.96,0.7,-0.74,0.04
7452,7391.0,29.0,68.0,90.0,158.0,-0.37,0.02,-1.01,0.63,-0.83,0.01
7453,7392.0,29.0,69.0,85.0,157.0,-0.41,-0.04,-1.05,0.32,-0.81,-0.14
7454,7393.0,27.0,69.0,80.0,155.0,-0.41,-0.17,-1.09,0.2,-0.75,-0.27
7455,7394.0,28.0,76.0,71.0,153.0,-0.41,-0.44,-1.19,-0.04,-0.6,-0.17
7456,7395.0,27.0,68.0,66.0,156.0,-0.43,-0.78,-1.28,0.02,-0.42,-0.15
7457,7396.0,28.0,67.0,61.0,151.0,-0.44,-0.97,-1.32,-0.03,-0.49,0.0
7458,7397.0,28.0,66.0,57.0,146.0,-0.46,-1.21,-1.36,-0.02,-0.43,0.13
7459,7398.0,30.0,65.0,55.0,149.0,-0.46,-1.22,-1.35,0.13,-0.18,0.42
7460,7399.0,29.0,63.0,53.0,139.0,-0.46,-1.17,-1.34,0.15,0.08,0.63
7461,7400.0,28.0,62.0,57.0,132.0,-0.45,-1.05,-1.32,0.04,0.04,0.71
7462,7401.0,29.0,59.0,54.0,127.0,-0.4,-1.1,-1.32,0.07,0.29,0.66
7463,7402.0,30.0,58.0,53.0,122.0,-0.43,-1.13,-1.27,0.9,0.55,0.36
7464,7403.0,37.0,58.0,52.0,115.0,-0.44,-1.08,-1.28,0.65,0.37,0.35
7465,7404.0,35.0,59.0,54.0,112.0,-0.41,-0.9,-1.25,1.13,0.64,0.03
7466,7405.0,41.0,58.0,52.0,108.0,-0.4,-0.79,-1.27,1.14,0.35,0.05
7467,7406.0,36.0,59.0,52.0,108.0,-0.39,-0.72,-1.26,1.3,0.26,0.02
7468,7407.0,34.0,61.0,51.0,108.0,-0.48,-0.68,-1.35,1.15,0.11,-0.19
7469,7408.0,37.0,59.0,49.0,109.0,-0.52,-0.67,-1.41,-3.67,-1.53,4.0
7470,7409.0,54.0,57.0,162.0,106.0,-0.5,-0.7,-1.23,-17.98,-2.55,12.64
7471,7410.0,49.0,57.0,152.0,108.0,0.19,-3.19,0.17,5.33,-0.6,1.27
7472,7411.0,43.0,61.0,127.0,112.0,0.15,-1.58,0.47,2.42,0.88,-0.91
7473,7412.0,38.0,59.0,107.0,112.0,0.11,1.55,0.19,-0.1,1.33,-0.89
7474,7413.0,36.0,58.0,95.0,104.0,-0.2,0.61,-0.09,-0.3,0.39,-0.65
7475,7414.0,33.0,58.0,83.0,98.0,-0.17,-0.05,-0.27,0.38,-0.31,0.06
7476,7415.0,33.0,58.0,76.0,92.0,-0.19,-0.45,-0.08,0.32,-0.31,0.26
7477,7416.0,31.0,57.0,75.0,94.0,-0.06,-0.03,0.09,0.07,-0.09,0.21
7478,7417.0,30.0,57.0,68.0,97.0,-0.03,-0.04,0.08,0.35,-0.22,-0.05
7479,7418.0,28.0,55.0,62.0,101.0,0.02,-0.15,0.0,0.2,-0.28,0.0
7480,7419.0,28.0,55.0,59.0,104.0,0.06,-0.19,-0.01,0.04,-0.3,0.19
7481,7420.0,27.0,53.0,58.0,102.0,0.08,-0.17,0.0,0.72,-0.21,0.05
7482,7421.0,26.0,53.0,54.0,95.0,0.06,0.08,0.02,0.58,-0.25,0.09
7483,7422.0,26.0,53.0,53.0,91.0,0.08,0.21,0.0,-0.23,-0.21,0.03
7484,7423.0,26.0,52.0,50.0,87.0,0.09,0.18,0.0,0.03,-0.19,0.05
7485,7424.0,28.0,52.0,56.0,85.0,0.09,0.16,-0.01,-0.16,-0.22,0.21
7486,7425.0,26.0,51.0,53.0,83.0,0.1,0.02,-0.0,0.01,-0.06,0.12
7487,7426.0,30.0,52.0,51.0,81.0,0.08,-0.04,0.01,0.06,-0.02,0.26
7488,7427.0,28.0,50.0,48.0,79.0,0.03,-0.06,0.01,-0.05,-0.04,0.35
7489,7428.0,28.0,50.0,46.0,77.0,0.01,-0.09,0.03,0.15,0.01,0.05
7490,7429.0,26.0,50.0,46.0,75.0,-0.01,-0.07,0.03,0.09,-0.07,0.1
7491,7430.0,26.0,49.0,45.0,75.0,-0.02,-0.03,0.02,-0.07,-0.07,0.17
7492,7431.0,31.0,49.0,48.0,75.0,-0.02,-0.05,0.02,0.17,-0.12,0.1
7493,7432.0,30.0,49.0,47.0,77.0,-0.02,-0.04,0.01,0.1,-0.17,0.1
7494,7433.0,28.0,49.0,47.0,78.0,-0.01,-0.02,0.01,-0.01,-0.16,0.23
7495,7434.0,27.0,49.0,51.0,79.0,-0.0,-0.01,0.01,0.18,-0.14,0.08
7496,7435.0,27.0,48.0,48.0,84.0,0.0,0.01,0.01,-0.01,-0.15,0.04
7497,7436.0,25.0,50.0,47.0,85.0,0.01,0.01,0.0,0.05,-0.12,0.03
7498,7437.0,25.0,48.0,45.0,87.0,0.02,0.02,0.0,0.03,-0.18,0.04
7499,7438.0,25.0,49.0,47.0,90.0,0.02,0.03,-0.0,-0.01,-0.1,0.08
7500,7439.0,25.0,48.0,45.0,93.0,0.02,-0.01,0.01,0.03,-0.09,0.05
7501,7440.0,26.0,48.0,45.0,93.0,0.02,0.01,0.01,0.06,-0.12,0.1
7502,7441.0,26.0,47.0,45.0,93.0,0.02,0.01,0.01,0.02,-0.1,0.09
7503,7442.0,26.0,47.0,44.0,93.0,0.01,-0.01,0.01,0.15,-0.09,0.14
7504,7443.0,28.0,47.0,52.0,94.0,0.01,0.01,0.01,0.08,-0.08,0.18
7505,7444.0,25.0,47.0,49.0,95.0,0.01,0.0,0.0,0.06,-0.08,0.1
7506,7445.0,25.0,47.0,47.0,95.0,0.01,-0.02,0.01,0.14,-0.07,0.06
7507,7446.0,25.0,47.0,47.0,94.0,0.0,-0.01,0.01,0.06,-0.11,0.07
7508,7447.0,24.0,47.0,45.0,95.0,0.0,-0.01,0.01,0.04,-0.1,0.05
7509,7448.0,26.0,48.0,44.0,95.0,0.0,-0.02,0.01,0.1,-0.11,0.02
7510,7449.0,25.0,47.0,44.0,95.0,0.0,-0.01,0.0,0.01,-0.13,0.12
7511,7450.0,25.0,47.0,43.0,95.0,0.0,-0.02,0.0,0.07,-0.12,0.05
7512,7451.0,25.0,46.0,42.0,96.0,-0.0,-0.03,0.0,0.1,-0.13,0.04
7513,7452.0,25.0,45.0,41.0,96.0,0.0,-0.03,0.0,0.0,-0.11,0.07
7514,7453.0,25.0,48.0,44.0,96.0,0.0,-0.03,0.0,0.11,-0.11,0.02
7515,7454.0,24.0,44.0,43.0,96.0,-0.0,-0.04,0.0,0.11,-0.09,0.04
7516,7455.0,24.0,46.0,42.0,96.0,-0.0,-0.04,0.0,0.02,-0.09,0.09
7517,7456.0,24.0,46.0,42.0,96.0,0.0,-0.04,0.0,0.15,-0.1,0.01
7518,7457.0,24.0,46.0,44.0,95.0,-0.0,-0.03,0.0,0.11,-0.13,0.06
7519,7458.0,24.0,46.0,43.0,97.0,-0.01,-0.04,0.01,0.12,-0.12,0.03
7520,7459.0,24.0,46.0,42.0,98.0,-0.02,-0.03,0.0,0.05,-0.11,0.1
7521,7460.0,27.0,46.0,42.0,98.0,-0.01,-0.05,0.01,0.17,-0.06,0.13
7522,7461.0,26.0,46.0,41.0,99.0,-0.01,-0.05,0.0,0.07,-0.07,0.1
7523,7462.0,26.0,46.0,41.0,99.0,-0.01,-0.05,-0.0,0.15,-0.08,0.06
7524,7463.0,25.0,46.0,41.0,98.0,-0.01,-0.04,0.0,0.04,-0.07,0.12
7525,7464.0,25.0,46.0,42.0,99.0,-0.02,-0.04,0.0,0.02,-0.04,0.09
7526,7465.0,25.0,46.0,41.0,99.0,-0.02,-0.05,0.0,0.09,-0.07,0.07
7527,7466.0,24.0,47.0,40.0,102.0,-0.03,-0.04,0.0,0.05,-0.07,0.1
