,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3052,3032.0,27.0,48.0,44.0,77.0,-0.02,0.01,-0.0,0.12,0.03,0.19
3053,3033.0,27.0,48.0,46.0,78.0,-0.02,0.03,-0.01,0.13,0.03,0.22
3054,3034.0,27.0,49.0,44.0,78.0,-0.02,0.04,-0.01,0.13,0.03,0.21
3055,3035.0,26.0,48.0,43.0,83.0,-0.01,0.05,-0.01,0.16,-0.01,0.15
3056,3036.0,25.0,48.0,43.0,80.0,-0.01,0.05,-0.0,0.12,-0.02,0.15
3057,3037.0,25.0,48.0,42.0,82.0,-0.01,0.04,0.0,0.14,-0.02,0.16
3058,3038.0,25.0,48.0,42.0,81.0,-0.01,0.04,-0.0,0.11,0.01,0.13
3059,3039.0,26.0,48.0,51.0,82.0,-0.01,0.02,-0.0,0.03,0.0,0.16
3060,3040.0,24.0,48.0,48.0,82.0,-0.01,0.02,0.0,0.09,0.0,0.15
3061,3041.0,24.0,48.0,46.0,81.0,-0.02,0.02,-0.0,0.08,0.0,0.13
3062,3042.0,25.0,47.0,44.0,82.0,-0.01,0.01,-0.0,0.12,-0.02,0.15
3063,3043.0,24.0,48.0,43.0,81.0,-0.01,0.01,0.0,0.11,-0.03,0.13
3064,3044.0,28.0,47.0,41.0,82.0,-0.01,0.03,-0.0,0.11,-0.01,0.12
3065,3045.0,30.0,47.0,42.0,82.0,-0.01,0.04,-0.01,0.14,-0.01,0.19
3066,3046.0,29.0,46.0,46.0,83.0,-0.01,0.05,-0.01,0.15,0.03,0.23
3067,3047.0,38.0,47.0,74.0,86.0,-0.03,0.08,-0.01,0.07,0.04,0.22
3068,3048.0,38.0,48.0,69.0,87.0,-0.06,0.08,-0.02,-0.01,0.21,0.44
3069,3049.0,35.0,49.0,62.0,87.0,-0.09,0.06,-0.03,-0.03,0.29,0.62
3070,3050.0,35.0,49.0,57.0,86.0,-0.18,0.09,-0.06,-0.13,0.54,0.75
3071,3051.0,33.0,49.0,54.0,84.0,-0.34,0.18,-0.08,-0.04,0.71,0.62
3072,3052.0,31.0,52.0,50.0,86.0,-0.45,0.22,-0.08,0.06,0.73,0.66
3073,3053.0,30.0,52.0,47.0,88.0,-0.69,0.1,-0.08,-0.12,0.78,0.99
3074,3054.0,32.0,51.0,47.0,96.0,-0.9,-0.25,-0.08,0.24,0.54,1.26
3075,3055.0,31.0,55.0,45.0,93.0,-0.98,-0.34,-0.09,0.21,0.51,1.57
3076,3056.0,29.0,57.0,48.0,100.0,-1.09,-0.41,-0.1,0.29,0.43,1.99
3077,3057.0,27.0,59.0,46.0,116.0,-1.14,-0.27,-0.15,0.59,0.57,2.26
3078,3058.0,31.0,62.0,59.0,120.0,-1.14,-0.16,-0.17,0.69,0.74,2.29
3079,3059.0,30.0,67.0,68.0,118.0,-1.08,-0.03,-0.23,0.25,0.87,2.4
3080,3060.0,29.0,70.0,108.0,123.0,-1.02,-0.07,-0.33,-0.19,0.95,2.3
3081,3061.0,55.0,80.0,182.0,122.0,-1.01,-0.19,-0.37,-0.44,1.15,2.25
3082,3062.0,99.0,90.0,201.0,124.0,-1.0,-1.05,-0.48,-2.69,1.22,2.52
3083,3063.0,106.0,95.0,214.0,121.0,-0.88,-2.96,-0.59,-4.62,1.4,3.14
3084,3064.0,95.0,100.0,194.0,122.0,-0.78,-4.14,-0.64,-5.33,1.67,3.79
3085,3065.0,100.0,103.0,183.0,133.0,-0.64,-6.41,-0.63,-6.38,1.78,2.62
3086,3066.0,109.0,102.0,165.0,128.0,-0.39,-8.76,-0.49,-6.02,1.93,0.87
3087,3067.0,122.0,104.0,164.0,127.0,-0.3,-9.73,-0.37,-6.28,2.01,0.39
3088,3068.0,134.0,108.0,184.0,131.0,-0.1,-11.22,-0.25,-5.04,1.86,-0.62
3089,3069.0,138.0,102.0,174.0,123.0,-0.04,-11.98,-0.24,-0.12,2.16,-1.38
3090,3070.0,153.0,97.0,154.0,117.0,0.04,-11.69,-0.24,0.59,1.42,-1.6
3091,3071.0,158.0,112.0,141.0,116.0,0.29,-9.33,-0.15,4.12,2.1,-1.67
3092,3072.0,172.0,111.0,143.0,117.0,0.28,-6.3,0.02,1.79,2.78,-2.12
3093,3073.0,163.0,112.0,137.0,120.0,0.13,-5.25,0.08,0.64,2.75,-1.85
3094,3074.0,151.0,114.0,153.0,119.0,-0.3,-4.89,0.19,-2.82,2.39,-2.09
3095,3075.0,142.0,114.0,140.0,137.0,-0.59,-6.03,0.19,-2.74,1.58,-1.65
3096,3076.0,160.0,113.0,128.0,132.0,-0.75,-6.49,0.22,-1.13,1.35,-2.02
3097,3077.0,150.0,112.0,115.0,132.0,-1.18,-6.15,0.57,-1.54,0.6,-2.8
3098,3078.0,178.0,116.0,128.0,132.0,-1.6,-4.97,0.97,-1.43,-0.75,-2.06
3099,3079.0,185.0,118.0,168.0,130.0,-1.73,-4.43,1.0,-2.02,-1.52,-1.36
3100,3080.0,158.0,122.0,177.0,130.0,-1.66,-4.03,0.93,-1.84,-2.09,0.13
3101,3081.0,158.0,117.0,160.0,124.0,-1.49,-3.71,0.87,-1.62,-1.85,0.97
3102,3082.0,148.0,119.0,139.0,123.0,-1.42,-3.49,0.9,-1.52,-1.94,0.83
3103,3083.0,133.0,108.0,158.0,122.0,-1.25,-3.1,0.78,-1.27,-1.33,0.0
3104,3084.0,154.0,106.0,160.0,120.0,-1.07,-2.8,0.55,-0.66,-1.36,0.26
3105,3085.0,143.0,103.0,156.0,121.0,-0.96,-2.54,0.43,0.05,-1.43,0.01
3106,3086.0,150.0,102.0,183.0,110.0,-0.76,-1.97,0.23,-0.46,-1.14,0.46
3107,3087.0,145.0,101.0,185.0,109.0,-0.56,-1.59,0.04,-0.83,-0.73,0.41
3108,3088.0,144.0,99.0,176.0,106.0,-0.48,-1.49,-0.03,-0.84,-0.66,0.58
3109,3089.0,158.0,100.0,198.0,102.0,-0.38,-1.27,-0.1,-1.5,-0.43,0.11
3110,3090.0,170.0,97.0,182.0,106.0,-0.32,-1.09,-0.08,-1.27,0.07,0.12
3111,3091.0,143.0,98.0,155.0,103.0,-0.33,-0.95,-0.04,-2.11,-0.19,0.06
3112,3092.0,128.0,101.0,144.0,102.0,-0.3,-0.82,-0.04,-1.41,-0.15,0.3
3113,3093.0,122.0,98.0,133.0,99.0,-0.25,-0.72,-0.04,-1.18,-0.05,-0.04
3114,3094.0,100.0,99.0,142.0,99.0,-0.23,-0.62,-0.02,-1.0,0.04,-0.09
3115,3095.0,95.0,95.0,199.0,97.0,-0.19,-0.31,-0.03,-0.46,-0.01,-0.11
3116,3096.0,93.0,96.0,176.0,99.0,-0.12,-0.09,-0.09,-0.53,-0.04,0.13
3117,3097.0,83.0,91.0,146.0,98.0,-0.08,-0.04,-0.11,-0.71,-0.05,0.19
3118,3098.0,72.0,86.0,133.0,95.0,-0.04,0.06,-0.11,-1.01,0.07,0.36
3119,3099.0,64.0,81.0,116.0,87.0,-0.02,0.07,-0.1,-0.79,0.2,0.41
3120,3100.0,60.0,82.0,108.0,93.0,-0.01,0.09,-0.09,-0.63,0.32,0.41
3121,3101.0,74.0,86.0,126.0,94.0,-0.02,0.11,-0.03,-0.5,0.32,0.38
3122,3102.0,64.0,83.0,119.0,92.0,-0.01,0.1,0.01,-0.37,0.32,0.45
3123,3103.0,62.0,80.0,114.0,90.0,-0.01,0.07,0.02,-0.37,0.36,0.63
3124,3104.0,60.0,80.0,97.0,89.0,-0.02,0.05,0.06,-0.11,0.27,0.61
3125,3105.0,53.0,79.0,86.0,92.0,-0.0,0.02,0.09,-0.35,0.35,0.65
3126,3106.0,48.0,74.0,82.0,91.0,-0.01,0.04,0.1,-0.43,0.33,0.69
3127,3107.0,45.0,77.0,89.0,92.0,0.01,0.05,0.06,-0.1,0.24,0.43
3128,3108.0,42.0,78.0,88.0,91.0,0.06,0.07,0.04,-0.05,0.41,0.35
3129,3109.0,41.0,76.0,84.0,91.0,0.07,0.1,0.05,0.05,0.43,0.33
3130,3110.0,49.0,75.0,80.0,92.0,0.08,0.15,0.08,-0.39,0.43,0.27
3131,3111.0,59.0,75.0,79.0,96.0,0.1,0.14,0.08,-0.3,0.49,0.32
3132,3112.0,53.0,75.0,82.0,92.0,0.11,0.12,0.09,-0.28,0.42,0.44
3133,3113.0,56.0,79.0,83.0,96.0,0.1,0.08,0.1,-0.13,0.55,0.28
3134,3114.0,53.0,81.0,74.0,96.0,0.08,0.02,0.11,-0.06,0.43,0.2
3135,3115.0,54.0,81.0,68.0,97.0,0.08,-0.0,0.14,-0.11,0.47,0.13
3136,3116.0,49.0,82.0,81.0,97.0,0.05,-0.02,0.15,0.09,0.37,0.1
3137,3117.0,59.0,81.0,97.0,99.0,0.05,-0.04,0.13,0.25,0.32,0.07
3138,3118.0,53.0,79.0,94.0,100.0,0.05,-0.02,0.11,0.37,0.32,0.2
3139,3119.0,51.0,77.0,82.0,100.0,0.05,0.01,0.09,0.33,0.34,0.07
3140,3120.0,50.0,77.0,75.0,99.0,0.04,0.02,0.06,0.32,0.39,0.11
3141,3121.0,64.0,76.0,67.0,98.0,0.04,0.02,0.04,0.32,0.37,0.08
3142,3122.0,62.0,76.0,62.0,98.0,0.02,0.07,0.02,0.09,0.32,0.15
3143,3123.0,59.0,76.0,71.0,97.0,0.01,0.15,-0.01,-0.03,0.31,0.24
3144,3124.0,61.0,76.0,70.0,95.0,0.01,0.17,-0.02,-0.27,0.29,0.33
3145,3125.0,62.0,74.0,75.0,91.0,0.03,0.14,-0.01,-0.32,0.2,0.64
3146,3126.0,71.0,74.0,76.0,90.0,0.04,0.08,0.02,-0.28,0.29,0.62
3147,3127.0,63.0,74.0,74.0,88.0,0.04,0.06,0.03,-0.05,0.35,0.6
3148,3128.0,61.0,77.0,69.0,85.0,0.01,0.07,0.05,-0.14,0.36,0.41
3149,3129.0,67.0,77.0,67.0,84.0,-0.01,0.09,0.08,0.01,0.29,0.26
3150,3130.0,62.0,77.0,74.0,84.0,-0.01,0.09,0.08,0.07,0.29,0.24
3151,3131.0,74.0,77.0,101.0,85.0,0.01,0.05,0.07,0.03,0.27,0.26
3152,3132.0,86.0,81.0,93.0,85.0,0.04,0.01,0.05,0.21,0.28,0.33
3153,3133.0,80.0,80.0,82.0,85.0,0.03,-0.0,0.05,0.27,0.26,0.37
3154,3134.0,78.0,77.0,72.0,86.0,0.02,0.02,0.04,0.14,0.27,0.23
3155,3135.0,83.0,79.0,82.0,85.0,0.01,0.01,0.02,0.19,0.31,0.01
3156,3136.0,89.0,77.0,76.0,84.0,0.01,0.0,0.02,0.24,0.21,0.0
3157,3137.0,81.0,79.0,87.0,89.0,0.0,-0.03,0.01,0.25,0.21,0.07
3158,3138.0,83.0,80.0,94.0,89.0,0.0,-0.05,-0.0,0.29,0.16,0.23
3159,3139.0,81.0,76.0,94.0,87.0,-0.01,-0.06,-0.0,0.43,0.14,0.29
3160,3140.0,83.0,77.0,87.0,87.0,-0.03,-0.02,-0.01,0.29,0.21,0.23
3161,3141.0,85.0,80.0,95.0,88.0,-0.05,0.03,-0.02,0.08,0.18,0.29
3162,3142.0,83.0,79.0,84.0,90.0,-0.04,0.03,-0.04,0.06,0.12,0.23
3163,3143.0,96.0,85.0,89.0,87.0,-0.02,-0.04,-0.06,0.08,0.14,0.19
3164,3144.0,107.0,84.0,90.0,84.0,-0.0,-0.05,-0.07,0.04,0.23,0.11
3165,3145.0,101.0,80.0,77.0,86.0,0.0,-0.02,-0.07,-0.05,0.21,0.16
3166,3146.0,102.0,79.0,69.0,85.0,-0.0,0.03,-0.05,-0.09,0.26,0.23
3167,3147.0,101.0,81.0,100.0,86.0,-0.02,0.03,-0.04,-0.25,0.26,0.21
3168,3148.0,89.0,78.0,91.0,86.0,-0.02,0.01,-0.03,-0.25,0.27,0.2
3169,3149.0,93.0,75.0,85.0,86.0,-0.03,-0.01,-0.03,-0.04,0.27,0.15
3170,3150.0,92.0,76.0,84.0,86.0,-0.03,-0.0,-0.02,-0.17,0.24,0.15
3171,3151.0,99.0,75.0,76.0,84.0,-0.03,-0.01,-0.02,-0.11,0.23,0.18
3172,3152.0,97.0,75.0,85.0,84.0,-0.03,-0.04,0.0,-0.11,0.16,0.16
3173,3153.0,97.0,78.0,79.0,85.0,-0.02,-0.03,0.01,0.07,0.14,0.21
3174,3154.0,99.0,77.0,83.0,84.0,-0.02,-0.02,0.01,0.05,0.15,0.22
3175,3155.0,96.0,79.0,84.0,85.0,-0.02,-0.01,-0.0,0.05,0.21,0.16
3176,3156.0,105.0,80.0,82.0,84.0,-0.01,-0.01,-0.01,-0.07,0.15,0.14
3177,3157.0,110.0,81.0,91.0,84.0,-0.0,-0.04,-0.01,0.0,0.22,0.18
3178,3158.0,106.0,77.0,106.0,85.0,0.0,-0.04,-0.0,0.07,0.23,0.14
3179,3159.0,95.0,81.0,122.0,85.0,-0.02,0.0,-0.01,0.0,0.23,0.16
3180,3160.0,95.0,79.0,105.0,82.0,-0.02,0.0,-0.01,-0.07,0.19,0.11
3181,3161.0,100.0,77.0,109.0,84.0,-0.02,-0.01,-0.01,-0.08,0.18,0.14
3182,3162.0,97.0,75.0,101.0,83.0,-0.03,0.02,0.0,-0.01,0.17,0.16
3183,3163.0,106.0,81.0,108.0,81.0,-0.02,0.0,-0.0,-0.17,0.17,0.23
3184,3164.0,102.0,77.0,97.0,82.0,-0.01,-0.04,-0.02,0.02,0.24,0.12
3185,3165.0,108.0,77.0,89.0,83.0,-0.02,-0.01,-0.03,-0.03,0.16,0.13
3186,3166.0,101.0,75.0,90.0,83.0,-0.02,0.02,-0.03,-0.04,0.16,0.12
3187,3167.0,103.0,80.0,83.0,83.0,-0.01,0.03,-0.03,-0.06,0.22,-0.02
3188,3168.0,105.0,78.0,86.0,82.0,-0.01,-0.02,-0.03,-0.12,0.28,0.03
3189,3169.0,112.0,76.0,99.0,82.0,-0.02,-0.03,-0.02,-0.18,0.24,0.02
3190,3170.0,101.0,77.0,100.0,81.0,-0.03,-0.03,-0.0,-0.19,0.19,0.13
3191,3171.0,91.0,76.0,107.0,82.0,-0.03,-0.0,0.02,-0.17,0.15,0.23
3192,3172.0,98.0,76.0,94.0,82.0,-0.03,0.02,0.03,-0.27,0.16,0.2
3193,3173.0,102.0,79.0,91.0,82.0,-0.03,0.0,0.04,-0.23,0.15,0.16
3194,3174.0,103.0,79.0,105.0,82.0,-0.01,-0.04,0.03,0.02,0.24,-0.01
3195,3175.0,103.0,75.0,102.0,81.0,-0.01,-0.03,0.03,0.05,0.21,0.0
3196,3176.0,101.0,72.0,120.0,81.0,-0.01,0.02,0.04,-0.15,0.22,0.12
3197,3177.0,105.0,76.0,106.0,81.0,-0.01,0.0,0.04,-0.07,0.17,0.18
3198,3178.0,96.0,80.0,99.0,81.0,-0.01,-0.01,0.04,-0.05,0.12,0.25
3199,3179.0,99.0,77.0,103.0,80.0,-0.0,-0.02,0.04,0.01,0.13,0.11
3200,3180.0,100.0,78.0,121.0,81.0,0.01,-0.06,0.04,0.14,0.16,0.12
3201,3181.0,101.0,75.0,126.0,80.0,0.0,-0.05,0.05,0.15,0.14,0.04
3202,3182.0,101.0,75.0,132.0,79.0,-0.01,-0.04,0.04,0.1,0.08,0.05
3203,3183.0,100.0,75.0,119.0,80.0,0.01,-0.04,0.03,0.26,0.09,0.16
