,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7068,7022.0,24.0,51.0,40.0,71.0,-0.01,-0.01,0.0,0.12,-0.03,0.11
7069,7023.0,25.0,50.0,40.0,71.0,-0.01,0.0,0.0,0.04,-0.06,0.08
7070,7024.0,24.0,52.0,40.0,72.0,-0.01,0.01,0.0,0.04,-0.05,0.1
7071,7025.0,24.0,51.0,40.0,74.0,-0.01,-0.01,-0.0,0.12,-0.01,0.09
7072,7026.0,24.0,50.0,40.0,74.0,-0.01,-0.01,-0.01,0.07,-0.05,0.1
7073,7027.0,24.0,50.0,49.0,72.0,-0.01,-0.01,-0.0,0.1,-0.04,0.15
7074,7028.0,25.0,51.0,47.0,71.0,-0.01,-0.01,-0.0,0.08,-0.04,0.13
7075,7029.0,24.0,51.0,44.0,70.0,-0.01,-0.0,0.0,0.09,-0.04,0.12
7076,7030.0,26.0,51.0,43.0,71.0,-0.01,-0.0,0.0,0.1,-0.03,0.08
7077,7031.0,24.0,51.0,42.0,71.0,-0.02,0.0,0.0,0.1,-0.02,0.07
7078,7032.0,25.0,51.0,41.0,73.0,-0.01,-0.01,0.0,0.07,-0.02,0.1
7079,7033.0,24.0,50.0,41.0,74.0,-0.01,-0.01,0.0,0.08,-0.03,0.09
7080,7034.0,24.0,51.0,41.0,73.0,-0.01,-0.0,-0.0,0.09,0.0,0.11
7081,7035.0,24.0,49.0,40.0,73.0,-0.01,0.01,-0.01,0.07,-0.02,0.12
7082,7036.0,23.0,54.0,40.0,73.0,-0.01,0.01,-0.0,0.08,-0.01,0.1
7083,7037.0,23.0,49.0,40.0,73.0,-0.02,0.02,-0.01,0.11,-0.03,0.11
7084,7038.0,24.0,50.0,40.0,76.0,-0.02,0.02,-0.0,0.12,-0.04,0.15
7085,7039.0,24.0,50.0,39.0,74.0,-0.02,0.02,0.0,0.13,-0.04,0.15
7086,7040.0,25.0,49.0,39.0,75.0,-0.02,0.03,0.01,0.13,-0.06,0.15
7087,7041.0,23.0,50.0,45.0,77.0,-0.02,0.05,0.01,0.13,-0.07,0.16
7088,7042.0,23.0,51.0,43.0,87.0,-0.03,0.08,0.01,0.12,-0.06,0.22
7089,7043.0,24.0,53.0,43.0,101.0,-0.03,0.1,0.01,0.17,0.05,0.48
7090,7044.0,26.0,51.0,58.0,110.0,-0.04,0.13,0.01,0.21,0.14,0.94
7091,7045.0,49.0,53.0,64.0,124.0,-0.07,0.21,0.01,0.16,0.18,1.38
7092,7046.0,54.0,55.0,78.0,129.0,-0.1,0.35,0.03,0.1,0.27,3.72
7093,7047.0,62.0,55.0,71.0,140.0,-0.12,0.51,0.05,-0.26,0.71,5.41
7094,7048.0,86.0,57.0,72.0,148.0,-0.16,0.84,0.08,-0.14,1.09,7.21
7095,7049.0,87.0,65.0,100.0,148.0,-0.05,1.17,-0.04,1.66,2.63,5.99
7096,7050.0,88.0,69.0,119.0,150.0,-0.09,1.26,-0.04,-1.4,3.26,2.51
7097,7051.0,88.0,73.0,188.0,145.0,-0.25,0.45,0.04,-4.23,2.74,2.14
7098,7052.0,111.0,79.0,309.0,144.0,-0.07,-2.4,0.18,-9.32,1.69,2.09
7099,7053.0,106.0,79.0,295.0,150.0,-0.01,-4.12,0.21,-8.39,2.02,1.74
7100,7054.0,108.0,79.0,281.0,151.0,0.15,-6.87,0.19,-7.02,2.34,1.07
7101,7055.0,107.0,80.0,254.0,148.0,0.1,-8.52,0.38,-5.97,2.6,-1.26
7102,7056.0,125.0,78.0,252.0,141.0,0.04,-9.33,0.48,-6.64,2.54,-2.79
7103,7057.0,141.0,79.0,222.0,127.0,-0.17,-10.69,0.68,-3.55,2.58,-3.13
7104,7058.0,126.0,78.0,198.0,119.0,-0.47,-11.47,0.81,-2.36,1.99,-4.8
7105,7059.0,121.0,87.0,200.0,118.0,-0.52,-11.5,0.71,0.53,2.06,-5.79
7106,7060.0,120.0,90.0,173.0,124.0,-0.63,-10.45,0.68,0.49,1.05,-5.83
7107,7061.0,129.0,92.0,173.0,116.0,-0.71,-9.08,0.7,0.81,1.71,-4.81
7108,7062.0,118.0,94.0,186.0,116.0,-0.85,-8.38,0.92,0.12,0.71,-3.96
7109,7063.0,118.0,108.0,183.0,118.0,-1.11,-7.05,1.27,-0.08,0.65,-3.54
7110,7064.0,110.0,109.0,178.0,119.0,-1.45,-5.89,1.58,-1.4,-0.49,-2.61
7111,7065.0,105.0,113.0,159.0,115.0,-1.62,-5.46,1.69,-2.6,-1.2,-2.0
7112,7066.0,96.0,110.0,151.0,105.0,-1.85,-5.02,1.85,-2.6,-1.88,-1.98
7113,7067.0,91.0,115.0,168.0,108.0,-1.85,-4.74,1.98,-2.52,-2.07,-1.09
7114,7068.0,84.0,106.0,187.0,112.0,-1.83,-4.55,2.04,-1.42,-1.72,-0.73
7115,7069.0,74.0,107.0,219.0,110.0,-1.84,-4.11,1.97,-1.03,-2.6,-0.52
7116,7070.0,72.0,102.0,190.0,109.0,-1.61,-3.69,1.77,-0.85,-1.51,-0.15
7117,7071.0,65.0,100.0,182.0,110.0,-1.51,-3.5,1.65,-0.85,-1.26,0.2
7118,7072.0,58.0,94.0,181.0,116.0,-1.28,-3.16,1.36,-0.18,-0.78,0.21
7119,7073.0,63.0,96.0,199.0,113.0,-1.1,-2.57,1.04,0.69,-0.56,0.53
7120,7074.0,61.0,100.0,191.0,115.0,-1.03,-2.19,0.88,-0.52,-0.6,0.81
7121,7075.0,55.0,98.0,175.0,115.0,-0.82,-1.73,0.54,-0.52,-0.72,0.91
7122,7076.0,61.0,94.0,178.0,119.0,-0.59,-1.29,0.25,0.39,-0.2,0.41
7123,7077.0,78.0,100.0,173.0,121.0,-0.52,-0.96,0.13,-0.87,-0.06,0.39
7124,7078.0,72.0,99.0,164.0,120.0,-0.4,-0.55,-0.04,-0.82,-0.11,0.55
7125,7079.0,76.0,96.0,147.0,118.0,-0.27,-0.55,-0.14,-0.87,-0.11,0.46
7126,7080.0,104.0,93.0,143.0,119.0,-0.22,-0.45,-0.15,-0.47,0.23,0.19
7127,7081.0,97.0,89.0,143.0,129.0,-0.2,-0.13,-0.15,-0.77,0.25,0.25
7128,7082.0,92.0,84.0,125.0,135.0,-0.18,0.01,-0.17,-0.72,0.05,0.3
7129,7083.0,92.0,89.0,111.0,125.0,-0.17,-0.01,-0.17,-0.79,-0.03,0.48
7130,7084.0,96.0,89.0,102.0,125.0,-0.11,-0.03,-0.18,-0.44,0.06,0.33
7131,7085.0,98.0,84.0,102.0,130.0,-0.08,0.11,-0.18,-0.2,0.02,0.55
7132,7086.0,87.0,82.0,112.0,125.0,-0.06,0.17,-0.19,-0.11,0.01,0.5
7133,7087.0,80.0,81.0,95.0,129.0,-0.04,0.23,-0.15,-0.39,0.15,0.47
7134,7088.0,71.0,85.0,87.0,124.0,-0.02,0.16,-0.15,-0.62,0.08,0.37
7135,7089.0,71.0,85.0,81.0,124.0,-0.01,0.09,-0.14,-0.4,0.35,0.4
7136,7090.0,66.0,83.0,93.0,121.0,-0.01,0.02,-0.11,-0.23,0.39,0.44
7137,7091.0,65.0,79.0,105.0,121.0,-0.04,0.02,-0.06,-0.21,0.31,0.38
7138,7092.0,61.0,77.0,100.0,128.0,-0.05,0.02,-0.05,-0.2,0.22,0.5
7139,7093.0,55.0,80.0,88.0,121.0,-0.05,0.0,-0.03,0.05,0.2,0.45
7140,7094.0,58.0,77.0,91.0,116.0,-0.03,0.01,-0.02,-0.26,0.15,0.4
7141,7095.0,76.0,72.0,81.0,122.0,-0.01,-0.02,-0.03,-0.12,0.21,0.47
7142,7096.0,72.0,73.0,102.0,122.0,0.01,-0.05,-0.02,-0.23,0.28,0.43
7143,7097.0,69.0,70.0,106.0,126.0,0.01,-0.06,0.03,-0.69,0.2,0.11
7144,7098.0,69.0,70.0,99.0,129.0,-0.01,-0.08,0.07,-0.17,0.24,0.46
7145,7099.0,86.0,71.0,88.0,127.0,-0.02,-0.07,0.13,0.0,0.29,0.3
7146,7100.0,77.0,72.0,79.0,127.0,-0.02,-0.07,0.12,-0.13,0.38,0.21
7147,7101.0,69.0,69.0,79.0,126.0,-0.02,-0.06,0.11,-0.04,0.34,0.29
7148,7102.0,65.0,68.0,117.0,127.0,-0.0,-0.03,0.07,0.01,0.45,0.24
7149,7103.0,77.0,65.0,97.0,127.0,-0.01,0.05,0.02,0.06,0.34,0.35
7150,7104.0,66.0,71.0,87.0,127.0,-0.02,0.09,0.02,-0.29,0.24,0.22
7151,7105.0,62.0,72.0,76.0,126.0,-0.01,0.09,0.01,-0.23,0.34,0.21
7152,7106.0,58.0,72.0,69.0,124.0,-0.01,0.09,0.02,-0.22,0.37,0.15
7153,7107.0,68.0,68.0,94.0,123.0,-0.01,0.1,0.02,-0.22,0.37,0.19
7154,7108.0,69.0,65.0,100.0,123.0,-0.02,0.08,0.04,-0.08,0.42,0.22
7155,7109.0,61.0,67.0,91.0,122.0,-0.04,0.04,0.06,-0.02,0.33,0.35
7156,7110.0,61.0,71.0,80.0,121.0,-0.04,0.01,0.07,0.08,0.28,0.38
7157,7111.0,61.0,71.0,71.0,119.0,-0.06,-0.04,0.08,0.31,0.27,0.37
7158,7112.0,62.0,77.0,68.0,121.0,-0.06,-0.01,0.1,0.28,0.2,0.39
7159,7113.0,64.0,76.0,78.0,119.0,-0.06,0.0,0.1,0.32,0.18,0.41
7160,7114.0,56.0,73.0,70.0,117.0,-0.04,0.0,0.07,0.37,0.21,0.41
7161,7115.0,59.0,71.0,68.0,120.0,-0.02,0.03,0.02,0.56,0.32,0.39
7162,7116.0,53.0,69.0,63.0,120.0,-0.02,0.07,0.0,0.35,0.3,0.3
7163,7117.0,53.0,69.0,60.0,117.0,-0.01,0.08,-0.04,0.24,0.28,0.27
7164,7118.0,52.0,66.0,66.0,120.0,0.01,0.05,-0.08,0.23,0.26,0.22
7165,7119.0,54.0,70.0,62.0,116.0,0.01,0.04,-0.08,0.11,0.27,0.29
7166,7120.0,59.0,70.0,70.0,120.0,0.0,0.06,-0.06,0.03,0.23,0.27
7167,7121.0,61.0,73.0,68.0,120.0,0.01,0.05,-0.06,-0.13,0.25,0.31
7168,7122.0,54.0,70.0,66.0,122.0,0.01,0.02,-0.05,-0.1,0.24,0.31
7169,7123.0,52.0,69.0,60.0,122.0,0.01,0.01,-0.04,-0.2,0.25,0.2
7170,7124.0,57.0,71.0,56.0,117.0,0.01,-0.0,-0.04,-0.11,0.22,0.19
7171,7125.0,52.0,67.0,64.0,119.0,0.02,-0.01,-0.03,-0.11,0.26,0.18
7172,7126.0,60.0,69.0,61.0,117.0,0.02,-0.01,-0.02,-0.05,0.29,0.13
7173,7127.0,59.0,69.0,58.0,119.0,0.01,-0.0,-0.02,0.01,0.26,0.15
7174,7128.0,58.0,66.0,54.0,119.0,0.0,0.0,-0.02,-0.03,0.27,0.16
7175,7129.0,59.0,66.0,53.0,119.0,0.0,0.02,-0.02,0.0,0.25,0.21
7176,7130.0,57.0,66.0,52.0,116.0,-0.0,0.05,-0.03,-0.09,0.29,0.25
7177,7131.0,59.0,67.0,55.0,118.0,-0.01,0.07,-0.03,-0.12,0.24,0.27
7178,7132.0,64.0,68.0,55.0,120.0,-0.01,0.06,-0.02,-0.3,0.23,0.24
7179,7133.0,55.0,66.0,55.0,116.0,-0.01,0.01,0.01,-0.38,0.32,0.18
7180,7134.0,51.0,63.0,52.0,119.0,-0.01,0.0,0.03,-0.28,0.28,0.22
7181,7135.0,52.0,64.0,54.0,116.0,-0.02,-0.01,0.06,-0.03,0.23,0.19
7182,7136.0,55.0,62.0,67.0,117.0,-0.01,-0.03,0.08,0.02,0.14,0.21
