,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4598,4565.0,37.0,53.0,53.0,77.0,0.01,-0.02,-0.02,-0.01,0.12,0.03
4599,4566.0,35.0,53.0,51.0,77.0,0.0,-0.02,-0.02,0.04,0.11,0.07
4600,4567.0,32.0,53.0,48.0,77.0,-0.01,-0.0,-0.02,0.06,0.1,0.06
4601,4568.0,30.0,52.0,56.0,78.0,-0.03,-0.01,-0.02,0.01,0.11,0.07
4602,4569.0,29.0,51.0,53.0,77.0,-0.03,0.0,-0.01,0.02,0.08,0.03
4603,4570.0,29.0,51.0,51.0,78.0,-0.04,0.01,-0.01,0.02,0.07,0.07
4604,4571.0,27.0,51.0,48.0,78.0,-0.05,0.02,-0.0,0.04,0.08,0.11
4605,4572.0,26.0,51.0,47.0,80.0,-0.05,0.04,0.0,0.08,0.15,0.11
4606,4573.0,26.0,50.0,48.0,77.0,-0.05,0.09,-0.0,-0.05,0.17,0.13
4607,4574.0,25.0,51.0,46.0,79.0,-0.05,0.09,-0.0,-0.03,0.26,0.2
4608,4575.0,26.0,50.0,49.0,79.0,-0.05,0.13,0.0,-0.03,0.21,0.31
4609,4576.0,22.0,50.0,53.0,82.0,-0.05,0.2,-0.02,-0.18,0.3,0.37
4610,4577.0,25.0,52.0,57.0,97.0,-0.05,0.22,-0.02,-0.21,0.29,0.64
4611,4578.0,24.0,54.0,57.0,96.0,-0.04,0.21,-0.04,-0.09,0.27,0.65
4612,4579.0,23.0,64.0,66.0,101.0,-0.01,0.19,-0.07,-0.17,0.2,0.18
4613,4580.0,24.0,69.0,95.0,101.0,0.03,0.09,-0.1,-0.01,-0.05,-0.31
4614,4581.0,23.0,70.0,109.0,103.0,0.06,0.05,-0.11,0.29,-0.25,-1.02
4615,4582.0,23.0,67.0,107.0,108.0,0.11,-0.07,-0.06,-0.5,-0.52,-1.17
4616,4583.0,24.0,65.0,107.0,116.0,0.22,-0.57,0.02,-1.25,-0.4,-0.95
4617,4584.0,23.0,67.0,95.0,117.0,0.27,-0.96,0.04,-1.73,-0.49,-1.15
4618,4585.0,25.0,76.0,85.0,120.0,0.38,-2.49,0.02,-3.41,-0.69,-1.46
4619,4586.0,25.0,79.0,81.0,126.0,0.56,-4.77,-0.04,-1.95,-0.05,-1.99
4620,4587.0,25.0,102.0,108.0,135.0,0.68,-5.68,-0.05,-1.86,0.13,-2.68
4621,4588.0,30.0,120.0,178.0,152.0,0.84,-7.37,-0.14,-0.1,0.78,-3.02
4622,4589.0,32.0,133.0,200.0,156.0,1.0,-9.01,-0.41,0.72,1.2,-3.39
4623,4590.0,48.0,159.0,285.0,163.0,1.17,-9.7,-0.57,1.2,0.71,-3.14
4624,4591.0,58.0,158.0,312.0,170.0,1.58,-10.0,-0.68,3.07,-0.04,-0.29
4625,4592.0,53.0,177.0,286.0,174.0,1.44,-8.21,-0.33,4.11,1.42,3.08
4626,4593.0,74.0,183.0,281.0,186.0,1.2,-6.62,-0.16,2.63,1.41,3.15
4627,4594.0,76.0,179.0,277.0,183.0,0.65,-3.08,0.01,1.53,1.44,0.92
4628,4595.0,87.0,170.0,294.0,185.0,0.58,-1.37,-0.01,1.63,-0.12,-1.74
4629,4596.0,83.0,166.0,283.0,181.0,0.55,-1.04,-0.24,2.35,-0.42,-1.47
4630,4597.0,89.0,156.0,251.0,187.0,0.54,-0.7,-0.16,-0.47,-0.41,0.8
4631,4598.0,93.0,159.0,238.0,193.0,0.33,-0.92,-0.07,-0.21,-0.15,0.31
4632,4599.0,97.0,159.0,231.0,190.0,0.25,-0.83,-0.08,0.08,-0.18,-0.16
4633,4600.0,106.0,147.0,228.0,183.0,0.19,-0.2,0.03,-0.43,-0.32,-0.25
4634,4601.0,108.0,147.0,211.0,186.0,0.09,-0.03,0.07,-0.32,-0.28,-0.02
4635,4602.0,102.0,135.0,183.0,173.0,0.05,-0.13,0.08,-0.26,-0.26,-0.42
4636,4603.0,98.0,131.0,174.0,158.0,-0.04,-0.24,0.09,-0.46,-0.17,-0.43
4637,4604.0,87.0,134.0,158.0,152.0,-0.06,-0.21,0.09,-0.33,0.0,0.36
4638,4605.0,78.0,139.0,157.0,143.0,-0.11,-0.01,0.08,-0.44,0.07,0.28
4639,4606.0,72.0,131.0,144.0,134.0,-0.19,0.1,0.05,-0.49,-0.08,-0.51
4640,4607.0,62.0,132.0,132.0,132.0,-0.18,0.12,0.02,-0.24,-0.24,-0.12
4641,4608.0,57.0,133.0,131.0,125.0,-0.16,0.11,0.01,-0.45,-0.15,-0.01
4642,4609.0,53.0,121.0,136.0,119.0,-0.14,0.05,-0.02,-0.43,-0.08,-0.25
4643,4610.0,55.0,121.0,135.0,110.0,-0.08,0.11,-0.0,-0.3,-0.14,0.0
4644,4611.0,49.0,113.0,131.0,112.0,-0.06,0.12,0.01,-0.41,-0.07,0.22
4645,4612.0,44.0,116.0,116.0,106.0,-0.07,0.09,0.01,-0.4,0.0,0.09
4646,4613.0,40.0,115.0,107.0,102.0,-0.07,0.08,0.01,-0.41,0.01,0.0
4647,4614.0,37.0,111.0,104.0,102.0,-0.06,0.08,0.02,-0.36,0.04,-0.08
4648,4615.0,37.0,106.0,106.0,106.0,-0.07,0.03,0.02,-0.3,0.04,0.05
4649,4616.0,34.0,118.0,124.0,105.0,-0.07,-0.03,0.01,-0.22,0.13,0.03
4650,4617.0,32.0,116.0,111.0,109.0,-0.07,-0.02,0.02,-0.2,0.11,0.0
4651,4618.0,41.0,122.0,102.0,103.0,-0.06,0.03,0.02,-0.18,0.1,0.08
4652,4619.0,38.0,121.0,91.0,108.0,-0.04,0.02,0.02,-0.08,0.1,0.11
4653,4620.0,41.0,119.0,83.0,108.0,-0.03,-0.02,0.01,-0.13,0.13,0.07
4654,4621.0,38.0,117.0,89.0,107.0,-0.01,0.0,-0.0,-0.15,0.14,-0.03
4655,4622.0,34.0,109.0,106.0,104.0,-0.01,0.02,-0.0,-0.11,0.09,0.11
4656,4623.0,33.0,105.0,94.0,104.0,0.0,0.03,-0.02,-0.08,0.08,0.09
4657,4624.0,31.0,109.0,85.0,105.0,0.0,0.07,-0.01,-0.17,0.1,0.06
4658,4625.0,30.0,112.0,82.0,104.0,0.0,0.07,-0.01,-0.33,0.06,-0.15
4659,4626.0,29.0,115.0,70.0,105.0,-0.01,0.05,-0.0,-0.26,0.03,-0.18
4660,4627.0,28.0,106.0,73.0,109.0,-0.02,0.01,0.01,-0.19,0.07,-0.16
4661,4628.0,36.0,104.0,71.0,111.0,-0.02,-0.01,0.02,-0.21,0.05,-0.15
4662,4629.0,34.0,102.0,75.0,110.0,-0.01,-0.02,0.01,-0.14,0.01,-0.08
4663,4630.0,32.0,108.0,70.0,106.0,-0.01,0.01,0.01,-0.2,0.02,0.0
4664,4631.0,30.0,100.0,72.0,106.0,-0.02,0.01,0.01,-0.28,0.03,-0.04
4665,4632.0,31.0,104.0,75.0,106.0,-0.02,0.02,0.01,-0.24,0.0,-0.04
4666,4633.0,30.0,102.0,72.0,105.0,-0.02,-0.01,0.0,-0.25,-0.02,-0.02
4667,4634.0,31.0,100.0,82.0,100.0,-0.01,-0.01,0.0,-0.25,0.0,-0.1
4668,4635.0,34.0,104.0,83.0,101.0,-0.01,0.02,0.01,-0.27,-0.02,-0.1
4669,4636.0,30.0,99.0,79.0,99.0,-0.0,0.03,0.01,-0.27,0.02,-0.02
4670,4637.0,30.0,99.0,78.0,96.0,-0.0,0.03,0.01,-0.17,0.06,-0.13
4671,4638.0,31.0,99.0,78.0,99.0,-0.0,0.02,0.0,-0.18,0.07,-0.08
4672,4639.0,30.0,97.0,72.0,100.0,-0.01,0.0,0.0,-0.21,0.02,-0.08
4673,4640.0,28.0,93.0,72.0,97.0,-0.02,-0.0,-0.0,-0.16,0.05,-0.09
4674,4641.0,27.0,87.0,65.0,98.0,-0.02,0.02,-0.01,-0.24,0.01,-0.08
4675,4642.0,26.0,89.0,62.0,97.0,-0.0,0.0,-0.01,-0.19,0.0,0.01
4676,4643.0,42.0,94.0,66.0,94.0,0.0,-0.0,-0.01,-0.13,0.03,0.0
4677,4644.0,38.0,95.0,71.0,94.0,0.0,0.01,-0.0,-0.13,0.05,0.01
4678,4645.0,35.0,91.0,67.0,90.0,-0.0,0.02,-0.0,-0.19,0.07,-0.04
4679,4646.0,33.0,89.0,65.0,94.0,-0.01,0.02,-0.01,-0.15,0.1,-0.11
4680,4647.0,33.0,94.0,67.0,89.0,-0.03,0.01,-0.0,-0.09,0.05,-0.14
4681,4648.0,30.0,101.0,64.0,89.0,-0.04,0.0,0.0,-0.17,0.06,-0.2
4682,4649.0,29.0,89.0,76.0,88.0,-0.03,-0.01,0.01,-0.18,0.05,-0.1
4683,4650.0,27.0,82.0,71.0,86.0,-0.05,-0.02,0.01,-0.14,0.12,-0.11
4684,4651.0,26.0,85.0,66.0,86.0,-0.06,-0.03,0.01,-0.13,0.11,-0.14
4685,4652.0,26.0,89.0,64.0,86.0,-0.06,-0.03,0.02,-0.25,0.25,-0.06
4686,4653.0,25.0,90.0,67.0,86.0,-0.06,-0.03,0.03,-0.07,0.13,-0.11
4687,4654.0,27.0,92.0,67.0,88.0,-0.07,-0.02,0.03,-0.18,0.16,-0.09
4688,4655.0,26.0,90.0,69.0,88.0,-0.06,-0.02,0.02,-0.15,0.12,0.02
4689,4656.0,26.0,96.0,68.0,88.0,-0.05,-0.03,0.01,-0.13,0.11,-0.08
4690,4657.0,27.0,96.0,71.0,87.0,-0.04,-0.02,0.0,-0.1,0.04,-0.09
4691,4658.0,26.0,92.0,69.0,91.0,-0.03,-0.02,-0.0,-0.1,0.1,0.02
4692,4659.0,27.0,90.0,66.0,92.0,-0.02,-0.02,-0.01,-0.16,0.1,0.05
4693,4660.0,26.0,88.0,61.0,89.0,-0.02,0.0,-0.01,-0.1,0.08,0.06
4694,4661.0,26.0,92.0,59.0,89.0,-0.02,0.01,-0.0,-0.25,0.06,-0.13
4695,4662.0,25.0,93.0,54.0,85.0,-0.01,0.0,0.01,-0.22,0.04,-0.12
4696,4663.0,28.0,93.0,54.0,86.0,-0.01,-0.01,0.01,-0.13,0.03,0.0
4697,4664.0,28.0,98.0,54.0,84.0,-0.01,-0.0,0.01,-0.07,0.04,0.04
4698,4665.0,28.0,99.0,75.0,86.0,0.0,0.04,0.02,-0.11,0.04,0.0
4699,4666.0,28.0,96.0,90.0,91.0,0.03,0.06,0.02,-0.18,0.05,-0.01
4700,4667.0,27.0,91.0,86.0,92.0,0.03,0.03,0.02,-0.12,0.07,0.07
4701,4668.0,27.0,91.0,78.0,91.0,0.03,-0.0,0.02,-0.16,0.04,0.08
4702,4669.0,29.0,88.0,72.0,91.0,0.02,0.0,0.02,-0.07,0.05,0.07
4703,4670.0,27.0,86.0,85.0,90.0,0.02,0.0,0.01,-0.13,0.1,-0.02
4704,4671.0,26.0,91.0,77.0,87.0,0.01,0.02,-0.0,-0.17,0.08,-0.02
4705,4672.0,26.0,93.0,72.0,85.0,0.01,0.0,-0.02,-0.08,0.07,-0.05
4706,4673.0,26.0,94.0,74.0,85.0,0.0,-0.0,-0.02,-0.03,0.06,0.0
4707,4674.0,25.0,95.0,66.0,85.0,0.0,-0.01,-0.02,-0.12,0.05,-0.02
4708,4675.0,25.0,91.0,64.0,86.0,0.0,0.0,-0.01,-0.12,0.04,-0.04
4709,4676.0,24.0,86.0,67.0,89.0,-0.0,0.01,-0.0,-0.13,0.08,-0.09
4710,4677.0,24.0,86.0,64.0,88.0,-0.01,0.0,-0.0,-0.12,0.08,-0.09
4711,4678.0,25.0,84.0,68.0,87.0,-0.01,-0.02,-0.0,-0.16,0.05,-0.02
4712,4679.0,24.0,83.0,66.0,86.0,-0.01,-0.02,-0.0,-0.09,0.04,0.08
4713,4680.0,24.0,80.0,61.0,87.0,-0.01,-0.0,-0.01,-0.06,0.07,0.02
4714,4681.0,24.0,79.0,65.0,86.0,-0.01,0.04,-0.0,-0.15,0.04,0.04
4715,4682.0,24.0,85.0,63.0,85.0,-0.02,0.04,-0.01,-0.08,0.09,-0.05
4716,4683.0,24.0,87.0,58.0,84.0,-0.02,0.05,-0.01,-0.15,0.09,-0.21
4717,4684.0,24.0,85.0,57.0,84.0,-0.02,0.03,-0.01,-0.18,0.06,-0.14
4718,4685.0,24.0,86.0,56.0,85.0,-0.02,0.02,-0.01,-0.18,0.05,-0.02
4719,4686.0,24.0,95.0,53.0,82.0,-0.03,-0.0,-0.01,-0.13,0.04,-0.01
4720,4687.0,24.0,98.0,52.0,85.0,-0.03,0.03,0.0,-0.13,0.05,0.02
4721,4688.0,24.0,90.0,54.0,84.0,-0.03,0.04,0.0,-0.2,0.06,-0.02
4722,4689.0,24.0,88.0,51.0,84.0,-0.02,0.07,0.01,-0.17,0.07,-0.1
4723,4690.0,25.0,84.0,48.0,85.0,0.01,0.06,0.01,-0.14,0.06,0.01
4724,4691.0,25.0,87.0,54.0,86.0,0.01,0.04,0.01,-0.16,0.04,0.04
4725,4692.0,24.0,81.0,52.0,86.0,0.02,-0.03,0.0,-0.15,0.05,0.11
4726,4693.0,24.0,88.0,49.0,83.0,0.01,-0.03,0.01,-0.16,0.08,0.1
4727,4694.0,24.0,89.0,48.0,84.0,0.01,-0.02,0.01,-0.12,0.13,0.02
4728,4695.0,28.0,88.0,50.0,88.0,0.0,-0.0,0.01,-0.07,0.12,-0.08
4729,4696.0,28.0,84.0,53.0,89.0,0.0,-0.01,0.0,0.0,0.09,-0.09
4730,4697.0,26.0,79.0,50.0,88.0,0.0,-0.02,-0.0,-0.05,0.09,-0.1
4731,4698.0,28.0,86.0,55.0,87.0,0.0,-0.03,-0.02,-0.06,0.06,0.04
4732,4699.0,27.0,82.0,52.0,86.0,0.01,-0.04,-0.02,-0.01,0.08,0.07
4733,4700.0,27.0,82.0,51.0,85.0,0.01,-0.03,-0.02,-0.04,0.08,0.07
4734,4701.0,26.0,79.0,58.0,83.0,0.01,-0.0,-0.01,-0.12,0.06,-0.01
4735,4702.0,26.0,85.0,54.0,83.0,0.01,0.01,-0.01,-0.11,0.05,-0.08
4736,4703.0,25.0,85.0,53.0,85.0,0.01,0.01,-0.01,-0.03,0.03,-0.02
4737,4704.0,25.0,80.0,50.0,84.0,-0.0,0.04,-0.02,-0.04,0.05,-0.13
4738,4705.0,24.0,75.0,48.0,84.0,0.01,0.05,-0.02,-0.08,0.0,0.0
4739,4706.0,24.0,74.0,46.0,79.0,0.0,0.04,-0.02,-0.07,0.01,0.03
4740,4707.0,24.0,71.0,45.0,81.0,-0.01,0.05,-0.03,-0.06,0.01,0.03
4741,4708.0,24.0,70.0,44.0,83.0,-0.02,0.14,-0.03,-0.14,0.02,-0.02
4742,4709.0,24.0,68.0,43.0,80.0,-0.03,0.21,-0.02,-0.12,0.01,-0.03
4743,4710.0,23.0,63.0,42.0,86.0,-0.05,0.38,-0.01,0.05,0.01,-0.1
4744,4711.0,24.0,66.0,42.0,85.0,-0.09,0.53,-0.02,0.12,0.04,-0.1
4745,4712.0,32.0,71.0,46.0,88.0,-0.12,0.62,-0.01,0.09,0.06,0.14
4746,4713.0,27.0,73.0,44.0,93.0,-0.18,0.91,0.02,0.17,-0.05,0.2
4747,4714.0,29.0,74.0,44.0,96.0,-0.23,1.24,0.04,0.09,0.11,0.04
4748,4715.0,27.0,73.0,42.0,102.0,-0.29,1.47,0.06,-0.07,0.09,-0.23
4749,4716.0,33.0,71.0,43.0,99.0,-0.4,1.93,0.1,0.01,0.04,-0.42
4750,4717.0,37.0,73.0,50.0,97.0,-0.49,2.34,0.13,0.05,-0.15,-0.1
4751,4718.0,35.0,72.0,52.0,107.0,-0.5,2.58,0.15,0.43,-0.3,0.18
4752,4719.0,36.0,70.0,61.0,101.0,-0.49,3.02,0.16,0.1,-0.33,0.42
4753,4720.0,34.0,78.0,60.0,101.0,-0.49,3.45,0.19,0.63,-0.13,0.18
4754,4721.0,53.0,73.0,69.0,97.0,-0.53,3.7,0.2,0.3,0.15,-0.34
4755,4722.0,50.0,72.0,68.0,94.0,-0.58,4.1,0.2,0.12,0.12,-0.44
4756,4723.0,54.0,70.0,79.0,93.0,-0.58,4.17,0.19,-0.64,0.06,-0.43
4757,4724.0,51.0,68.0,89.0,97.0,-0.57,3.98,0.22,-0.2,0.21,-0.5
4758,4725.0,53.0,68.0,81.0,103.0,-0.58,3.66,0.22,-0.44,0.12,-0.5
4759,4726.0,55.0,69.0,78.0,107.0,-0.56,3.28,0.29,-0.26,0.22,-0.49
4760,4727.0,62.0,71.0,73.0,115.0,-0.54,3.2,0.32,0.12,0.36,-0.45
4761,4728.0,65.0,74.0,67.0,121.0,-0.51,3.16,0.35,0.22,0.35,-0.37
4762,4729.0,59.0,74.0,77.0,123.0,-0.52,3.12,0.37,0.5,0.29,-0.26
4763,4730.0,56.0,75.0,75.0,127.0,-0.54,3.12,0.36,0.47,0.31,-0.4
4764,4731.0,49.0,71.0,85.0,132.0,-0.52,3.03,0.25,0.51,0.25,-0.35
4765,4732.0,49.0,66.0,77.0,133.0,-0.45,2.68,0.13,0.48,0.37,-0.18
4766,4733.0,44.0,64.0,86.0,132.0,-0.45,2.46,0.06,-0.67,0.04,0.36
4767,4734.0,39.0,64.0,85.0,132.0,-0.42,1.54,-0.18,-1.59,0.21,0.62
4768,4735.0,69.0,63.0,77.0,132.0,-0.21,-0.2,-0.16,-3.01,0.29,0.97
4769,4736.0,68.0,60.0,84.0,129.0,-0.06,-0.69,-0.04,0.57,0.32,0.68
